1.759	1.123	6.370	2.529	2.743	4.024	5.959	3.579	4.711	7.009
2.499	4.027	4.381	10.184	3.006	8.542	5.879	4.461	6.784	17.200
17.769	1.163	5.046	13.646	0.512	5.258	5.605	1.339	3.558	15.746
17.584	2.195	3.561	0.977	4.114	9.864	7.128	3.413	5.368	9.206
4.245	3.922	4.737	0.256	3.946	5.198	7.256	3.213	5.341	2.652
19.246	1.480	4.648	18.820	2.036	3.004	6.393	2.590	5.944	11.279
0.127	0.424	5.154	11.398	2.518	9.050	2.599	0.331	4.954	5.664
8.287	2.837	6.114	17.306	3.005	3.049	5.154	1.875	4.807	17.614
6.277	3.877	4.562	16.376	3.983	9.014	5.037	4.379	4.401	5.542
17.252	0.329	5.615	0.899	1.050	4.051	4.123	2.504	5.415	5.811
8.593	1.336	1.759	-7.755	0.497	1.526	0.302	-7.880	0.335	-8.279
16.668	0.929	5.185	-7.151	3.978	4.961	7.962	-6.432	2.263	-6.736
1.048	2.410	5.566	-5.620	0.562	3.842	10.536	-7.017	0.960	-8.095
6.618	2.404	8.787	-8.117	2.169	5.051	8.028	-7.857	0.913	-6.757
9.363	2.025	6.760	-6.863	1.078	0.978	19.547	-7.394	1.013	-8.001
2.953	4.182	8.328	-7.683	2.419	3.974	9.751	-7.198	5.056	-8.030
17.733	3.183	9.717	-6.756	3.274	4.548	18.129	-6.576	6.334	-8.680
18.201	3.736	0.803	-6.116	2.212	1.361	10.083	-6.847	6.248	-7.051
3.522	3.809	4.500	-6.005	3.847	9.474	14.217	-6.015	1.781	-5.756
16.620	3.140	7.766	-6.441	4.047	2.047	18.403	-9.199	9.281	-7.583
3.071	2.020	9.212	-7.257	2.847	9.958	11.860	-5.788	3.509	-9.254
11.518	2.745	0.019	-8.067	1.162	0.107	1.522	-6.663	8.928	-6.352
2.550	2.730	6.136	-8.294	4.432	9.564	2.184	-9.296	2.297	-6.632
11.867	3.987	0.178	-6.812	3.424	1.494	15.064	-7.586	1.788	-4.850
4.770	0.962	8.513	-6.925	3.709	1.353	1.424	-5.461	1.899	-4.013
9.802	1.445	1.803	-5.834	4.004	3.398	3.393	-7.544	2.096	-6.061
17.267	4.549	9.395	-7.604	4.639	5.312	17.053	-6.837	5.469	-7.956
3.695	3.567	1.447	-6.686	4.745	1.138	5.602	-6.167	9.863	-7.838
0.045	2.884	8.581	-7.455	0.027	0.191	14.891	-6.815	4.725	-7.206
13.121	2.742	9.736	-6.770	0.800	0.112	10.137	-6.955	7.640	-8.576
15.773	3.011	9.575	-7.950	3.167	4.791	16.113	-8.060	5.061	-5.439
4.344	2.118	9.422	-6.844	3.773	4.655	9.026	-7.766	7.092	-6.212
4.880	1.083	6.012	-9.455	1.953	2.426	2.901	-7.330	3.769	-7.648
11.566	1.392	9.668	-7.820	4.193	0.583	1.942	-8.405	2.210	-6.983
1.762	1.627	3.469	-8.156	4.849	7.726	16.067	-7.410	3.242	-6.531
14.093	11.550	10.269	4.496	2.067	5.051	11.474	3.411	5.200	8.643
9.807	10.141	12.988	7.236	0.872	2.646	10.028	4.924	2.780	8.699
2.244	10.176	11.508	3.460	2.889	0.881	9.273	4.850	8.831	9.538
5.844	12.036	11.959	7.108	1.362	7.443	10.015	3.136	1.843	1.464
3.913	11.240	10.670	19.696	0.158	0.979	10.819	1.403	2.803	9.706
2.739	10.738	11.902	0.610	1.372	1.090	11.200	3.122	6.166	4.045
13.036	10.516	10.837	11.877	0.628	7.439	9.721	4.394	9.047	11.613
17.000	9.485	10.780	2.353	0.247	2.301	10.875	2.425	4.847	15.439
16.056	11.112	11.375	8.774	3.038	9.729	10.676	3.827	3.133	15.580
17.256	10.336	11.129	2.034	2.030	6.234	12.829	4.468	7.654	19.893
8.901	9.635	9.848	10.559	1.639	8.506	11.617	1.905	9.515	17.289
11.380	11.748	10.295	12.724	3.802	2.218	11.210	2.827	5.878	3.192
3.630	11.996	9.658	1.022	0.351	1.950	9.165	1.411	8.578	7.420
3.622	11.402	12.983	3.360	0.747	5.854	10.401	4.057	0.139	14.260
13.667	11.644	11.686	10.095	1.288	3.793	10.742	2.618	9.190	3.116
2.989	10.831	9.947	16.364	1.758	9.375	10.524	2.808	7.830	5.380
3.136	12.049	12.043	14.327	1.415	7.946	10.701	1.031	1.058	16.891
7.578	12.392	10.826	0.346	2.119	4.759	10.620	2.697	8.125	3.985
5.094	9.838	11.120	4.478	3.771	1.878	12.017	2.624	7.971	2.806
17.492	11.514	10.536	15.073	2.890	4.903	10.445	2.198	5.837	3.846
3.944	11.381	11.693	16.653	4.718	4.631	10.372	4.496	3.397	12.701
2.160	12.425	11.856	14.763	4.922	6.041	11.536	2.851	8.219	17.602
9.347	12.373	12.173	16.845	1.434	1.487	10.609	4.228	4.472	18.316
14.953	11.667	12.548	7.674	4.363	9.719	11.103	2.898	5.076	15.303
6.525	10.227	11.008	1.605	2.687	0.321	11.996	4.893	9.808	19.327
