7.398	1.360	7.748	-7.844	0.049	8.381	15.089	-8.573	2.758	-7.318
17.549	3.379	5.742	-7.600	0.575	5.925	14.439	-6.421	0.443	-6.513
11.169	4.828	6.261	-7.815	3.798	5.264	4.415	-6.358	5.092	-6.855
5.392	0.609	5.238	-6.293	4.693	3.704	3.023	-6.480	3.401	-8.703
8.528	1.287	3.138	-7.492	1.979	5.857	3.664	-7.612	6.990	-7.186
13.580	4.200	0.536	-6.056	1.115	2.585	18.710	-6.389	6.243	-6.088
1.571	4.696	8.762	-5.890	1.952	5.041	2.068	-7.419	1.331	-6.149
4.784	4.231	9.522	-7.568	0.426	2.079	8.176	-6.417	7.484	-7.720
2.216	0.552	3.196	-5.702	3.170	3.181	17.872	-7.648	8.370	-7.193
7.818	5.000	7.301	-6.963	1.094	9.451	17.574	-6.670	6.659	-8.821
12.566	1.612	4.393	-7.304	1.095	3.196	17.049	-7.997	1.491	-6.034
17.322	4.280	4.568	-6.386	1.595	0.451	5.888	-5.808	9.522	-5.968
15.253	3.017	4.358	-6.874	3.641	5.954	10.000	-7.941	2.981	-8.298
4.880	2.430	0.988	-7.500	1.339	8.178	8.031	-7.446	8.719	-8.370
0.769	10.397	11.995	6.611	1.441	8.514	10.840	0.326	7.178	13.380
10.632	12.389	11.622	19.848	0.025	1.068	10.057	4.047	4.029	6.133
14.164	9.883	11.391	5.405	4.412	4.494	11.156	1.302	1.579	14.805
2.601	10.314	11.105	12.094	2.626	1.420	10.256	3.052	7.743	3.972
14.592	12.469	10.729	3.938	3.816	5.718	8.930	2.552	5.159	17.691
4.612	10.168	10.682	12.933	4.109	8.920	11.950	2.159	8.022	7.391
15.009	11.476	11.594	2.279	3.517	9.638	9.412	1.620	3.524	18.003
16.948	10.486	11.382	7.018	3.687	7.309	8.691	3.590	3.478	13.642
3.786	10.550	12.336	2.947	1.319	0.232	10.873	4.088	0.576	15.321
13.035	11.015	12.635	16.332	4.063	2.157	10.827	2.070	4.645	2.511
2.715	11.119	10.885	13.382	1.459	9.876	10.589	0.307	6.541	9.980
6.190	11.174	11.908	10.814	0.747	6.702	12.763	4.648	0.979	10.528
3.484	13.247	12.336	9.297	2.918	0.115	11.068	1.764	1.556	8.709
19.158	9.956	10.005	4.127	0.443	1.840	11.470	2.121	6.527	7.996
4.251	13.278	10.616	0.863	2.652	5.224	11.696	2.478	3.446	8.748
0.473	11.402	11.323	12.258	2.625	4.429	12.473	1.690	3.162	17.297
19.715	10.647	11.136	14.957	3.050	4.246	12.207	0.533	0.872	3.916
2.250	11.493	11.719	5.216	2.518	2.665	10.343	1.645	7.458	7.042
8.214	12.269	10.952	14.943	3.017	7.826	10.738	4.133	5.155	17.025
14.601	9.987	11.785	8.836	0.897	4.228	12.007	1.898	0.832	7.228
