0.234	-1.195	0.951	3.466	0.289
1.047	0.020	0.680	4.326	0.924
1.703	0.519	1.802	14.508	0.041
-0.577	1.635	0.131	3.042	-0.050
-0.466	-0.767	0.046	19.646	-0.412
0.416	1.214	-1.971	4.460	0.413
0.001	0.154	-1.002	1.774	0.021
1.397	0.062	0.676	16.406	0.410
1.247	0.211	-0.895	12.459	1.284
-1.448	-0.025	0.062	2.125	0.473
-0.920	0.411	0.091	7.104	1.556
0.085	-0.929	-1.516	10.993	-0.894
-2.783	0.811	-0.148	13.508	1.002
1.201	-0.262	0.221	2.215	0.036
-2.198	-0.412	-0.763	15.260	0.497
0.464	1.180	-0.868	13.037	-0.072
-0.146	-0.950	-0.254	4.802	-0.819
0.112	0.258	1.119	14.770	0.460
-1.093	1.121	0.746	6.007	-0.102
-1.170	1.113	0.893	5.613	-1.077
-0.491	1.221	0.225	17.398	1.046
-2.807	0.931	-0.102	8.342	0.637
0.248	-0.426	0.773	16.141	-0.432
-1.170	0.048	1.360	6.558	1.488
-1.412	-0.336	-1.438	6.869	0.729
-0.335	-0.958	-0.017	2.577	-0.271
-0.918	0.881	1.033	12.443	0.351
-1.195	0.011	-0.015	18.153	-1.036
0.295	-0.681	1.456	0.230	-0.854
0.444	-0.866	-1.214	19.065	-1.009
0.178	0.737	0.867	17.287	-1.577
0.691	0.333	-0.781	15.702	-0.958
-0.354	0.572	-0.590	10.394	2.207
-0.788	-0.433	0.287	9.764	-0.773
2.498	0.605	0.018	14.974	-0.044
0.317	-2.059	1.291	10.386	0.137
0.719	-0.583	0.101	17.256	-1.052
0.482	-0.023	0.739	14.448	0.274
-0.668	-1.173	-0.379	15.378	0.530
0.496	2.851	0.139	0.540	0.525
0.189	-1.236	-1.084	12.577	0.333
0.239	2.061	0.146	19.988	0.606
0.930	-0.197	-0.482	13.116	-0.034
0.161	0.088	1.922	12.609	0.912
3.293	-0.917	-0.455	0.247	-0.354
1.155	0.342	-0.534	4.340	-1.124
1.355	-1.023	-1.273	17.446	0.036
0.211	-0.581	0.515	0.315	-0.110
-0.357	-0.807	-0.927	7.116	-0.548
-0.031	0.669	0.952	8.780	-0.769
0.699	-0.211	0.389	14.350	-1.610
-0.195	1.497	0.669	13.137	0.202
1.117	-2.152	-0.869	12.884	0.408
-0.264	-0.619	-0.859	19.553	-1.197
-0.153	0.033	0.658	3.378	-0.263
-0.048	-1.593	0.102	19.934	-2.102
-0.574	-0.197	-0.459	2.834	1.350
-1.286	-0.461	-0.464	4.300	0.788
1.643	0.522	-0.588	10.645	-1.394
0.518	0.398	0.367	1.626	0.532
-0.199	0.145	0.258	15.924	2.349
-1.763	0.070	-1.391	19.905	0.661
-1.183	-0.242	0.095	19.704	-1.128
-0.176	-2.012	-1.093	4.046	-0.386
-0.602	0.830	-1.667	8.949	-0.193
-0.218	-0.591	-0.791	4.889	0.164
-1.646	-0.840	-0.747	11.766	0.266
-1.656	-0.846	0.956	5.736	2.007
-0.166	-1.030	0.982	1.729	0.297
-0.211	-0.252	0.517	7.836	1.888
0.611	-0.011	0.921	16.691	0.815
-0.869	-1.889	0.711	13.759	-0.366
0.409	-0.311	0.142	10.007	-1.326
1.082	1.061	-0.664	18.421	-0.226
-0.056	1.482	0.117	0.489	0.777
0.318	0.451	-0.168	10.827	1.491
0.909	2.160	0.616	11.444	-0.017
-0.807	0.669	1.509	10.192	1.658
0.243	-1.156	-0.307	10.727	0.999
-0.622	0.552	1.450	17.149	-0.138
-0.704	0.400	1.325	6.398	-0.248
-0.809	0.776	-0.373	14.682	1.056
0.310	1.786	-1.088	0.340	0.937
0.271	-0.607	-0.181	8.183	1.323
1.713	0.557	0.834	4.991	0.200
1.538	0.398	0.366	8.199	0.018
1.008	0.718	-0.672	17.471	-1.815
-0.440	-0.357	0.061	1.597	0.206
0.998	-0.550	0.818	16.381	-0.177
1.290	-0.994	-1.778	16.077	0.399
-0.045	0.269	-0.132	2.705	-0.490
-0.668	-2.636	1.180	5.843	-0.741
-2.239	0.475	-0.151	17.918	-2.848
-0.698	-1.053	0.088	6.859	2.207
-1.085	0.860	0.050	8.772	0.541
-0.750	0.047	0.249	2.183	-0.370
0.302	0.797	0.087	8.155	0.653
-1.134	-0.775	1.662	6.544	-0.137
-1.230	0.116	-1.318	1.994	-0.335
2.427	1.120	0.300	4.126	-1.535
0.895	0.251	1.023	17.132	2.689
0.724	0.883	-0.080	11.479	-0.808
-0.408	1.057	0.339	12.496	1.232
1.183	1.279	-0.006	15.231	-0.809
0.596	1.201	-0.198	6.216	-0.833
-0.397	-1.204	1.240	15.984	2.580
1.238	1.233	-0.761	5.379	0.280
-0.223	2.280	0.663	16.610	1.275
-0.281	-1.525	-0.834	6.638	0.344
0.910	-0.332	-0.611	13.678	-0.086
0.224	0.169	-0.821	7.980	0.763
0.801	1.416	-0.981	17.411	0.179
1.438	0.460	0.505	5.718	2.123
-0.738	-1.344	-0.472	3.257	-0.504
-1.047	-0.313	1.099	14.073	-0.026
1.106	0.406	-0.967	9.897	1.550
0.434	-0.797	1.631	4.603	1.410
1.498	0.398	0.020	4.666	-0.118
1.238	0.353	-0.664	19.361	0.129
-0.756	0.199	0.591	0.906	-0.295
-0.435	1.882	-1.148	16.487	-0.935
0.354	-1.598	-0.157	8.427	0.866
2.492	1.408	-0.313	1.492	-0.341
-1.181	-1.437	0.351	9.242	-1.630
-0.669	-0.573	2.122	4.223	-2.316
-0.259	-0.346	-1.010	0.256	-0.889
0.297	-2.596	-1.354	12.810	0.176
0.204	-0.542	-1.225	3.205	-0.008
1.317	2.832	-0.027	18.604	0.707
1.038	-1.237	0.221	8.913	0.332
-0.958	0.656	1.091	2.552	0.582
2.040	0.262	0.466	0.002	-0.881
-1.325	-1.665	-1.108	14.996	1.099
-1.305	1.966	1.054	15.727	-1.149
-0.344	1.150	-1.302	16.931	-0.709
-1.079	1.175	-1.523	17.488	-0.725
1.470	1.488	0.574	5.712	0.709
1.733	0.110	-0.579	18.128	-1.679
0.684	-0.121	0.903	2.964	0.158
0.437	2.316	0.536	11.508	0.935
-0.276	0.742	1.866	8.228	-0.862
1.218	-1.607	-2.103	2.361	-1.564
0.138	-1.462	-0.538	9.800	-0.544
-0.803	0.701	1.625	0.760	0.586
0.386	0.051	0.170	6.555	-0.719
0.512	-1.304	-1.333	12.730	-1.636
-1.361	0.048	-0.322	17.384	-0.709
0.314	2.111	0.300	3.315	0.551
0.178	0.454	-0.283	3.242	-2.291
-0.283	0.141	-1.803	5.432	0.394
2.091	-0.017	-0.200	10.759	-1.246
-1.455	-2.092	0.881	17.503	-1.051
-0.084	-2.039	1.090	0.720	1.039
0.055	0.463	2.113	15.660	0.301
-2.151	-0.029	0.515	3.332	-0.606
-0.990	-0.748	0.986	4.171	0.768
1.298	1.182	1.735	17.008	-1.327
0.960	-1.780	1.475	18.011	-0.106
0.104	-1.718	1.875	16.261	0.468
-0.493	-0.587	-0.652	2.673	1.548
16.986	3.376	5.831	5.055	3.410
6.646	4.512	5.561	4.501	4.650
14.713	4.972	3.664	4.895	3.366
12.601	4.731	4.746	5.230	5.863
8.705	4.985	4.324	5.531	5.840
18.282	4.512	4.780	3.822	5.505
6.549	4.624	4.544	5.224	4.658
1.029	5.929	5.530	4.682	4.790
13.748	4.078	5.757	4.214	3.563
19.028	4.561	5.676	4.029	5.558
9.683	5.271	5.241	5.437	5.792
1.419	4.485	6.927	4.197	5.101
1.837	7.361	5.737	5.424	3.441
12.150	5.493	6.007	6.129	4.524
7.558	4.669	5.266	4.280	6.772
3.026	3.967	4.916	5.265	4.615
5.247	4.063	5.101	4.472	4.548
1.356	3.292	6.066	4.475	5.159
6.606	5.474	7.111	5.092	4.703
9.015	3.863	3.959	5.082	6.395
10.162	5.042	4.858	5.138	6.022
11.858	5.807	6.183	4.762	5.046
5.559	4.542	4.351	4.808	4.028
15.077	6.764	5.355	4.999	5.404
15.092	3.756	4.268	3.846	5.656
16.567	6.516	5.535	4.348	4.769
17.058	4.596	5.197	5.128	4.341
17.483	6.674	6.065	3.928	5.285
19.859	4.172	6.118	5.488	6.318
17.275	6.396	3.466	5.190	4.342
3.300	5.106	4.856	5.152	4.889
0.424	3.637	6.062	5.955	5.140
15.181	5.232	4.437	5.306	5.021
10.148	5.190	5.035	4.910	7.014
2.852	5.707	4.587	5.594	4.671
4.914	5.251	6.631	5.253	6.021
17.776	4.683	5.911	5.814	5.435
6.281	4.663	6.400	4.181	4.748
8.206	4.448	3.982	3.913	4.521
10.654	4.796	6.217	3.366	5.446
8.938	5.138	4.346	5.040	4.899
10.194	5.855	4.673	4.188	4.207
0.150	5.104	5.396	4.793	4.020
9.480	4.675	5.036	7.385	2.605
14.021	5.879	4.726	4.769	4.898
2.863	4.467	6.766	4.029	3.869
11.822	4.380	5.908	5.571	5.406
13.205	5.392	5.242	4.296	4.192
3.410	5.013	4.713	2.976	5.408
5.864	3.949	5.713	3.370	3.951
11.836	4.270	4.571	5.000	4.516
10.303	4.599	5.092	5.336	6.319
19.309	5.922	6.308	3.987	4.877
18.196	4.664	5.404	6.851	5.817
2.805	5.076	5.697	4.492	5.597
17.599	5.605	4.756	4.536	4.633
18.388	4.833	4.861	5.423	6.407
11.454	4.684	5.670	5.197	1.935
1.612	5.858	6.253	5.854	6.623
14.199	5.462	5.746	3.895	4.126
5.322	3.514	6.605	5.340	6.155
3.897	5.153	4.465	5.881	3.408
7.146	4.552	6.040	5.176	6.579
15.744	5.970	5.948	6.644	4.813
6.515	5.999	5.041	5.315	5.034
12.936	4.147	5.032	5.302	5.074
10.501	5.430	2.719	6.140	5.624
7.970	4.994	4.857	4.834	5.564
6.541	5.180	3.355	4.418	3.688
7.135	4.792	4.626	4.107	5.839
15.523	5.065	5.017	5.401	3.741
5.608	5.127	3.312	5.590	5.442
1.758	4.711	4.050	5.998	4.685
3.405	6.765	2.957	4.963	5.137
14.912	6.296	3.724	4.055	6.301
8.449	3.611	4.847	4.513	5.205
12.868	3.974	5.334	4.571	5.240
13.390	5.606	6.052	4.020	4.623
2.807	5.104	5.163	6.180	4.960
11.919	5.891	6.014	4.045	6.103
8.510	4.354	4.716	4.460	4.989
10.354	5.497	7.314	4.894	6.067
11.896	5.456	4.184	6.288	3.300
9.564	4.881	3.463	4.768	4.800
16.510	5.798	2.868	5.808	5.559
18.077	5.079	6.048	5.897	5.859
9.789	3.799	4.253	5.560	6.078
6.149	3.358	7.073	4.034	5.394
5.455	4.636	5.730	4.289	3.725
5.615	4.690	5.247	3.157	5.419
13.149	3.595	4.601	4.608	4.708
14.130	5.964	4.382	5.570	5.380
13.824	4.658	4.800	4.306	4.899
19.960	4.675	3.331	5.072	5.991
9.148	6.811	4.549	5.327	6.313
3.332	4.141	5.092	3.783	5.305
17.995	5.975	5.963	5.945	5.184
6.109	4.350	4.783	4.957	6.164
2.819	4.002	4.623	5.517	5.669
8.902	5.189	4.475	6.223	5.854
8.676	5.552	3.128	2.594	5.090
0.662	6.341	6.325	5.893	4.159
14.820	2.303	5.412	5.572	7.074
9.614	5.388	5.287	3.985	3.123
19.035	4.019	5.620	3.852	4.858
13.424	4.436	3.485	4.257	4.938
10.891	4.044	5.168	4.234	4.818
16.560	5.105	7.132	2.173	5.746
3.831	5.475	4.752	4.933	5.078
7.538	4.858	4.848	5.032	6.354
2.209	5.665	5.782	5.248	5.774
17.514	5.796	3.025	5.114	7.060
10.944	4.930	4.767	4.562	5.673
5.344	5.596	5.605	5.059	5.341
13.999	4.983	4.146	4.286	4.356
0.983	4.415	3.425	4.331	4.188
10.906	4.931	4.718	4.123	4.270
12.567	4.684	5.018	7.039	5.623
12.690	5.064	5.824	5.854	6.628
7.534	5.959	6.367	4.655	5.375
7.307	3.545	5.115	5.313	4.710
19.889	5.234	6.117	4.722	5.558
3.687	4.603	4.506	5.500	4.556
6.087	4.126	3.771	6.248	3.956
3.926	5.783	4.765	4.615	4.470
14.327	4.474	6.718	5.526	4.026
19.592	6.080	4.555	4.947	5.650
19.255	5.130	4.222	5.946	4.330
9.675	6.689	6.180	3.158	5.658
9.809	4.898	4.020	4.502	6.514
1.525	5.302	5.921	4.868	4.967
0.479	5.331	6.655	5.113	6.356
11.565	4.302	3.043	4.413	3.901
4.077	5.594	3.566	3.419	6.508
11.276	6.394	3.991	4.331	4.147
10.287	6.027	5.057	5.372	6.919
2.271	2.704	5.132	5.648	5.626
12.155	5.682	4.438	6.056	5.674
11.570	4.693	4.380	6.460	5.317
3.895	4.491	5.617	5.566	4.103
8.803	5.593	6.126	5.287	6.463
11.283	5.424	3.754	4.765	3.586
5.153	4.314	6.578	4.907	2.941
12.741	5.623	6.507	4.536	5.832
4.591	6.118	5.296	6.523	5.249
5.643	5.218	3.043	4.462	6.641
14.683	6.553	2.966	5.010	3.810
11.770	5.438	5.632	4.536	6.840
12.521	4.687	6.454	5.511	4.738
16.355	5.412	6.292	4.445	4.344
13.018	5.588	6.676	5.104	3.998
6.443	5.302	5.819	4.765	3.007
9.417	4.707	4.111	5.002	6.884
10.108	3.899	5.802	3.919	5.870
13.439	5.020	4.586	5.998	2.937
7.817	3.935	5.848	7.283	3.580
18.445	6.605	5.132	5.180	4.790
14.230	5.989	6.247	5.557	6.584
15.920	5.056	5.002	5.392	4.094
18.293	5.264	4.941	5.463	4.615
11.489	5.700	5.911	5.707	5.021
17.193	5.949	5.265	5.808	3.718
1.694	4.810	4.622	4.335	5.617
15.992	6.877	5.526	4.417	5.066
17.039	4.360	4.882	5.895	5.975
10.745	6.122	4.110	5.673	4.847
4.157	3.872	4.823	3.616	4.580
14.152	5.817	4.731	4.324	5.110
15.153	4.942	3.957	5.492	4.845
11.970	5.706	5.441	3.507	5.914
13.544	4.128	5.109	4.457	4.009
12.310	4.010	4.385	5.340	4.700
1.076	5.560	4.255	4.659	3.711
8.725	6.144	5.101	4.168	5.142
9.612	4.534	5.992	3.237	5.462
13.020	5.408	4.307	5.554	4.832
2.888	5.289	5.746	5.088	5.156
4.517	5.588	4.779	3.946	5.036
13.190	3.751	4.710	4.755	4.722
17.710	4.297	4.774	4.661	3.372
19.041	6.059	6.997	4.735	5.787
3.794	5.870	5.293	6.491	5.375
6.077	6.439	6.411	6.131	5.656
17.071	4.522	4.302	5.919	5.295
11.183	3.117	5.877	4.244	5.513
18.736	3.346	3.265	4.458	6.248
14.622	5.095	7.028	5.270	6.142
17.083	5.156	5.721	4.300	3.737
4.876	4.780	4.004	4.203	5.666
16.831	7.364	4.402	4.735	6.476
4.895	3.671	5.012	5.038	4.689
0.614	7.533	5.276	3.321	3.137
12.007	5.512	5.796	4.997	3.020
14.290	5.259	4.388	4.801	5.890
4.248	4.186	3.117	7.447	6.113
10.512	5.051	6.074	3.673	7.897
15.835	5.247	4.373	2.734	5.192
16.632	4.719	4.757	5.509	4.368
10.704	5.009	3.815	3.250	3.445
3.477	7.311	7.413	4.681	7.045
15.583	5.681	4.179	5.335	4.867
17.003	6.101	5.012	5.817	5.500
15.022	5.448	4.843	5.428	6.310
8.813	5.936	3.222	5.743	4.569
6.227	5.333	5.605	4.508	4.715
12.398	4.854	3.496	4.552	6.360
19.785	5.071	4.425	4.516	6.086
17.855	5.346	6.274	5.816	3.955
13.181	5.210	6.607	4.722	3.874
0.214	4.239	4.744	4.608	4.934
13.973	5.207	5.182	5.378	5.363
8.039	4.978	5.569	4.094	3.682
2.937	4.901	4.310	5.546	5.006
7.142	4.186	4.289	3.987	5.530
12.914	5.438	5.070	5.902	3.836
11.164	5.404	4.729	5.392	4.754
13.700	5.844	4.489	4.797	5.551
1.706	5.649	5.815	3.492	6.095
8.234	6.137	6.813	6.881	4.763
3.287	4.979	6.452	5.056	4.681
3.375	4.616	6.060	3.850	4.416
18.479	6.249	5.464	4.719	6.203
16.419	4.106	3.960	4.747	6.362
12.531	4.215	4.151	6.302	3.747
2.809	4.642	4.930	4.442	4.627
16.952	6.919	5.799	6.168	4.036
15.949	2.486	6.294	4.859	4.552
6.016	4.935	7.381	4.062	5.879
10.715	4.658	5.937	2.444	5.358
17.457	5.200	4.645	4.280	6.012
8.007	4.390	3.019	6.195	7.842
9.500	3.236	4.377	5.511	5.298
5.265	4.132	5.628	4.609	4.482
9.307	3.733	5.690	4.976	6.731
10.834	6.259	4.414	4.750	4.211
2.321	4.075	6.390	5.495	6.145
10.083	6.170	3.284	4.215	3.781
10.322	5.546	5.522	5.071	5.671
4.567	3.924	5.762	4.603	5.173
13.114	4.302	5.528	4.242	2.951
4.221	4.250	4.050	4.144	6.284
18.191	5.015	4.635	5.432	6.324
1.459	4.640	4.780	6.179	5.920
16.000	5.233	3.125	4.047	6.418
5.306	5.124	4.667	3.382	5.788
13.691	6.389	6.001	6.566	5.095
6.857	3.922	6.745	4.009	4.854
0.213	5.015	4.816	4.370	5.983
11.110	5.665	2.914	4.347	4.525
10.069	5.947	3.822	4.997	6.157
-6.805	17.724	-8.040	-5.154	-7.937
-5.621	13.540	-8.091	-7.930	-9.003
-5.219	7.926	-6.464	-6.732	-7.424
-7.407	18.359	-7.613	-6.743	-8.808
-8.075	0.692	-7.251	-7.700	-7.050
-6.305	3.205	-8.097	-7.989	-6.496
-6.911	8.828	-6.477	-5.650	-6.352
-6.728	3.341	-5.915	-6.528	-8.164
-6.095	12.782	-6.358	-7.958	-6.137
-5.597	18.867	-5.819	-6.852	-5.469
-4.661	15.903	-5.925	-6.766	-4.704
-7.342	10.279	-6.895	-7.478	-7.831
-7.497	2.783	-7.171	-8.079	-6.755
-5.116	17.301	-6.260	-6.605	-7.924
-5.924	5.362	-7.535	-7.589	-6.660
-7.316	18.461	-8.221	-5.935	-7.786
-8.479	11.940	-8.920	-5.896	-6.956
-9.603	11.436	-7.519	-6.020	-6.916
-7.748	17.177	-7.558	-6.376	-8.179
-6.156	14.420	-7.321	-5.415	-8.444
-5.261	1.740	-6.571	-6.541	-8.441
-7.677	12.111	-7.466	-7.564	-6.713
-5.761	15.554	-5.953	-6.779	-5.394
-5.911	19.878	-6.036	-5.266	-7.862
-4.527	3.015	-5.141	-7.272	-7.793
-6.661	2.051	-8.141	-7.398	-6.772
-6.579	8.369	-6.454	-8.052	-6.211
-7.231	13.092	-6.595	-6.373	-5.497
-6.560	11.916	-8.597	-7.391	-8.436
-5.844	9.037	-5.795	-7.023	-9.524
-6.492	11.001	-6.762	-7.251	-8.145
-6.483	17.548	-5.609	-6.011	-5.636
-7.156	3.222	-7.508	-6.435	-7.085
-8.255	11.858	-7.238	-7.270	-7.358
-7.204	5.174	-5.947	-6.097	-7.743
-8.561	4.793	-7.575	-7.936	-7.416
-5.948	11.242	-6.734	-6.393	-6.581
-6.670	8.953	-6.875	-5.654	-6.912
-8.039	9.534	-7.520	-5.779	-7.657
-6.790	11.690	-6.072	-7.333	-6.251
-7.573	12.072	-8.192	-7.777	-5.832
-7.627	1.515	-6.676	-6.053	-8.556
-6.634	17.649	-6.053	-7.766	-6.841
-6.653	17.215	-9.226	-7.582	-7.944
-7.611	1.758	-8.125	-8.652	-6.714
-7.637	8.754	-6.680	-8.521	-6.821
-5.977	9.814	-5.903	-6.378	-6.382
-8.878	19.402	-5.872	-6.933	-7.176
-7.613	15.616	-6.131	-6.595	-7.606
-7.555	17.151	-6.348	-6.693	-6.833
-5.934	5.008	-6.563	-7.163	-3.922
-8.443	15.829	-9.109	-6.796	-6.456
-6.908	2.361	-6.667	-8.566	-6.854
-6.161	0.509	-5.627	-7.499	-8.241
-7.757	3.881	-8.836	-7.727	-6.992
-6.498	11.063	-6.597	-6.321	-6.331
-8.198	17.258	-6.092	-6.236	-7.401
-7.127	3.956	-8.212	-7.153	-6.506
-8.414	18.731	-9.139	-6.996	-5.484
-5.924	4.269	-7.101	-7.879	-7.005
-5.424	6.935	-6.988	-6.168	-8.741
-9.514	19.458	-6.590	-6.237	-6.870
-7.005	6.837	-5.589	-8.116	-5.366
-8.120	6.538	-6.372	-7.444	-6.989
-7.171	5.895	-5.914	-7.585	-9.182
-6.903	11.647	-6.928	-7.336	-8.411
-7.523	1.108	-5.660	-6.462	-7.144
-6.443	1.616	-8.295	-6.849	-6.599
-8.298	2.749	-7.904	-6.207	-6.232
-7.590	8.013	-6.509	-7.287	-7.209
-7.181	11.225	-7.563	-7.536	-7.227
-7.893	7.930	-6.107	-9.476	-7.290
-7.248	13.526	-6.806	-8.449	-7.788
-6.852	0.767	-7.164	-6.290	-6.382
-6.898	9.293	-6.744	-5.484	-8.012
-7.099	0.790	-7.652	-7.279	-7.172
-8.358	12.843	-5.445	-7.103	-7.077
-8.373	2.637	-6.620	-7.355	-9.157
-6.819	6.349	-9.104	-6.129	-7.246
-7.661	16.141	-6.319	-6.041	-7.075
-9.192	3.956	-6.430	-7.092	-6.270
-6.837	18.519	-7.508	-6.741	-6.732
-7.486	12.471	-7.741	-7.834	-5.759
-7.564	18.910	-6.831	-6.678	-6.959
-6.870	8.275	-7.605	-6.309	-4.903
-6.833	2.464	-6.102	-6.387	-8.427
-6.816	5.722	-6.763	-5.743	-4.521
-6.393	8.176	-6.782	-5.963	-6.597
-5.874	3.971	-7.375	-8.016	-7.617
-7.498	16.841	-8.776	-9.048	-7.234
-7.572	13.536	-7.131	-5.609	-6.857
-10.257	1.797	-7.079	-6.491	-6.535
-7.587	9.183	-7.721	-7.539	-9.447
-8.798	2.242	-6.907	-7.130	-6.618
-7.221	1.683	-6.950	-6.788	-7.545
-7.695	9.297	-7.742	-7.164	-5.283
-7.551	18.092	-6.278	-7.292	-6.689
-7.812	12.986	-6.499	-9.572	-5.898
-7.054	4.464	-7.323	-6.219	-8.253
-7.022	11.072	-6.982	-9.113	-7.477
-6.902	19.071	-7.102	-5.174	-6.602
-6.158	16.856	-6.355	-7.546	-6.430
-6.196	11.334	-7.219	-4.870	-5.446
-7.358	2.835	-6.493	-6.401	-7.771
-6.637	10.814	-8.149	-8.052	-6.762
-7.319	6.189	-8.419	-6.515	-6.395
-6.353	16.422	-7.434	-6.932	-5.139
-6.167	17.134	-8.653	-6.160	-7.222
-7.365	0.136	-6.893	-6.702	-8.251
-7.368	1.654	-6.230	-7.363	-7.643
-5.351	9.116	-7.011	-7.144	-6.322
-5.253	11.556	-8.671	-6.486	-7.367
-8.658	17.652	-6.818	-8.075	-6.459
-6.759	16.103	-5.746	-6.950	-6.769
-4.986	18.754	-7.713	-6.308	-7.704
-7.984	8.633	-8.440	-6.435	-7.452
-7.326	19.024	-6.516	-8.114	-8.292
-6.948	17.305	-8.020	-5.945	-6.083
-7.216	17.996	-6.820	-7.109	-7.638
-6.632	4.800	-6.919	-8.913	-6.064
-5.839	4.724	-6.638	-6.658	-7.470
-6.153	6.300	-7.779	-7.453	-6.727
-8.217	18.534	-6.515	-9.423	-6.494
-6.731	6.546	-7.044	-6.417	-5.840
-4.924	2.937	-6.631	-5.469	-7.657
-6.969	0.343	-7.397	-5.973	-7.698
-6.033	3.509	-5.220	-6.965	-6.149
-5.511	9.679	-6.664	-8.316	-6.915
-6.989	14.120	-6.659	-5.406	-5.464
-8.008	19.993	-7.297	-5.923	-6.566
-7.323	0.456	-6.895	-7.116	-8.221
-5.887	14.267	-6.907	-7.010	-8.146
-6.689	2.682	-5.481	-6.277	-5.704
-5.760	1.631	-5.991	-5.472	-7.297
-6.104	17.682	-7.562	-5.612	-5.211
-7.569	15.834	-7.491	-8.562	-5.829
-8.475	17.395	-7.980	-5.753	-7.615
-7.383	9.897	-5.422	-7.803	-8.626
-7.021	16.644	-7.503	-6.515	-6.235
-6.925	14.047	-6.954	-5.306	-7.044
-7.326	16.324	-7.806	-5.202	-7.126
-6.619	8.030	-7.839	-7.234	-7.364
-6.745	5.135	-6.951	-5.946	-7.373
-8.685	15.870	-7.635	-7.172	-8.362
-6.642	13.255	-7.382	-6.466	-7.810
-7.355	3.976	-6.456	-6.901	-9.332
-7.168	19.434	-6.084	-7.337	-6.881
