6.857	6.604	4.185	0.400	10.411	4.550	4.980	6.665
10.145	-6.582	-6.829	-7.437	-7.564	-7.255	2.314	-6.083
1.497	-6.895	-5.979	-7.401	-7.257	-6.949	2.661	-6.491
16.997	-7.081	-5.225	-5.533	-6.615	-7.870	0.932	-7.150
8.640	-8.355	-6.500	-8.159	-8.336	-7.495	1.491	-6.557
15.723	-7.090	-6.496	-5.547	-7.013	-6.583	0.840	-7.345
1.980	-6.529	-7.996	-6.968	-7.397	-7.197	1.040	-3.871
9.903	-7.547	-8.031	-8.486	-7.464	-6.585	2.783	-5.913
8.481	-6.471	-7.932	-7.687	-6.404	-8.189	2.424	-6.949
11.615	-6.690	-5.974	-7.140	-7.642	-6.262	4.076	-6.939
4.296	-4.890	-4.787	-7.494	-7.178	-7.608	4.384	-6.717
15.523	-6.894	-9.140	-7.141	-6.859	-7.014	4.738	-6.320
3.258	-6.928	-5.621	-5.434	-7.949	-6.372	3.618	-6.939
4.762	-7.360	-6.506	-6.022	-4.844	-5.309	0.617	-6.819
16.242	-5.965	-7.090	-6.822	-5.500	-6.923	2.027	-6.651
14.422	-8.099	-7.722	-7.171	-5.713	-6.834	3.683	-7.333
11.881	-7.214	-6.469	-6.411	-9.301	-7.562	4.421	-6.313
1.496	-5.338	-6.031	-3.927	-6.427	-5.926	1.022	-5.372
1.582	-6.479	-7.602	-6.504	-6.187	-6.602	2.301	-5.656
17.413	-8.149	-6.983	-6.596	-7.186	-4.770	1.583	-7.280
8.562	-6.867	-6.015	-6.332	-5.739	-8.132	3.327	-8.344
14.525	-7.936	-4.679	-7.242	-7.683	-7.015	3.509	-8.353
19.711	-6.765	-6.076	-6.088	-7.173	-7.145	4.959	-8.044
4.651	-8.432	-6.916	-8.294	-7.135	-6.464	4.267	-7.435
12.849	-6.134	-7.221	-7.086	-6.032	-7.071	0.298	-7.304
12.673	-8.571	-5.756	-5.473	-5.851	-5.650	4.237	-6.624
8.265	9.522	12.128	10.772	13.031	2.911	10.716	11.768
5.631	12.896	12.076	12.583	10.379	3.404	12.093	10.030
13.125	10.170	9.614	12.199	10.546	3.991	10.578	11.417
3.971	11.052	11.346	9.824	10.281	0.263	10.809	10.349
17.897	12.098	11.364	10.256	12.499	4.335	10.544	10.309
14.693	9.667	11.691	11.160	9.358	0.441	11.650	13.412
6.640	12.287	10.278	11.354	11.495	4.092	10.771	9.815
11.232	9.761	11.517	10.543	12.438	0.822	11.165	11.425
14.331	11.468	11.834	10.070	10.848	2.361	12.643	10.244
14.891	11.859	12.020	10.935	10.523	2.207	11.776	10.172
15.312	11.135	11.451	10.405	9.917	1.666	11.702	11.126
2.588	11.861	12.035	10.076	11.155	2.788	12.093	11.066
7.479	10.457	11.048	10.384	10.189	4.470	12.156	11.147
17.471	10.948	10.312	10.698	9.641	2.940	11.914	10.781
14.619	11.836	10.803	10.293	10.406	2.129	12.278	10.794
17.069	12.109	11.085	9.686	10.685	0.181	11.972	11.749
11.497	11.242	12.630	12.950	10.444	0.865	12.105	9.816
13.004	10.254	9.585	9.382	11.055	4.343	11.059	11.575
6.654	11.575	11.877	10.972	11.094	2.808	11.614	13.201
16.984	9.850	11.237	10.660	10.100	2.670	9.668	9.830
13.452	11.241	11.503	10.661	10.336	2.994	10.724	10.992
17.762	12.827	12.090	11.855	12.787	3.717	11.046	11.210
1.514	10.000	13.143	11.354	11.361	4.338	11.550	9.700
16.489	10.367	11.951	12.323	11.554	3.082	9.569	11.083
14.966	10.854	11.469	9.429	11.416	4.402	9.983	11.039
