4.56071082	2.335139344	8.129448552	10.45089483	16.04485371	18.82199059	2.633426429	0.882307579	7.355048409	1.631709587	5.938866369	3.339580484	16.10822295	13.11251102	4.127424328	8.787972784	8.868281135	0.561810075	5.270775181	4.650428791	1.283859487	4.99993215	0.219845881	4.499661471	2.027375657	4.451191238	5.263635452	4.962634208	8.832524554	15.10006051	0.216696628	6.671622641	9.180622719	3.141631454	9.012852515	12.85631638	1.715251021	1.327582818	7.320383496	4.471915266	9.652933967	0.457062343	19.25416635	3.862907606	8.239145221	6.882327554	2.255430816	19.02532326	18.87772145	1.071625963	8.914056104	3.786453858	0.65198524	0.96493372	0.734756072	16.83307642	8.034002668	0.824728489	6.63737217	2.716774733	4.486301821	1.585798875	8.707772932	2.270723675	0.976849608	4.318155056	7.832419201	5.00140573	0.313172706	8.035274454	3.962243618	2.43193464	4.16507732	3.965840558	7.815814032	19.63445403	2.859681302	6.542759885	2.082629517	4.93569123	12.75330615	5.069492748	4.862111558	4.697966729	1.570762842	3.319569356	6.326901971	6.320150925	1.741217711	7.314092686	0.883355527	14.62097237	3.80521616	4.838269582	7.088347258	0.198257252	9.638373631	1.029923919	2.656085208	1.119205521
5.500904677	19.70918698	3.134586343	19.18354314	16.6360298	1.371963611	3.315915009	-2.129282588	9.572829794	1.198715668	15.84912123	9.767841459	6.548166776	6.315317864	17.13671483	9.015934587	17.39873916	5.173850097	4.412571899	0.769735966	4.657376539	9.842380883	4.899927701	6.880883841	7.806331456	8.380185094	0.093142694	2.793473746	5.54352112	17.1269791	0.386957032	2.356272939	9.821710267	2.21531604	10.65670062	11.05811	15.82757202	1.29352832	3.228591366	4.987788306	0.753323226	7.339184649	19.69714421	4.905519922	15.18186346	15.5294757	11.63187694	5.040823116	10.66595532	-0.874862786	17.43637901	8.883656575	4.527095366	8.070241827	2.301670356	15.46292436	5.011863518	3.579196749	16.81248641	2.115929426	4.032047151	0.230232994	4.44939369	10.90005438	1.058341159	18.24814247	1.635029093	3.462211477	3.293612881	3.518544195	2.66726335	4.430873449	4.04414942	7.940690297	12.66273363	2.163913604	3.500725048	7.816374539	0.812944683	2.428694494	14.30948756	9.683926284	3.488862223	1.52176889	2.436702942	10.10156632	9.046317933	4.097563102	2.217876275	0.471493111	19.72632477	12.68269213	1.664801891	1.827661094	0.090214112	0.110192473	4.985614633	2.6516496	1.472635037	3.699064373
18.01791792	2.166596535	10.67820945	19.68221017	14.30159381	17.1204222	2.171287762	-0.090286855	1.625041107	3.396230106	12.84105968	9.814661872	5.012066637	4.267116847	8.574373196	5.469765964	19.23115096	4.401958688	6.923823769	1.209167889	2.261359489	9.728754998	2.622830447	9.385050224	5.309397594	6.781044734	2.456999997	1.356847033	17.77137561	16.89454251	3.247995326	14.87648568	0.720881842	0.385506911	7.531361208	14.92065441	15.7288656	3.383886794	3.193874114	0.427000996	8.595463914	5.209189755	16.05599886	1.178751015	19.87431933	3.136152392	1.054481305	1.997552806	10.37963671	-0.647886766	11.66348112	0.509809936	0.13910751	3.617353956	0.823927494	2.157270361	6.719763154	1.322339223	3.791377448	9.886554699	3.216258733	0.366204035	4.902417618	16.42654633	2.008243644	14.62805853	5.747307825	4.665694918	2.531161526	3.333575039	0.049824482	3.60289174	0.493466705	9.793152643	1.373754803	0.923787726	0.910122642	9.568630158	1.662672974	3.021954045	14.6898617	9.661102052	1.725784516	0.698422344	4.454817862	3.644321062	5.122197781	7.230435274	4.182717453	2.722719265	13.34547049	18.28620809	0.753371623	3.249602167	4.768933078	2.032103193	6.019886885	4.698592112	2.220208867	1.428066031
8.68223162	10.27369214	4.028222895	4.21184313	17.75818574	0.968419659	4.213241683	0.222136312	9.335729914	0.363533867	15.72177543	3.967946623	13.24389972	13.51094053	18.37537089	2.080492279	19.33451141	8.508467753	1.52435716	1.899735185	3.351418375	7.832260798	4.514748414	0.714975916	3.318793367	8.393553952	14.75594848	2.808207727	19.98303542	17.57602484	4.554164827	13.30027823	15.06226639	2.853084534	8.231722345	8.931023837	17.3332155	6.48919675	2.266531606	0.409167576	0.50782958	9.467738612	4.586746633	3.256637582	2.96475487	9.725838175	4.852092073	15.49466153	0.803445193	-1.537379333	9.876273904	4.090371052	2.955757851	6.800058852	1.403500206	3.966837995	2.345598718	0.456913903	8.604413305	6.604189107	0.698214171	3.296093091	1.04701328	18.40624789	1.661197974	6.538870692	9.651005517	3.234663773	11.01170621	6.339470986	3.738758988	2.823126665	0.227685935	2.50953281	19.81887168	10.71950486	0.844262577	2.735050542	3.173934118	1.477249441	11.82804526	2.860290149	2.398440397	1.696141653	3.104544406	2.185075852	6.876101733	18.83663694	1.969829971	0.243493318	6.810757084	6.425818761	0.157377341	1.754430849	9.731755291	4.346492931	8.987077441	3.742632089	0.192422333	4.687478929
1.689466193	4.344896944	3.622734443	17.20378628	1.36292778	19.47788187	1.18723242	0.030290059	9.29672173	0.480044306	8.12746457	8.540309955	4.988484458	10.37336075	11.07038922	0.00271889	3.342440846	4.996282385	0.185067275	3.291113786	2.37857933	4.801384285	4.295783016	5.413171327	3.169260455	0.060898113	17.52921282	6.664446217	11.34165209	1.317254541	2.093276153	8.641862715	3.376181595	1.242570131	3.452198515	8.179714473	3.538592502	6.440519956	8.105020495	3.786356742	4.986728918	3.044027438	17.74731072	3.530764278	3.719010246	0.70315373	13.14425299	7.421011708	6.759564047	0.228688963	0.971915452	1.72531313	0.986073297	9.531417714	3.694864514	3.302536606	7.917088438	6.063486948	19.61079167	3.011534112	1.65624011	3.110458485	2.097025572	0.251765791	2.475203402	3.190134834	7.239602736	3.536392843	19.57968382	3.683885362	5.721335051	3.719185811	6.617104003	1.74222968	1.102515377	16.0524587	3.144822313	9.53940162	4.410883743	1.676676916	2.787117533	7.771574043	3.369761144	3.07222577	3.699471443	1.901002505	8.525402751	11.18336043	0.643725019	9.727623699	11.36594957	1.094124757	3.277635084	3.805970042	1.500621931	0.73746729	5.036664745	2.075371947	0.900674668	1.088427118
15.48786828	4.466989777	15.02753406	9.858002059	16.21768728	0.787908818	2.51723124	1.516391561	9.348336137	3.789754887	7.187777571	9.34645841	4.738413936	4.049972241	12.51161738	9.031361346	13.12377434	9.223650229	0.814516787	3.228074331	3.696650299	6.22208705	4.853127064	8.751749547	6.530128395	9.837539549	8.854100904	0.613240769	4.314504306	11.46570445	2.659410168	9.37579914	3.3624387	1.607453502	5.052375786	7.711773628	18.76947118	7.337456809	6.869713588	4.15400493	1.363185277	3.415836754	0.226398414	1.549175398	7.016547305	4.056238023	15.30181032	5.337185924	7.924579077	-1.517790972	9.794699055	2.353490769	2.890859553	6.147186823	2.497121842	6.701800556	3.910913773	2.027864803	17.04414759	0.890013336	1.340251839	3.326272876	5.8560619	9.30499911	2.35307118	14.91591101	0.584262939	2.513117266	11.82509831	8.835584513	0.95672364	0.098100238	1.818007316	6.379844469	10.60323213	8.395990129	2.82256472	2.604911566	3.010422809	4.747160708	7.721903667	8.69239615	4.193659454	4.921677459	0.926291599	2.844813983	0.817919876	11.33486677	3.551638165	7.701887148	11.21387052	19.04467775	4.334640003	2.196757228	4.502186041	2.743469964	6.956901707	3.574639641	4.639511504	1.809192735
14.87004663	12.6263941	8.610900555	16.78656036	10.3115288	9.648802776	0.890139223	0.377681364	1.195889281	3.117444737	2.284023676	5.11520946	3.231249498	12.88836346	3.101724581	3.194634238	3.988646162	2.804694186	1.961296757	3.540958716	2.176350107	8.356102182	0.196217707	6.745060456	2.306075815	8.570305589	7.250903968	0.11603888	3.091633079	12.38799217	4.743773124	10.67730248	2.452995379	0.359072957	9.028067835	6.403542445	12.77523578	3.776053534	2.5490543	0.479915774	2.94185908	5.443163272	12.16989324	3.156738602	5.124764924	9.353182847	7.077654701	7.967407175	17.66878764	0.777156945	13.50737044	8.510109612	3.710627105	4.200651147	4.450283988	0.857469534	0.313563895	2.241256084	7.747992757	4.225337134	4.187665586	2.184319037	5.036335911	10.02204429	9.116052396	19.2818804	6.367762531	1.622181515	8.542449784	5.930239292	1.217916402	1.126988831	4.441353115	8.266765994	13.29016214	0.81462746	1.159995654	1.647760535	4.676988016	1.162711926	17.56822989	2.321564914	0.686091072	0.461465232	3.943916209	8.361302646	3.861371161	11.17093109	3.298095224	8.698681309	14.9760917	19.22726062	3.940199537	0.336966093	6.527124365	0.027900299	7.418291134	4.095136877	2.040034449	1.842120104
19.50850341	6.864336227	6.672298511	11.32168781	7.961741927	18.19780555	0.05166246	-0.633087098	0.90151706	3.033668389	2.558488296	1.313960778	10.7847826	14.56306125	11.27215638	0.563943372	10.12725199	9.224462574	8.673961958	4.742729857	4.323124918	8.371442704	2.153715077	2.743029695	7.209461287	6.56165661	10.64627565	8.986332067	0.381847506	18.42373903	1.029680128	17.49114211	10.39106042	0.94005898	1.00952803	8.394229784	19.51645045	1.680172421	1.343646386	2.286687506	9.730099199	4.557326787	11.6886681	2.140459833	14.69015537	13.74992433	15.92958165	4.227363797	3.371043169	0.216018049	16.86403552	6.672379753	2.021260896	8.675106481	1.810303393	2.24400735	0.22302848	0.247400767	18.90589137	0.245599196	4.557251363	4.618416493	1.045740421	12.65478347	9.999462356	16.37460799	3.968635554	1.002669005	14.5636258	2.568413144	1.938673731	2.555667535	8.572161242	6.925850471	10.50743546	5.901399849	0.384623859	7.110308722	1.522523274	3.823409137	17.14973395	1.544772697	0.608918526	0.839717631	4.550812139	0.518336519	9.435980389	9.234669237	4.143402708	2.889558976	10.24379043	0.419266602	2.824064701	2.217237838	0.334184288	2.09422039	4.391426452	2.480642371	0.352631658	3.915384931
13.49762956	0.870183278	8.950231639	9.549525199	6.719884577	16.96470569	0.506489933	0.23785925	6.70872897	3.967941039	10.35414946	9.986980218	13.61875773	15.62484681	10.12854978	5.703951811	11.4319637	5.805075392	6.009882917	1.417874436	3.173091593	6.130859697	3.932686193	1.296177101	5.770391718	3.394620641	9.125065098	3.689484827	7.863183088	4.777773215	4.32873527	6.016983626	3.733775964	2.469851787	15.71962971	9.691671712	4.735713569	4.8511012	5.479578555	0.715241127	6.326017402	0.715276821	12.20869036	0.224711741	16.76980829	1.597835935	18.94792766	4.246610562	3.676015682	0.044956059	19.97142537	0.649165267	0.540183766	1.293625308	1.451551541	16.8910084	1.915785985	7.001627049	14.80377066	1.617414762	2.328707492	1.910521309	2.683335423	19.0043409	2.23821068	15.59964127	4.432388584	5.164743512	17.36487804	2.461813868	6.879820853	4.422717899	7.301575005	6.440229911	0.740957141	1.632660772	1.168975443	2.806543921	4.477334461	0.935380364	3.031823041	0.331870412	1.406604163	3.051608586	3.127665253	5.759496096	5.404830483	16.92052053	2.738883817	7.835724508	19.34063579	1.370488262	1.096554108	0.905045369	7.475857904	0.213592881	2.590720592	2.1697179	2.872419255	3.568373086
1.397560095	12.68376117	11.61602237	3.262889394	18.5776043	14.99314473	3.96613676	-0.105050886	4.306473585	2.561255133	9.296706157	2.238771563	9.266402082	8.382338385	8.276435673	3.438987043	3.744958996	5.464941265	0.8633483	2.41198133	3.986607006	2.279532884	1.303952622	5.392477663	2.939627636	1.874432129	17.91528129	0.581343159	14.27401273	10.70771097	1.392908028	12.45462133	14.67675971	0.61052379	14.58503054	3.640391931	19.70936013	3.573057382	1.271611301	0.538084427	2.359122147	0.476303032	16.68770414	4.068939621	19.92580539	18.85146201	0.162951563	13.56583934	18.9475058	1.426008934	4.172492116	5.708466917	0.486396553	3.791491701	3.978691767	12.82045983	5.015630869	0.949764743	12.86735652	6.549323494	2.370733591	1.188205976	2.974404576	2.603774168	2.989194243	6.981796021	1.123815731	6.74360354	12.84058703	5.578715663	4.489646148	3.851137169	9.152413411	1.527249354	12.96931988	9.230409642	3.464193495	4.992574847	4.382138185	1.025487189	9.608825458	1.704086026	3.261599077	0.841035762	0.155543375	17.05438286	3.907453751	7.578454372	0.352467366	2.626406088	13.61374871	7.533377914	4.362776201	0.438408259	1.774813164	3.55090495	6.537820046	1.586935896	2.134018398	3.604864974
7.333446282	9.169706609	9.131848067	12.82611984	19.48293429	8.081950268	1.090492259	1.382375546	8.221222161	4.292525851	9.044291834	6.755838824	18.94682842	14.29628489	9.074447992	5.234724143	5.177040422	0.598042717	6.752291656	1.392912016	4.863348383	6.589285038	3.350540621	9.142562768	5.594446135	6.728670539	5.588133624	0.768914391	5.345383523	8.2124135	1.736951726	9.496353281	18.96384258	4.384088385	12.94298837	11.15269782	5.432040523	9.906598284	2.461776571	0.197255421	7.184232044	3.519330583	17.83472872	4.024031798	5.58354697	1.599463016	7.062171412	6.911881285	18.20782464	0.041824198	0.084718342	4.998145705	2.560256609	8.011149154	3.976444693	13.0793795	4.294984732	3.62930962	0.603547958	8.688795322	3.865754098	3.847426683	9.490263766	5.980166945	1.806255403	18.64609108	1.635286417	6.00548088	18.29125209	2.756841598	0.764483695	1.879825384	4.617413202	7.646108813	0.312679119	9.563241703	2.206971793	5.897512079	2.29669521	2.937725488	5.282185084	1.272694174	1.635159463	3.588377202	1.033847954	13.82702261	2.208821615	19.05769969	1.009578933	8.547954596	8.939416158	6.497929173	1.07014478	0.87481772	5.527700146	4.411212942	7.163345981	3.717450195	2.431566961	1.841875174
