15.061	-0.847	-1.174	15.644	0.751	4.420	0.856	0.276	0.421	11.118
17.941	0.278	-0.794	7.514	-0.519	3.377	-0.663	4.732	4.993	18.618
2.826	0.051	-0.461	4.178	-0.468	8.466	-0.089	2.451	2.492	2.970
8.981	1.268	-0.532	11.939	2.002	2.086	1.522	1.098	9.791	1.146
15.436	-0.360	0.004	10.794	0.717	3.069	1.162	0.619	8.839	18.020
1.888	-1.103	-0.525	2.539	-1.220	5.313	-1.879	2.837	2.846	1.091
15.633	-1.666	-1.125	13.950	-0.818	7.843	0.744	0.477	7.619	14.644
17.049	0.797	-0.684	2.608	-0.061	4.956	-0.073	3.446	6.459	12.746
9.823	-0.732	0.712	15.134	-2.171	2.999	-1.484	2.159	9.290	15.825
16.737	0.070	-0.633	17.846	2.619	1.799	-1.823	1.116	6.196	5.308
3.185	1.244	0.300	4.649	0.837	8.209	-0.980	4.153	0.241	8.162
14.640	-0.561	0.646	7.280	-0.653	7.899	-1.633	0.340	8.473	13.104
13.342	0.450	0.259	12.337	-0.314	9.004	0.558	1.584	3.694	15.082
9.534	-0.010	-1.528	9.555	-0.517	8.894	-1.089	0.884	9.531	1.473
4.570	0.446	-0.338	8.581	0.337	8.200	-1.730	3.404	7.028	0.390
8.771	-0.836	0.759	3.115	1.070	9.495	-1.272	0.807	4.234	15.137
10.589	1.124	1.030	3.463	-0.165	4.352	1.564	3.021	0.142	4.577
1.818	2.076	2.088	6.770	4.891	4.205	4.844	0.116	7.374	5.934
15.972	4.465	6.555	12.269	4.320	4.986	6.286	2.147	9.240	6.142
8.585	1.198	3.915	6.592	4.275	6.434	4.213	0.654	7.011	4.796
10.672	2.134	7.514	17.883	5.043	6.371	6.614	0.891	1.898	4.529
19.774	1.942	6.112	9.473	5.037	4.840	4.279	1.948	8.589	4.814
3.081	2.739	5.091	9.327	5.748	5.643	4.842	4.233	2.114	5.277
15.891	1.527	7.868	18.327	4.105	4.860	6.206	3.008	4.558	5.486
13.609	0.262	0.648	5.773	5.240	4.560	4.127	0.387	4.687	4.709
19.986	4.247	5.196	1.051	4.977	3.231	4.955	2.322	5.216	5.343
15.505	0.971	8.343	4.674	4.010	5.421	4.403	2.619	7.200	5.287
9.182	2.125	1.253	7.518	3.876	4.526	5.097	1.135	3.501	3.425
15.794	2.987	0.065	19.254	4.080	3.629	5.433	4.531	0.859	4.798
5.521	2.316	9.293	16.931	4.272	5.683	6.050	3.780	0.126	2.980
16.112	1.926	4.082	11.887	5.243	6.785	5.644	4.177	6.580	4.315
16.954	4.452	2.359	14.715	4.708	4.632	4.459	2.013	1.159	5.538
17.677	3.653	2.952	11.387	4.392	5.190	4.217	2.732	3.417	5.745
18.849	2.978	5.809	3.980	5.702	7.000	5.841	0.589	0.828	2.985
0.226	0.203	6.289	4.537	5.857	5.056	5.978	3.506	2.700	5.929
6.107	3.671	6.521	0.423	5.132	5.539	5.636	1.552	5.432	5.669
12.013	3.752	4.941	14.641	4.816	7.303	4.307	1.585	5.593	3.724
2.387	0.892	7.328	7.502	5.524	3.845	4.212	4.196	7.149	5.785
5.061	3.645	2.195	3.588	5.765	4.362	6.039	0.603	6.413	4.505
16.852	4.083	7.451	6.586	4.947	4.992	5.409	1.425	2.390	5.453
16.353	0.613	9.023	0.058	5.546	4.874	4.553	4.066	3.336	3.525
3.380	2.417	1.554	8.645	5.112	6.012	6.344	0.560	0.445	3.535
14.262	2.211	1.473	1.501	4.018	3.887	6.749	0.814	5.463	6.090
1.071	1.944	4.288	4.348	3.727	6.098	5.734	3.529	4.452	3.684
4.147	1.834	2.967	4.616	2.945	2.926	4.132	4.019	1.692	4.953
0.416	1.678	8.581	19.763	6.248	5.593	5.989	1.939	1.176	6.067
15.980	3.113	5.516	1.364	5.272	2.616	6.621	0.643	7.768	7.001
16.132	1.472	1.728	1.630	4.266	4.552	6.241	4.430	8.170	5.214
2.822	3.219	2.504	19.331	5.642	3.869	5.253	4.775	7.209	4.143
0.131	0.128	3.037	8.380	6.692	5.112	5.777	3.040	6.395	6.991
10.261	0.182	2.901	0.147	5.654	4.378	6.533	2.632	9.637	5.099
8.494	3.492	4.362	7.431	5.436	4.767	4.405	2.381	5.009	4.722
15.954	2.957	3.864	1.700	4.177	4.858	4.837	3.055	7.947	5.506
6.607	0.957	8.500	17.456	4.803	5.333	5.129	0.876	4.029	2.329
3.744	0.670	0.254	8.738	6.241	5.065	5.402	3.470	9.009	3.968
3.866	2.030	7.608	10.162	5.451	4.774	4.325	3.794	8.956	5.842
10.909	1.029	6.319	15.096	6.568	4.720	4.954	0.393	1.603	3.808
3.528	0.160	6.247	12.580	2.206	6.772	5.802	3.905	9.546	5.433
0.368	2.076	6.940	19.823	3.985	5.656	5.775	3.129	2.568	5.404
8.423	3.247	2.312	14.529	4.309	3.879	5.311	3.435	7.245	5.752
13.019	1.580	2.903	15.071	5.338	5.087	5.308	0.561	9.277	5.320
17.335	0.100	5.343	13.430	3.618	2.986	4.156	3.924	6.524	4.411
1.333	2.276	9.977	10.717	5.783	3.430	4.020	0.941	7.929	4.177
18.335	4.901	5.436	3.927	4.620	6.431	6.034	2.673	5.393	5.252
18.899	4.290	2.386	7.559	6.320	4.278	3.114	4.296	3.157	4.493
1.392	0.215	0.611	10.778	5.772	6.095	4.805	3.923	9.807	4.779
10.641	0.508	6.168	12.631	6.198	4.832	5.098	4.081	8.897	5.853
1.606	4.988	-5.432	-8.102	3.027	6.037	12.791	-6.020	8.941	-7.084
5.261	0.344	-8.323	-7.850	4.455	8.587	6.318	-7.858	8.358	-7.555
3.307	1.726	-6.756	-5.482	3.937	0.633	19.986	-6.138	9.549	-4.626
13.176	3.501	-7.535	-7.825	0.876	5.638	10.523	-7.310	4.905	-7.022
2.486	3.884	-8.163	-8.229	3.217	5.330	6.753	-6.679	8.556	-6.164
4.204	0.648	-6.097	-5.889	1.620	3.911	1.506	-6.949	0.759	-7.140
5.765	1.175	-8.003	-5.737	4.720	4.265	4.954	-6.649	9.945	-6.209
6.461	2.732	-7.895	-7.921	3.786	1.780	0.859	-8.985	0.332	-9.386
1.219	3.670	-7.278	-7.944	1.850	3.587	15.679	-7.816	6.388	-7.088
11.790	2.407	-7.792	-7.507	0.882	1.037	9.342	-7.462	0.376	-7.283
14.148	0.932	-5.678	-6.244	1.307	1.763	17.465	-7.322	2.721	-6.341
8.767	4.906	-6.279	-6.830	2.120	2.784	8.772	-6.033	7.588	-5.333
15.301	0.838	-8.085	-5.976	0.259	7.068	8.499	-8.533	7.894	-6.342
13.264	0.506	-6.999	-8.533	2.712	9.831	18.623	-7.121	4.205	-7.564
8.649	2.168	-6.971	-8.524	2.196	4.714	3.225	-6.389	2.312	-5.084
12.564	1.338	-6.623	-6.055	4.003	8.350	8.408	-8.094	4.141	-4.333
19.165	2.758	-6.605	-7.219	1.713	8.267	0.603	-5.650	8.214	-6.377
9.690	3.505	-7.008	-6.275	1.818	5.093	5.249	-7.819	2.551	-6.144
10.105	1.866	-6.931	-7.421	3.250	9.577	19.067	-7.330	7.948	-6.151
5.606	0.046	-7.059	-7.546	1.169	9.431	8.172	-7.634	4.873	-5.026
6.191	1.173	-7.950	-8.893	4.156	1.071	14.634	-6.745	1.383	-7.703
0.802	4.576	-7.175	-5.528	0.345	0.241	6.711	-6.923	3.859	-5.906
9.451	3.809	-8.816	-6.838	0.954	9.056	0.482	-7.205	7.322	-6.023
0.757	0.741	-6.037	-6.968	0.337	0.441	19.457	-8.032	7.583	-6.494
10.753	4.751	-6.682	-5.712	3.890	3.248	15.682	-8.558	9.714	-7.893
6.942	2.335	-6.820	-5.934	1.048	7.184	15.845	-8.591	1.361	-6.371
9.256	3.830	-7.120	-9.305	4.705	8.108	1.792	-7.846	8.744	-7.696
15.822	1.455	-4.843	-7.213	2.291	4.986	19.732	-5.513	8.415	-7.001
10.280	1.196	-6.985	-8.183	4.062	1.127	1.903	-6.903	9.118	-6.804
10.675	0.412	-8.044	-7.001	4.080	2.746	14.763	-7.300	7.925	-8.411
11.184	3.859	-6.483	-7.745	1.215	9.522	19.647	-7.228	9.412	-7.074
15.144	2.623	-5.706	-8.698	0.633	3.400	11.585	-7.632	4.868	-5.996
10.768	2.022	-7.592	-6.865	4.386	3.598	5.151	-8.235	0.065	-7.344
16.752	3.929	-6.929	-7.979	2.499	3.517	10.371	-7.733	9.660	-7.926
2.815	1.371	-7.087	-7.632	0.374	7.746	6.505	-7.118	5.748	-5.382
0.709	1.718	-5.947	-7.511	2.401	2.518	1.887	-7.860	8.906	-7.274
6.240	4.363	-6.865	-5.856	4.780	3.685	4.469	-7.265	8.655	-7.247
12.786	2.286	-8.508	-6.388	1.881	9.414	13.424	-6.770	1.127	-7.765
0.354	0.254	-8.677	-6.775	2.413	8.797	6.701	-6.686	1.084	-7.220
2.459	2.069	-6.003	-7.426	1.639	7.996	8.760	-7.247	5.208	-5.872
19.792	3.990	-8.373	-6.988	3.546	9.496	4.833	-6.898	0.717	-6.428
6.803	0.147	-5.872	-7.710	1.126	9.199	19.878	-7.278	7.164	-6.350
4.556	0.869	-7.070	-8.206	1.726	7.301	2.781	-7.844	0.399	-6.758
14.162	3.095	-5.517	-7.148	4.407	1.726	1.656	-6.731	3.754	-6.801
14.790	1.576	-6.611	-7.474	3.751	0.626	6.712	-7.004	5.976	-5.461
11.594	1.396	-6.502	-5.975	0.986	1.501	4.220	-6.450	4.143	-7.541
9.805	3.208	-5.989	-8.167	4.108	2.399	18.237	-6.940	9.615	-8.460
7.031	2.387	-6.368	-6.841	0.807	1.335	13.745	-6.426	1.547	-7.390
3.795	1.433	-5.497	-6.616	4.520	2.286	1.845	-7.845	6.253	-9.000
13.797	3.011	-6.977	-9.066	3.959	6.210	19.800	-6.797	0.120	-6.500
19.402	11.461	11.873	4.435	2.868	10.723	11.159	4.132	3.203	1.400
17.089	11.161	11.607	12.737	2.957	12.255	10.843	1.026	8.543	5.574
5.047	12.937	11.725	10.333	0.869	11.203	11.883	4.920	1.938	9.968
15.063	10.812	12.207	10.361	0.141	11.995	11.412	3.818	5.115	8.336
3.991	12.569	11.017	17.091	0.697	12.319	9.931	4.165	0.666	10.107
0.533	12.021	9.405	14.789	2.546	10.556	12.370	4.129	3.674	2.052
14.227	12.045	12.114	14.550	0.778	11.956	11.910	3.310	1.649	17.203
8.643	13.061	10.410	11.357	4.933	10.364	10.466	0.060	6.115	17.491
14.629	11.405	11.514	11.219	1.437	12.797	10.592	4.276	1.196	14.698
11.514	12.083	10.027	3.936	1.419	10.179	10.166	0.936	0.776	10.280
10.248	9.537	12.010	7.359	0.220	9.522	10.658	3.013	2.748	11.781
5.389	11.035	12.001	12.582	3.087	10.736	11.217	0.953	2.117	0.231
0.959	10.238	11.636	2.949	4.446	8.902	12.526	2.504	4.402	5.307
19.694	11.481	11.344	4.769	4.585	10.878	11.026	0.870	7.550	8.419
19.173	10.898	11.739	1.685	3.051	10.589	10.389	3.163	5.937	0.915
15.212	10.878	11.014	2.166	0.450	11.104	11.320	1.078	0.076	10.339
14.535	11.756	12.442	0.882	2.468	10.736	10.699	2.013	9.126	10.395
4.497	11.500	9.811	19.952	4.380	12.375	11.468	0.763	6.433	17.614
2.844	10.852	11.366	16.722	4.267	10.425	11.174	4.386	5.738	2.027
15.945	12.350	10.579	9.423	4.754	11.566	10.972	4.314	1.857	4.712
11.927	9.943	11.643	1.139	3.168	10.588	9.321	0.162	5.017	1.317
16.278	12.328	11.627	13.002	3.843	11.420	10.547	3.518	3.380	7.960
7.166	8.803	11.495	17.368	2.556	13.654	10.389	2.589	5.673	4.574
16.845	9.766	11.458	10.092	1.664	8.722	12.028	0.604	3.617	3.752
18.966	11.635	10.305	6.375	0.078	9.313	9.492	0.584	5.355	6.446
4.399	13.290	11.171	14.441	1.167	11.443	12.847	0.058	0.430	1.479
3.727	11.137	10.884	17.722	0.201	12.011	11.154	4.067	4.371	9.953
13.814	9.912	11.985	10.045	0.382	11.474	11.857	2.088	4.085	17.688
4.927	11.622	9.825	5.543	4.235	11.063	11.961	0.809	5.211	19.619
16.425	11.285	11.366	9.778	0.275	9.877	9.246	2.792	3.862	4.964
7.306	9.514	11.471	12.148	2.173	11.966	11.310	3.818	2.817	7.895
3.378	10.701	9.708	4.955	4.958	10.924	10.628	0.218	9.894	11.121
16.975	11.664	10.831	4.110	2.622	11.855	10.220	4.485	0.377	3.847
8.074	10.508	9.693	11.742	2.362	9.397	12.583	0.463	0.576	15.680
2.598	11.566	10.974	7.564	3.613	12.424	11.026	0.558	1.408	6.059
16.030	10.961	11.483	19.695	3.005	10.853	11.740	2.536	5.882	14.253
6.662	12.562	10.785	15.749	2.690	11.883	10.767	1.905	8.432	8.421
0.010	12.585	13.930	4.599	1.501	11.380	11.685	2.156	8.447	2.599
11.469	11.547	8.829	1.232	4.466	10.033	12.429	3.986	3.172	18.993
0.983	9.796	11.451	1.311	1.821	10.411	11.828	1.447	3.340	18.631
3.865	11.770	11.805	13.157	4.574	11.279	11.022	1.056	7.340	12.887
8.864	11.201	11.483	3.191	3.051	10.840	11.287	4.153	3.753	1.808
0.826	11.589	11.014	8.645	3.908	10.457	11.368	2.763	6.603	15.937
13.309	10.261	11.566	13.349	1.846	10.776	10.868	3.037	9.966	8.508
0.078	11.592	10.443	19.431	3.170	11.798	9.414	1.448	3.427	16.880
12.718	9.926	12.311	9.102	4.475	11.785	9.542	3.879	0.138	11.059
1.083	12.748	11.555	0.298	3.834	11.774	11.099	0.055	7.668	12.198
0.518	9.373	10.414	1.339	1.952	10.745	12.537	2.981	2.762	15.254
18.746	12.034	11.198	14.225	4.166	10.374	11.648	0.584	1.905	3.820
19.494	10.073	12.241	9.439	2.977	12.096	8.984	4.721	6.990	0.847
