17.626	-0.693	0.721	0.024	1.951	6.732	0.203	-0.824
6.543	-0.215	0.030	0.652	2.419	8.768	1.312	-0.764
7.484	-0.699	2.355	-0.219	3.550	8.595	1.012	1.934
11.078	-0.315	3.713	0.648	1.706	2.615	-0.286	0.349
5.048	4.800	4.929	13.481	4.548	5.210	5.603	6.000
7.331	1.162	4.575	10.009	3.425	8.045	4.850	9.765
3.806	3.913	6.033	10.789	3.277	5.150	6.599	7.968
3.988	0.827	4.243	13.207	1.551	4.744	4.689	2.756
6.424	0.674	5.955	17.203	3.546	4.783	5.454	2.418
4.238	0.132	4.719	5.415	3.043	3.909	4.006	9.320
6.148	0.377	6.198	14.639	4.853	4.523	5.080	6.670
6.888	4.139	4.561	18.306	2.286	6.397	5.356	8.117
6.027	1.974	6.651	7.130	3.197	6.343	5.500	1.549
4.582	1.202	4.737	6.539	4.766	4.453	5.175	0.065
3.975	0.880	4.055	9.907	1.937	7.208	3.471	4.023
3.988	2.899	5.351	15.441	3.987	4.384	4.263	0.548
4.034	1.525	5.123	3.785	0.756	4.597	3.715	2.082
3.690	2.857	3.416	7.040	2.730	4.788	4.947	9.331
4.411	3.103	4.003	17.409	3.047	4.058	5.912	9.190
4.929	3.649	3.928	8.589	0.417	5.420	5.896	9.786
3.335	4.812	5.587	10.136	1.278	3.072	4.954	3.340
5.442	3.321	5.115	14.988	0.336	4.239	4.295	9.767
4.274	0.020	4.362	14.488	1.113	5.344	5.807	1.512
4.336	0.804	7.316	12.913	0.500	5.728	5.641	8.507
5.720	0.058	5.879	2.836	0.828	5.251	4.293	8.177
5.837	1.427	3.659	18.699	4.010	4.636	6.571	9.963
4.606	3.978	5.269	13.337	1.902	5.126	4.902	9.698
4.935	0.719	5.158	14.959	2.479	3.408	7.308	9.880
5.503	0.348	5.053	8.060	4.065	3.370	4.717	2.285
5.076	2.643	3.450	0.006	1.757	6.186	5.842	4.921
5.046	0.477	4.352	4.546	1.640	4.178	6.470	0.010
3.986	1.332	4.854	9.763	2.343	4.077	4.068	4.597
5.574	3.584	6.168	2.932	2.535	7.088	5.628	4.721
5.724	1.457	3.884	0.145	3.640	4.528	5.900	2.797
3.830	0.822	5.946	8.336	3.916	4.424	5.406	1.321
3.662	4.780	4.589	3.505	1.561	4.851	6.222	8.484
6.006	2.366	5.459	10.959	1.746	6.075	3.301	8.397
6.134	0.871	5.880	13.879	1.436	4.325	3.839	7.721
6.618	2.821	5.095	14.868	4.954	6.139	5.997	5.496
4.264	1.617	6.082	19.917	3.857	3.591	5.029	7.899
5.709	2.467	6.510	6.747	4.452	4.982	5.582	0.654
5.453	2.205	3.990	18.028	4.199	4.255	5.418	7.977
4.856	2.801	6.530	15.054	4.993	5.406	5.460	9.298
4.148	2.895	3.121	18.462	0.542	5.280	3.886	9.898
7.789	2.086	3.528	13.548	1.170	3.988	4.541	7.661
4.289	0.858	5.311	14.723	3.565	4.907	4.964	8.774
5.839	3.986	5.632	17.169	1.449	6.282	5.088	8.952
5.104	1.923	4.718	12.547	1.643	6.729	3.448	4.363
3.068	3.001	4.819	17.268	0.947	4.034	5.073	9.145
5.803	4.558	4.146	13.807	4.084	5.375	3.873	0.092
5.070	4.857	4.347	14.429	4.392	6.225	5.988	6.356
4.172	0.364	5.243	10.778	0.206	5.311	3.250	3.383
3.670	3.336	4.083	12.812	2.564	5.180	6.171	2.740
5.186	4.194	4.159	17.215	1.176	3.631	5.938	5.368
3.745	-6.402	1.136	-7.109	-5.904	-8.517	11.005	6.456
5.461	-7.166	3.283	-7.663	-6.088	-5.943	13.016	7.178
9.693	-7.411	3.521	-8.063	-6.779	-7.835	15.091	1.027
11.120	-7.280	2.900	-7.361	-6.542	-7.115	1.602	5.561
4.358	-7.412	3.237	-5.647	-7.732	-7.383	16.057	0.770
17.040	-6.822	0.241	-7.672	-7.875	-6.608	2.941	4.956
8.033	-9.207	3.969	-9.286	-5.418	-7.750	17.981	2.964
2.750	-6.519	1.522	-8.646	-6.805	-7.057	12.697	0.857
6.334	-6.229	3.194	-8.969	-7.476	-6.998	5.356	4.613
2.838	-7.072	2.355	-7.334	-7.989	-8.058	0.038	2.346
17.145	-6.546	1.669	-7.656	-7.327	-6.774	2.428	3.905
8.156	-7.257	2.355	-6.887	-8.634	-6.913	3.008	3.417
19.332	-8.262	3.797	-8.044	-5.450	-6.856	13.883	2.757
9.515	-8.157	2.795	-6.235	-7.608	-7.451	11.969	4.761
13.464	-7.460	0.516	-6.146	-7.518	-8.122	2.730	9.764
7.390	-6.398	2.748	-7.006	-6.903	-8.043	0.178	9.093
6.613	-5.658	1.115	-7.020	-6.813	-5.979	6.696	3.326
13.796	-7.735	2.850	-5.984	-8.851	-6.314	10.092	8.616
10.400	-6.888	3.825	-7.218	-6.395	-8.577	1.625	4.682
9.368	-7.829	0.651	-7.272	-6.143	-7.790	10.637	9.256
15.866	-5.826	2.872	-7.471	-6.448	-7.079	0.577	4.358
16.667	-7.431	1.935	-6.537	-7.937	-5.673	12.032	3.573
11.518	-7.906	0.731	-7.594	-6.211	-7.127	14.243	2.047
17.335	-7.585	0.196	-6.677	-5.939	-7.268	1.933	0.512
1.361	-7.012	2.574	-6.650	-7.416	-6.792	15.189	6.339
11.201	-7.166	2.015	-8.118	-7.630	-7.304	10.653	4.114
14.603	-7.675	0.321	-6.081	-9.820	-7.555	3.352	3.328
18.346	-5.653	1.396	-6.258	-7.448	-6.054	10.539	9.435
11.807	-8.035	4.342	-6.378	-7.838	-6.611	2.379	1.389
9.006	-7.391	4.336	-7.319	-6.641	-6.783	13.655	7.374
10.677	-6.238	1.673	-6.259	-7.656	-4.973	15.410	3.382
18.573	-7.908	0.485	-6.747	-7.292	-6.746	16.471	5.877
4.917	-7.579	1.413	-6.957	-7.501	-7.153	11.629	3.135
6.878	-8.536	3.057	-6.095	-6.524	-6.791	3.272	2.167
5.190	-7.892	2.771	-8.629	-7.080	-5.911	16.616	0.181
19.797	-7.873	4.616	-6.625	-7.007	-6.213	2.650	7.620
12.413	-6.029	1.819	-5.133	-7.915	-7.029	8.363	6.674
11.937	-8.424	1.863	-8.357	-5.346	-8.063	17.178	2.918
14.802	-9.011	0.947	-6.514	-7.902	-7.604	6.858	6.465
19.948	-6.591	4.320	-7.012	-6.476	-7.613	11.451	8.215
2.685	-10.953	4.295	-6.638	-8.503	-6.665	4.540	9.384
7.844	-7.267	4.473	-7.028	-5.885	-8.360	1.227	8.202
3.669	-4.525	2.457	-5.897	-7.647	-6.527	3.840	5.005
15.878	-7.593	3.155	-6.223	-8.726	-6.681	12.646	5.085
18.566	-6.517	3.544	-7.558	-6.254	-4.063	12.609	5.883
12.292	-7.446	1.996	-8.541	-8.056	-7.412	8.763	6.409
6.939	-6.780	2.479	-8.521	-7.747	-6.037	5.574	1.052
5.993	-6.781	4.293	-6.056	-6.959	-7.093	14.725	3.290
5.096	-8.017	3.774	-6.225	-7.901	-8.357	14.251	7.134
13.908	-6.544	3.629	-6.824	-6.315	-7.468	13.824	4.874
11.729	11.069	10.862	11.813	3.370	9.283	10.174	12.071
9.848	10.326	12.198	2.317	1.661	4.298	16.033	11.333
11.210	10.613	11.689	12.670	3.015	6.611	11.474	11.707
11.204	11.883	10.986	19.582	0.759	6.141	9.482	10.141
11.212	11.511	8.946	10.332	4.021	1.698	9.349	11.221
11.820	11.148	10.175	13.100	1.523	7.070	11.972	12.942
11.630	10.762	10.852	1.975	3.435	5.186	2.000	11.349
11.679	12.954	10.883	8.249	0.956	9.640	2.053	11.194
10.621	10.815	11.110	6.378	1.342	7.112	12.882	12.472
9.527	10.735	11.378	9.215	1.588	4.330	14.850	10.866
11.437	11.724	11.069	19.744	0.095	8.926	0.182	10.098
12.450	10.294	12.223	4.405	1.887	6.251	6.740	11.506
10.939	10.279	12.141	2.204	2.982	5.486	2.555	10.473
10.956	11.665	10.321	4.090	3.526	1.849	6.249	8.601
12.447	9.537	11.113	6.367	2.171	5.197	2.697	11.251
12.134	11.240	11.511	17.451	2.020	6.057	0.056	11.404
10.112	10.344	10.781	1.247	2.909	8.480	7.719	10.195
10.042	12.177	10.471	3.722	1.231	5.528	7.971	10.659
10.189	11.277	10.922	0.845	1.233	9.920	14.747	11.332
10.586	10.703	11.491	17.700	0.925	2.473	13.662	11.059
12.416	10.398	11.737	10.547	0.180	5.225	18.052	12.224
10.669	10.855	9.924	18.579	4.010	3.547	19.926	10.959
10.822	10.892	10.941	6.316	3.034	7.990	17.143	10.646
11.513	12.625	9.596	18.484	0.111	3.729	0.322	12.634
9.209	11.627	12.593	4.668	3.913	2.395	3.665	10.150
10.803	11.484	10.793	12.448	4.747	0.869	12.603	12.726
11.852	10.375	11.131	2.917	2.968	6.313	15.845	11.744
11.409	11.087	10.208	10.680	1.778	8.601	16.241	9.887
10.999	10.550	12.109	5.832	3.436	7.353	12.377	10.703
11.732	10.831	11.930	0.034	3.155	5.751	8.454	10.393
9.415	11.738	9.816	16.920	2.804	5.829	15.003	11.768
12.177	8.658	10.857	9.106	3.249	1.751	2.526	10.331
12.847	11.267	11.044	19.964	0.343	7.044	7.551	10.521
11.487	9.283	12.054	8.559	1.479	6.228	19.202	12.486
12.412	10.049	10.812	0.033	4.416	9.426	15.619	9.375
13.242	11.381	9.840	10.304	1.874	7.236	3.492	10.726
12.565	11.262	10.774	9.490	3.481	7.200	15.870	9.304
11.470	9.158	10.349	0.431	3.388	4.703	15.319	10.749
11.545	9.367	13.016	3.675	2.670	0.436	12.998	10.851
11.600	12.133	12.579	7.641	1.390	4.230	4.908	9.999
11.219	11.710	10.248	0.451	4.108	7.573	17.177	11.071
9.927	11.294	12.063	16.706	3.486	9.617	15.929	10.707
9.762	9.479	10.760	19.740	0.501	4.244	8.979	9.342
9.836	10.108	10.487	17.033	3.286	4.011	13.229	11.540
11.794	12.722	11.521	0.925	3.182	0.992	19.015	9.972
11.055	11.773	10.610	5.067	1.008	2.259	4.984	9.634
10.942	11.299	11.113	12.157	1.436	2.628	15.150	11.953
11.385	12.839	9.354	8.757	0.588	3.420	3.357	11.199
9.787	12.217	11.773	0.912	2.403	3.868	17.608	11.487
11.466	10.447	12.659	16.221	0.996	5.228	18.418	11.042
