6.494	-1.178	4.162	0.213	0.309
10.472	-0.020	8.191	0.498	0.191
19.342	0.800	9.478	2.860	-0.181
12.526	2.217	7.017	3.176	-0.059
6.935	-0.990	1.468	4.334	-1.604
5.138	0.701	5.854	1.643	0.375
19.059	0.001	0.348	2.474	-1.038
6.011	0.533	1.815	4.397	-0.581
18.912	-0.934	0.405	3.882	1.894
9.414	0.336	1.550	1.764	-0.615
0.041	0.399	7.328	3.703	-0.297
14.991	-1.535	9.837	3.010	0.252
14.179	-0.467	6.029	2.771	1.418
2.209	-0.127	7.458	0.671	-0.167
14.054	-2.303	6.271	2.625	-0.215
19.111	1.087	5.728	0.980	1.566
13.783	-0.031	5.555	1.735	0.667
5.684	-1.802	5.751	4.769	-0.536
16.690	0.116	4.170	4.038	0.724
1.175	-0.164	9.505	3.084	0.690
5.709	1.190	4.733	3.851	-0.428
14.927	1.202	5.363	2.068	1.893
16.178	-0.734	5.450	3.831	-0.850
14.278	-1.766	5.336	3.230	-0.699
3.075	-0.919	3.971	1.767	0.873
2.559	0.357	4.975	2.178	-0.096
6.407	0.311	6.482	2.498	0.210
11.514	-1.776	1.375	3.412	0.420
5.955	-2.238	1.445	0.472	-0.663
18.066	0.356	9.950	2.279	0.147
6.688	-0.857	2.562	3.725	-0.153
4.861	-0.745	5.645	4.289	-0.114
19.385	-0.749	1.773	3.406	1.175
14.093	0.332	8.054	4.363	0.282
1.078	-1.265	5.415	3.120	0.458
18.116	-0.156	9.562	1.670	-1.789
13.496	-3.115	6.730	0.517	0.736
14.003	0.557	0.346	1.723	0.532
13.378	0.805	5.893	2.742	0.898
16.928	-0.179	8.708	1.567	0.725
13.438	0.983	2.301	4.865	0.676
3.690	-0.046	7.902	2.528	-0.456
14.663	-0.852	5.078	2.514	0.096
17.461	-0.959	7.816	2.032	-1.249
19.023	-0.199	0.721	0.005	1.427
14.882	0.022	9.704	2.553	1.143
11.856	-1.920	1.198	1.203	1.377
3.097	-1.199	9.764	0.981	0.228
10.670	-0.024	0.939	3.499	-1.624
9.113	0.352	2.093	3.021	-0.643
8.980	-0.150	1.033	3.691	-0.892
8.221	1.075	9.440	3.393	-0.930
8.381	-0.560	8.315	0.185	-1.316
19.708	-0.369	3.338	1.218	0.076
9.966	0.059	2.764	1.493	-0.420
3.393	1.202	2.841	2.292	-0.844
10.993	-1.057	7.292	4.856	0.131
6.826	-0.793	1.120	1.633	-0.389
17.876	-0.829	9.673	1.193	0.285
11.717	-1.138	4.992	2.599	-0.011
9.013	-0.462	8.062	0.225	0.720
0.462	-0.784	5.770	3.801	0.222
19.217	-0.774	2.058	0.395	0.053
3.481	-1.440	4.825	0.763	-0.019
3.029	-0.660	1.645	0.996	-0.174
13.050	1.645	8.739	0.843	1.771
2.390	0.447	2.577	0.637	1.522
4.848	-1.281	0.276	1.881	-0.342
5.881	-0.394	6.996	1.890	1.177
16.947	-1.617	6.527	0.678	-0.450
4.962	-0.650	3.971	1.838	-0.651
10.342	0.228	4.968	0.399	-1.782
6.514	0.458	5.557	1.086	-0.103
6.796	-1.128	3.715	2.058	1.125
2.613	0.658	4.739	1.747	0.082
1.870	-0.254	4.934	3.237	-1.391
14.925	-1.029	4.690	4.666	-0.094
15.045	1.177	1.370	3.340	0.613
14.279	0.362	0.824	0.315	1.250
15.202	0.091	7.808	1.176	1.726
9.872	1.376	3.972	1.346	-0.129
6.161	-0.377	9.342	4.998	-0.932
4.319	-0.354	3.911	4.236	0.773
8.821	-0.752	5.403	2.832	-1.158
5.321	0.126	9.705	3.917	-1.036
10.519	0.272	5.502	0.715	-2.032
4.042	-0.673	0.316	4.210	1.017
8.374	-0.467	5.825	3.543	-0.056
10.674	0.033	4.173	3.628	0.562
16.636	0.280	3.513	2.729	-0.461
11.933	0.098	1.011	4.688	0.816
2.317	-2.745	5.790	1.898	-0.172
19.171	-0.326	4.761	3.477	-0.452
12.837	-0.651	8.824	1.994	-0.040
17.353	0.430	2.676	3.834	0.379
17.686	-2.059	3.461	4.346	0.191
6.046	0.818	3.542	3.164	0.097
11.415	-0.114	6.890	4.985	-0.061
7.925	-0.926	4.395	3.719	-1.852
16.005	0.657	3.751	2.330	-0.307
2.356	0.941	7.788	2.937	0.194
8.540	0.118	1.111	2.437	-0.141
14.233	-0.580	4.077	3.418	-0.131
4.262	0.147	8.141	2.264	1.913
16.159	-1.869	1.638	3.962	0.406
9.555	-0.201	9.687	3.211	-1.089
13.966	1.040	9.101	2.155	-0.531
6.972	-0.061	4.492	3.924	-0.839
11.106	-2.252	8.024	3.977	-2.489
15.655	-2.410	2.264	2.960	0.249
3.313	-0.203	3.633	2.281	0.494
19.203	-0.356	8.603	4.493	-0.457
11.437	0.107	6.374	3.960	0.235
9.190	-0.358	6.765	2.494	-0.343
13.566	-2.039	8.035	3.187	0.634
19.573	1.153	6.787	3.543	-0.108
8.845	0.777	6.582	1.212	0.462
0.206	0.537	9.581	2.639	0.834
16.781	0.697	2.815	2.031	0.670
14.474	-0.446	8.899	3.854	0.822
14.508	-2.091	9.848	1.540	1.411
1.899	-1.460	1.714	4.614	-0.391
5.543	1.401	2.673	3.352	1.028
2.533	0.576	3.298	3.917	0.509
13.675	1.357	7.434	3.492	-1.212
12.760	-0.137	7.199	2.841	-0.312
17.142	1.669	8.939	3.959	1.223
1.703	0.072	2.315	3.828	-1.061
14.914	0.482	7.653	1.749	0.285
17.863	0.130	8.721	2.715	-0.183
17.918	-1.245	0.414	0.196	-0.659
2.232	0.929	7.996	1.420	-0.957
13.532	0.666	5.249	3.311	-0.726
14.298	-0.067	7.958	2.812	0.337
0.521	0.610	5.091	4.462	-2.211
4.687	-1.642	2.771	2.507	-0.037
3.633	-1.198	4.047	3.594	0.453
0.535	0.773	9.181	0.047	1.220
2.747	-0.111	1.293	2.530	1.912
19.208	-0.019	6.026	4.184	-0.225
18.636	-0.774	5.863	2.435	-0.011
8.794	-0.666	2.116	2.387	-0.358
14.820	-0.205	7.557	1.884	-0.143
12.538	1.290	7.856	3.877	-0.264
13.456	1.576	6.457	0.216	1.401
18.256	0.820	8.197	4.804	0.027
17.657	-0.219	0.218	4.686	-0.726
6.235	1.774	1.039	2.039	-0.781
15.558	1.657	2.954	2.852	-0.786
10.923	-0.153	8.310	2.438	0.067
10.337	-1.030	7.282	0.543	1.524
3.732	-0.150	3.068	4.568	0.274
10.810	-1.346	9.339	1.082	-0.895
12.773	0.336	8.096	2.317	0.532
0.106	-0.001	5.907	3.021	1.035
6.332	0.868	5.729	2.100	-0.489
5.101	0.961	1.940	3.675	0.050
6.672	-0.532	7.495	4.768	0.504
12.605	-0.458	1.193	3.576	0.308
11.063	1.217	8.177	4.342	1.054
8.005	-0.356	1.547	3.997	-0.668
16.447	-0.284	2.699	0.751	0.045
17.986	1.159	0.984	2.318	0.900
14.866	1.679	9.148	2.152	0.667
19.737	-0.261	1.796	2.626	0.252
18.048	0.668	7.705	2.980	-0.166
2.481	-0.258	9.297	0.424	0.265
7.749	0.529	9.511	2.584	0.549
19.728	0.633	4.299	0.270	-0.250
19.603	0.420	9.476	3.293	-0.033
2.126	-0.115	2.230	1.386	-0.923
8.131	-1.944	2.588	2.829	0.261
10.512	0.050	3.198	4.621	-1.317
5.159	-1.056	9.604	0.809	1.062
4.214	0.413	2.474	4.149	-0.827
12.390	0.009	9.322	0.776	0.797
19.168	-0.489	5.975	0.798	0.861
2.329	-0.407	3.095	0.005	0.156
17.667	0.877	4.029	0.894	0.274
9.093	-0.112	8.045	4.445	-1.008
11.574	-0.711	0.285	2.826	0.245
2.080	-1.554	5.449	1.006	0.766
4.692	-1.430	4.783	0.260	0.305
0.717	-0.100	9.548	2.169	-0.805
7.495	0.136	5.379	1.548	-0.996
1.623	-1.072	6.285	0.513	-0.415
4.935	0.736	4.554	4.909	0.298
11.186	-0.128	3.051	2.549	-0.634
11.770	-0.534	6.282	3.531	-0.324
14.086	-0.505	6.317	4.025	-1.010
5.519	19.122	9.996	4.271	0.266
6.082	11.192	3.273	4.976	4.088
5.094	12.734	1.429	3.446	0.710
4.648	4.137	8.511	3.678	3.231
5.304	10.258	2.777	4.121	4.558
4.397	6.044	9.563	5.001	2.871
5.516	11.918	6.558	4.652	1.857
6.503	17.863	5.426	6.494	0.066
6.697	1.677	2.777	4.310	3.312
5.443	17.501	2.494	6.269	3.507
5.737	5.217	4.743	4.182	2.661
3.493	5.665	9.095	5.459	1.802
5.011	9.348	0.265	4.287	1.151
5.081	6.097	3.355	5.859	0.905
5.253	10.674	7.539	4.869	1.600
5.239	18.008	7.278	3.889	4.054
3.843	19.009	9.999	4.592	0.389
4.469	17.263	2.538	5.094	0.972
4.109	18.520	0.657	5.089	4.913
5.575	4.832	1.789	4.196	4.441
3.151	5.539	5.485	5.226	3.919
4.402	6.982	0.310	5.439	4.710
5.247	19.179	9.961	6.378	4.097
5.687	7.972	2.457	6.181	1.082
4.855	9.867	9.378	4.789	1.081
3.952	6.488	0.956	4.837	4.653
4.502	6.555	3.970	4.633	3.116
6.348	3.269	2.440	4.818	1.700
5.066	15.765	4.259	5.550	2.655
4.326	16.255	5.479	5.924	3.049
5.219	6.326	3.717	4.956	3.553
5.299	6.694	9.572	4.811	2.097
3.678	11.987	4.215	3.538	1.708
4.734	17.816	3.668	4.917	2.905
5.200	5.085	5.332	5.504	2.298
5.096	3.421	2.271	2.617	2.987
4.050	10.067	5.238	3.699	0.890
6.519	5.393	8.951	4.649	0.086
4.932	4.777	9.937	5.139	3.011
2.200	8.281	5.810	5.561	1.148
4.595	12.345	6.812	4.934	3.051
5.200	5.129	5.521	4.062	4.480
3.797	15.186	8.071	6.156	1.759
3.159	6.642	2.856	5.449	3.555
4.575	0.294	4.490	5.973	1.545
5.037	13.075	8.357	3.934	1.020
4.207	11.708	8.503	5.363	3.631
5.298	7.135	5.729	5.542	3.418
6.009	3.871	9.043	6.737	2.810
4.562	19.860	2.940	5.499	2.817
4.663	17.614	8.449	4.971	3.968
4.630	14.854	0.085	6.396	4.222
4.762	4.365	1.130	5.132	1.151
4.186	18.788	5.879	6.246	4.109
5.294	13.757	4.421	4.886	3.266
4.330	12.630	3.192	6.223	2.054
3.994	13.053	6.573	4.987	3.508
5.333	11.769	4.261	4.767	1.462
5.306	9.335	5.848	4.328	2.897
3.676	1.902	3.095	3.588	3.242
4.585	3.776	2.937	5.982	1.426
5.160	7.160	4.993	5.298	4.503
3.722	18.847	6.814	4.835	4.501
3.324	16.154	7.799	4.400	0.225
5.799	3.756	2.312	3.137	0.553
5.955	17.679	9.986	4.848	0.339
6.626	2.150	9.075	4.039	0.163
6.291	6.583	0.604	5.850	3.610
6.344	3.056	2.282	4.584	1.259
3.871	6.177	0.226	5.899	2.837
2.638	6.125	5.379	6.475	3.153
4.597	3.341	8.107	4.911	0.395
5.036	2.985	1.869	5.718	2.598
6.869	2.818	0.747	1.460	2.114
4.825	19.715	5.291	6.567	3.704
6.565	13.240	4.766	5.040	2.924
5.753	14.347	4.147	4.389	4.128
5.708	13.005	7.910	6.260	1.741
5.964	11.940	8.838	2.150	2.104
5.503	14.327	8.472	6.162	3.354
5.880	9.475	7.357	5.492	1.244
4.795	7.905	3.627	5.763	3.666
3.700	10.701	3.803	4.898	0.689
4.722	19.245	6.749	5.535	1.631
3.336	17.217	0.598	4.867	2.127
3.545	7.364	6.268	4.257	3.649
5.794	17.637	1.811	5.669	0.347
5.271	14.866	9.113	6.421	0.816
4.651	15.143	9.927	5.167	0.934
4.819	13.364	1.263	4.751	3.267
3.768	9.345	3.918	4.105	3.111
6.079	8.751	5.962	6.404	3.853
5.228	14.978	6.406	5.270	3.429
5.024	16.062	5.444	4.503	2.875
3.342	8.348	4.343	3.518	4.304
5.044	7.673	5.311	6.108	3.436
2.743	5.940	9.681	4.788	2.446
3.952	10.891	2.139	4.107	4.923
3.943	5.553	7.691	4.277	3.772
5.036	14.643	7.875	5.864	1.610
5.088	15.199	4.526	5.651	3.549
3.290	11.671	9.977	5.574	2.480
5.050	10.739	0.813	4.831	3.627
6.081	3.708	6.864	6.161	2.938
4.723	19.713	1.215	4.328	2.765
4.504	14.163	9.990	4.380	0.853
5.534	15.163	0.177	5.522	0.657
5.128	2.231	8.412	3.949	1.958
4.908	0.588	4.217	3.223	4.368
5.288	2.358	2.509	3.622	3.396
4.483	7.166	8.543	5.556	0.528
4.028	11.296	4.590	3.881	0.618
4.704	5.624	4.228	6.318	0.751
5.014	0.980	0.231	4.451	2.834
5.530	19.291	1.544	4.669	3.073
4.246	1.315	0.109	7.138	2.468
3.513	4.967	2.906	3.929	2.188
2.596	5.723	8.466	6.564	2.157
4.255	16.859	8.800	4.418	2.143
4.102	2.161	3.314	5.564	1.619
4.104	18.124	3.600	4.774	2.202
4.835	7.400	7.398	4.119	2.024
6.529	18.937	2.785	3.333	1.448
5.348	10.512	1.548	4.953	3.182
3.937	14.455	5.062	5.623	3.083
5.672	1.824	4.340	6.154	2.376
4.931	14.890	7.943	5.290	0.457
5.249	14.814	3.290	4.155	2.953
4.016	13.804	6.002	3.586	3.666
6.258	7.712	1.224	4.698	4.936
4.482	0.628	2.662	4.499	0.364
6.185	6.828	3.792	5.026	0.270
4.499	17.719	9.875	5.078	2.077
3.758	15.597	9.389	4.365	0.836
4.474	7.946	4.211	3.906	4.902
5.401	0.899	3.690	4.479	2.600
5.335	16.097	1.801	5.211	4.871
3.092	11.210	0.433	5.406	3.462
5.399	4.005	1.538	4.539	4.153
5.182	16.937	2.180	5.130	3.688
6.272	10.649	2.919	4.913	3.039
5.634	19.210	8.858	4.769	0.472
4.475	18.006	3.275	4.298	1.004
6.597	1.027	6.074	4.013	4.213
4.226	4.590	8.973	3.813	1.738
3.597	18.641	6.701	4.882	4.133
4.847	7.949	1.428	4.923	0.309
3.498	2.576	2.555	4.070	3.855
4.572	4.272	2.531	3.817	4.130
4.664	18.267	7.750	3.857	1.135
5.069	3.864	6.950	3.516	1.730
4.763	2.230	4.088	6.513	2.919
2.606	18.217	9.561	4.262	4.096
6.240	9.630	1.675	2.781	2.822
6.683	19.808	2.059	4.899	1.070
6.181	15.878	4.323	5.680	1.912
5.290	12.453	1.551	4.452	4.121
6.144	5.941	8.567	5.758	1.389
4.600	4.063	7.490	4.417	3.817
4.109	17.460	7.151	5.229	3.373
6.442	8.312	2.749	4.604	0.233
4.357	16.158	7.940	4.408	2.471
6.679	18.145	6.876	3.843	0.514
5.481	11.352	8.369	5.063	0.585
6.315	10.272	4.479	5.301	1.945
6.047	6.796	6.061	3.973	1.527
4.625	12.225	0.601	5.122	4.252
5.000	16.813	2.437	4.025	0.207
3.909	4.248	6.637	3.621	1.292
5.116	19.313	3.348	6.351	0.027
6.426	1.448	4.522	4.434	1.067
5.717	7.177	4.187	4.569	2.189
2.892	19.004	6.487	4.697	2.852
3.574	3.490	2.524	5.641	0.941
4.548	16.066	0.262	6.757	2.944
4.559	18.030	2.623	3.877	4.190
5.115	2.970	1.951	4.839	3.486
5.010	16.098	9.745	5.440	4.487
5.781	11.603	1.406	5.864	3.784
4.137	18.999	8.811	5.057	2.119
4.278	18.483	5.991	5.807	2.137
5.732	9.201	5.801	5.351	3.259
4.124	19.007	0.508	4.346	2.688
4.579	12.127	8.540	4.439	3.974
4.886	9.652	0.762	3.564	0.182
4.520	0.737	0.638	4.620	2.912
4.228	15.426	9.115	4.416	4.984
5.555	1.560	5.199	5.251	0.033
4.932	8.482	1.945	5.341	0.451
4.903	6.755	8.384	5.723	2.530
5.187	9.775	7.514	4.492	2.773
3.494	11.734	0.022	5.570	0.020
4.921	4.088	3.255	4.974	3.939
6.050	18.417	2.694	4.547	0.166
6.048	4.051	3.111	5.601	0.632
4.999	14.377	0.300	5.030	3.344
4.789	2.477	3.207	4.965	1.139
4.143	10.735	0.381	5.161	4.473
4.328	8.670	1.735	6.505	1.707
5.696	1.646	6.105	5.096	1.072
4.622	17.846	9.502	4.093	3.001
4.156	4.641	1.998	4.851	4.958
4.283	0.358	1.364	5.715	0.494
4.610	2.932	9.414	2.770	1.579
5.800	8.890	4.131	5.510	2.449
4.566	15.574	2.667	4.484	2.682
3.711	1.855	5.071	5.803	2.678
6.568	9.287	4.971	4.710	0.941
4.885	2.480	5.753	3.963	1.783
5.563	7.715	9.498	5.615	2.519
4.364	3.227	9.465	4.287	2.711
4.209	12.765	2.932	3.168	3.919
5.657	9.408	9.259	4.967	2.474
5.439	6.947	7.556	5.702	1.406
5.388	11.245	5.637	5.610	2.866
5.164	9.943	6.897	4.528	1.218
6.004	16.363	0.642	6.699	2.374
5.182	13.449	5.526	5.186	3.303
6.565	9.162	0.523	5.700	4.237
5.633	14.839	0.913	6.363	1.505
4.572	9.335	0.121	4.847	3.445
3.685	0.727	0.393	5.599	2.273
5.317	17.175	6.019	6.631	1.624
5.489	9.727	5.444	4.675	4.476
4.294	4.402	3.796	4.278	3.241
5.706	14.284	2.410	5.355	4.912
4.386	19.491	7.571	5.910	0.337
3.775	11.264	3.191	5.194	0.028
4.905	19.911	4.462	6.280	3.234
5.452	7.163	0.606	5.936	1.553
4.485	12.740	8.722	5.011	3.082
3.547	15.726	3.299	5.960	2.612
4.191	16.722	7.565	7.122	2.269
5.439	6.552	8.299	4.924	0.615
3.587	15.870	3.120	7.268	2.161
5.917	3.861	7.455	5.514	3.748
5.405	2.011	8.328	3.396	1.072
3.763	7.510	8.362	5.703	3.357
4.413	10.507	3.778	3.709	4.012
4.089	8.581	7.438	2.985	0.630
2.975	15.745	2.529	5.789	2.865
3.764	3.764	9.978	5.055	0.450
5.964	10.964	8.068	6.017	4.997
3.921	2.433	6.622	5.438	2.851
4.491	9.671	8.265	5.181	2.622
6.706	8.905	2.823	5.097	2.421
3.837	16.984	3.921	4.514	4.136
6.368	6.159	2.741	4.884	2.911
5.217	10.318	0.913	5.014	3.310
5.163	18.085	1.303	6.089	0.291
19.921	0.775	-5.716	-7.082	2.086
14.510	7.105	-8.281	-7.203	3.340
12.922	16.876	-4.864	-9.104	2.483
10.718	7.016	-6.743	-6.889	0.506
0.002	13.222	-6.979	-6.761	4.792
1.588	18.755	-7.545	-6.394	0.957
8.592	1.131	-7.840	-6.724	0.701
4.492	0.239	-8.460	-5.181	0.001
18.752	11.933	-6.004	-8.670	2.518
18.913	3.307	-5.595	-4.835	0.579
18.183	9.947	-7.203	-7.227	0.192
9.815	10.136	-6.866	-6.745	0.238
14.569	17.797	-5.889	-4.712	0.535
2.415	1.717	-6.368	-7.060	2.522
2.655	15.495	-5.300	-8.263	2.919
2.755	18.492	-5.999	-5.749	0.171
10.992	7.672	-6.474	-7.153	4.691
16.005	4.507	-6.419	-9.310	0.745
16.941	7.240	-6.065	-7.499	2.248
9.994	19.416	-8.476	-6.110	3.635
6.218	5.329	-8.048	-6.758	4.306
10.807	0.706	-7.678	-7.803	1.589
18.270	4.437	-6.800	-8.368	1.272
4.827	12.328	-5.546	-4.696	3.456
17.397	15.852	-5.021	-7.061	3.509
3.838	1.398	-6.974	-6.659	2.494
13.722	15.353	-8.343	-5.732	0.722
5.082	5.534	-6.841	-8.215	1.851
0.479	8.504	-7.743	-7.229	2.236
12.745	7.948	-8.082	-8.771	1.103
7.883	9.434	-7.916	-7.775	3.142
9.763	19.638	-7.487	-5.671	0.395
15.532	1.702	-6.190	-5.005	2.556
17.108	5.033	-5.689	-6.464	3.784
19.437	9.345	-7.467	-7.199	2.628
10.889	3.799	-8.343	-6.719	2.213
4.003	13.268	-6.456	-6.670	4.719
4.107	12.816	-7.913	-8.233	0.592
5.828	14.453	-8.052	-6.829	3.120
4.920	17.276	-6.832	-6.429	1.768
15.165	16.177	-7.707	-7.952	1.458
14.488	15.541	-7.388	-7.389	4.970
0.528	9.563	-7.067	-6.194	3.430
10.233	0.968	-6.709	-6.238	2.034
14.629	16.993	-6.964	-6.755	3.130
15.565	0.581	-8.222	-6.999	1.630
6.266	8.807	-7.839	-6.213	2.068
18.087	19.807	-8.113	-6.231	1.229
15.989	3.115	-7.321	-6.952	0.045
13.258	0.918	-6.498	-7.024	1.899
2.543	15.841	-6.499	-5.915	2.765
16.074	11.102	-7.907	-7.553	4.930
2.243	16.318	-5.676	-8.677	3.333
7.090	2.379	-6.243	-7.234	0.255
13.154	19.343	-7.466	-7.436	2.752
2.491	2.085	-6.389	-6.586	0.670
6.829	8.982	-5.422	-6.588	3.990
19.924	11.535	-6.325	-6.499	2.244
10.275	17.182	-6.466	-6.871	0.189
2.965	4.312	-8.466	-4.773	3.731
5.863	14.032	-6.709	-8.030	2.984
11.123	18.122	-8.489	-5.592	2.430
0.715	10.775	-7.910	-6.739	4.298
16.234	10.193	-7.202	-6.008	4.509
6.295	13.765	-6.844	-7.609	2.848
17.617	13.184	-7.208	-9.566	4.912
7.877	13.289	-6.014	-7.428	3.075
17.745	17.557	-6.393	-7.554	0.329
19.971	12.613	-7.382	-6.770	2.230
10.860	5.519	-6.595	-6.701	0.806
10.104	2.814	-6.666	-7.949	4.518
18.974	2.759	-7.375	-6.661	3.765
11.039	0.341	-7.866	-6.623	2.403
6.794	9.068	-6.839	-7.566	3.131
1.870	5.838	-8.205	-6.399	2.277
1.353	10.708	-7.282	-7.526	3.975
8.178	10.997	-7.204	-8.671	1.569
6.090	2.392	-7.226	-7.331	1.720
3.774	17.076	-7.337	-7.309	2.645
7.940	5.897	-7.109	-6.537	2.335
3.865	13.474	-7.074	-7.435	0.523
0.740	19.726	-8.437	-6.395	4.019
18.199	0.959	-6.974	-7.427	0.908
9.150	14.654	-6.501	-6.123	0.488
6.654	5.429	-7.850	-7.530	3.884
18.207	0.215	-7.400	-6.114	4.529
4.710	7.942	-7.537	-7.485	4.858
11.137	16.427	-6.592	-7.709	2.241
6.350	10.399	-6.373	-7.350	0.482
16.889	10.983	-7.628	-6.435	1.542
18.737	14.067	-7.997	-6.173	1.327
6.221	19.155	-8.101	-7.199	4.439
3.759	9.266	-6.646	-5.780	3.920
12.242	14.739	-9.231	-8.540	1.970
3.829	0.418	-7.982	-6.503	0.991
16.235	3.225	-6.804	-7.252	4.014
17.952	19.824	-6.399	-6.563	4.754
19.588	4.039	-7.247	-7.544	3.266
7.702	13.341	-8.521	-7.367	4.537
6.050	10.596	-5.972	-8.322	2.923
17.080	12.812	-5.151	-6.557	0.349
15.963	13.134	-5.642	-7.227	4.573
3.834	15.733	-7.850	-7.970	4.488
1.320	14.581	-8.028	-8.972	1.380
4.599	6.272	-7.307	-6.225	3.297
7.287	18.430	-5.645	-6.229	2.443
14.978	13.714	-7.761	-6.722	2.493
9.505	4.500	-7.375	-6.180	2.233
5.875	16.236	-7.874	-8.203	0.921
1.327	19.583	-7.530	-6.355	3.197
4.197	15.946	-6.893	-7.604	4.272
11.602	2.991	-7.143	-6.751	2.935
2.619	3.369	-6.762	-5.087	4.091
9.973	2.830	-9.228	-8.002	2.222
10.465	12.067	-8.392	-5.155	0.772
5.280	19.851	-7.577	-7.092	2.215
9.838	15.540	-6.850	-7.371	1.598
15.746	3.759	-8.008	-7.749	1.683
5.674	6.395	-7.947	-5.808	3.102
19.167	6.626	-4.590	-7.884	2.472
1.011	8.639	-7.274	-7.580	0.428
8.034	16.198	-7.950	-7.300	3.485
12.814	2.786	-7.352	-7.353	2.202
10.400	4.166	-6.751	-5.174	2.586
13.056	7.688	-6.358	-6.063	2.080
3.915	16.959	-8.118	-6.197	2.963
19.220	11.262	-7.887	-7.551	3.239
4.145	13.180	-7.508	-6.967	1.281
4.121	14.825	-7.671	-5.313	1.672
0.566	9.121	-6.364	-6.646	4.353
4.482	6.107	-8.167	-5.682	1.088
6.214	19.816	-5.091	-5.333	3.288
15.650	0.266	-7.845	-6.413	4.511
8.719	7.328	-7.805	-7.005	3.941
11.215	8.063	-7.589	-7.117	1.843
12.380	2.368	-6.308	-6.938	0.798
19.140	3.345	-8.635	-6.306	3.219
2.949	12.181	-5.263	-6.317	2.074
7.431	15.471	-7.524	-7.957	3.717
7.382	12.770	-6.605	-8.200	2.464
17.450	9.979	-6.955	-7.584	2.869
14.603	15.324	-7.610	-9.104	2.369
18.453	6.528	-8.115	-6.996	3.814
15.833	2.587	-6.701	-8.348	4.385
8.886	18.229	-7.153	-8.326	0.690
4.387	17.766	-7.947	-7.396	0.313
8.948	6.579	-8.257	-8.183	3.792
14.148	15.629	-5.946	-6.378	0.010
2.455	19.868	-7.038	-8.029	4.607
14.038	19.331	-7.483	-5.973	1.108
10.573	15.481	-6.050	-6.128	0.489
4.087	16.082	-8.172	-5.978	0.698
14.503	11.502	-7.243	-6.993	3.478
19.391	10.753	-7.590	-6.666	2.829
8.752	4.686	-6.386	-8.233	4.040
18.472	13.587	-7.289	-6.385	0.262
5.264	14.223	-5.964	-6.875	4.882
0.099	5.628	-7.230	-7.873	1.860
16.087	1.712	-7.534	-5.135	4.993
0.955	16.886	-7.507	-9.662	4.585
1.379	17.912	-5.457	-6.648	2.178
17.226	8.090	-7.739	-6.091	3.240
2.785	15.858	-6.178	-5.778	3.834
17.409	19.450	-6.199	-6.284	1.298
16.029	2.155	-7.504	-7.977	4.363
18.001	4.860	-7.067	-8.462	4.036
1.955	5.029	-5.945	-6.553	2.908
7.054	7.562	-7.928	-7.336	0.955
0.530	10.884	-8.834	-7.611	3.753
