4.176	-0.615	-2.511	0.297	3.585	7.983
12.970	1.074	0.355	1.744	3.747	6.633
11.993	1.301	-0.855	0.070	0.768	9.965
13.839	1.672	-0.524	0.776	0.836	5.720
17.504	0.975	0.093	0.097	0.572	2.416
19.213	0.457	-0.476	-1.069	3.031	7.146
11.834	-1.141	-1.250	0.027	0.358	0.547
19.774	-0.449	-0.103	0.636	2.046	1.689
3.835	-0.955	-0.712	-0.878	2.302	6.011
3.623	-0.157	0.201	1.171	2.410	9.131
5.918	-1.493	2.584	-0.415	1.710	9.232
3.596	4.502	2.140	6.234	3.995	5.878
4.721	5.098	5.674	0.956	4.793	5.777
4.486	5.383	6.822	0.742	4.483	5.931
3.470	5.024	9.335	3.675	5.625	1.354
5.460	5.016	19.939	6.996	5.267	9.900
5.448	6.214	7.629	7.156	6.087	3.244
6.003	3.801	11.479	0.808	5.904	5.559
5.609	5.723	16.679	5.921	3.991	8.586
4.972	4.865	4.972	3.300	5.509	4.472
5.215	4.840	2.371	8.132	5.892	2.904
4.047	4.295	11.481	2.945	5.720	6.533
5.846	5.433	0.317	4.736	5.367	1.370
3.948	5.279	8.571	7.620	5.732	2.059
4.757	5.948	13.556	8.251	3.105	6.229
5.628	5.231	17.698	5.552	5.316	0.513
4.982	6.306	10.326	9.716	5.469	4.178
4.539	4.159	5.473	7.906	5.620	6.301
5.976	4.791	15.701	8.617	3.775	6.237
5.137	4.504	5.108	2.668	6.138	8.778
5.492	6.701	17.922	9.358	3.008	3.036
5.285	3.094	13.210	6.886	5.861	5.394
6.590	6.030	16.189	5.491	3.955	3.937
6.760	4.536	0.509	7.630	4.577	9.787
4.289	6.072	18.743	9.279	3.845	6.638
4.758	3.381	1.762	6.194	4.848	7.115
5.526	4.312	5.071	5.095	1.864	9.438
3.749	6.630	18.590	1.746	5.916	9.671
2.903	5.387	19.929	1.195	6.353	1.463
3.784	2.106	5.329	4.087	5.063	7.993
3.783	4.486	3.091	3.736	2.659	1.848
5.788	5.741	12.451	7.391	4.676	0.105
6.044	5.565	9.547	8.147	5.602	2.311
4.333	4.118	19.214	0.935	5.021	0.668
4.924	5.459	18.438	5.943	6.490	3.212
5.960	4.245	2.726	2.561	3.052	9.170
4.517	3.524	14.993	2.103	5.560	9.121
5.368	5.317	8.579	0.661	5.055	5.242
3.265	6.381	6.728	9.483	5.380	1.783
4.852	5.839	6.697	6.705	5.461	3.126
6.121	3.546	2.427	8.636	5.034	5.801
6.255	6.034	2.602	8.634	6.357	4.030
4.484	6.232	7.799	9.948	3.482	3.438
7.323	7.902	14.210	3.968	3.533	6.303
4.554	5.122	18.938	1.386	3.771	1.987
6.085	5.012	10.476	1.397	7.013	9.827
4.192	3.712	0.702	8.041	5.589	5.197
6.794	4.860	1.665	1.508	6.212	3.730
6.248	4.195	16.564	4.509	6.173	5.694
4.206	4.374	7.480	3.272	6.004	8.341
5.697	5.034	8.662	3.977	6.160	0.001
-7.169	0.816	-6.866	2.702	-6.004	9.460
-8.840	3.632	-7.324	2.540	-5.584	5.584
-6.232	2.648	-5.925	4.407	-8.099	9.497
-7.480	1.168	-5.520	5.382	-7.708	5.842
-6.518	4.713	-6.401	9.781	-6.621	0.037
-6.402	3.399	-7.857	5.864	-6.853	6.660
-7.952	1.527	-6.526	2.612	-6.171	8.979
-7.028	4.901	-7.069	3.756	-6.154	2.588
-6.346	0.205	-5.498	8.765	-5.779	1.469
-8.549	2.253	-6.039	7.661	-7.665	2.608
-7.371	1.985	-9.352	8.540	-6.960	2.456
-5.979	4.105	-7.476	4.196	-7.023	7.414
-7.136	2.222	-6.658	7.870	-8.602	6.798
-6.874	2.078	-6.842	0.979	-8.229	1.673
-7.065	1.114	-7.707	8.087	-6.046	8.133
-7.932	2.456	-5.993	2.855	-6.029	8.193
-7.481	0.354	-7.534	1.636	-5.873	8.610
-6.756	1.340	-6.631	5.745	-7.784	2.130
-5.962	1.315	-6.455	7.503	-7.673	9.999
-8.008	0.518	-6.047	9.356	-5.814	0.429
-8.385	2.022	-7.053	5.750	-5.836	8.922
-7.740	3.610	-8.870	6.619	-7.282	0.110
-5.828	4.210	-5.555	8.871	-7.085	9.630
-6.326	1.876	-6.437	5.628	-5.822	8.342
-5.736	4.188	-7.144	3.532	-6.921	9.015
-6.749	0.631	-6.481	6.506	-8.840	6.041
-7.429	2.769	-7.454	6.368	-7.798	5.692
-7.191	3.282	-6.340	4.042	-7.335	6.088
-7.348	4.651	-5.676	5.920	-5.330	5.907
-4.368	4.325	-6.885	4.874	-6.298	8.579
-7.767	0.814	-7.893	7.443	-6.191	3.513
-6.989	3.166	-7.808	6.156	-7.190	6.696
-7.525	2.787	-7.061	6.245	-5.526	5.682
-5.479	2.306	-7.266	2.520	-6.528	1.052
-7.201	1.064	-8.204	3.745	-8.404	4.478
-6.106	2.104	-7.580	3.711	-7.263	8.603
-6.569	2.813	-9.490	4.449	-6.661	3.721
-8.733	4.529	-7.412	8.529	-7.085	9.212
-6.983	4.600	-8.525	7.542	-6.156	7.738
-7.525	3.563	-5.964	9.120	-7.428	9.699
-7.675	1.435	-8.602	3.108	-7.842	3.765
-8.000	4.461	-7.463	2.781	-6.307	6.202
-7.467	3.276	-3.169	9.656	-7.576	2.794
-5.961	4.402	-6.390	1.740	-9.381	2.702
-7.250	1.086	-5.651	5.648	-6.965	1.325
-7.125	3.515	-7.024	2.274	-6.846	8.858
-5.226	4.958	-5.477	7.125	-8.648	9.589
-5.122	0.956	-7.712	4.568	-6.607	9.096
-6.207	4.654	-6.466	2.661	-9.085	5.199
-7.664	2.496	-6.074	5.058	-5.706	4.655
17.816	11.381	12.420	7.086	1.022	11.652
5.519	10.691	10.933	3.735	0.422	10.533
3.895	11.569	12.127	9.264	4.043	9.279
13.151	11.270	10.857	1.200	1.560	12.623
0.325	10.281	9.885	0.560	3.815	10.135
1.247	10.847	10.447	1.799	0.650	10.719
12.243	11.842	10.159	4.112	0.190	7.697
0.950	11.226	9.165	8.470	3.729	10.679
1.171	10.150	11.717	6.227	3.452	10.592
19.292	12.186	11.350	8.165	1.084	10.631
19.441	11.287	11.224	8.026	4.044	9.812
6.496	9.052	11.892	9.269	2.775	9.555
4.995	11.399	11.305	2.483	3.570	11.187
11.455	9.855	9.256	1.759	1.043	9.294
10.893	10.189	11.923	2.428	2.797	11.889
4.006	9.811	10.780	5.324	3.465	11.393
1.152	11.804	12.128	8.708	3.623	11.184
15.921	12.921	13.181	8.404	1.759	11.887
18.863	10.231	9.628	1.213	2.958	10.637
11.736	10.756	10.329	2.906	4.643	10.657
12.788	11.632	10.890	5.995	0.547	11.075
0.717	8.559	10.420	7.068	3.030	11.443
4.008	10.774	11.835	0.093	4.457	11.187
1.726	11.376	9.823	5.604	0.719	10.177
10.269	10.109	8.910	0.226	1.559	10.834
5.591	10.206	11.426	3.477	3.765	10.182
13.768	11.147	10.885	9.695	4.435	11.878
12.922	10.904	12.994	6.520	0.816	11.450
12.175	11.361	8.877	5.777	2.366	11.122
15.545	11.864	10.498	4.048	1.731	10.817
16.729	11.895	11.603	6.043	3.155	12.348
18.412	13.176	10.827	0.408	0.133	10.735
9.968	11.257	11.365	4.674	1.380	11.672
12.967	10.295	10.438	1.067	0.172	10.994
2.862	11.179	11.603	3.681	0.346	12.352
4.160	11.862	11.897	0.842	3.705	12.650
13.320	11.012	9.105	2.168	1.878	9.943
13.598	10.255	13.103	0.039	4.194	10.644
12.675	10.714	10.376	4.281	0.573	9.389
8.029	11.517	11.054	9.189	3.608	10.296
15.315	10.160	9.517	2.385	4.391	9.521
5.999	7.895	11.853	2.109	2.921	13.287
0.430	11.305	9.017	6.189	1.922	11.204
6.649	10.337	9.961	4.120	0.902	12.734
1.884	10.178	10.215	4.175	3.040	11.434
7.125	11.593	11.666	8.030	0.039	10.386
2.259	9.351	10.963	2.847	0.396	11.629
4.904	9.750	11.503	8.701	2.033	10.884
0.226	10.476	10.155	0.899	3.099	10.619
8.802	11.688	11.442	9.959	3.991	12.366
