2.792668695	7.834773143	1.045351151	9.10344765	3.022905644	4.469187487	8.001324049	1.015286088	4.99444197	0.451946848	1.729320426	3.153852942	15.86011461	1.983932638	2.353398464	1.656994577	2.168916504	7.842780711	1.297221405	15.77308063	1.05337986	3.976542025	1.598232821	4.560198722	7.004902243	6.707947242	12.68963897	0.097348058	0.415390426	2.775258888	8.746667305	5.94026169	0.977771559	3.482631303	-1.444770127	4.17747485	3.496717778	-2.057701086	8.016033188	18.6883395	3.660861284	0.521961151	1.192571332	3.048933109	3.194756932	18.98082943	2.716555747	12.61052098	5.622611561	1.43762087	1.856910372	19.87887858	14.91331178	1.567506362	14.87860007	0.196578685	1.1996068	4.612794209	1.065551509	2.041830438	3.727202598	3.81780418	0.37728376	4.292831876	2.481208076	3.432158593	13.16193475	4.751766575	6.847332448	0.519550888	9.004289452	16.24793481	3.67348428	2.442857508	7.594213644	1.18730534	5.227047827	8.861447686	12.78822345	3.743382853	0.014018372	14.19120619	9.002638037	3.014529864	2.03960797	4.492036609	2.42315637	6.578127571	6.857684094	8.073079078	3.17422507	1.116772153	4.851062001	-0.551575428	3.064656618	13.51050402	1.443958887	3.655229041	17.34217842	0.134368119
4.245982146	16.40292813	2.69180046	7.103358556	3.9261378	4.14368566	5.594635042	8.407986004	4.343732691	2.108091885	1.151050147	3.6069853	8.855421723	3.612386138	1.201790758	4.825408989	2.340838107	6.402247943	9.353398974	8.445100717	14.75466837	2.894518169	4.498206912	1.618833042	9.10315673	13.052152	19.98129236	1.374275488	4.417893091	1.200778719	2.816577529	1.289360412	2.078329757	1.750376495	0.228676386	1.552607323	0.039432552	-0.046990676	2.0064588	15.16525228	4.535822134	2.221458664	1.244432012	2.639467742	1.061141653	17.0910145	3.263382688	11.4950123	6.887360039	0.069110246	8.47673164	11.89055622	10.05078172	8.29454375	1.719594821	-0.362781573	4.589071716	1.141123455	13.90118465	1.60014149	3.196520465	6.103575	7.754269396	4.706957212	2.027132081	2.385794945	13.68239989	0.840398657	2.476907384	4.334316204	12.14045482	4.092087187	0.789184261	1.99896482	9.835650863	4.078709054	3.790654316	4.845121444	10.53033145	3.837483278	1.30151972	10.92558659	6.338866163	0.338434801	0.288098893	2.537085753	7.948085425	4.262147018	14.45020026	1.153172479	9.294156572	-1.180220001	2.499145657	-1.134250677	1.392442723	7.297569599	0.912642991	6.749243506	5.299715067	7.124438922
0.955432426	0.53454703	1.597531723	3.022015953	3.80175872	7.159929199	1.636496415	1.986713297	6.337160571	2.810973566	2.734302631	14.38474954	16.75569402	3.559930878	2.961884429	2.13036072	11.95580083	4.18139147	6.241877325	12.5055269	9.114058481	9.827333017	7.876618058	5.816760688	0.741341028	10.56613284	18.59427786	0.055605369	2.87931445	2.09532362	8.167398956	16.25842806	2.461857581	4.727606116	-0.335309239	4.98970408	4.075101126	0.319283582	17.08407578	6.825466157	4.702806907	8.680367309	0.311629518	3.756367384	5.920414237	19.49611488	3.734451024	6.876446107	6.19610116	0.964357627	3.09351317	14.44707696	4.057220363	8.059253913	8.520250985	0.968749801	3.483750401	0.107356623	7.539517209	3.996877389	3.604312951	5.317909988	3.129132862	1.314454297	1.492699521	0.659728459	18.69442787	4.558960909	0.744353244	13.1106344	6.034946155	10.52020634	2.331939797	6.295380177	12.37422868	0.543994714	1.771881907	5.977751567	1.975554191	8.796688629	4.846328491	13.58033024	7.86087594	4.20657754	2.420430119	2.939378594	6.087989615	9.237799773	18.47870113	8.007350602	6.63507456	0.883561694	4.277702672	-0.547728379	4.731298242	18.37076608	0.207381507	2.022448178	8.710808255	1.165669509
0.00523391	11.99591656	4.771769433	4.431608942	1.859234729	4.913769001	3.13633178	2.197840543	4.754653397	1.584274211	3.905990013	19.18198453	17.4883261	0.904587863	3.770062178	3.207012581	4.46082203	5.841176158	8.64684548	2.067506339	12.84143639	2.953264304	8.41771063	4.763067777	9.688048858	8.594511183	15.33883136	3.709803274	4.281419602	2.015991195	7.562092393	0.760600879	0.413588362	3.289460116	0.201966028	3.457034497	4.21214992	0.911816542	5.4394668	7.882035217	1.951522533	0.479449736	2.938219723	2.375479468	9.376962695	2.248849936	1.198188493	16.87388343	0.943372077	3.274780371	11.44000685	8.815900794	7.694280884	1.419913026	7.522137953	-1.044967182	8.446185047	3.645782466	1.777242599	0.32522913	4.169612547	7.446893435	13.75881484	4.066948307	3.019048968	4.258887063	16.93244341	2.579519602	3.406453403	8.579792779	12.26850987	0.566889882	0.103913268	7.153738532	13.71826825	0.075677486	2.551070382	4.731403777	10.88269048	4.775497793	4.120272158	14.04974648	4.38759128	7.750932881	6.021547792	11.41507783	18.93935943	7.109513301	12.70778693	18.95826021	6.664069687	-0.659822364	3.246668725	0.526041507	4.132104699	8.574557555	2.99647143	3.270345393	14.73232408	2.545923214
2.690660521	19.789763	0.912197203	4.443011282	1.907089101	8.130117347	8.583722046	3.747410291	4.622620785	2.441897423	0.797367493	6.744339118	6.061704909	3.502365539	0.521590078	4.923197249	19.37458811	4.004867359	9.925825309	7.477970087	0.677224025	5.811886027	9.191864061	5.53990213	0.738118808	13.21095916	9.61992921	4.122533095	0.425159245	0.02419539	2.703974145	5.792810119	2.266849237	1.377713186	1.202731134	0.86317197	4.234522834	-0.336215756	12.06904157	8.311577075	2.601704394	6.249066697	0.800532379	0.079929634	3.872203659	10.03019659	3.54828162	13.26712687	4.003196976	0.597510555	11.97551042	19.76487685	3.4856252	1.944434837	0.955407073	1.747301877	3.281837805	4.773744856	13.5962212	2.795155943	1.099139478	2.492907239	14.92569634	2.792020178	3.930597633	2.860979428	1.266271512	0.088185636	2.389237435	1.360097668	11.5652221	8.555543553	2.396786291	8.157702109	16.10634038	0.067253556	9.981405707	7.206841577	6.668531687	13.54554557	3.06842529	9.475755631	3.480814662	5.776755074	7.274652608	16.97953696	15.97396806	1.856485943	4.838214056	18.33379063	4.719578482	1.286538897	1.569675215	-0.098235171	6.760522042	10.57201215	3.112047314	3.055910064	19.62489921	5.852239476
1.752525438	17.1450634	2.972664368	2.10061873	0.198139494	9.763599695	0.393462766	2.787238818	5.952216445	1.21596331	4.634433154	2.071652933	14.91553249	7.321094333	0.517578552	0.485545339	15.82169327	2.608184289	6.856419818	7.340517145	13.31198179	4.009000156	1.737875866	9.05785526	19.83255247	12.2611689	6.09656287	3.203819024	4.807821297	3.307870388	1.37955134	4.345205197	0.056631989	1.006703243	-1.105418886	0.028518892	4.681848197	-1.106657953	10.27712947	3.793312796	2.559578815	9.55823312	1.810897683	4.715192481	6.774277911	5.714202479	1.070523498	3.032396407	7.702619721	0.974064243	16.94690387	15.79760853	8.951630388	8.914847663	17.6468259	0.657972213	9.170449703	1.358806034	13.7612912	3.662808036	2.594229702	6.983076127	19.69651325	2.056975374	2.905051713	0.034445664	14.25371136	2.371132952	2.298844254	4.007490894	17.55891422	1.089609499	3.085496748	8.794446616	7.573017932	2.292549397	2.428676246	9.902034717	6.628045373	16.14971098	0.970545392	7.007152054	2.306938826	8.568308636	0.048557761	19.71364372	8.901137011	5.224432421	6.450276623	7.083794434	14.13870924	0.69962467	4.027501055	0.21831172	3.606084341	0.462462288	2.353067903	0.844676996	14.01707452	1.26624525
3.788508579	15.3547341	3.035421623	7.979864917	1.286392615	1.247805677	0.362527628	5.168777091	0.643917834	0.137039391	3.703115934	4.100378543	18.47223933	9.629533346	4.665817582	0.215178462	11.33628683	8.392997438	9.20701043	18.54563419	15.43860521	16.4002142	5.00407574	4.393548068	2.21055508	18.13368765	13.95084248	1.275584901	3.291536413	4.602334308	9.749019193	1.978915084	3.084906071	4.114708711	1.304334559	0.901124602	4.398285722	0.43082547	9.960107806	10.70669782	2.989673916	3.650545342	3.675860791	3.077684719	4.058875019	13.97460248	1.278013575	1.733720651	9.018801281	3.81461038	14.99345837	18.26843196	2.372874144	0.6364143	17.26133665	-0.978838884	9.530706081	3.870939795	17.72278883	3.866274006	0.249574804	4.483423645	0.566936826	1.260208775	1.689022265	3.169357514	1.157704163	4.412620001	8.216172874	11.32931521	11.95115847	17.87285118	2.894790345	7.927412608	8.416921543	1.982900877	4.88780881	0.165376396	1.536105983	1.781865479	3.217046868	6.596576494	3.627863398	6.354819646	3.061423609	8.85947963	18.81587605	1.859391265	11.0697676	1.263259236	9.391506656	-1.242718526	4.315551195	2.396549363	4.009453262	9.233111855	3.906807965	0.811742607	1.008862174	4.688560176
0.122934241	7.970625859	2.841795102	6.671545104	3.056126257	4.925934723	2.586985798	8.123386499	3.666936787	2.6651831	2.432502593	19.36316334	10.22211867	7.575077415	1.23631113	2.7808838	6.007660505	3.455297695	4.628886818	16.53622431	15.134906	18.38142637	9.524228382	3.952630262	6.286106569	10.91673295	6.758429195	3.311248577	0.067821033	2.167355072	4.716603176	16.16216092	2.98281603	0.315106183	1.130114015	4.385259987	9.861573271	-0.368057367	8.804772736	19.84263163	3.298659702	1.487046996	1.739541617	4.793260096	3.041708143	3.858298124	1.47093407	19.266295	9.606735469	0.375395773	14.70556308	16.81925955	17.12503056	5.851967859	7.404816065	-1.083213575	7.916776948	2.608234571	2.742633496	1.112637622	3.555858451	0.648143116	5.007044919	3.543299271	0.15768069	4.440451854	2.766141079	2.306511779	6.009202807	0.614578342	3.446138953	1.206110122	1.824444688	1.968478681	12.70287934	3.436837449	8.715174462	4.794715427	10.53004687	8.548983872	1.804332718	9.49521419	2.432226436	8.606363858	8.79451649	3.523772657	9.731522398	3.142773126	0.166930674	1.995512056	0.550628812	0.406945188	1.230626447	1.238832471	7.809485839	7.67444653	3.071907494	8.380422397	10.00796199	5.219573473
2.152385595	19.26276536	3.359964011	2.376629572	2.496111955	6.330319807	5.588815693	1.152055108	7.539746202	2.947355149	4.444387925	13.93692063	14.45347285	4.875476871	2.60189713	1.427602735	15.38151938	9.314376801	1.071283458	17.84266662	2.301539152	8.570191128	0.678532774	8.86835074	15.97849587	14.43351289	16.10464522	2.711616025	2.829478547	3.031831692	8.608813076	7.942743615	3.97578825	4.906331686	-0.592636095	1.777453205	2.858176966	1.740353033	15.26134793	19.63305332	4.230386565	7.951534705	4.718596967	1.279011811	0.461231175	17.25283317	0.375840351	13.1182838	9.662321603	0.268063487	13.92421035	0.325019563	4.778798539	2.73661137	7.672221615	-2.025441838	4.336775245	1.326355585	18.05148275	2.973223285	4.533058414	4.220462739	4.054259687	2.536140702	1.462928769	4.096482547	14.94215655	3.044653077	7.999149199	0.11176866	2.375677563	3.48604285	3.711575371	9.881099427	2.354006451	3.421175646	5.196125288	9.764312312	9.185532702	18.05173127	2.367666788	18.09515231	8.659464785	9.877025739	2.602444988	19.0196176	17.82457388	7.74074848	7.639038687	6.885702978	1.981841524	-2.187672426	2.119534512	-0.684058417	1.997849352	8.088905124	2.215280489	8.994020398	11.08793102	0.411347675
2.128473435	3.844121228	4.950142236	1.711150657	3.321764994	4.824378816	1.212390091	7.813771124	2.598565221	1.996647708	0.450878139	4.764121834	2.752851201	5.805766796	4.042520746	4.242299102	11.25033607	0.060401666	5.410845111	5.678444009	7.917397754	18.7972683	0.86144497	3.371062194	11.61119465	7.902181597	12.07776268	4.818760757	0.334972234	1.421797753	3.218143651	13.48671552	2.444650754	4.802233081	-0.874482117	2.159712149	3.363784903	0.14443802	11.7857309	10.65649997	3.708938409	2.425916097	2.886180835	3.491124279	9.470724658	2.873600931	1.897909601	4.10993664	4.795604207	0.607558934	1.95214222	4.044923105	16.91943365	0.906496974	6.624987104	-0.326981084	7.715663115	0.019626004	13.65620741	2.289331849	3.763790027	7.464288787	17.59032959	0.400636466	2.536171861	0.740060241	13.35161039	3.692590352	2.086230954	13.95204922	13.28917068	8.777619294	4.745408251	8.147150892	4.514633072	3.85920355	0.777199633	6.94279993	10.20333956	7.86595388	0.674151012	13.9881173	5.932502157	4.572771547	8.912371047	2.188430987	2.748322331	1.941937898	3.434551237	4.186939148	3.633337105	0.487126727	4.259616644	-1.645438408	7.115904655	16.82966533	0.759478622	6.806580752	5.823353676	6.10790868
2.018575552	0.692903391	2.939391246	0.018887449	2.395743045	7.897711105	5.014859257	4.279302875	5.905039913	4.243384186	0.332208783	14.11677449	5.582826221	8.433947694	0.609644202	2.078226381	8.744527455	7.724839494	0.444217669	15.75053361	10.5358772	8.574175251	8.401896701	0.797583584	4.82973655	11.14555704	1.920793789	3.602846525	2.292661566	4.149567389	7.085062036	14.17707665	4.725665896	0.374628354	-0.004069828	0.250258093	9.906379679	-1.106788529	6.187060273	3.570108198	2.421674331	7.83370251	1.966623331	0.189909799	1.348320686	10.39568595	1.627528941	17.59386789	1.904429569	3.239161061	8.427334463	7.221038719	6.49394604	6.101019502	4.526465659	-1.460734453	5.834455114	0.677186381	6.816797468	4.369150457	1.598728411	8.04942886	8.17036119	1.96850608	4.728064665	0.1293245	2.338274614	1.98468398	1.768049811	4.226186428	0.499921533	11.14848235	3.629769752	2.323546777	1.932651616	4.209270528	6.480374498	9.297529843	17.43463255	10.97229594	1.951032331	13.3166422	4.997228372	4.303103406	9.97274611	7.709993295	5.528678428	0.911521014	18.67852539	7.007382931	5.827636739	1.120550546	1.690878669	0.102250385	5.94990374	10.83561191	3.900652201	7.975762821	8.898846601	7.701185875
0.955109897	8.641925442	3.187144684	0.193382874	1.376690659	7.849351731	4.084573127	3.92907584	8.257785771	4.918482309	4.928083771	14.25821932	17.34494895	5.952666213	2.207198388	0.213087168	9.597937859	0.624815587	7.775765	5.20994041	9.018285996	17.61828732	9.480266221	0.07473565	12.86887967	7.692182074	10.05435707	0.129771698	2.892780521	4.122545259	4.808390954	7.892272181	4.391187008	4.549742258	-1.58059729	1.948789162	5.917141818	-0.506928758	15.78906175	11.93668052	3.979285253	6.702804922	0.605221503	4.674227904	9.774382303	7.938551532	1.573449205	10.02545442	1.089998447	3.983734554	2.015144701	1.825497512	14.96079334	1.72240353	18.51325717	1.825769462	0.449184699	1.698000726	11.41492487	3.185503642	4.666034682	3.984260146	2.442009247	2.086247333	3.763678098	1.766852407	13.41187637	2.035796245	1.013554131	4.470705527	1.647525412	9.614834437	4.936723197	8.632583111	17.73160753	0.643268119	7.435950836	4.197843107	5.328040286	2.514841098	4.615327885	4.551504274	4.208366241	7.378281752	1.088130663	9.969011343	0.666314714	7.539660303	1.029380375	4.241896934	19.2509827	-0.56306247	2.149326336	-0.284575462	1.131245328	16.53916609	3.333736542	9.43679427	8.457959452	0.557485329
3.424042393	14.74298523	4.896882243	2.624067129	1.054858991	3.254969191	9.31469872	5.695764219	3.083574355	4.093633704	0.494884235	5.394612701	4.040312924	5.810719437	2.597790125	1.844388182	11.52365923	8.588224299	0.739424359	1.151595026	3.739637591	9.288681324	4.212177399	6.073957366	9.235903053	7.307968308	17.41394979	0.416803455	2.879112018	3.218881148	3.151725795	4.030481278	2.349770512	0.62313411	-0.671229903	0.269138591	9.7312525	0.475798533	13.54540122	2.771276861	3.509267787	8.992132446	0.748229986	1.915273763	6.297383954	8.685644667	1.706889199	11.70845092	2.883922054	4.923339576	2.579096049	15.5261857	11.84648679	5.745596511	19.21807103	-0.50087797	5.917721726	0.776207351	15.75973592	3.141960418	4.813135481	0.947238305	11.96856817	0.316326699	4.030102955	3.442650802	3.103893898	4.963788597	0.550609401	6.075440699	9.086501082	14.64583726	1.255196936	9.918175125	8.287884884	1.781692391	5.448847149	8.705613255	13.73732283	14.36282219	0.532570178	2.257936211	5.894596405	0.886334085	2.303523808	17.20376062	12.36686848	6.294649088	17.21851018	13.22723987	1.213341969	1.449536621	3.264388734	-0.681386557	2.741500322	8.177195903	3.810913019	1.937904463	9.420084724	9.190065962
