-7.012	0.357	-7.707	-4.981	-6.438
-7.002	3.588	-7.997	-4.440	-7.304
-5.459	0.066	-7.692	-8.101	-6.340
-5.590	4.354	-5.338	-6.658	-6.359
-7.668	1.887	-7.060	-6.801	-7.347
-6.454	0.033	-6.532	-6.848	-7.629
-7.892	1.228	-8.117	-8.472	-5.441
-8.374	1.397	-6.154	-5.303	-8.487
-8.423	2.381	-7.025	-8.282	-7.313
-6.945	1.246	-7.526	-8.010	-7.523
-9.138	4.675	-6.761	-4.166	-6.283
-5.386	4.958	-7.692	-5.857	-4.956
-7.080	0.407	-6.773	-6.951	-5.868
-7.115	4.673	-6.465	-6.865	-6.229
-6.167	2.640	-7.180	-6.995	-7.731
-5.767	2.142	-8.958	-7.418	-6.985
-6.283	4.015	-4.726	-4.982	-6.458
-4.127	3.117	-6.836	-7.299	-7.198
-7.853	4.001	-7.244	-7.284	-7.447
-5.943	2.789	-6.524	-8.803	-6.676
-7.298	3.404	-5.930	-6.889	-7.930
-6.192	2.896	-7.894	-6.019	-6.217
-8.865	1.142	-5.903	-7.426	-8.140
-5.293	4.103	-8.180	-7.244	-9.697
-5.745	4.072	-7.085	-7.031	-8.505
-7.706	3.736	-5.426	-6.391	-7.208
-7.567	1.190	-8.869	-5.581	-5.593
-8.320	2.640	-7.753	-7.781	-7.624
-8.967	1.810	-9.436	-7.082	-6.985
-8.521	2.678	-8.635	-8.426	-7.544
-7.428	1.076	-7.721	-6.388	-6.455
-6.246	2.603	-6.525	-7.310	-7.006
-6.970	4.672	-8.281	-5.895	-6.536
-5.344	3.746	-7.379	-7.556	-7.145
-6.217	2.128	-7.563	-4.876	-7.579
-8.473	0.741	-6.623	-6.392	-6.731
-4.033	1.512	-8.194	-5.555	-7.094
-6.997	4.223	-8.077	-6.064	-6.470
-8.719	2.548	-7.830	-6.036	-7.540
0.672	12.250	9.073	11.944	11.890
4.161	13.324	11.298	10.446	9.917
18.393	11.247	11.339	10.530	10.839
4.003	9.973	11.685	11.370	10.956
19.153	8.888	11.175	10.346	9.800
16.728	11.783	8.687	11.256	11.321
2.405	10.831	9.739	12.039	10.526
1.233	10.893	10.161	10.542	10.310
12.354	9.452	10.211	11.078	12.225
14.003	11.921	11.466	12.181	11.291
10.063	10.032	10.026	11.267	10.499
18.057	11.966	11.240	11.089	10.062
11.432	12.826	10.701	12.477	10.600
7.201	11.332	11.377	10.736	10.976
4.551	12.531	9.306	11.921	11.438
14.627	11.305	11.278	9.766	12.082
13.287	10.772	11.664	12.181	12.237
14.276	11.311	10.662	12.507	12.474
18.809	10.637	10.838	11.796	11.880
1.557	11.769	10.242	10.132	10.818
6.968	8.995	10.784	10.827	11.311
4.688	12.138	11.527	10.270	9.766
18.562	12.189	11.849	11.199	10.610
18.621	11.829	10.681	11.298	9.759
10.323	10.670	10.582	9.806	12.580
10.325	9.234	9.858	11.416	10.834
8.712	10.396	10.992	11.831	11.199
8.252	10.886	10.203	11.768	10.344
7.294	12.176	13.532	10.908	11.330
15.834	10.719	10.535	8.877	10.722
7.463	10.063	9.789	9.672	13.106
9.537	11.082	10.008	11.284	9.786
8.133	11.571	10.740	10.597	10.154
13.222	10.172	11.462	12.145	11.089
19.470	11.917	10.877	10.937	11.402
16.366	10.287	12.001	10.635	12.752
10.741	11.143	11.311	12.093	10.851
12.328	10.105	11.073	9.368	10.660
11.008	9.583	12.884	12.440	11.314
15.214	8.857	11.417	11.558	10.749
13.128	11.166	10.726	9.923	11.009
14.760	11.129	11.121	10.241	12.886
11.536	11.427	9.825	11.286	10.415
8.849	13.653	11.883	11.381	10.359
2.214	11.572	11.102	10.086	9.712
0.901	10.436	11.583	10.622	11.423
2.294	12.062	11.393	9.611	10.053
16.684	11.481	9.173	11.672	10.212
18.518	9.464	11.478	11.898	11.012
15.494	10.610	11.091	11.558	10.235
