17.286	0.030	2.937	2.883	0.616	5.194	1.127	2.863	0.503	-1.541	0.319	0.348
5.698	6.396	4.492	11.682	-0.576	4.266	-0.380	2.242	-2.455	1.007	-0.285	0.346
4.520	6.500	3.926	13.363	-0.418	6.098	-0.440	2.353	2.265	-0.205	2.301	-0.286
1.544	1.649	4.618	6.103	-2.170	5.950	1.681	0.512	-0.045	0.738	0.921	0.606
6.997	9.080	4.631	15.880	0.263	4.051	-1.243	2.810	0.249	-1.469	-1.089	0.073
2.016	5.257	0.051	8.256	0.378	7.226	0.651	1.722	0.250	-0.244	-0.171	1.127
9.687	2.421	2.404	6.423	-0.613	7.495	-1.131	4.203	0.541	-1.317	-0.290	0.989
0.175	3.583	1.325	6.713	0.015	8.558	-0.643	3.451	-0.582	-0.722	1.021	-0.513
10.225	6.817	2.995	18.214	-0.748	9.678	0.662	0.075	1.354	-0.861	-0.066	0.981
11.276	0.728	0.970	7.262	-1.035	5.583	-0.642	2.078	0.352	0.197	2.308	-0.669
5.215	2.903	3.660	13.896	0.327	2.027	0.408	4.564	-0.189	-0.970	-0.549	0.232
19.740	5.163	3.268	4.016	0.771	9.508	1.215	4.346	-0.469	0.160	-0.091	1.726
12.994	8.622	1.702	15.357	1.931	4.583	-1.097	3.526	0.175	-0.185	1.800	0.300
10.710	4.512	4.652	9.963	-0.653	6.765	0.892	1.713	-0.407	1.040	-1.086	0.319
2.992	9.045	2.261	10.279	-0.818	0.602	0.904	4.164	0.363	1.449	0.351	-1.223
19.724	9.639	1.161	15.592	-0.293	7.726	0.961	2.213	0.306	-0.796	-1.380	0.490
6.405	6.537	4.309	5.837	0.295	6.784	-0.376	2.930	1.088	0.954	-1.324	-0.644
5.951	3.791	1.179	1.754	-0.031	3.838	-0.670	4.752	0.413	0.149	-0.523	-0.007
19.763	4.458	2.361	18.717	-0.403	8.298	0.493	0.985	0.560	-0.470	-0.517	-0.393
15.737	4.582	0.732	8.101	-0.184	8.400	-0.722	1.117	0.259	0.388	0.245	0.056
17.549	9.091	3.381	3.541	-1.531	4.018	-1.009	0.154	1.379	-0.335	0.724	1.119
4.329	2.289	0.855	0.732	-0.404	7.678	-0.431	2.768	2.135	-0.180	-0.822	0.564
5.970	6.688	4.512	16.692	-1.098	3.755	0.047	2.556	-1.322	1.899	-0.593	-0.740
0.030	1.435	4.385	7.262	-0.043	9.693	-0.003	0.842	-0.022	-0.655	-0.995	-0.284
15.527	9.192	1.346	11.496	-0.759	6.358	-0.838	3.632	-0.921	-0.049	0.166	0.931
0.676	5.316	4.764	11.497	0.276	9.225	0.224	1.943	-0.231	-0.475	-1.115	-0.112
14.891	5.297	4.965	6.142	0.168	0.198	-0.734	2.260	0.227	0.094	-0.161	1.095
4.179	5.292	2.902	10.224	0.685	0.027	0.348	1.905	-0.612	0.774	-0.417	-0.268
13.847	2.510	3.202	3.449	0.542	1.302	0.652	3.243	2.115	-0.173	0.685	0.039
11.867	9.577	0.224	19.109	-2.718	1.729	-2.003	0.783	0.440	-0.591	0.590	0.295
3.233	7.904	4.577	14.542	0.341	3.213	1.436	1.980	-1.583	-0.514	-0.311	0.785
11.466	8.927	2.446	10.182	1.047	9.803	0.120	2.855	-0.300	1.291	0.910	0.267
9.562	1.337	1.089	14.369	-1.121	5.986	-1.111	0.907	1.444	-0.521	0.247	-0.001
16.734	2.641	1.157	11.292	-0.394	4.234	-1.463	1.819	-0.878	-2.075	-1.424	-0.885
8.307	9.626	3.960	7.889	1.895	5.749	-0.284	3.983	0.580	0.239	0.753	-1.765
16.890	1.681	1.560	0.174	-0.153	3.772	-0.428	3.957	0.084	-0.599	-0.018	-0.127
8.736	0.602	1.482	15.702	0.138	4.875	0.221	1.736	0.095	-1.380	-0.162	-0.002
5.523	2.715	2.825	5.984	-0.513	3.156	0.213	2.470	0.199	-0.299	-1.479	0.056
10.603	5.437	2.233	8.418	0.518	2.389	-0.203	3.888	0.641	0.009	-0.275	0.515
15.785	9.979	0.490	13.005	0.233	0.265	0.191	3.114	-0.625	0.246	-0.997	-1.355
1.495	9.586	3.296	11.350	0.253	5.629	1.003	0.449	-0.132	1.071	0.671	-0.324
10.798	4.557	3.874	0.332	1.294	3.017	1.205	3.607	-0.808	-1.191	0.079	0.654
12.734	5.341	3.049	18.586	2.246	5.779	-0.920	0.057	0.925	-0.248	-0.948	-0.929
16.990	2.300	3.757	6.988	0.255	8.050	-0.457	4.249	1.013	0.094	-0.612	0.123
12.168	1.096	4.623	5.700	-1.626	7.357	0.029	3.560	0.240	-0.065	-0.484	-1.017
13.628	9.657	4.350	16.457	-1.534	2.569	0.531	1.769	-0.274	-0.635	-0.261	0.124
14.824	1.760	0.695	4.499	-1.159	7.932	2.404	0.806	1.932	-0.463	0.100	-0.581
10.137	2.772	2.689	9.705	-0.573	0.170	-0.822	1.907	-0.208	-1.042	0.347	1.430
1.575	9.136	1.679	11.397	-0.362	2.812	-1.349	0.943	0.226	-0.507	0.947	-1.550
11.796	8.420	2.471	11.178	-0.165	2.156	-1.801	0.982	-1.347	0.609	0.245	0.754
19.506	0.945	0.816	11.229	-0.421	9.010	1.735	4.802	0.916	-0.087	1.883	-1.295
10.130	8.317	3.482	7.455	-0.953	9.572	-2.695	3.361	0.421	-0.403	-0.524	-0.591
1.343	6.813	1.158	6.768	-0.941	1.622	0.553	3.712	-0.715	0.316	-0.096	-0.379
9.056	6.393	3.606	12.288	-1.146	1.517	0.845	2.636	-1.481	1.032	-0.199	0.238
19.093	1.805	2.573	1.401	1.186	2.088	1.763	4.049	0.342	0.209	-0.171	0.765
2.861	2.311	0.003	4.376	-1.392	1.209	1.307	0.517	-2.444	0.557	0.780	0.787
8.561	9.112	4.432	12.550	0.250	8.916	-0.402	2.439	0.009	0.362	-2.719	-0.088
13.256	8.197	1.253	13.780	-0.077	5.471	-0.971	0.112	0.040	-0.467	0.885	-0.428
18.097	5.148	2.871	9.656	0.941	3.117	-0.328	1.275	-0.755	1.751	-1.314	0.630
16.724	5.497	3.538	15.898	-0.667	1.390	-0.367	2.162	-1.019	0.183	0.947	0.689
14.701	8.298	3.685	18.533	-0.956	1.331	0.081	0.082	-0.440	1.027	0.835	1.951
11.173	7.811	1.552	10.725	-0.515	2.742	1.073	4.164	-0.463	-0.958	0.287	-0.717
8.892	3.578	0.634	2.605	0.869	7.824	0.717	0.923	-1.075	0.229	0.067	1.154
13.294	3.858	2.818	15.304	0.645	6.761	-0.735	2.521	-0.118	0.133	-0.680	1.652
8.924	2.420	2.631	13.131	-0.992	7.113	-1.483	0.802	-0.254	-0.550	0.060	-0.677
17.754	5.866	3.761	17.077	-1.591	3.854	0.946	2.102	-2.644	1.777	-0.706	-0.459
10.433	2.267	3.571	4.517	-3.127	4.013	0.622	3.628	0.688	0.046	-0.723	0.168
8.523	4.766	2.417	14.387	-0.187	5.117	0.152	3.504	-1.122	0.617	0.906	-0.806
10.177	4.141	4.748	4.808	10.805	4.233	6.509	4.728	5.110	19.861	6.153	0.419
2.482	3.699	1.046	4.955	0.341	4.898	4.728	3.389	4.646	11.446	8.434	2.201
11.735	3.737	2.293	3.837	6.288	6.154	5.601	6.317	6.731	1.686	2.889	3.533
10.077	5.441	0.951	5.962	2.050	4.695	4.813	5.175	3.362	15.753	0.233	2.467
13.452	4.113	1.634	5.816	14.815	6.197	3.570	5.181	5.142	0.311	4.338	4.471
3.861	3.296	2.068	3.897	6.034	4.923	5.322	4.236	5.972	17.089	9.781	3.575
5.022	4.454	2.038	4.035	12.607	6.445	6.159	2.132	4.412	8.124	6.798	1.621
18.605	6.021	2.577	5.484	3.620	6.398	5.086	5.417	4.433	19.643	9.016	3.981
13.844	4.655	3.949	4.576	4.674	5.004	5.507	4.571	4.926	17.104	0.457	4.854
10.010	2.852	4.235	4.598	3.584	3.419	5.831	5.795	5.042	14.537	2.325	3.107
9.102	5.182	1.354	3.595	17.982	2.529	5.922	6.612	3.770	18.477	7.158	4.724
8.884	4.123	1.768	4.313	2.239	5.869	5.255	6.179	5.793	16.399	4.678	1.491
3.711	5.632	1.868	5.266	19.784	3.824	3.573	6.406	4.300	9.865	5.535	0.297
19.973	4.712	2.952	3.219	19.154	5.995	5.981	5.181	4.781	7.860	9.231	1.848
16.409	3.836	0.734	4.111	9.340	5.648	6.317	6.153	4.832	16.364	0.674	0.352
2.696	5.312	0.305	6.011	12.927	4.607	5.442	4.369	3.575	9.187	6.812	4.299
2.276	4.462	0.374	4.464	14.971	5.301	4.110	3.025	4.886	9.872	0.330	4.834
18.545	3.846	4.387	5.111	2.782	3.933	6.155	5.304	5.320	18.100	8.603	3.726
4.032	4.795	1.552	2.344	1.250	4.417	6.057	4.566	3.705	12.065	7.461	4.211
7.719	4.242	4.557	5.318	18.432	3.905	4.735	5.670	4.401	14.206	6.843	4.442
15.864	4.325	0.859	3.503	4.457	4.989	5.286	5.217	5.318	10.473	0.866	1.606
12.407	5.683	4.271	6.642	10.499	6.950	5.700	4.162	3.841	16.628	1.854	2.249
4.554	5.531	1.194	5.284	3.818	5.422	5.843	3.831	5.941	6.837	5.398	2.562
5.656	5.774	3.365	6.196	13.630	4.784	4.635	5.042	3.203	15.968	7.306	3.721
12.399	3.988	3.229	5.246	6.103	4.175	7.069	4.573	3.092	14.333	5.113	2.985
12.987	3.296	2.396	5.060	14.100	4.056	4.398	3.707	4.277	18.293	3.146	3.048
0.621	5.437	0.525	5.413	9.933	6.259	6.398	5.279	5.131	0.481	3.357	2.846
14.802	5.463	1.707	5.277	2.327	6.096	4.152	6.011	5.802	18.311	0.019	4.566
17.088	4.191	0.700	3.970	0.374	4.596	5.855	2.884	5.337	8.801	8.867	3.064
13.710	5.666	4.963	4.381	17.123	6.230	2.611	5.948	6.144	9.661	6.011	4.192
17.681	4.794	1.045	4.627	9.840	5.916	5.912	4.824	4.388	3.984	9.536	4.771
13.618	4.637	1.167	4.145	13.979	6.598	5.948	5.296	6.455	7.402	9.887	2.640
1.966	4.701	1.791	3.667	5.423	4.791	5.395	4.014	4.862	2.165	8.849	0.025
5.043	4.012	4.901	3.789	5.760	4.869	6.103	4.737	3.489	3.302	4.556	1.362
3.482	4.424	0.085	5.438	10.659	4.057	5.569	5.289	5.646	8.449	3.520	0.913
18.656	5.073	1.450	5.687	10.749	3.715	7.416	7.256	4.798	3.964	9.127	1.123
16.582	6.425	2.129	5.986	18.536	2.968	6.250	5.560	6.312	13.127	3.682	1.478
18.011	3.409	0.521	5.105	2.530	4.287	5.347	4.601	3.579	8.065	5.174	2.984
18.720	4.503	2.509	6.152	2.672	3.394	4.388	5.539	6.173	9.536	0.077	3.604
6.623	6.491	3.421	4.416	14.880	6.222	6.165	5.579	5.624	18.666	1.556	1.728
0.337	6.966	0.532	5.569	1.147	5.372	4.505	5.057	2.415	5.982	9.869	0.212
12.662	4.778	1.427	7.207	8.780	5.118	4.779	5.788	5.442	3.907	9.235	2.310
1.981	4.457	0.329	4.764	11.950	5.475	5.461	5.286	3.737	0.148	8.785	2.269
16.875	7.165	0.620	6.087	9.768	4.978	5.020	5.646	5.017	12.895	7.405	3.295
18.486	5.085	3.636	5.341	13.437	6.131	5.224	6.168	4.773	11.824	6.816	2.828
0.272	6.558	2.883	3.187	5.494	5.111	5.310	5.175	5.102	18.111	8.885	4.261
19.339	5.222	3.071	5.596	8.537	5.019	4.577	4.661	4.459	16.283	8.746	1.122
2.004	5.830	3.195	2.785	7.996	3.874	5.453	6.249	5.292	5.181	8.703	4.627
18.572	3.080	3.002	5.851	0.960	3.798	5.866	5.815	3.564	5.180	2.679	4.909
8.861	6.177	3.574	4.832	2.077	4.255	4.132	5.167	5.093	1.268	2.367	3.416
19.923	5.707	2.214	3.158	19.305	4.682	4.947	3.670	5.795	19.189	4.483	4.161
6.852	4.750	0.392	4.842	3.842	5.957	5.504	5.674	5.797	10.298	4.005	1.850
3.709	4.830	4.444	4.920	4.617	4.564	5.167	3.713	4.223	5.518	1.481	0.572
10.975	5.253	0.563	5.605	0.082	4.696	7.018	5.818	3.738	12.031	0.751	4.259
12.037	2.984	1.037	5.752	3.697	5.920	4.221	5.761	5.273	13.841	7.567	0.472
16.774	6.374	2.612	6.242	9.209	4.612	4.434	4.798	4.727	17.551	7.235	4.942
0.216	4.138	2.239	4.391	1.454	5.657	4.951	3.512	6.213	4.204	9.076	1.698
7.882	5.347	1.502	4.906	3.260	5.343	4.922	4.007	5.437	0.879	2.515	4.940
4.157	4.160	2.528	4.593	6.900	2.736	4.631	4.723	6.655	19.470	4.715	1.166
11.221	4.714	4.252	3.290	0.329	5.630	3.742	5.193	5.923	17.716	0.844	2.754
8.443	4.568	0.243	4.535	16.755	5.985	4.147	5.848	5.527	5.207	8.913	4.936
6.489	4.583	0.882	4.021	14.063	4.877	4.458	6.129	4.041	3.805	3.765	3.939
8.039	6.213	1.320	5.525	2.617	3.896	3.201	5.074	6.707	13.724	9.180	2.960
9.391	3.600	0.703	3.463	6.499	3.968	4.639	4.136	5.900	2.144	3.742	2.829
2.123	4.940	4.450	4.255	19.860	6.045	5.198	3.960	5.864	13.925	8.982	4.240
6.242	5.286	0.184	6.325	6.091	4.356	4.914	4.839	4.338	14.953	2.169	2.476
3.497	4.391	0.456	5.737	17.473	4.948	4.564	6.986	5.109	15.839	2.823	3.202
3.811	5.879	1.460	6.422	17.105	4.048	5.772	5.586	4.991	1.964	7.783	1.473
15.002	4.376	4.367	6.617	8.651	4.754	5.177	5.073	5.759	5.731	8.425	2.770
8.240	6.295	0.753	4.686	14.078	3.820	5.410	4.121	4.759	10.585	0.720	2.852
1.247	4.662	4.026	3.179	10.260	2.965	3.726	3.361	5.223	5.553	0.479	4.634
0.836	6.438	1.300	5.759	17.319	6.493	5.429	3.810	4.530	18.203	0.280	3.156
4.446	5.076	0.479	5.030	19.725	5.565	6.328	5.869	6.083	2.827	4.381	4.667
7.588	5.301	1.550	4.630	18.370	4.603	4.210	5.396	6.342	19.258	2.226	2.964
4.029	5.495	0.511	6.567	5.810	7.590	6.016	4.542	4.782	6.022	4.173	2.257
9.337	6.391	4.608	5.741	4.422	4.790	5.177	5.884	6.906	2.224	6.197	3.702
3.736	3.920	0.286	4.731	1.594	5.655	5.376	3.194	5.628	0.450	9.441	3.675
14.833	6.104	0.045	3.754	3.555	5.827	6.090	4.772	4.391	16.416	1.706	3.438
6.707	3.209	2.162	4.987	12.041	3.953	7.182	5.392	4.555	5.374	3.151	4.276
13.734	5.454	2.978	4.805	19.281	6.154	2.818	6.526	5.623	10.854	5.449	0.829
10.694	5.105	0.614	5.389	12.378	5.334	4.773	3.140	6.784	11.527	0.085	0.554
15.501	5.403	3.053	5.079	2.513	5.964	5.089	5.116	5.052	2.912	1.115	3.951
8.038	3.672	4.576	4.626	15.774	5.355	3.151	3.801	5.340	0.641	4.351	3.750
17.594	5.426	4.620	4.798	12.557	4.541	4.384	5.123	6.092	4.060	4.543	4.259
7.079	5.042	2.933	5.128	11.991	6.601	4.840	5.212	5.345	14.445	6.971	3.778
2.229	4.070	3.750	5.984	7.276	6.399	5.125	4.206	5.672	7.201	9.358	3.774
16.571	4.566	3.711	5.444	6.753	3.638	5.448	5.775	5.183	13.333	2.477	1.913
7.850	6.309	2.338	4.050	2.046	4.270	3.557	4.097	5.698	12.174	9.888	3.219
9.263	2.634	1.737	4.568	6.294	6.104	6.612	3.442	6.927	3.593	5.997	4.528
13.518	6.029	3.679	6.288	5.130	5.275	6.623	5.483	5.325	12.019	7.105	1.650
2.117	5.769	2.010	5.124	1.491	4.404	5.910	5.658	6.377	6.264	6.084	2.594
0.255	5.504	0.518	4.683	5.256	3.110	6.566	3.788	5.311	8.813	5.140	4.553
10.014	5.815	4.455	4.761	19.594	4.283	3.062	6.522	6.575	14.833	5.640	4.599
11.388	5.153	0.808	6.279	7.723	6.444	4.849	5.082	6.700	0.057	5.388	0.325
11.245	4.147	1.217	5.196	19.544	4.471	6.865	7.579	5.700	3.809	9.370	2.366
3.265	4.137	2.608	5.405	18.245	6.114	6.024	5.220	6.091	12.690	5.087	0.989
15.329	6.184	0.098	5.417	4.221	5.261	5.163	5.477	6.147	14.498	1.516	1.050
19.773	6.060	1.719	5.490	3.017	3.961	5.553	7.625	5.775	7.720	1.334	3.660
2.487	3.949	3.330	3.697	15.818	4.415	6.009	4.545	3.578	17.176	3.049	1.724
15.085	4.783	1.628	4.520	5.912	7.333	4.434	4.647	3.355	1.026	4.245	2.592
12.500	6.083	0.715	5.924	10.853	5.601	5.388	3.882	5.115	18.451	6.258	0.459
8.017	5.696	1.133	5.284	15.749	5.550	3.599	4.800	5.298	19.770	4.985	0.635
9.404	2.877	4.309	4.282	15.581	5.222	3.684	2.926	5.072	12.492	7.423	4.503
0.256	5.206	3.282	5.776	4.107	3.231	5.825	4.532	5.849	7.418	8.436	1.363
17.372	5.598	0.738	5.232	7.218	5.112	5.438	4.196	5.781	14.311	7.183	3.449
14.875	4.910	4.631	6.145	0.160	3.284	2.956	5.461	4.080	15.653	4.666	0.471
15.706	3.826	4.562	5.632	9.065	5.032	4.897	5.580	4.896	4.646	7.504	0.931
3.613	3.350	2.428	5.333	13.516	4.186	5.475	4.745	6.232	7.836	5.774	2.229
13.393	4.960	0.557	4.810	12.475	5.766	3.956	5.350	6.296	4.374	5.593	4.642
15.930	3.910	3.449	5.412	17.621	4.544	5.661	4.399	4.794	16.125	2.048	1.714
10.504	4.499	0.564	5.860	1.141	5.773	4.861	5.707	5.808	16.174	7.799	1.244
5.052	4.762	2.263	7.138	14.616	5.869	4.992	7.170	2.327	11.221	1.133	3.996
5.578	2.995	4.805	3.975	6.580	5.370	6.517	4.557	3.578	3.720	7.296	4.925
4.140	4.777	0.087	5.735	3.936	4.141	5.536	4.723	3.576	15.525	9.821	1.220
10.247	2.936	2.988	4.980	13.544	4.703	4.541	3.814	5.743	13.266	5.333	0.235
5.011	5.723	3.691	6.013	1.016	5.454	4.650	4.535	5.836	2.898	8.877	0.986
14.448	5.118	2.550	5.473	9.860	5.315	5.071	5.959	7.416	19.484	3.764	0.330
12.514	4.724	4.113	3.345	18.975	2.758	4.597	4.655	3.868	0.082	5.110	3.564
11.688	4.928	1.741	5.045	13.777	6.714	5.081	5.842	4.146	18.575	8.688	3.903
4.537	4.341	3.144	5.328	6.084	4.686	2.952	6.304	5.340	15.910	9.385	2.482
16.537	3.712	3.646	3.565	8.132	5.136	3.907	7.309	5.243	10.871	4.483	0.816
10.413	3.337	3.648	3.798	1.606	7.236	6.448	5.442	6.892	18.637	5.884	3.783
0.390	6.038	3.645	4.334	1.827	6.025	5.460	4.161	2.686	8.733	3.808	1.628
3.827	5.993	4.389	5.996	7.226	3.798	3.743	5.712	6.353	5.106	3.368	4.700
11.579	3.831	4.824	6.027	18.897	5.415	4.739	4.603	6.068	8.466	6.408	1.818
-4.879	0.365	-8.761	11.893	-6.597	-5.617	-5.042	-7.207	6.817	7.394	7.236	5.000
-6.816	2.714	-5.532	12.282	-8.237	-4.268	-6.150	-6.804	6.857	12.082	8.184	4.785
-7.389	5.955	-8.229	7.982	-7.878	-4.640	-7.958	-8.637	3.394	18.205	6.953	1.145
-6.356	9.394	-6.821	5.185	-6.034	-5.042	-6.580	-5.435	13.436	12.963	6.368	4.916
-6.295	3.421	-7.494	13.624	-6.023	-6.502	-8.897	-6.374	1.425	18.412	7.020	2.028
-6.397	2.130	-6.900	10.806	-6.856	-4.648	-7.313	-9.668	17.806	14.483	8.976	4.205
-3.989	9.944	-6.530	2.483	-8.594	-5.474	-7.864	-6.277	17.818	7.294	1.380	0.321
-7.088	8.057	-6.308	18.948	-5.437	-7.388	-7.500	-8.421	1.410	8.136	5.809	0.574
-6.217	4.481	-8.182	1.850	-6.155	-8.544	-5.622	-7.586	13.209	8.061	5.033	3.853
-8.559	9.251	-6.693	15.067	-6.736	-6.117	-5.965	-7.049	19.334	16.341	5.885	1.068
-7.503	8.975	-6.931	2.892	-8.387	-8.109	-8.827	-6.978	3.339	14.662	2.803	2.553
-8.864	2.426	-6.952	18.603	-8.245	-4.533	-6.853	-6.480	6.130	13.722	5.077	2.099
-8.232	4.109	-7.218	1.516	-8.376	-6.699	-7.418	-7.614	13.507	10.006	0.921	2.449
-7.932	1.990	-7.360	4.520	-8.253	-6.550	-5.734	-8.122	5.131	2.307	1.352	4.713
-5.965	9.664	-5.720	18.650	-8.312	-6.166	-7.165	-6.317	8.315	5.653	8.673	3.235
-7.048	1.921	-6.908	1.680	-7.227	-7.739	-6.536	-7.623	0.556	6.836	9.432	0.704
-7.501	2.070	-6.841	1.044	-6.280	-6.942	-8.565	-6.851	7.045	4.290	3.688	2.640
-5.532	6.902	-6.132	5.127	-8.158	-7.478	-7.502	-7.814	3.605	0.437	5.373	1.156
-7.031	4.629	-7.889	1.410	-6.195	-6.163	-7.575	-6.577	6.500	9.495	0.861	2.856
-6.187	4.483	-6.504	2.297	-5.567	-5.865	-7.590	-7.231	11.389	16.461	2.390	3.598
-7.613	1.034	-8.406	7.259	-7.337	-8.254	-7.819	-8.369	15.653	9.979	9.095	4.412
-7.583	6.632	-7.608	3.429	-7.583	-7.614	-7.393	-8.457	1.084	14.444	4.489	1.746
-6.809	1.047	-7.575	2.833	-5.217	-7.603	-7.153	-6.995	5.943	10.761	1.265	3.358
-6.580	7.144	-6.779	12.940	-6.284	-6.529	-7.715	-5.981	18.620	17.967	8.742	2.914
-7.993	3.805	-6.888	13.036	-8.469	-7.965	-7.269	-5.931	15.690	6.927	0.775	0.350
-7.189	4.201	-8.101	17.744	-7.842	-6.311	-7.145	-7.743	19.852	1.924	2.304	0.372
-8.375	9.038	-7.782	0.297	-7.566	-7.626	-6.668	-6.210	6.257	0.365	9.421	0.693
-8.510	4.432	-7.169	10.251	-5.977	-7.759	-5.781	-6.731	13.353	19.669	2.985	4.379
-6.688	8.374	-8.239	1.436	-7.407	-8.401	-7.114	-6.352	5.768	13.628	3.598	0.310
-7.880	4.566	-6.093	17.142	-6.056	-7.328	-6.713	-7.599	7.912	12.893	4.752	0.292
