1.133	-0.642	-3.417	4.769	1.093	15.978
-0.166	0.121	0.884	1.578	0.345	19.332
0.006	-0.288	-1.336	0.750	-0.699	2.274
-1.188	-1.903	0.288	1.885	0.058	7.442
-0.405	-0.322	-1.784	1.368	-0.399	13.794
0.212	1.245	-0.481	1.786	-1.946	1.268
-0.436	1.430	-0.350	0.015	-1.649	2.803
0.321	-0.181	-0.662	3.912	-1.808	13.739
-0.379	-0.438	0.121	1.008	-0.509	5.121
0.124	1.778	-0.302	0.454	-1.346	1.560
1.163	-0.918	0.667	0.447	-1.263	2.194
0.053	-1.490	-0.958	0.960	-1.009	17.823
-0.284	-0.362	-0.706	4.058	1.155	0.858
-1.873	0.535	1.458	0.071	0.820	3.954
1.097	0.102	1.174	2.268	0.657	10.720
-0.056	1.255	-0.150	0.303	0.706	17.031
-0.371	1.038	1.348	2.144	0.534	3.100
-0.261	1.550	-0.282	1.920	-0.177	15.932
0.689	-0.533	0.344	1.979	-1.556	6.085
-0.622	0.483	-0.761	2.420	-0.490	19.656
-0.779	1.163	-0.127	4.410	1.053	10.951
-0.387	-0.094	0.080	2.634	0.716	0.687
-0.268	-2.857	1.281	4.668	0.021	2.843
1.120	0.668	-1.529	0.504	1.023	5.306
-0.437	1.542	0.392	2.014	-0.959	15.924
0.471	0.530	0.577	1.389	-1.615	3.585
2.369	2.224	-0.087	1.581	0.109	6.617
-0.174	1.082	-0.144	2.409	0.836	4.223
0.388	0.551	2.587	1.073	-0.496	5.599
0.950	0.289	0.308	2.403	1.149	3.513
-0.507	-1.199	-0.182	0.984	-0.007	18.132
-0.338	0.541	-1.237	4.721	-2.268	6.997
0.545	1.863	-2.213	2.565	1.184	11.885
-0.076	-1.705	-0.298	1.893	1.224	2.963
0.118	1.142	-0.306	4.092	0.004	2.402
1.570	-0.075	-0.285	1.930	-1.461	3.257
0.376	-0.045	-1.168	3.286	1.564	2.312
-1.756	-0.390	0.783	3.851	-1.203	6.944
0.643	-0.436	-0.776	2.056	-1.619	16.879
0.183	0.565	0.358	1.598	0.495	12.673
0.949	0.041	-0.397	2.152	1.474	15.587
-0.207	-0.900	-1.012	2.964	-0.899	13.193
2.558	-0.531	0.630	3.989	-0.037	2.473
-0.686	-0.557	-0.938	4.198	-0.071	9.201
-0.399	0.900	-0.062	4.296	0.289	15.238
-1.541	1.519	0.080	1.185	0.678	15.003
0.518	-0.253	2.355	2.554	-1.664	10.549
0.033	-0.231	2.248	2.533	0.103	1.598
0.153	0.739	0.528	1.203	1.494	19.539
-0.981	-0.951	-1.041	3.961	-0.314	9.606
1.106	-1.354	0.109	3.875	0.125	14.366
-1.626	1.741	-0.651	0.863	-0.346	5.485
0.047	-0.413	-0.342	3.385	-0.658	5.790
2.150	0.256	-1.836	0.065	0.937	11.419
-1.417	0.860	-0.441	2.703	1.216	4.400
-0.370	-1.469	-2.211	4.140	0.408	1.592
-0.902	2.081	0.614	3.792	0.658	11.051
0.717	-0.478	-0.050	2.619	0.848	9.429
-0.445	0.547	0.316	3.333	-0.680	17.629
-1.493	-3.409	-1.428	1.170	0.000	15.327
0.509	0.938	-2.849	4.888	0.828	16.232
-0.057	1.272	-1.080	2.084	-0.648	11.938
-0.230	-0.242	-0.412	1.349	-0.730	15.367
0.442	-1.083	0.646	3.358	-0.316	6.187
-0.112	-0.508	-1.534	4.360	-1.432	9.949
-0.149	0.999	-0.896	4.107	-1.259	19.909
-0.946	-0.793	0.102	2.977	-0.717	14.252
0.146	1.545	-0.074	4.937	-0.452	6.792
1.179	1.264	-1.378	1.798	-1.099	10.606
0.761	-1.326	-0.904	0.280	0.915	10.982
0.290	0.124	0.787	3.501	1.339	6.493
-0.409	-0.168	0.751	4.337	0.045	10.658
0.423	0.243	0.233	4.208	-1.191	11.735
-2.175	0.383	-2.223	0.085	-1.020	19.953
1.803	1.077	2.009	0.736	1.151	12.309
-0.552	1.397	0.220	1.532	-0.724	1.045
-1.578	-0.962	-0.812	0.309	1.920	12.131
0.964	0.301	-0.628	3.056	-0.499	13.787
-1.488	1.445	-0.238	1.508	0.503	2.295
5.287	2.289	4.809	3.387	3.851	4.314
5.437	1.426	4.994	4.685	4.008	4.705
5.997	1.289	4.338	4.700	5.083	5.966
5.175	2.813	1.708	4.847	4.885	5.019
6.578	2.579	8.744	5.237	4.801	3.489
4.264	3.702	8.279	3.713	4.411	3.685
4.642	0.747	7.369	4.069	4.767	6.193
3.640	0.523	2.604	5.101	5.623	6.676
4.479	3.302	8.520	4.974	6.325	5.835
5.153	2.928	0.825	6.172	6.534	5.521
5.056	1.821	0.039	4.931	5.061	3.482
4.472	1.477	9.677	3.741	4.969	5.651
5.838	0.611	9.287	4.961	4.863	3.775
3.996	0.532	5.182	6.462	4.897	6.113
3.608	3.700	5.500	5.497	4.563	3.989
3.495	4.457	2.469	6.290	4.697	3.596
6.034	0.008	3.802	5.661	4.891	5.795
5.002	1.440	3.029	4.631	6.949	5.641
4.268	1.865	8.264	4.605	5.507	3.428
4.856	1.948	5.663	4.451	6.630	4.947
5.188	1.326	1.595	6.117	5.157	3.708
5.688	3.979	3.494	5.528	4.818	3.272
3.969	1.264	4.426	4.098	4.244	6.488
5.429	1.227	5.328	4.620	4.933	4.907
4.621	4.136	4.177	3.109	5.108	4.456
5.515	2.611	0.867	6.163	4.183	5.239
5.851	1.397	7.794	4.852	4.942	5.077
4.835	3.110	7.172	4.484	3.505	2.938
4.037	3.791	5.698	5.359	5.545	5.968
5.517	1.697	3.687	4.376	4.784	4.233
6.388	3.194	7.585	6.564	5.076	3.944
4.871	3.372	3.860	5.005	3.766	5.507
6.551	2.040	8.706	4.117	2.719	4.751
5.191	3.659	5.615	4.870	4.869	4.601
5.651	0.741	9.700	6.075	1.299	5.257
5.411	4.945	9.718	6.523	5.198	7.149
4.804	4.313	3.007	4.713	6.275	4.022
6.056	1.625	6.795	5.104	3.981	3.270
4.275	4.405	7.692	4.256	4.762	5.859
3.227	3.960	7.392	5.672	3.110	5.436
5.466	2.103	1.394	5.446	5.684	5.661
5.113	2.121	6.522	7.120	5.067	5.522
5.801	2.581	8.411	4.507	4.776	5.341
5.134	4.044	3.639	5.520	4.251	6.800
4.861	1.233	8.588	4.246	5.074	6.298
5.076	3.976	4.057	4.748	5.555	7.487
3.941	1.905	4.893	4.154	5.248	4.710
4.995	0.028	6.948	7.637	4.336	5.405
4.132	0.498	8.295	4.485	4.102	5.149
4.638	2.556	8.668	4.416	3.979	4.957
3.519	4.760	8.123	5.113	4.170	3.485
4.557	3.796	1.493	4.340	3.974	5.237
4.266	1.354	2.999	5.994	4.863	3.173
5.336	4.214	8.350	3.590	5.062	3.522
4.776	3.868	5.157	4.716	6.061	4.139
5.758	0.135	0.190	5.709	4.136	4.884
4.443	2.731	2.641	5.318	4.067	6.184
3.587	0.430	3.045	5.303	4.365	4.677
3.978	4.631	6.924	6.850	4.592	4.442
5.368	2.467	5.271	5.219	4.958	2.401
6.131	3.551	7.294	4.953	6.274	5.741
5.571	1.637	9.191	4.557	5.468	3.890
3.949	4.048	7.903	5.297	4.714	5.839
6.309	4.780	1.387	5.305	4.883	5.098
5.518	1.334	3.484	7.124	3.189	3.888
3.297	1.400	1.639	5.637	5.935	4.305
5.385	1.236	8.531	3.781	5.141	8.341
5.565	1.832	9.594	6.255	6.199	4.431
4.941	0.047	8.243	5.467	5.884	3.892
4.418	2.266	8.213	2.325	5.466	4.048
3.494	3.143	8.031	6.793	3.842	5.605
5.963	1.108	8.471	4.897	4.729	6.290
5.111	1.892	3.009	3.749	5.249	5.949
5.187	4.064	1.241	4.871	6.723	3.966
5.686	3.975	3.198	4.642	6.133	6.033
5.309	3.982	2.185	6.302	5.039	4.849
5.251	1.641	0.953	4.353	5.275	5.322
4.502	2.260	2.633	5.607	5.098	4.896
5.132	0.732	8.711	4.465	6.900	5.133
5.791	0.049	7.540	4.743	5.503	4.949
4.643	0.381	2.697	5.961	5.353	5.254
6.329	4.245	8.673	5.012	4.410	4.757
5.173	3.569	1.044	2.918	5.183	5.402
5.651	3.218	8.592	6.466	3.725	4.389
3.686	1.317	2.876	4.695	4.995	4.771
4.413	1.493	5.521	4.967	4.120	4.599
6.022	2.192	9.772	5.012	5.177	5.311
5.242	0.084	7.605	6.237	4.201	5.360
5.597	1.775	3.760	4.940	4.098	5.323
6.424	1.602	3.725	6.404	6.352	5.251
4.017	2.670	4.561	4.595	5.511	4.525
3.599	4.633	2.407	4.316	5.034	6.226
3.963	1.057	6.822	4.563	4.915	4.960
4.770	4.012	9.055	4.856	4.956	4.334
5.367	2.935	0.199	4.876	6.335	5.523
4.633	1.170	4.453	5.046	7.474	5.441
5.824	4.782	6.316	6.123	2.320	5.625
5.273	0.711	7.592	5.435	2.982	2.930
6.511	1.514	9.049	3.914	4.397	4.793
5.189	2.273	3.194	3.098	4.600	4.669
5.996	1.097	2.372	4.214	6.840	5.610
6.222	1.739	5.503	4.998	6.502	4.132
2.066	0.702	9.018	3.949	5.401	6.324
7.768	2.571	8.375	5.112	5.270	4.354
4.564	4.804	8.906	6.095	4.863	5.670
7.160	3.651	6.796	5.045	5.325	4.297
5.925	2.738	1.112	3.414	4.396	4.205
4.645	1.239	4.152	5.486	5.396	7.495
3.492	1.065	5.226	5.244	4.968	6.275
3.702	4.871	0.075	2.827	6.014	6.239
4.166	1.161	1.328	4.768	6.011	5.992
4.296	4.542	6.722	3.428	5.410	6.372
4.721	2.605	0.889	6.362	5.605	4.598
5.250	2.779	2.664	4.009	4.454	4.576
5.619	4.523	2.200	3.541	5.353	5.102
5.279	4.154	6.463	5.051	6.120	4.166
5.640	3.552	6.318	6.465	5.236	5.390
4.958	0.633	5.809	5.253	4.438	5.578
4.880	3.364	8.704	4.587	4.598	5.582
4.430	2.784	7.082	6.581	4.767	5.183
4.954	1.389	6.519	3.965	3.739	4.846
3.172	2.753	2.613	4.790	5.027	5.181
3.905	2.660	1.375	6.331	5.942	5.513
5.331	2.536	4.791	3.568	2.657	4.521
4.678	4.953	3.742	6.185	5.233	3.207
-7.170	-6.125	3.677	-6.451	-8.202	11.916
-5.982	-7.207	4.567	-6.124	-3.908	11.741
-8.225	-6.978	7.914	-6.569	-7.732	1.447
-5.890	-7.757	3.782	-7.967	-7.272	10.609
-5.760	-6.523	2.806	-7.059	-7.328	0.319
-6.163	-6.863	8.671	-8.440	-6.455	7.935
-7.263	-7.678	2.760	-6.657	-7.116	2.589
-7.976	-5.673	2.866	-7.419	-8.054	19.947
-7.518	-5.819	4.046	-5.737	-6.145	2.802
-6.296	-6.624	9.162	-3.911	-6.980	12.296
-7.879	-6.548	3.133	-6.760	-6.644	8.780
-7.846	-8.055	5.177	-7.733	-7.728	17.798
-7.001	-5.210	3.714	-8.357	-7.053	16.770
-5.782	-5.589	9.346	-7.560	-6.797	11.468
-7.568	-6.413	1.506	-7.660	-7.413	14.210
-7.357	-6.740	8.210	-7.365	-8.170	19.564
-5.628	-4.625	7.252	-6.623	-8.820	12.804
-6.254	-6.344	5.310	-7.748	-5.564	7.790
-7.412	-8.406	9.229	-7.253	-6.144	11.171
-6.908	-8.484	5.332	-6.159	-7.159	12.971
-6.539	-5.587	2.325	-7.422	-6.445	7.002
-6.612	-5.722	5.271	-7.146	-6.544	9.368
-6.184	-5.913	2.601	-7.550	-8.188	2.942
-4.930	-7.445	2.653	-7.954	-6.430	9.229
-6.915	-7.243	3.163	-9.950	-5.933	0.893
-7.216	-5.728	4.826	-8.905	-8.396	2.599
-7.903	-8.765	2.291	-6.676	-5.678	16.508
-8.015	-6.716	7.731	-7.311	-6.040	12.393
-8.358	-6.356	9.909	-7.367	-7.862	18.084
-6.191	-7.756	8.574	-5.609	-6.719	0.413
-7.609	-7.231	1.950	-6.325	-6.042	17.923
-6.817	-5.852	6.346	-6.185	-6.199	15.439
-5.674	-5.793	1.491	-5.957	-7.501	14.177
-7.925	-9.356	1.469	-6.968	-6.139	19.246
-7.024	-7.744	6.987	-6.750	-7.060	13.610
-6.338	-5.656	5.899	-9.248	-6.605	19.925
-8.000	-8.393	4.188	-6.438	-5.504	13.578
-7.341	-7.733	8.927	-6.766	-6.193	4.775
-6.415	-6.244	3.534	-6.425	-7.829	9.857
-6.845	-8.964	4.726	-6.786	-6.680	6.504
-6.995	-8.516	5.655	-7.800	-7.538	1.541
-8.174	-6.556	0.228	-6.532	-7.092	5.585
-6.896	-5.959	6.473	-8.163	-7.155	5.388
-6.726	-5.597	8.506	-5.994	-7.571	4.663
-7.392	-6.996	9.317	-8.648	-6.775	16.017
-6.318	-6.966	5.096	-7.508	-8.260	8.838
-7.133	-6.848	8.983	-6.221	-5.497	2.436
-8.404	-4.781	7.163	-6.114	-6.916	14.954
-7.526	-6.427	3.868	-7.165	-9.022	9.124
-7.867	-7.174	7.167	-7.749	-8.391	8.629
-6.325	-5.452	3.724	-8.818	-9.218	16.565
-7.409	-7.739	0.593	-6.293	-7.884	3.085
-6.444	-9.095	5.470	-6.334	-5.478	7.120
-8.527	-7.186	5.841	-8.547	-7.138	19.399
-8.465	-6.965	7.282	-5.313	-7.466	7.566
-7.139	-6.435	1.853	-6.782	-8.461	3.770
-5.662	-7.848	5.971	-4.885	-6.091	12.462
-6.085	-6.528	1.618	-6.894	-7.860	2.713
-6.535	-4.606	0.557	-6.102	-6.963	13.015
-6.092	-7.575	0.369	-7.200	-7.329	13.881
-9.180	-5.850	1.037	-6.511	-8.152	6.788
-5.855	-5.123	3.542	-7.578	-6.709	15.746
-7.195	-6.727	1.057	-7.387	-7.949	8.235
-6.548	-6.657	5.858	-7.710	-6.941	12.978
-7.191	-9.316	2.073	-6.837	-7.498	4.019
-6.464	-6.681	3.854	-6.379	-4.963	5.931
-7.584	-4.783	0.074	-8.211	-6.410	1.287
-7.820	-6.624	4.522	-7.855	-8.857	3.777
-8.320	-8.023	2.025	-6.506	-8.431	19.002
-6.694	-5.887	4.684	-7.600	-8.058	7.788
-5.976	-5.916	7.621	-7.876	-5.696	15.812
-6.293	-6.810	5.130	-7.093	-6.952	8.571
-7.036	-7.561	3.734	-9.491	-6.682	4.310
-6.024	-7.283	4.796	-9.131	-6.163	8.639
-7.891	-6.158	7.505	-7.048	-7.023	0.645
-5.784	-6.156	5.984	-7.089	-6.768	3.153
-7.467	-7.274	7.515	-5.399	-6.498	12.405
-6.496	-8.537	3.467	-6.565	-8.476	7.890
-8.279	-6.897	3.745	-7.169	-7.934	14.147
-6.462	-8.948	8.356	-8.337	-7.000	18.264
-6.939	-7.577	0.421	-7.918	-6.678	17.488
-7.165	-8.897	6.755	-6.160	-8.852	5.378
-5.889	-6.429	3.406	-6.051	-7.796	8.856
-6.085	-4.764	2.941	-6.788	-6.007	14.570
-8.480	-6.441	3.825	-7.454	-7.155	4.196
-7.734	-7.255	8.600	-5.726	-5.506	6.640
-6.586	-5.892	2.205	-4.828	-7.446	1.271
-9.018	-7.864	9.016	-6.618	-6.118	7.126
-6.931	-5.156	0.341	-5.390	-7.976	15.148
-5.443	-5.715	7.242	-7.330	-7.294	18.501
-6.490	-7.151	1.132	-6.118	-7.573	0.846
-6.333	-5.284	5.331	-8.157	-5.066	12.343
-7.264	-6.429	0.817	-6.847	-8.685	11.334
-6.532	-7.675	4.314	-7.694	-7.942	2.977
-8.167	-7.158	5.571	-6.469	-6.900	0.677
-7.379	-6.754	4.017	-6.145	-7.332	19.440
-5.578	-6.057	5.584	-7.309	-6.221	13.170
-8.750	-6.673	8.012	-7.769	-8.303	2.522
-6.907	-6.667	3.773	-5.703	-6.276	15.575
-6.973	-7.363	2.535	-7.153	-7.030	2.990
-7.580	-8.325	6.661	-6.832	-7.361	4.865
-9.092	-7.011	4.523	-8.442	-7.365	11.047
-7.326	-6.000	0.847	-7.448	-7.384	13.939
-6.902	-7.737	4.001	-6.350	-6.641	5.234
-7.628	-6.626	7.607	-7.092	-7.887	8.058
-6.254	-7.443	1.012	-5.884	-5.211	13.821
-7.347	-8.572	9.210	-7.657	-7.884	5.316
-8.040	-6.745	3.480	-7.386	-8.659	12.505
-5.807	-5.656	6.889	-7.161	-4.880	4.933
-7.460	-6.045	9.037	-5.401	-6.102	16.402
-5.893	-7.177	1.185	-8.290	-5.878	4.221
-4.964	-7.178	2.446	-7.630	-8.476	19.918
-8.469	-8.455	7.945	-8.017	-6.998	10.858
-7.324	-8.368	3.448	-6.732	-5.066	13.639
-7.793	-6.839	3.710	-8.392	-5.027	11.651
-7.257	-7.517	2.874	-5.292	-7.964	14.815
-6.850	-7.180	7.802	-7.778	-9.416	5.562
-4.575	-7.684	5.161	-7.290	-6.205	16.370
-7.143	-7.473	8.097	-6.551	-6.178	18.381
-6.837	-8.590	5.963	-6.787	-6.146	0.125
-6.768	-7.179	1.347	-6.936	-6.962	14.022
-6.664	-7.527	2.904	-7.640	-7.633	18.035
-6.612	-5.387	4.807	-7.253	-7.110	7.929
-5.813	-8.101	0.800	-6.102	-5.470	2.509
-4.478	-6.979	1.321	-6.525	-7.990	3.296
7.272	11.240	10.760	11.381	11.172	2.210
5.394	9.856	10.666	10.406	11.533	6.996
6.305	10.921	10.730	9.945	11.881	12.114
4.391	9.645	11.846	12.737	11.635	16.913
7.176	11.757	10.942	10.280	11.385	4.948
3.861	13.650	11.889	9.405	10.247	12.119
6.524	9.965	11.485	10.866	11.620	10.561
7.699	11.548	12.506	11.162	11.142	2.220
3.280	13.034	9.810	11.677	10.337	6.432
7.445	12.330	10.078	12.039	10.101	9.398
7.906	11.114	11.418	10.244	10.170	2.766
0.081	10.394	9.306	11.176	12.304	2.192
6.780	9.131	10.428	11.177	10.003	16.566
2.623	9.414	12.173	12.297	9.988	12.781
0.918	11.727	11.820	11.483	10.834	3.921
4.616	9.747	11.476	10.824	11.284	0.709
3.797	12.169	9.769	11.451	11.098	18.209
2.011	10.430	11.330	11.326	12.891	3.240
0.296	12.406	9.980	12.080	11.455	7.773
3.765	12.041	11.000	10.309	10.127	19.200
9.547	9.708	11.328	10.679	9.806	7.875
3.381	11.445	11.393	11.672	11.173	9.526
0.863	11.714	10.682	10.631	10.199	9.682
0.205	13.935	10.226	10.963	11.057	7.128
8.197	8.317	11.155	11.801	11.535	19.110
6.700	12.006	11.439	10.723	10.015	8.191
9.305	11.743	9.521	11.640	9.317	17.142
3.572	11.925	13.052	11.536	11.307	16.960
9.688	12.005	11.548	11.755	10.628	17.417
7.981	12.848	12.223	11.590	13.723	5.437
8.123	10.196	11.747	9.901	10.524	7.922
9.278	11.387	10.187	13.122	11.706	2.970
5.215	11.548	12.173	10.052	9.462	11.390
8.175	11.298	11.148	8.665	12.967	6.024
3.213	11.955	10.971	10.319	10.021	5.053
8.562	13.189	9.556	13.341	11.413	6.594
6.573	10.384	11.852	11.554	13.089	10.604
4.216	12.874	13.209	11.246	9.919	16.682
0.761	12.637	13.046	11.335	10.973	9.662
1.713	9.137	11.028	10.809	10.611	2.770
9.213	10.423	10.810	10.414	11.392	0.889
2.276	12.059	11.566	11.640	9.689	3.139
7.225	11.707	10.864	9.544	11.219	9.021
0.262	11.610	10.228	11.046	11.329	3.697
6.439	10.598	9.782	11.278	11.257	16.367
1.128	10.978	10.278	10.362	10.572	4.842
0.760	11.240	12.789	9.865	12.244	17.068
8.854	9.846	10.932	12.544	10.447	12.378
0.719	9.995	8.328	10.879	10.033	17.905
9.931	8.554	8.993	11.231	10.521	9.307
3.192	9.137	11.017	10.796	12.574	0.071
5.942	10.295	11.680	11.208	11.021	17.138
1.203	10.537	10.267	10.954	9.422	10.889
2.693	13.008	10.365	11.289	11.100	16.872
1.210	8.705	9.941	10.685	10.056	8.432
4.048	9.839	9.929	12.559	9.311	19.964
5.776	11.565	11.161	12.281	10.440	4.853
5.349	11.161	10.617	11.788	9.618	16.347
6.964	13.600	12.933	12.346	11.678	3.187
3.186	11.789	10.583	11.123	10.877	12.664
6.714	10.854	9.659	10.554	11.665	3.501
4.900	11.282	12.549	10.169	10.498	14.900
8.250	9.607	11.994	11.569	11.154	12.532
4.654	10.294	11.114	10.474	11.531	9.990
6.302	12.801	11.232	11.856	11.737	17.525
8.606	11.221	12.092	11.553	9.525	12.898
2.830	9.813	10.727	10.966	13.791	9.320
4.839	11.052	11.233	11.183	10.996	14.278
1.458	11.796	11.344	11.149	11.354	8.568
1.606	11.020	10.201	10.416	10.838	15.734
7.487	9.081	12.153	12.030	11.124	18.351
9.853	9.139	11.106	9.884	8.166	13.142
0.052	12.377	10.030	11.178	10.582	2.328
5.940	12.321	11.784	10.128	12.653	12.702
3.171	11.001	11.591	10.064	11.357	13.019
9.435	10.420	11.789	11.311	12.055	13.365
3.727	10.233	11.244	12.167	11.256	11.264
3.589	12.048	10.970	11.936	10.058	6.667
1.062	11.417	12.290	8.740	10.393	9.661
6.345	11.143	12.121	10.254	11.289	16.528
8.984	11.023	10.661	12.100	10.653	14.812
5.115	9.768	11.601	11.101	10.723	10.543
9.551	11.994	11.616	8.682	12.217	16.315
4.743	10.178	10.089	10.104	10.500	5.711
7.698	11.014	11.073	10.792	10.371	19.835
4.183	11.833	9.917	11.186	9.882	18.484
6.903	11.714	12.356	10.991	11.747	16.595
6.207	11.427	10.484	9.885	11.959	2.444
4.992	9.562	12.275	10.903	11.289	4.554
6.597	10.855	10.791	10.632	11.785	18.081
7.354	10.370	11.854	12.090	10.887	11.507
2.936	13.896	10.440	11.543	11.748	9.943
3.154	10.804	10.102	12.759	11.994	17.809
2.450	10.244	11.024	10.387	10.865	13.633
7.559	11.442	10.904	8.167	11.592	7.674
4.346	10.866	11.646	10.281	10.126	18.170
1.600	10.410	11.684	10.847	10.395	15.414
3.312	11.809	11.313	11.108	10.355	6.179
0.740	11.316	9.318	7.981	10.672	6.900
6.971	9.840	10.102	8.844	10.118	8.638
5.581	11.544	13.394	11.026	11.202	18.063
1.284	10.923	10.108	9.752	10.350	19.646
7.485	11.768	11.763	12.560	10.704	15.383
2.708	12.143	10.460	9.900	10.002	6.388
7.229	9.764	13.208	10.234	11.140	8.260
8.946	13.226	10.121	11.813	11.177	16.734
9.732	10.767	10.035	10.230	11.086	13.902
4.123	10.389	10.435	11.496	11.620	10.839
1.917	12.463	12.345	11.201	10.296	5.137
1.266	9.691	10.279	10.816	9.391	18.514
6.512	9.470	11.707	11.627	8.848	7.482
1.935	10.506	10.997	10.772	11.622	4.891
7.870	10.816	11.657	10.680	12.812	13.206
4.432	11.381	11.463	11.310	10.366	2.541
2.669	10.872	10.679	9.047	11.733	0.511
3.815	11.816	12.488	9.888	12.886	7.975
9.676	10.783	9.933	10.376	9.663	6.345
7.467	10.759	11.195	12.129	12.297	5.970
8.397	11.516	10.227	13.015	10.688	12.375
7.031	12.549	10.392	10.872	11.006	7.915
1.732	10.412	11.418	10.380	10.087	12.438
7.421	9.337	11.902	11.381	10.962	7.279
5.166	11.164	10.490	11.577	10.716	4.336
5.843	11.214	9.794	11.259	11.587	10.044
7.250	8.835	11.231	10.532	7.804	12.349
