6.745	4.871	5.825	2.370	6.372	3.575
4.185	4.253	4.270	9.751	6.160	9.934
5.540	4.455	12.698	5.877	5.365	8.602
4.655	4.399	10.545	1.128	5.186	0.093
5.011	3.406	6.435	3.086	5.320	7.912
5.402	4.534	11.583	9.540	5.318	3.972
5.680	6.860	19.678	0.351	4.204	3.456
6.197	8.892	9.153	0.661	4.615	3.224
3.499	5.031	18.088	8.752	5.872	2.338
3.197	3.741	11.962	6.115	5.288	3.928
6.154	6.449	15.148	7.426	6.310	3.512
5.670	3.319	17.467	1.242	5.942	0.840
3.413	3.037	9.532	0.797	5.192	5.621
6.752	5.878	15.641	2.236	4.959	7.025
7.313	4.575	19.482	7.924	5.432	5.670
4.990	5.005	4.418	9.919	4.533	7.484
5.237	5.516	15.411	3.073	5.403	2.404
5.545	5.685	11.021	6.270	6.449	4.656
5.841	5.081	7.693	7.183	5.310	0.082
5.031	6.306	18.933	6.938	3.868	6.576
6.376	3.262	16.616	9.229	6.713	3.800
5.269	4.292	17.757	8.173	4.878	7.115
5.048	4.732	16.938	4.520	3.796	2.411
4.403	3.502	3.597	3.074	6.024	5.286
4.789	4.397	17.379	4.514	3.046	0.213
6.452	3.500	13.100	8.278	4.819	1.751
5.424	4.877	17.967	0.485	5.003	0.331
6.308	5.152	6.570	1.723	4.994	8.846
3.514	6.727	2.774	2.298	4.165	0.485
3.505	4.656	5.419	7.357	5.978	0.133
4.952	5.591	1.252	9.860	5.170	3.044
2.327	3.605	4.811	7.128	3.088	1.151
3.952	5.913	15.504	3.620	5.192	4.011
2.880	4.250	4.512	2.485	4.200	0.142
4.851	5.612	6.474	4.048	4.438	1.475
5.465	5.990	18.506	8.815	4.139	8.682
4.319	4.578	11.639	9.743	4.182	4.496
5.443	5.572	9.697	8.862	6.386	9.074
4.248	4.263	17.857	8.149	5.558	7.862
5.969	4.277	1.307	5.994	5.639	8.572
5.316	3.846	14.285	8.349	4.984	3.859
3.566	2.998	5.003	7.924	4.202	2.095
5.319	4.656	12.804	1.219	5.747	4.300
-7.568	4.439	-8.059	2.813	-7.348	1.087
-6.989	2.290	-6.798	3.188	-7.985	3.371
-6.405	4.646	-6.464	4.077	-6.525	5.824
-7.815	3.732	-7.074	6.567	-6.504	2.057
-5.815	1.467	-6.798	3.093	-6.562	5.335
-6.579	4.731	-6.934	7.767	-5.135	2.964
-7.641	0.642	-7.601	2.996	-7.337	6.008
-6.560	3.083	-6.618	8.509	-8.626	7.385
-6.881	1.581	-7.179	7.066	-6.615	3.833
-5.868	1.086	-7.455	1.114	-7.152	1.059
-7.347	4.847	-6.947	5.754	-5.694	2.325
-7.450	4.624	-6.048	1.734	-8.807	0.222
-6.652	2.388	-6.751	4.097	-6.085	8.202
-8.557	1.257	-8.991	8.564	-6.897	3.986
-6.832	2.264	-7.087	1.980	-6.537	8.047
-7.483	4.119	-5.898	0.441	-7.639	2.466
-6.261	3.483	-6.934	4.759	-6.527	5.437
-5.718	2.110	-8.226	1.807	-6.060	1.642
-6.844	4.634	-9.453	2.997	-6.966	0.782
-8.359	1.848	-8.573	2.782	-6.367	2.663
-8.319	0.800	-5.592	6.315	-6.537	7.813
-7.785	1.419	-6.104	1.164	-5.598	8.840
-8.930	1.812	-7.305	3.202	-7.237	5.776
-5.559	2.001	-6.273	6.619	-6.111	2.184
-6.553	2.457	-8.180	6.467	-7.057	8.802
-6.935	3.139	-8.455	5.430	-7.938	7.440
-7.338	4.797	-7.080	0.685	-8.842	6.528
-7.526	0.977	-5.412	5.925	-7.276	7.252
-7.634	2.259	-6.786	0.925	-8.495	6.119
-7.549	1.507	-7.353	9.381	-5.641	5.686
-7.568	4.674	-7.030	8.253	-8.384	5.997
-5.731	1.276	-7.061	7.895	-7.617	6.536
-6.929	1.191	-6.756	6.951	-6.716	6.550
-8.417	0.233	-6.681	2.432	-6.819	8.833
-6.259	1.737	-7.553	9.819	-7.852	5.622
-6.562	3.154	-9.158	5.319	-7.370	9.779
-5.238	2.959	-7.513	1.528	-8.396	5.055
-6.578	0.661	-6.268	0.323	-6.239	5.511
-7.511	0.132	-8.801	0.353	-6.348	2.815
-8.253	4.377	-6.330	3.358	-8.045	0.308
-3.975	4.521	-5.482	5.947	-7.026	7.663
-6.791	1.141	-5.681	4.152	-6.199	9.248
-7.692	2.996	-6.554	3.760	-9.545	3.607
-7.266	0.503	-7.101	7.945	-8.267	1.652
-5.755	4.027	-5.772	1.803	-8.346	9.304
-7.955	2.116	-8.355	0.279	-8.464	0.475
-7.061	4.499	-7.348	0.323	-6.638	2.061
-5.518	3.363	-6.637	5.765	-7.547	4.691
-6.544	0.010	-6.532	5.054	-5.523	0.543
-6.147	2.335	-5.195	1.686	-6.732	8.213
-6.712	2.704	-6.656	5.336	-8.275	8.201
-6.586	4.008	-7.993	5.600	-8.090	4.888
-7.558	2.338	-5.348	8.526	-8.138	1.164
-6.199	0.489	-6.246	3.986	-7.696	5.509
-6.732	2.264	-7.638	7.194	-4.281	6.978
-6.432	3.411	-8.433	4.074	-5.879	5.664
-6.771	1.158	-6.110	9.169	-6.563	9.294
-7.708	3.248	-6.752	2.955	-5.351	8.370
-6.934	2.645	-7.039	8.871	-6.107	8.802
-8.495	4.415	-8.656	8.997	-8.166	6.162
-5.006	1.071	-6.449	2.689	-7.085	0.673
-6.318	3.102	-5.867	7.270	-5.879	2.933
-5.926	0.930	-6.565	0.676	-6.740	8.818
-7.279	3.131	-8.048	7.674	-7.628	6.814
-6.873	0.580	-8.165	9.297	-5.822	9.370
-7.543	0.429	-5.992	6.852	-5.374	1.899
