3.600121408	15.56890386	-0.153321512	2.150729428	9.893842588	1.04786499	14.53763035	1.242227656	1.69970939	1.726413659	13.1790219	0.271960781	3.760803354	3.595716912	4.337540061	0.309224491	1.783056744	6.593773116	0.917826689	7.532073147	-0.153443914	2.876513247	2.42954406	15.9644924	4.532419602	1.732411164	19.86403663	4.982607492	13.83189028	3.520964327	9.397176884	3.585586953	2.71673216	7.801872277	3.32375319	1.490737536	18.8856581	4.678672918	1.71917487	0.017802939	1.895126994	4.094122026	4.721231081	3.713423711	14.33145659	2.076859032	3.03693165	4.433922737	-0.109722561	0.108252932	1.184372836	3.930339366	3.710932065	4.413621654	3.461070475	3.846989558	0.580909929	8.930051582	2.448979527	5.585896089	-0.28009208	3.953160221	4.917595477	13.65279057	3.864306895	4.891903638	0.470679977	3.98613602	4.768565521	0.589121994	3.974091232	3.68127702	4.272517735	9.562997686	0.357363027	7.917776041	4.035348916	17.6672451	3.035829965	0.902828455	8.461376674	18.15671636	9.567804507	4.087106769	6.734706699	2.802830043	1.512904768	15.78427098	-0.441280645	0.389277435	7.527703731	2.001760859	1.624353554	0.301753422	2.318760765	2.005073604	8.240330016	0.803685035	9.869016391	12.15499365
0.780685609	1.797674784	-0.69435184	4.337948656	1.142892994	9.802179695	9.367093121	3.251057524	2.278934659	2.289193936	11.59593067	8.446353934	4.530696252	9.594135783	3.232271161	5.737333456	8.690414471	4.020792795	3.959936416	5.653668324	-0.37709587	1.722976618	4.14209173	3.890454873	9.50678224	4.363429185	17.31836963	3.630940802	18.63462137	1.350147968	6.701451003	4.587972833	2.557443759	17.89953841	3.893569158	5.969988227	4.05435255	0.211365644	0.833309802	4.825348991	14.22563749	1.933216745	0.796864179	2.468114462	10.01629128	2.045487618	8.144290004	1.898986756	1.287358467	1.405359729	0.81503425	7.029104105	7.595167117	0.195159915	3.40713799	7.656160925	14.56876361	5.285415911	0.293745229	1.049703472	-0.603629223	2.498000593	5.875765726	2.314230635	1.64013783	1.923618039	2.948561823	0.52826126	1.505153724	4.863054441	1.851006641	3.204271457	19.15741749	19.49870959	2.206159427	10.62914141	0.235294094	10.89286977	14.17028483	2.21141054	3.049830909	2.659135416	7.981853649	4.409049972	5.18455376	1.498030229	2.80218247	12.62193903	-0.092707084	0.142871234	17.35222939	6.031548593	1.899160999	2.156952503	3.597137239	0.708983244	6.122997873	0.016137758	14.70677307	13.90287711
0.387812775	12.67730166	1.532851775	0.494474263	4.144139725	1.46629495	7.445627454	4.542471797	0.13072615	1.425906116	13.01974698	2.743916826	2.621109291	5.415871676	0.637952103	11.06567511	3.464093403	4.96999404	2.725774304	2.205303458	-0.077520622	4.200882515	4.651936511	12.44520947	5.412907449	2.547942419	3.604738063	2.244228079	17.38566555	4.858895261	4.979260926	4.293503285	1.683995329	16.0250775	4.710848307	8.872359952	16.55444791	0.853549438	0.809313822	5.875164049	10.64575088	3.306943628	0.808478925	8.878916981	2.985450653	1.749428842	1.19758976	4.873058263	-0.24776224	4.30973393	2.300771402	5.268709477	6.470339941	4.392836101	4.484776246	0.626208306	16.59939258	0.744966252	2.522947091	9.440250003	-0.596769587	4.628909637	2.880989162	13.64252678	1.98324527	1.939641061	2.794076752	1.591278377	5.339848105	1.128815018	1.229651024	0.1018672	3.275973927	17.7380286	0.928271932	9.543234806	0.23202286	3.127201095	5.200734392	0.387403765	3.913119757	14.8857312	7.490828518	3.690630605	7.85047236	2.447498113	2.53299941	9.838999607	-0.265836	-1.610763906	16.41277494	8.152677755	4.635934394	0.607771927	4.397895933	2.866795547	0.33219933	2.393031342	3.423094303	9.609845937
3.620513663	1.260873438	-0.309750859	2.318099141	4.80419619	2.064066816	18.1549671	0.045737499	1.742853646	1.621757504	13.40171728	7.371855031	0.988270658	13.15406876	2.861029705	5.818795204	2.890092821	3.264724787	3.82235256	11.28618604	-2.191557134	3.277041743	3.016959099	11.30939612	3.123418275	3.093012822	4.331478642	4.367429326	16.14099844	3.960177923	8.830639437	5.087585984	0.826634182	15.38215306	0.094108823	6.789512801	10.55239659	1.114342469	2.556569261	9.745005375	17.24224435	2.159057747	3.13791809	6.217642461	4.891878995	2.210573009	8.621180141	3.750163728	-0.779246357	1.533259815	0.471223708	4.093406467	9.500308796	8.894432913	1.257634386	0.820639994	19.85980087	4.337351554	0.139208597	5.307910633	0.30988235	2.677071933	1.567130878	5.182879722	2.759280596	0.233148835	3.863124277	0.498943384	9.503217398	2.87696853	2.16914024	8.934361077	10.92949804	17.36264616	4.703791051	5.731171095	1.783000217	7.955771599	1.884367351	3.535410131	7.838908592	9.985136112	0.131327636	4.895517342	1.695178521	4.658150324	1.2687271	18.52345255	-1.549478307	0.398106772	8.937455534	0.571457377	4.654501112	3.357544549	3.555711085	3.884657189	7.45367295	4.342394286	2.710352185	5.315045233
0.577364648	1.166586082	0.604117447	1.025235962	2.632121844	7.158606131	5.512061486	3.442800047	2.956817325	2.792235102	1.165212661	15.54282514	1.96287233	7.219749325	0.242416541	9.490968288	1.694006333	6.733009267	4.54578226	7.060540188	-0.65807329	2.023695259	0.313254656	0.232704581	5.004387996	0.917945075	3.614280191	1.019347539	10.8942437	4.183465699	0.290891492	4.349201837	3.249776814	3.227817623	2.042879378	9.717943172	9.360484483	3.045274738	3.479049786	2.837816932	2.140635781	2.72676706	4.056789993	5.684102117	17.78322961	0.303571273	9.444208453	0.155865853	0.332335129	2.740613164	2.891328116	4.889734515	2.374465577	0.457333679	1.298854456	0.805140892	1.739409122	0.328224713	2.246648295	6.679108595	1.739331781	4.466380193	4.287098493	5.769868402	0.850953463	1.444453262	0.324894604	3.767920642	5.673034694	3.89440218	2.030858774	2.197881807	13.07036464	18.40935606	2.461854278	18.48878076	3.99788134	12.04060428	8.515992879	0.151639021	5.653751671	9.523599644	3.836769137	2.859868964	2.056086216	4.883070261	1.897216376	10.36341568	-1.420108597	-0.702676917	10.56924237	6.333822335	1.26214819	0.71048866	4.183052406	4.660015574	7.761741563	3.078587283	9.96818871	2.444191405
2.479905866	12.36377237	-1.645142191	3.181422353	5.904242601	2.381651587	18.53267163	3.755265353	4.64083795	3.355532303	4.554463175	15.07503888	3.326370837	19.84543982	1.588435744	8.982926602	3.537416536	1.441163416	4.161503701	1.476371176	1.899321118	1.236171347	3.677101652	11.77610939	5.093220618	1.790485781	0.532536704	2.425959038	17.5665237	2.033132176	8.819066573	7.148630212	3.487128624	0.916395972	0.048691627	7.453466205	3.350941847	4.868033896	4.569615255	4.31126888	4.303131577	2.282881164	2.19456037	18.31460392	18.11156739	0.029506138	2.004881837	2.798607067	0.603774971	3.981590825	0.241376484	2.054277612	0.519539513	9.738960867	3.414089064	0.575058666	19.41016559	3.986724269	1.962280648	3.154462298	-0.385752987	1.933215438	6.566608651	3.256470808	0.680861196	1.416519376	3.838391912	2.821363176	9.321007395	2.2834104	3.619994676	5.189227895	14.80591097	9.971615952	3.895338363	13.99884497	4.632165487	9.183896954	18.11562191	1.727288291	0.161159716	16.69628558	2.625978096	1.020078984	7.191200994	4.320939873	3.124548131	9.108193221	1.493558737	0.157779084	11.31057957	9.064015927	1.513590749	1.891146097	2.334578926	9.848078238	5.596018294	3.291772167	13.94380801	8.390695627
0.397833407	5.834790558	0.022567943	3.799461839	3.025259719	1.625785284	5.249234311	4.707213036	1.870049853	0.141472043	15.88364409	1.613621412	1.948835267	4.715810805	1.4374668	1.782737833	5.595534016	7.210035004	2.468603684	13.10525814	-0.262802718	1.211312681	4.619626756	8.395111732	0.641672578	2.749925162	15.65699377	3.012344432	11.31714283	1.786229046	3.153564831	7.047277733	4.089079862	5.260308898	2.42013286	4.222110294	19.51299524	4.802904533	4.69145621	0.355141359	14.94403233	0.111743874	0.518649306	9.833431814	14.16193421	4.073541304	5.593046997	0.148593019	2.275708086	1.925733391	2.852943101	6.215442692	7.975950497	9.924737607	0.226582653	5.951726414	14.61900265	5.099186087	3.513980471	2.326985055	0.966360367	1.453467709	5.710481577	3.422404233	4.864775643	4.19200782	0.988153298	4.962385969	9.92533024	0.317075443	0.675868054	5.414371683	8.578074009	4.959495633	0.842788255	4.888060553	0.53081752	18.79965863	9.41219539	0.86796607	0.881171555	12.91319433	5.471799719	3.129822265	8.972070943	0.084304905	1.90509494	7.588838035	1.987521777	0.174349016	10.45310453	7.698621334	1.684473814	0.973763624	1.044043617	0.546126765	9.00413295	1.53035353	2.938873617	6.189103612
3.584292216	9.942058713	1.338143949	4.079777058	5.926253672	2.765591997	7.860483878	2.015499304	3.893283046	4.229525444	1.730336069	9.043800686	1.54726972	13.6512793	2.047579006	0.592982565	2.221868535	1.584284583	4.467075335	13.56658751	2.999537637	2.441934396	4.229494204	2.075078761	4.958117526	1.217408895	7.208683173	0.326019928	18.78790563	4.196520745	9.961732547	0.601319392	1.499871885	7.850720289	1.332075569	3.386319575	10.88899663	2.146255252	0.967543225	9.741764501	16.45377111	0.094329162	3.738829231	5.884840877	1.614013832	3.680235773	5.200574084	0.410610073	0.911283668	4.679746295	4.191959607	5.575413457	5.429487599	2.714396155	4.86476625	4.085340873	2.438211919	4.300180897	0.98106917	2.488941535	-0.293238194	1.567406048	8.551370335	17.30773286	2.04938532	4.229965883	2.383724658	7.851531363	6.147897502	4.274893608	3.758041311	6.33096537	12.43117732	14.89109067	2.444216162	7.407505853	0.457217411	9.32457834	17.77453812	4.926559233	0.015741144	4.525694384	5.675068708	3.47577888	0.422443666	3.513850877	3.675259488	6.091480962	-0.737899382	1.337248101	12.54162734	5.68391883	2.293833627	0.731704076	0.115501697	3.513909747	7.92289065	3.457880862	6.062921701	6.183028832
4.773047985	3.436298802	0.131863919	0.849058187	7.885968337	5.9904012	5.317987007	3.942087709	2.572195274	2.410622457	16.19031565	0.910221555	0.371731572	8.946104867	2.177508053	5.110918984	1.859134203	5.826557262	1.052344105	1.08423932	-0.406478633	4.281907897	0.937805954	19.76910717	8.317593855	2.346739104	1.754537099	1.112384828	6.950906006	4.9395717	3.456604329	7.585289195	0.748166287	4.050817288	4.492848636	1.141923186	12.02124474	1.024994551	4.696111467	2.925607529	9.841802805	4.126058502	4.039507659	10.17160031	19.27468413	1.531170122	7.022661641	3.128411074	-0.645009655	3.514849806	4.819061953	4.025201534	7.802092907	2.584631825	4.344466468	8.034628375	6.33580791	8.335778133	3.185866933	2.745468153	2.249201192	2.346720762	2.447721193	10.46134756	0.98434415	2.511494201	0.15274196	2.856657206	6.769036489	3.396703996	0.667925315	4.906913803	18.55370683	15.48254494	4.115190467	1.728268149	4.174502422	18.11609113	16.7415257	2.477187716	8.240197934	2.085617644	3.435940274	0.67231848	3.97357356	0.527238309	4.499640419	4.923784533	1.154099052	1.186646883	7.464712563	6.604756665	2.313847917	1.86465726	2.211636854	7.911187543	0.889252466	3.906560632	5.803682009	8.997208095
2.295094736	13.02398658	-1.36471241	3.128391625	9.202335067	0.426338239	3.589504108	4.908051135	1.513237063	2.116853512	9.485425802	11.84642091	3.26479216	7.455276577	2.489811968	12.66461763	7.811599197	8.280058344	0.829409208	17.22226464	1.452013058	2.190093509	1.347511458	19.50547281	1.93085138	2.397420135	7.790650532	2.61095503	8.5075326	2.645109854	9.791051484	4.266708893	2.719233522	14.77073897	1.73553677	9.234100922	1.445572362	0.916325634	1.241591666	0.864651325	13.31203907	2.780099694	0.580742487	16.85232403	11.99355347	0.629451988	7.561182829	0.076548427	0.882446851	4.318662504	2.071878266	2.11251667	5.358289076	2.730881007	0.556961075	4.189042872	13.83000851	4.797047537	2.983805694	8.089059663	0.495023623	1.627048238	0.799252292	16.05530202	1.908460555	3.066224094	2.722726171	2.707057855	6.935402657	2.620901268	0.649126129	9.903590852	10.75343996	7.165717794	2.481903132	16.78669539	2.969912266	18.77977586	14.49600273	0.858039664	0.054650415	2.379791224	8.342579356	4.3657486	5.401552756	2.337381123	0.841034498	12.42755556	-0.052326796	0.043200616	4.294296404	1.423450633	2.891510261	0.656381877	4.190523167	3.225082017	8.995568482	2.440121295	5.96733583	4.907211108
0.029025226	6.871640278	0.392523519	1.345048976	7.524492212	5.322378786	10.02791866	4.170037769	3.523578259	2.597394703	10.29888808	18.88532952	2.09666619	6.667092611	1.566446025	10.36104078	0.107213254	5.964811985	1.472852643	11.09534599	-2.102044454	3.732154374	0.653483524	6.378889408	5.182981356	1.484759583	16.52580727	1.26141102	1.19678848	0.537877607	0.619423806	6.970444699	2.836821115	18.84855738	1.583209538	0.322480866	19.25472517	4.524185495	1.875143172	1.555485929	9.040976288	0.692442949	4.947853426	1.870767134	6.920825618	4.994773499	6.861872687	3.392789999	0.710370586	4.99293746	1.213870188	5.092545741	9.159299865	9.99246007	1.216819549	5.788700721	10.79520516	9.045727967	3.128516907	4.614966066	-0.404124854	4.758705654	3.132651317	1.768320491	4.563316889	4.519746193	3.985611317	9.414614514	3.852395375	0.376957599	0.836631187	4.350570574	10.71544845	11.28413603	2.103079944	14.56290059	1.706293586	2.953844327	14.27593057	0.06369479	6.322051881	13.47132897	9.254615014	3.095584813	7.460796389	3.388659115	2.577298832	13.41854164	0.132518454	2.403430711	1.198121618	5.677197466	0.290034574	1.399589354	4.260540017	5.111437479	6.363776048	3.070247798	0.654107486	19.45335106
2.911741307	5.415748443	-0.848065763	3.281382734	8.69301344	1.800298378	10.60808893	1.703822107	0.732148724	4.100727353	1.359168392	4.901982846	2.859464389	1.712829669	0.267692241	3.066949014	1.718314968	5.762502582	1.785995999	9.094493681	-1.065125435	1.208754085	2.561296405	13.08385734	6.845960452	2.804748658	7.813156787	3.856445267	3.695541982	3.060045787	5.962473181	6.591641367	3.976216595	15.75188167	3.537840386	4.400261321	13.71165124	0.531582369	2.575862821	9.362927674	0.55785201	4.326833489	4.512816497	12.83015517	4.877130632	3.736390006	3.706480492	0.948944019	-0.065164155	3.817653511	3.991851226	2.204026249	7.59520866	2.126855685	1.146041249	7.821684714	11.37471953	9.84470522	2.818495233	3.390131015	-0.904529721	1.297020392	3.626986405	1.066617948	0.72699129	2.656600694	1.652526366	5.453073178	4.872883686	3.969592736	2.246348985	4.047041117	5.583900857	17.96800186	2.73870253	11.13710306	4.049659584	8.927447042	0.330862488	2.806103756	3.669708261	16.28182314	6.417013973	3.278453163	1.978166437	1.810887947	4.602595804	17.58583762	0.061761381	-2.191873218	1.614388966	7.15432472	3.428750225	0.891490706	0.202109967	1.770185626	1.605566343	0.976908397	7.137660143	4.943950237
4.598957384	9.374524279	-0.340038863	4.510153381	0.773158089	6.625525263	1.599788146	2.105054027	1.794118806	2.407775982	16.47534951	3.167426695	0.053213975	19.884269	4.936630281	15.87767447	7.699925724	0.418564555	3.341985229	17.79611679	0.443922567	2.184949576	1.000398567	12.05008768	5.086401463	0.29393525	9.249835367	0.719226616	8.690743644	0.913638966	2.681493648	8.750366518	3.118365823	15.22862458	4.677302411	0.851986053	14.88516877	0.082818471	2.242696858	8.327702691	5.565908972	2.143989915	1.778694646	8.088117238	5.53389061	3.861050842	1.031204863	0.025442359	0.229790249	1.389920681	3.923588614	6.169574595	0.427379238	4.044550343	4.971610457	2.970706141	19.50962671	9.86154818	0.076461127	2.564533298	1.279514988	4.032423892	8.590844428	18.05284498	2.741743215	2.635201013	0.707753989	6.390817681	7.036117288	2.509152733	1.83549963	9.022023668	11.76321543	12.30767052	0.70379335	4.963276333	4.860320884	3.134444367	9.806691595	1.524015741	7.610045819	4.529617861	2.332868045	0.50310985	2.688328549	2.405457013	2.116651241	5.057575428	2.62669255	0.800070414	9.523556313	6.321521716	1.993314602	0.962018364	1.604445554	7.714999054	2.45447316	0.869678828	8.93892973	7.43822895
