7.535	6.005	15.504	2.926	-0.929	13.289	-1.235	1.969	12.553	3.799	0.050	-0.225
4.474	4.035	8.830	5.511	2.447	3.933	0.499	3.246	10.917	5.985	0.328	-0.523
0.847	6.739	9.348	4.303	-0.305	11.456	-0.515	0.832	14.729	7.734	0.366	0.137
15.281	0.913	0.580	2.103	0.715	12.419	-1.070	7.335	13.990	4.446	-0.353	0.610
4.263	8.545	9.501	1.472	-0.292	10.415	-0.015	9.980	14.361	1.654	0.864	-0.205
4.459	8.864	10.321	0.819	-0.173	15.104	-1.540	3.263	8.803	5.947	0.994	1.200
6.096	9.729	9.754	1.051	1.458	12.606	-0.266	5.822	0.272	7.486	-1.178	-2.516
16.747	6.763	6.077	9.528	1.713	19.763	0.270	7.245	1.915	9.208	-0.290	0.355
14.090	7.871	17.656	2.725	2.259	6.608	-0.896	6.096	11.716	4.645	0.071	0.721
1.818	4.167	6.710	2.316	-0.504	19.591	0.062	2.452	16.730	6.872	1.396	-1.808
17.156	8.850	14.521	2.643	0.622	19.536	-0.149	5.788	2.767	8.638	0.645	-0.412
17.543	3.917	9.839	0.103	0.713	18.233	0.009	8.995	8.102	5.255	0.030	-0.732
2.093	7.301	9.171	8.511	0.984	4.402	0.185	0.956	7.473	9.929	0.724	0.694
18.546	7.545	9.847	7.859	-1.962	15.327	0.533	8.030	0.034	2.353	-0.426	1.600
6.391	0.017	1.439	5.368	0.233	11.421	-0.095	6.114	6.697	3.099	0.382	0.763
4.893	9.549	2.205	3.582	-0.147	0.463	1.042	9.018	0.555	3.001	1.237	0.788
4.072	9.614	3.957	1.893	-0.048	1.390	0.120	1.129	10.603	0.479	-0.651	0.674
10.520	6.544	4.016	8.999	-0.062	18.674	-0.854	4.412	11.762	2.270	1.322	-0.684
5.532	3.922	11.609	2.342	0.089	8.225	-2.180	3.314	15.490	0.756	0.361	-0.497
11.679	3.334	2.296	4.769	-0.202	10.134	-0.611	3.669	10.183	9.485	0.673	0.973
10.460	1.450	7.906	5.111	-0.173	2.716	0.507	2.241	0.338	2.158	0.357	0.934
0.025	3.706	7.184	5.834	0.086	8.513	1.535	1.878	7.509	0.772	-1.038	-1.972
7.774	5.888	5.787	7.828	-0.399	4.868	0.055	9.561	10.106	8.819	0.291	0.671
10.736	1.212	18.749	6.226	1.427	6.512	-0.853	5.686	6.090	4.810	-0.272	0.586
11.718	4.961	5.581	2.838	1.820	18.938	-0.291	8.572	13.067	8.519	0.461	0.061
7.134	1.421	3.825	0.159	1.089	7.349	5.996	4.982	2.965	5.452	4.214	3.077
5.211	4.225	4.395	2.399	3.183	9.595	4.377	3.287	0.040	4.185	1.507	1.611
2.058	1.227	5.422	3.997	1.146	8.570	3.956	2.429	3.582	4.883	8.358	1.761
5.565	2.749	6.164	5.175	2.391	8.304	5.426	4.649	1.904	4.523	4.005	0.100
0.181	2.315	5.610	6.215	2.523	4.340	2.757	5.962	2.670	2.870	0.841	1.380
4.888	0.329	7.548	7.679	3.126	0.811	4.626	5.844	4.770	4.732	3.323	2.228
5.335	0.162	3.919	3.503	1.179	1.294	4.705	6.663	4.961	4.005	5.095	2.129
1.174	1.671	3.690	8.665	3.059	6.834	4.647	3.137	4.589	3.989	4.131	2.720
9.463	1.417	4.487	8.426	3.447	8.747	5.003	5.115	2.365	3.692	8.086	4.949
3.232	4.711	5.365	4.913	3.719	2.207	5.022	5.150	0.821	6.169	5.325	0.981
8.027	1.796	6.692	0.757	2.960	7.428	2.181	6.108	3.312	6.212	8.348	0.321
8.246	2.295	4.792	8.039	3.936	5.042	4.173	5.419	3.645	4.241	2.307	3.923
2.896	2.265	4.541	2.511	1.961	5.174	3.481	5.910	2.324	4.266	3.416	3.517
1.775	2.708	5.257	5.913	3.007	6.599	5.068	3.743	2.179	4.305	5.971	4.853
8.168	3.666	6.795	2.803	4.511	9.001	3.993	4.691	0.655	4.806	4.351	1.806
5.131	1.586	5.416	2.388	2.550	5.001	6.553	4.233	2.774	4.656	7.970	4.495
7.387	4.569	4.816	8.292	1.470	5.042	3.328	3.723	2.764	4.844	7.474	3.509
8.013	1.021	3.897	5.229	1.941	7.384	4.666	6.035	0.859	4.713	2.504	4.201
8.997	0.396	4.755	3.256	4.330	1.612	6.103	6.486	3.624	5.316	1.187	1.378
2.103	4.045	5.171	4.479	3.542	1.806	5.682	6.216	0.174	4.935	0.705	1.656
2.884	1.489	6.281	5.875	0.937	3.219	3.244	5.841	2.359	3.616	4.583	1.203
4.150	4.697	3.907	3.492	0.412	8.583	4.567	5.300	3.613	4.388	3.116	2.260
8.104	3.922	4.868	3.952	1.377	7.793	5.495	7.211	0.460	4.068	1.503	3.013
7.489	2.946	4.895	8.234	4.936	9.153	3.964	6.414	3.436	4.540	0.995	2.988
4.739	2.703	4.864	3.016	1.570	9.195	5.328	5.441	3.251	5.594	1.986	0.769
7.537	4.235	4.331	2.324	3.627	2.564	3.834	3.948	3.323	5.742	7.993	0.974
3.165	2.124	5.844	5.268	4.092	0.612	5.901	4.990	4.167	5.213	8.425	4.876
1.754	0.626	5.515	1.149	0.724	1.770	4.231	5.214	4.002	5.042	9.136	2.071
2.082	2.341	3.744	7.205	3.386	2.645	2.805	5.710	3.732	6.049	3.701	0.246
3.212	0.479	4.868	7.459	3.218	0.620	4.386	5.334	1.530	4.603	8.149	3.375
5.907	2.540	4.616	8.935	0.390	0.729	5.243	6.133	3.732	4.770	6.020	1.173
1.444	0.860	4.816	8.937	0.942	8.487	3.846	4.919	0.758	5.136	9.257	4.729
8.189	3.976	5.182	0.190	4.296	8.475	3.276	4.719	2.904	6.828	0.611	4.433
5.279	1.599	4.735	0.457	1.280	5.460	5.440	4.518	0.445	4.459	6.846	3.769
3.836	3.374	3.955	4.511	2.956	3.584	6.273	3.558	2.125	3.732	3.355	4.428
4.890	1.789	6.445	9.797	4.515	6.803	5.811	7.152	0.644	5.037	1.512	2.404
1.505	2.756	4.775	2.952	4.009	2.018	5.464	5.940	1.374	3.454	9.870	0.048
7.740	2.898	6.295	7.765	0.468	6.258	4.754	5.951	2.637	6.428	2.764	4.280
5.212	3.078	4.740	1.017	0.644	1.000	4.036	5.867	1.949	3.533	1.428	0.976
2.330	0.967	5.580	0.970	3.696	9.744	5.419	3.649	4.169	3.009	5.368	2.323
6.541	0.091	4.821	0.439	3.858	4.484	4.983	5.048	0.379	6.277	9.362	0.240
2.228	3.271	4.917	4.916	1.668	4.602	5.919	5.064	4.338	4.598	4.314	2.768
4.289	0.083	5.044	3.241	2.788	7.335	3.173	3.855	2.784	4.626	4.076	4.855
7.290	4.591	5.794	5.841	3.441	4.728	6.491	5.609	4.393	5.737	6.802	3.661
6.571	1.719	5.387	3.283	3.730	9.011	4.798	5.486	2.822	5.902	9.802	1.668
3.483	2.413	5.465	7.086	0.234	9.063	5.254	6.082	2.968	4.021	6.936	2.901
0.817	4.237	4.375	5.739	3.836	7.519	4.395	4.857	3.902	4.118	4.394	3.538
7.010	3.409	5.462	8.423	0.815	0.417	5.008	4.579	3.758	3.879	1.918	4.270
2.451	1.616	3.495	0.161	4.979	6.451	5.964	4.071	0.042	4.576	3.132	2.815
0.899	2.900	7.774	0.347	0.281	2.078	4.077	7.531	3.179	7.017	2.101	2.586
