18.438	5.695	3.017	4.049	5.300	4.443	17.023	3.027	2.846	3.134	1.870	0.480
0.854	5.344	1.271	4.858	3.755	6.296	7.570	5.563	3.225	9.255	9.514	2.948
11.094	3.786	4.860	5.735	5.406	5.833	6.127	1.667	0.645	9.221	8.752	2.049
9.352	3.946	4.282	4.830	5.742	3.735	3.116	1.877	4.856	5.401	8.176	0.535
8.300	2.928	2.082	4.822	4.673	4.274	7.202	4.164	0.475	3.705	8.740	1.348
7.865	0.958	-6.312	-7.254	2.153	-5.234	9.531	-6.857	4.483	18.586	5.948	3.320
11.341	4.733	-6.861	-6.713	6.207	-7.515	1.694	-8.423	0.473	11.031	8.315	3.545
16.746	3.834	-7.806	-6.661	1.252	-7.739	18.338	-6.918	4.001	0.627	6.816	4.935
19.787	2.984	-6.398	-6.921	0.179	-7.008	12.181	-6.680	2.481	3.475	5.382	3.011
16.416	6.248	-6.370	-7.706	0.214	-7.228	15.055	-6.778	3.382	12.441	6.649	4.055
12.452	8.301	-8.916	-6.983	1.209	-7.327	19.441	-6.931	3.952	9.414	5.534	4.294
11.043	2.586	-7.353	-7.714	7.828	-6.014	19.048	-6.996	3.976	0.177	8.000	1.270
14.788	9.769	-7.988	-9.065	1.403	-6.046	17.025	-7.474	1.690	18.825	5.832	2.388
5.285	3.445	-7.515	-6.390	5.267	-7.737	2.185	-8.482	5.000	2.456	0.926	1.587
17.193	7.633	-8.797	-6.989	2.525	-5.386	10.293	-8.460	4.784	17.052	4.227	1.517
8.558	7.261	-5.533	-5.945	6.084	-6.701	19.299	-4.870	0.641	4.004	6.245	4.137
9.616	9.536	-7.430	-7.614	7.643	-7.173	0.187	-6.247	4.477	11.132	6.011	0.770
7.391	3.208	-6.549	-8.999	5.331	-7.292	8.579	-4.182	3.255	9.039	6.097	4.066
19.077	7.526	-6.841	-7.952	1.627	-8.942	19.716	-8.074	3.006	18.340	1.075	2.660
19.174	4.593	-6.481	-7.612	6.311	-7.546	7.012	-7.396	1.706	0.358	3.333	3.229
19.485	3.294	-4.130	-7.857	2.919	-8.072	14.569	-8.362	1.798	13.739	6.491	3.678
6.393	8.723	-6.821	-5.031	2.440	-6.893	18.416	-6.783	4.876	8.004	6.873	1.023
13.903	6.036	-7.299	-7.759	2.973	-8.074	9.653	-5.904	4.902	4.331	6.458	3.283
5.627	9.998	-7.987	-8.232	6.201	-7.701	17.844	-7.200	1.495	19.808	6.201	0.089
4.533	3.062	-8.213	-5.492	7.391	-7.393	1.820	-6.510	1.636	13.227	5.603	2.224
8.867	11.409	3.404	11.406	10.633	3.982	12.072	2.984	4.108	15.964	9.833	12.140
19.285	9.314	0.938	11.189	12.201	0.559	5.776	2.739	4.154	7.040	9.359	9.594
8.957	11.231	3.718	11.556	11.450	2.881	7.053	8.168	2.608	16.746	1.003	9.261
13.667	10.711	2.755	10.933	10.324	4.144	4.218	0.275	3.782	1.093	0.347	11.870
14.489	13.666	4.093	10.755	10.200	2.941	10.752	9.551	2.239	19.511	8.066	12.762
16.209	9.778	0.583	12.095	10.631	4.241	2.325	1.295	1.939	3.777	3.082	8.543
6.315	11.569	4.628	10.558	10.080	1.248	15.047	9.286	3.229	7.176	4.757	10.133
8.474	11.930	4.986	10.779	11.691	1.852	1.526	3.864	0.343	9.173	7.940	11.061
19.306	12.109	3.213	10.352	10.610	0.989	9.238	0.824	0.209	2.751	0.818	9.921
7.836	9.576	2.751	11.191	12.191	2.231	3.411	1.552	4.942	16.397	6.349	10.673
9.495	12.575	3.434	10.463	11.016	1.096	6.396	1.267	4.387	9.132	7.283	11.248
2.775	10.543	3.563	10.699	10.271	0.598	1.106	4.551	0.153	9.329	4.993	10.740
1.712	12.275	1.451	12.990	9.638	3.472	6.540	6.023	1.277	6.967	3.055	11.609
5.075	9.854	4.288	10.168	10.192	2.744	17.795	4.602	3.201	3.975	2.190	13.002
1.174	10.220	1.631	10.543	9.842	0.658	3.324	1.909	0.846	1.633	4.863	11.049
17.343	10.414	1.519	10.651	11.427	0.480	16.826	5.886	4.762	3.651	7.492	11.720
7.167	10.579	2.896	11.539	12.319	2.464	10.739	4.352	0.134	19.577	9.121	10.091
2.625	10.488	1.031	10.298	9.505	2.113	19.225	0.629	3.051	1.252	6.668	10.462
8.673	11.388	3.244	10.319	9.896	3.199	5.561	5.681	2.300	13.138	7.823	12.176
10.281	11.692	0.544	10.728	10.261	0.889	4.885	2.138	1.462	6.279	1.707	12.437
