7.408	4.851	1.051	5.007	0.178	3.166	3.667	4.548	6.412	18.418	7.445	2.607
15.805	5.650	4.298	4.693	1.745	4.417	1.446	7.079	3.809	1.945	1.004	1.463
7.557	6.650	0.116	4.498	5.587	3.945	4.337	7.914	3.798	5.699	3.261	4.454
15.435	4.443	3.213	5.972	5.013	3.190	3.216	5.556	4.703	2.129	9.828	3.600
10.790	3.467	0.873	3.338	8.140	4.678	4.933	6.983	4.469	7.552	2.546	2.943
2.550	6.074	3.741	6.252	5.146	5.377	3.507	3.537	3.671	14.876	8.011	4.774
10.831	4.979	1.205	4.633	0.042	4.059	6.074	4.569	5.638	9.641	9.958	2.179
13.763	4.481	1.382	6.612	0.565	6.188	2.795	2.578	6.102	8.689	7.618	0.951
7.053	4.955	1.225	5.553	1.876	4.318	4.992	5.247	3.435	5.528	0.722	2.806
15.691	5.947	2.318	5.262	8.544	5.965	4.513	6.162	4.886	8.062	9.159	2.486
5.844	4.609	4.929	4.091	3.884	6.236	3.374	5.084	4.183	15.303	7.183	2.124
0.190	4.530	3.635	2.724	5.986	4.565	5.113	4.496	5.816	16.168	4.989	3.712
8.401	5.709	1.676	5.273	1.685	6.489	6.753	5.693	3.917	10.586	3.356	0.710
3.271	3.573	4.364	5.780	0.250	3.783	4.126	5.640	4.257	16.175	7.220	1.390
18.384	6.017	2.145	3.702	6.715	3.836	3.847	4.842	6.314	16.030	3.564	4.163
17.137	3.315	4.520	5.058	5.352	4.703	5.819	3.902	5.550	4.287	1.048	4.563
15.609	3.277	3.342	5.759	1.004	5.868	4.804	4.343	6.606	16.376	9.663	1.165
-6.635	0.442	-5.300	4.125	-7.483	-8.156	-6.449	-6.989	3.125	19.709	6.564	1.266
-7.426	7.772	-5.222	13.788	-7.109	-6.357	-6.855	-4.879	0.370	10.748	5.204	1.750
-6.441	0.451	-6.089	15.964	-7.648	-7.545	-7.044	-7.551	2.051	7.493	8.974	0.807
-10.423	2.385	-4.010	4.557	-5.125	-5.620	-5.103	-8.689	3.940	19.614	9.898	3.782
-6.841	4.987	-5.168	8.406	-9.322	-7.300	-6.495	-6.821	0.797	8.154	7.850	3.155
-5.645	2.419	-8.750	8.324	-7.297	-6.722	-8.507	-5.609	0.117	4.706	9.722	2.515
-7.895	6.252	-5.911	15.493	-6.780	-7.532	-6.308	-9.837	3.034	14.554	6.293	2.924
-6.226	1.270	-8.446	15.580	-7.750	-5.604	-6.515	-6.460	2.713	1.555	3.487	0.891
-7.360	7.340	-5.968	0.810	-6.382	-6.949	-5.515	-6.829	4.187	0.358	5.194	2.348
-7.506	8.562	-6.272	17.610	-6.487	-8.133	-7.955	-6.710	4.139	14.864	9.406	4.217
-5.910	2.593	-5.577	1.719	-6.310	-6.554	-6.477	-7.525	1.654	7.902	7.614	4.972
-7.254	6.559	-6.790	11.133	-7.180	-6.209	-8.822	-7.905	0.593	3.070	7.979	0.452
-5.866	8.632	-8.085	16.627	-6.388	-7.836	-6.310	-6.992	1.889	6.453	9.112	2.416
-7.550	2.367	-6.130	9.903	-8.056	-5.983	-5.985	-4.713	4.193	2.189	4.396	3.266
-8.580	3.827	-8.567	10.179	-7.456	-4.325	-5.602	-6.797	0.673	2.457	4.516	3.753
-7.278	3.366	-7.720	16.003	-7.186	-6.982	-6.594	-7.673	3.840	12.379	5.236	1.938
-6.510	4.888	-9.394	8.713	-5.966	-5.411	-6.054	-6.075	3.250	6.176	5.158	4.292
-6.291	6.889	-8.262	15.474	-7.375	-7.894	-7.909	-6.013	2.361	2.015	9.697	2.188
-6.187	0.285	-7.436	11.539	-7.672	-8.788	-7.017	-8.076	1.957	15.992	0.852	2.964
-6.939	9.252	-6.612	3.512	-6.210	-6.980	-7.696	-7.358	1.428	5.910	5.714	3.994
-7.653	5.150	-6.016	6.252	-9.012	-6.643	-6.498	-7.135	2.849	5.501	1.351	1.894
-7.113	3.146	-5.767	3.744	-6.593	-6.972	-7.887	-6.935	3.404	0.642	4.405	2.507
-7.554	2.922	-5.756	1.531	-6.518	-6.343	-6.648	-6.487	3.049	9.117	4.931	0.137
-7.327	0.530	-6.271	0.215	-6.112	-6.218	-7.330	-6.002	3.946	10.543	0.707	2.531
-7.015	2.265	-5.750	7.886	-6.945	-6.194	-6.368	-6.970	2.921	11.515	2.074	0.590
-4.321	9.022	-6.611	6.888	-7.782	-7.021	-5.453	-7.174	1.652	9.344	6.928	1.803
-5.480	1.166	-7.125	13.913	-7.036	-6.095	-8.101	-6.532	0.986	11.513	7.640	3.985
-6.570	4.276	-5.579	1.142	-7.449	-7.034	-5.849	-5.594	1.549	0.732	4.984	4.734
-6.818	7.232	-6.378	18.174	-8.256	-6.867	-7.110	-5.736	0.282	14.605	8.734	1.396
-6.936	4.164	-5.563	11.053	-6.129	-5.859	-6.379	-7.139	3.855	17.427	0.602	4.041
-6.400	8.544	-6.043	2.575	-7.962	-4.729	-6.021	-7.628	4.705	13.719	2.908	2.961
-5.583	5.893	-6.238	15.904	-7.542	-6.422	-7.538	-6.216	2.559	3.571	3.467	3.886
-7.312	4.809	-7.825	14.337	-6.078	-6.354	-7.352	-6.286	3.199	10.705	1.838	1.989
-4.710	6.050	-7.397	12.745	-6.855	-6.702	-7.114	-7.718	3.755	18.675	9.625	2.358
-4.822	2.083	-7.575	4.919	-7.853	-6.604	-7.243	-6.882	3.039	18.406	2.928	4.564
-7.789	4.228	-6.209	2.401	-6.374	-7.287	-7.618	-8.167	1.941	1.697	4.936	1.272
-7.945	0.697	-7.576	18.183	-6.593	-6.975	-6.077	-5.587	0.646	3.981	7.890	3.136
-8.014	6.039	-6.755	13.566	-7.688	-7.839	-6.788	-6.481	1.860	6.606	2.673	4.082
-9.043	9.042	-9.421	5.964	-5.481	-6.577	-6.290	-7.503	4.537	7.529	2.326	2.262
-5.228	4.042	-7.103	16.366	-9.335	-7.881	-5.288	-6.810	2.950	17.277	4.704	4.893
-5.954	4.256	-8.824	12.413	-7.483	-5.972	-7.721	-8.151	1.820	18.745	5.008	4.911
-6.867	7.054	-8.283	14.934	-7.741	-9.052	-5.479	-6.532	0.736	13.237	1.076	1.319
-6.789	6.577	-8.526	15.388	-7.080	-8.587	-7.783	-7.832	1.826	2.176	5.911	3.114
-7.495	9.326	-4.857	5.205	-7.695	-8.614	-8.476	-8.665	4.000	13.826	8.753	0.142
-7.286	3.093	-6.377	5.110	-6.599	-7.897	-6.664	-6.574	2.247	14.246	5.616	2.680
-8.481	1.747	-6.765	12.930	-7.982	-7.503	-6.881	-7.112	3.513	17.559	8.794	0.558
-4.174	2.211	-6.710	19.030	-6.264	-6.744	-7.767	-6.399	1.945	0.775	9.540	1.744
-7.602	0.914	-7.058	11.392	-8.317	-7.278	-7.633	-6.682	1.861	11.640	0.170	1.349
-6.832	9.322	-8.817	9.090	-6.271	-7.126	-6.868	-5.676	4.834	10.987	5.042	1.636
-5.793	4.736	-7.364	12.108	-6.880	-7.823	-7.138	-6.529	0.427	19.332	1.607	4.768
13.774	11.368	11.988	9.054	1.969	2.261	11.736	6.925	11.470	10.821	11.031	1.544
10.158	10.007	10.929	10.696	4.563	0.190	3.874	0.062	9.740	11.111	12.250	0.184
18.548	10.953	10.295	11.203	1.019	1.550	4.045	8.940	13.155	13.161	10.212	0.668
0.532	10.781	12.185	11.247	7.210	1.772	19.956	9.692	8.276	10.115	10.459	0.833
13.426	12.116	11.307	11.023	9.338	0.834	7.597	0.611	12.418	10.757	10.609	3.299
4.005	11.341	10.924	10.471	9.063	2.143	6.458	8.692	9.097	11.421	11.249	2.253
14.246	11.568	11.945	11.072	8.932	2.934	1.622	1.282	11.340	11.272	9.540	3.359
7.334	10.482	11.618	11.450	0.874	1.243	1.987	1.362	12.931	11.477	11.415	0.503
10.274	10.641	13.167	11.741	9.415	1.206	6.224	5.982	11.138	10.644	9.532	2.707
16.660	10.007	10.631	10.817	4.253	4.508	11.790	3.254	12.527	10.599	9.727	3.663
17.393	10.178	9.924	10.954	0.184	0.103	12.819	4.554	10.123	10.963	11.351	1.367
4.127	10.255	11.982	11.913	5.490	3.337	12.774	9.770	12.587	10.878	9.764	1.044
4.011	10.446	11.384	10.241	2.247	0.290	6.378	8.767	11.861	10.197	10.451	0.360
1.789	11.609	11.978	11.048	9.018	0.937	4.720	6.856	10.043	11.571	10.515	2.372
12.033	11.910	9.443	9.808	4.499	2.329	9.872	2.940	10.198	9.675	9.023	0.932
19.509	10.713	12.233	11.816	5.509	1.902	18.288	4.566	10.925	13.328	12.239	2.426
1.899	10.575	11.149	11.384	3.686	2.714	8.084	7.055	12.511	10.646	9.755	2.914
14.902	12.623	10.675	11.308	5.621	2.284	11.022	9.339	10.883	11.259	12.130	0.991
1.641	10.397	11.672	9.729	5.721	1.296	3.450	0.113	11.622	10.807	10.560	0.527
9.495	11.442	10.735	11.182	5.344	1.783	15.335	2.805	10.618	11.302	9.914	3.325
16.959	11.624	9.612	11.603	6.973	4.374	19.558	7.696	11.799	10.614	11.697	0.772
12.978	10.232	9.629	10.671	8.370	1.315	13.583	4.437	10.836	11.062	12.733	4.717
3.247	11.752	11.642	10.366	5.194	1.184	14.702	5.353	10.693	9.603	11.833	4.814
9.124	10.253	10.495	10.634	4.050	2.561	3.750	1.725	12.447	12.095	9.897	2.511
19.292	11.821	11.144	11.972	6.375	4.490	17.370	6.029	10.187	10.410	10.684	3.116
5.380	9.679	11.542	10.019	2.417	1.299	8.703	5.809	12.032	10.225	10.714	2.908
17.974	9.438	11.688	9.591	4.841	3.128	14.390	6.190	10.387	12.531	12.719	1.016
13.962	12.631	9.833	9.675	2.374	4.210	8.666	1.482	11.111	11.584	11.816	2.577
4.995	10.475	11.687	11.282	1.492	1.212	14.847	3.585	11.324	10.994	11.729	0.625
6.401	10.274	12.249	8.818	6.730	2.663	17.674	9.112	11.433	10.198	11.350	4.293
11.232	9.160	10.368	11.928	6.053	4.482	9.084	0.244	12.713	10.978	10.861	4.371
10.949	10.117	11.939	7.891	5.575	4.493	6.386	3.005	11.926	9.893	11.932	1.321
9.500	10.611	10.224	10.210	1.911	1.399	15.076	3.948	9.772	9.936	10.567	4.870
11.598	9.865	10.282	10.884	4.684	0.590	6.714	2.846	9.733	10.556	7.959	0.695
15.210	11.863	10.561	11.899	6.443	0.483	15.457	5.141	12.140	12.408	9.394	3.471
6.443	12.033	12.282	12.536	6.560	2.169	18.184	8.116	11.486	10.902	9.732	4.085
14.032	10.864	11.176	10.063	1.832	0.813	3.204	3.757	11.685	10.246	11.469	0.626
11.784	10.994	9.631	12.654	8.482	4.807	15.687	8.649	12.431	11.776	10.517	1.618
19.633	10.502	12.061	11.521	9.016	2.154	8.175	9.174	10.514	11.454	8.412	3.769
17.158	11.229	10.479	11.420	0.498	3.951	8.611	3.403	10.362	10.685	11.329	1.271
2.646	10.865	11.545	11.531	9.901	2.062	9.167	4.545	12.276	10.487	10.775	4.623
1.482	10.886	11.776	11.293	7.010	4.489	4.989	3.798	11.280	8.920	12.072	2.406
18.402	11.556	11.689	10.179	5.371	0.572	9.756	5.414	10.541	10.557	11.003	0.287
1.600	12.040	11.955	11.065	9.928	0.169	0.013	9.169	10.924	10.829	11.226	2.466
19.765	12.664	10.625	8.184	6.997	2.634	5.730	4.119	10.614	10.020	11.473	3.898
14.194	10.699	11.897	11.650	7.032	3.762	17.711	1.162	10.549	9.522	11.247	3.135
8.349	10.525	10.069	11.977	7.517	3.242	16.803	6.463	12.281	11.628	10.770	4.272
0.639	11.335	9.392	11.549	2.746	2.355	13.988	4.695	11.530	11.930	10.946	0.686
3.588	10.278	9.945	10.399	3.382	0.897	10.888	9.649	11.278	11.996	10.734	2.170
16.878	12.866	11.339	11.910	1.269	3.310	18.729	8.294	10.348	11.778	11.142	4.081
