-0.332	0.240	0.616	0.438	2.852
-0.194	0.429	0.900	7.897	1.109
0.114	0.839	-0.038	7.920	14.524
-0.007	0.552	1.110	5.427	17.020
0.013	0.848	0.066	2.816	6.960
-0.187	0.620	1.145	1.610	18.552
-0.839	-1.100	1.920	8.808	2.936
-0.939	-1.011	-1.684	8.708	12.307
0.561	0.941	0.919	2.280	17.101
-0.077	1.160	0.938	2.046	5.914
0.652	-2.104	-0.584	8.283	2.569
0.956	-0.155	-0.234	8.157	12.723
0.615	-0.176	-0.281	4.369	16.620
1.498	-1.482	-0.373	1.676	5.075
-1.267	0.718	-0.188	4.308	15.750
-1.271	0.094	-0.834	4.297	16.767
-0.690	0.882	-0.536	4.895	14.460
0.322	2.279	0.603	8.038	6.290
0.970	-0.216	0.950	0.470	12.995
-1.067	-0.196	0.042	8.150	15.166
1.060	2.327	-1.678	5.627	4.441
0.847	-0.277	-0.429	6.952	2.082
-0.769	-0.293	-0.569	8.134	16.629
0.211	-1.438	0.681	6.859	2.906
0.781	0.028	0.525	1.327	15.610
0.364	-1.730	-0.810	4.474	10.181
0.066	-1.279	-0.006	3.662	11.875
-0.258	-1.023	-0.956	2.972	0.228
-0.282	-0.886	0.069	7.569	7.467
2.277	-0.381	-0.800	5.711	1.781
0.896	0.702	-1.172	6.025	12.296
-0.216	-1.274	0.958	3.182	5.140
-1.136	-0.521	0.489	5.228	6.389
-0.348	-1.134	0.394	6.086	19.530
0.572	-0.141	-1.313	6.117	17.950
1.197	0.920	1.109	5.709	16.645
-0.118	1.066	0.271	6.940	14.263
1.145	0.263	-0.141	3.345	19.176
-0.358	-1.519	-2.121	5.227	7.431
-1.695	-0.475	-0.331	5.279	2.467
1.225	-0.366	-0.032	5.101	0.500
-0.099	-0.204	0.407	2.050	1.224
-0.497	0.823	0.495	1.485	19.569
-0.276	0.604	-0.684	3.317	0.415
-0.689	0.769	-1.003	0.313	10.887
-1.155	0.327	0.873	0.067	7.538
-0.083	0.501	-0.898	5.815	3.507
-2.541	0.380	0.268	4.620	8.743
-0.961	-0.599	-0.614	4.832	5.640
-0.473	1.176	-0.136	7.746	3.325
-0.492	-0.508	-0.290	5.353	4.829
-1.229	0.001	-2.401	5.377	12.516
0.023	-0.467	-0.088	7.817	19.362
-1.561	-1.326	1.176	4.780	4.684
0.282	0.197	1.446	3.534	1.137
-0.174	0.400	0.607	3.038	7.052
0.038	-0.343	0.599	2.194	15.347
-0.414	0.818	1.913	6.067	7.662
1.200	1.448	0.477	6.470	1.993
-1.507	-1.127	0.032	4.214	2.180
1.572	-0.619	0.766	6.300	14.764
0.661	1.823	-0.721	5.664	5.039
-1.539	1.036	-0.798	1.519	19.603
1.137	-0.434	0.599	7.288	18.616
-0.979	0.705	-0.181	5.978	13.899
0.715	-2.289	1.200	9.010	15.617
0.578	-0.398	0.031	0.866	19.680
-0.057	1.285	1.061	4.234	2.841
-0.822	-0.289	-0.696	9.045	11.763
0.567	1.381	-0.277	5.479	5.780
0.771	0.174	0.320	9.203	17.212
-2.223	0.375	-0.243	5.889	10.238
-0.444	-0.843	2.068	4.292	15.300
-0.319	1.701	1.172	6.911	15.886
-0.673	-0.513	-0.082	7.661	11.282
0.866	-0.332	-1.773	4.676	6.273
0.253	-0.285	-1.471	1.211	19.095
-1.619	-1.684	1.393	0.732	4.802
0.392	0.365	-2.286	4.977	1.737
-1.208	1.098	-0.710	0.827	10.745
-0.627	0.528	1.080	2.532	14.588
-1.107	-1.629	0.666	8.856	18.774
0.907	-1.020	-1.079	7.888	3.826
1.064	0.765	-0.052	3.320	11.403
1.173	-0.004	1.410	5.269	9.844
-0.090	0.584	0.244	4.956	12.797
-0.798	0.788	-0.259	3.549	13.797
-0.156	0.610	1.354	7.658	7.605
-1.479	-0.190	-1.036	6.239	17.698
-0.953	0.322	-1.790	1.262	5.052
-1.014	2.007	1.225	2.469	2.361
-1.061	-0.241	-1.337	6.490	13.388
1.137	-0.127	-0.212	3.362	5.816
-0.757	0.488	0.299	8.579	7.026
0.637	-1.238	2.128	5.200	14.469
-1.008	0.661	-0.691	5.101	6.413
-0.424	0.145	-0.498	4.774	18.332
1.416	1.534	-0.247	0.219	15.933
-1.023	-0.724	1.131	4.353	6.327
1.818	-0.187	-0.500	7.360	13.165
-0.490	-1.037	-1.197	0.562	8.552
-0.528	-0.429	0.480	9.415	4.534
-0.281	0.026	0.315	0.994	5.311
0.071	1.270	0.165	2.497	19.958
1.720	0.735	0.920	0.953	7.119
-0.749	0.442	-0.349	7.122	12.267
0.494	1.703	0.189	8.069	12.212
1.498	-0.475	2.214	3.650	7.180
-0.463	-0.216	-0.001	4.657	3.230
0.958	1.486	-0.048	4.379	8.448
-0.521	-0.987	0.186	2.599	6.610
-0.685	-1.445	-0.259	7.271	8.530
0.240	0.896	1.488	9.428	0.956
-1.181	0.599	0.198	4.773	2.782
0.837	-0.707	-0.187	8.172	16.684
0.393	0.630	-0.228	4.835	14.560
0.026	-0.315	0.469	5.073	17.975
0.742	-0.363	-0.740	8.183	13.273
-0.145	3.034	-0.770	7.861	17.120
-0.871	0.563	-0.428	7.236	9.451
0.104	-0.004	0.110	4.146	9.598
0.117	0.264	-0.825	3.519	15.498
-0.556	0.429	0.062	2.074	18.221
1.701	-0.025	0.299	1.778	1.804
0.111	-0.100	-0.761	5.432	17.991
1.386	1.358	3.433	1.568	5.845
0.516	0.886	-0.524	5.265	0.441
-0.264	0.886	-1.807	1.020	9.436
0.571	-1.670	-0.936	7.315	13.858
0.422	0.497	2.515	9.626	10.893
0.497	1.925	0.588	3.003	19.865
0.666	-0.538	-0.096	2.684	13.094
-1.056	-0.272	0.177	2.420	3.866
-0.524	-0.811	1.699	7.649	9.652
0.073	-1.805	0.435	1.830	12.338
-0.896	-1.582	-0.413	6.460	1.228
0.835	-1.086	1.037	2.700	5.795
0.626	0.717	-1.280	8.280	14.093
-1.478	-1.207	1.560	0.439	17.905
-0.693	-0.662	-0.226	2.127	7.453
-1.442	-0.854	-1.682	7.580	3.476
0.092	-1.385	-0.638	9.754	8.118
-0.048	-0.183	-0.045	9.779	19.775
0.125	1.521	0.124	0.542	3.913
-0.598	0.056	0.042	1.675	12.130
-1.284	0.614	1.635	4.723	9.415
-0.684	-1.067	-1.067	2.107	10.762
-0.452	0.509	0.435	2.723	15.102
-0.933	-0.359	0.298	9.292	7.907
1.622	1.325	-0.008	8.277	4.586
0.507	-0.812	-0.615	3.292	11.576
0.123	-1.749	-0.321	3.550	1.786
-1.098	-1.076	-0.569	2.778	12.371
-1.537	-0.664	-0.296	8.681	0.637
0.000	0.992	-0.258	6.954	0.866
0.959	-1.340	-0.992	3.801	10.467
-0.031	0.578	0.024	6.152	3.635
0.672	-1.142	-0.079	0.960	14.755
-0.359	-0.240	-0.950	0.133	13.985
0.119	0.380	-0.659	0.415	12.063
1.004	-0.392	-0.785	2.750	1.690
-1.882	-0.564	-0.443	1.569	8.180
-0.336	0.712	0.559	6.760	9.721
-0.619	0.445	-1.668	9.103	6.738
1.467	-1.777	-0.465	9.512	8.090
-0.496	0.018	0.606	2.038	16.195
0.532	-0.155	0.872	5.364	9.134
0.187	0.347	0.332	9.722	2.264
0.157	-0.453	-0.666	1.482	14.875
0.866	-0.744	0.315	6.174	9.775
-0.109	-0.852	-2.441	5.423	15.862
0.214	0.145	1.340	5.280	1.560
5.397	0.511	4.929	4.344	18.831
4.664	6.733	4.903	4.771	17.261
4.282	6.470	5.437	4.415	11.786
5.016	7.468	3.235	6.283	18.685
5.654	2.021	5.162	4.976	13.706
5.713	1.930	5.434	5.977	0.871
5.079	7.648	4.387	5.322	1.476
4.572	7.150	5.699	6.232	12.360
3.820	5.312	5.844	4.694	2.545
4.040	1.926	3.408	5.863	5.686
5.119	6.923	4.627	4.874	17.092
3.459	9.721	4.872	6.288	2.929
5.477	4.300	6.447	6.134	19.670
6.520	9.517	4.967	5.004	6.775
4.001	6.967	5.476	3.298	11.348
7.140	6.386	6.500	5.799	16.615
6.367	8.032	3.439	6.204	8.201
4.635	1.235	5.186	4.608	4.647
2.830	1.418	4.783	5.403	7.389
4.381	2.564	5.501	3.050	15.427
4.872	1.051	4.010	5.937	2.231
4.729	2.921	5.187	5.097	5.395
2.760	7.444	4.178	4.616	15.045
4.748	3.464	5.700	5.332	8.412
4.198	2.800	3.576	3.688	6.092
4.240	2.064	4.693	6.515	12.408
5.680	7.323	5.564	7.121	10.313
4.207	0.988	4.271	5.193	12.509
4.827	2.687	4.113	4.165	14.725
4.805	9.927	7.200	4.612	11.380
3.407	8.750	5.144	6.685	3.097
5.467	1.846	4.735	4.165	2.440
5.025	6.076	4.402	6.890	9.022
4.061	7.875	4.577	3.887	5.379
5.974	2.145	4.390	4.077	10.674
4.213	6.286	4.572	4.798	14.170
5.520	0.025	6.983	3.908	11.585
4.468	1.089	7.520	4.148	17.568
4.687	9.487	4.232	5.371	10.140
5.005	6.020	4.652	2.764	10.807
4.281	6.769	4.872	4.988	7.637
5.407	2.796	5.725	5.090	4.453
5.696	0.976	3.804	4.281	4.895
6.898	7.423	5.338	4.374	5.321
5.230	7.430	6.149	3.839	9.383
5.313	2.132	5.655	5.353	8.515
6.186	8.404	7.067	7.630	16.560
5.238	8.078	4.838	4.209	19.687
4.742	4.429	5.406	5.622	8.539
3.647	4.888	5.121	4.906	5.741
6.922	0.437	6.878	4.422	0.447
5.723	0.586	4.114	4.593	0.742
6.009	2.725	5.771	6.237	17.872
3.992	9.773	4.433	4.455	4.340
4.309	0.977	5.462	5.038	15.293
3.889	2.375	4.330	4.094	3.342
5.792	9.904	5.884	4.413	19.069
5.318	1.718	4.563	5.114	12.230
4.607	4.345	5.591	6.296	16.938
6.384	4.681	4.633	5.507	7.666
5.208	0.489	4.949	4.565	12.564
4.339	4.239	4.656	5.078	6.037
4.824	0.113	3.468	3.977	0.979
6.395	4.263	5.170	5.052	6.103
3.477	3.991	4.486	6.681	16.276
6.282	1.168	5.386	3.824	9.447
4.668	2.235	2.793	2.318	9.960
6.486	1.474	6.264	5.831	18.754
4.314	7.916	3.938	3.912	8.435
6.023	9.104	4.547	3.984	7.807
4.137	1.284	5.518	4.553	19.609
3.151	8.115	5.052	5.326	4.565
5.679	3.561	5.456	4.121	3.994
5.788	0.230	5.165	4.802	4.604
5.074	3.620	5.116	4.784	9.930
5.685	9.241	4.662	5.702	7.440
5.877	4.593	5.089	6.468	13.864
4.882	3.826	6.022	5.044	13.260
4.632	0.750	5.520	6.375	12.096
4.266	8.693	4.217	6.969	15.804
6.390	8.056	6.552	5.331	3.350
4.923	7.546	6.159	4.598	19.566
6.076	2.004	5.743	5.378	2.463
5.294	6.661	2.826	7.234	9.268
5.377	9.874	4.162	4.893	15.086
7.004	0.575	4.436	5.924	18.906
4.979	5.464	5.506	4.625	14.195
4.328	1.969	5.247	6.313	7.208
4.974	1.659	5.495	6.455	3.923
6.556	8.353	5.080	4.655	6.044
4.621	0.112	5.801	5.056	7.650
4.703	5.735	4.670	5.049	7.961
4.351	9.521	5.446	3.799	13.275
4.661	9.215	5.119	4.795	18.453
4.387	4.808	5.456	3.599	2.275
4.003	4.427	8.276	4.992	12.080
6.008	0.164	5.927	6.019	9.735
5.173	6.519	5.662	4.273	17.152
5.775	6.500	4.528	4.423	3.898
4.406	1.416	5.163	4.859	11.149
5.957	6.423	5.784	5.742	18.648
6.652	1.792	5.112	4.009	1.968
5.617	5.780	4.128	5.616	1.849
2.714	0.896	6.169	6.126	4.879
4.261	7.482	5.493	4.227	3.343
5.973	1.787	5.696	3.747	4.706
4.805	3.013	5.469	5.637	12.958
4.590	5.406	5.055	4.890	3.923
5.998	0.553	5.439	3.504	15.177
5.342	1.622	4.315	5.375	4.033
3.908	6.691	3.694	3.759	8.672
3.593	1.324	3.878	6.198	4.025
4.747	0.190	2.894	5.748	12.761
6.660	2.915	5.332	5.258	6.747
4.334	9.479	6.474	6.092	4.137
3.771	8.655	4.901	5.949	16.701
4.173	5.488	4.951	4.431	14.525
5.775	2.792	6.546	6.122	9.725
5.745	2.567	4.262	5.081	1.504
4.327	7.237	4.977	4.837	2.416
4.946	5.393	4.217	4.649	13.846
6.913	2.683	4.400	5.974	11.888
6.006	2.373	4.963	5.370	4.070
4.279	6.788	5.517	4.848	12.609
3.297	0.376	5.904	4.884	15.272
5.660	9.876	6.634	4.638	19.916
5.857	3.387	4.445	6.426	6.719
6.240	3.454	3.844	4.917	9.186
5.149	9.841	5.505	4.873	19.570
4.534	2.567	3.451	4.977	16.086
5.465	6.113	4.382	4.813	7.203
4.125	2.947	4.122	5.568	19.378
6.803	5.078	5.217	4.718	2.909
3.207	7.017	4.351	3.011	17.607
4.841	3.836	5.397	3.427	8.895
6.477	5.761	4.098	3.840	5.577
4.095	6.431	3.036	3.966	16.504
5.024	4.747	6.013	6.405	2.133
4.121	9.670	5.452	4.816	6.676
4.732	2.651	3.653	7.155	6.808
7.246	6.547	4.093	5.325	13.226
6.197	2.843	6.272	5.640	8.681
4.007	8.888	5.431	4.667	8.195
5.294	0.387	4.334	4.432	18.615
5.461	8.632	5.515	4.553	2.244
4.798	6.325	3.621	6.085	1.608
4.896	2.641	5.898	3.764	8.970
4.082	7.525	4.651	6.326	16.338
4.883	9.629	4.397	5.253	9.574
3.708	0.608	4.259	5.002	5.006
5.568	1.640	5.699	3.491	8.904
4.441	2.955	3.962	5.857	14.152
4.120	4.515	5.199	5.929	6.966
6.971	3.603	4.269	4.951	11.567
6.407	7.623	3.714	4.915	19.207
4.675	4.340	5.894	4.137	8.184
5.309	6.688	5.557	3.026	12.128
4.820	0.954	5.244	4.432	13.574
5.353	2.865	5.859	5.452	4.576
5.845	0.419	4.558	4.721	9.258
5.424	8.824	5.993	4.557	5.882
3.946	6.004	4.358	5.126	18.960
6.030	7.263	5.451	5.206	10.426
5.332	4.797	5.073	3.685	3.019
4.254	6.094	3.400	4.933	9.870
4.205	0.649	4.986	4.302	0.692
5.329	4.568	4.631	5.067	12.742
6.115	1.680	5.443	4.765	18.475
5.021	0.469	5.290	6.065	1.373
3.593	0.920	6.841	5.562	3.482
4.681	5.315	6.186	3.712	5.720
5.894	6.525	6.336	4.937	17.981
3.953	9.619	3.882	5.657	8.344
7.300	5.967	8.247	5.461	15.319
5.285	0.373	4.858	4.881	9.479
5.438	9.607	5.052	5.970	4.431
6.305	4.343	4.127	6.392	18.874
6.243	9.013	3.443	4.069	8.623
3.835	1.716	3.955	4.117	1.775
5.327	2.937	6.350	4.573	15.198
5.874	3.209	5.350	3.963	17.045
5.835	4.280	5.251	5.579	12.421
5.717	7.986	4.134	4.694	4.314
4.310	3.965	4.202	3.793	16.109
3.831	8.322	4.182	6.186	6.080
4.682	6.015	4.280	4.404	19.427
3.865	6.045	5.542	5.788	13.972
4.227	4.885	4.295	3.908	14.063
5.909	3.248	5.672	5.548	6.182
2.716	4.826	4.831	5.329	12.241
5.490	3.504	4.628	4.986	1.346
4.211	7.502	6.240	3.877	1.171
5.670	5.531	5.365	6.812	7.153
6.644	0.854	3.087	5.414	9.348
6.550	8.440	4.967	6.590	16.979
3.276	6.560	5.656	6.723	8.609
5.697	3.763	3.949	5.710	12.307
4.773	6.969	5.188	3.809	5.286
4.726	3.897	5.933	4.416	8.485
5.471	9.117	5.299	6.138	15.169
5.977	8.990	7.041	3.593	17.520
5.765	4.116	4.449	3.207	14.020
5.026	9.204	4.174	6.615	10.232
5.218	1.177	4.724	3.419	3.275
7.120	7.895	6.945	4.811	3.359
3.993	0.291	6.458	5.119	4.189
5.246	9.202	5.009	7.198	6.837
5.181	9.135	7.357	3.882	8.933
4.983	2.879	4.718	6.362	3.946
3.121	0.574	4.668	7.953	0.927
3.183	6.473	4.816	4.391	14.730
3.400	1.733	5.061	4.971	11.359
4.142	0.427	4.400	5.438	3.291
4.666	5.587	5.426	4.252	12.253
4.801	7.269	5.051	6.031	6.384
5.863	6.377	4.312	4.448	16.379
5.345	9.493	5.493	4.721	3.590
5.039	3.653	3.603	5.423	13.523
4.836	0.835	4.961	6.124	11.372
5.360	6.724	5.756	5.482	19.776
4.936	8.955	5.798	4.242	15.961
7.078	5.143	5.311	5.430	13.139
4.704	5.634	3.862	4.162	5.294
5.712	4.204	4.616	6.015	19.363
5.179	6.130	4.096	5.568	7.574
4.001	9.723	6.729	3.899	8.568
6.137	0.460	5.510	4.738	3.585
2.934	0.445	5.665	5.614	11.935
5.745	9.298	4.932	3.853	2.773
4.288	7.608	6.389	4.826	5.797
3.863	8.314	4.372	6.219	11.139
5.293	8.043	2.643	5.695	19.046
4.795	7.778	5.395	4.787	8.426
6.387	7.371	5.191	4.430	5.947
5.399	5.046	5.258	4.318	3.531
4.908	1.232	5.526	5.771	12.289
3.756	8.398	5.362	5.336	8.096
5.130	2.765	4.022	5.558	15.286
4.836	1.240	5.233	6.427	0.041
5.075	0.889	5.166	4.336	18.468
5.293	4.615	5.026	6.172	6.329
5.721	3.194	6.342	5.804	18.515
3.762	8.528	4.490	3.831	3.357
4.590	4.578	4.406	6.294	9.775
3.850	4.778	4.198	6.587	6.856
5.235	6.357	4.032	4.848	8.039
4.536	0.205	4.976	5.031	10.909
7.003	7.719	5.927	4.775	19.753
4.991	3.854	6.325	5.208	4.899
6.063	3.901	4.241	6.062	3.331
-6.007	4.123	-8.526	-6.709	8.303
-8.304	4.235	-5.463	-6.487	2.350
-6.866	0.026	-7.447	-7.402	7.463
-6.104	2.380	-8.009	-6.954	12.641
-8.217	8.921	-5.204	-7.460	1.171
-8.736	8.990	-8.053	-8.158	13.884
-7.827	3.921	-7.382	-7.476	2.290
-5.776	3.023	-6.968	-6.050	7.915
-7.998	9.945	-5.595	-6.146	8.170
-6.413	0.809	-5.332	-7.384	6.541
-5.219	3.883	-8.210	-7.964	8.096
-7.319	9.246	-7.342	-8.020	12.005
-6.240	8.044	-6.301	-6.616	1.472
-6.868	9.234	-7.106	-7.899	4.880
-8.110	3.735	-6.542	-6.098	15.389
-5.796	7.381	-7.126	-7.855	8.492
-9.057	4.134	-6.560	-8.577	11.775
-6.860	5.694	-7.020	-7.295	13.457
-6.514	9.487	-6.997	-9.580	1.553
-6.256	5.190	-6.739	-4.800	19.819
-5.673	0.305	-7.561	-4.681	13.633
-7.960	3.178	-7.277	-8.218	9.969
-8.300	9.469	-6.708	-7.476	3.847
-5.705	1.600	-7.600	-7.098	6.445
-5.955	9.237	-6.456	-6.869	2.967
-6.559	3.658	-7.808	-4.962	10.862
-7.743	8.039	-8.501	-6.920	8.877
-8.739	8.665	-5.366	-5.198	14.192
-7.886	6.789	-5.446	-8.015	19.849
-6.501	1.013	-5.867	-5.789	6.310
-5.608	4.753	-6.153	-6.743	6.956
-9.305	7.952	-7.745	-6.015	11.185
-7.298	0.020	-6.507	-6.882	17.362
-6.618	4.660	-6.674	-6.671	3.755
-6.168	3.589	-4.591	-7.747	9.089
-7.951	0.705	-6.113	-8.579	18.949
-5.773	5.644	-8.687	-7.772	19.671
-5.996	2.607	-6.153	-6.011	10.765
-6.308	3.528	-8.464	-7.187	4.917
-8.339	9.079	-6.675	-9.225	8.444
-5.238	1.901	-7.450	-7.452	6.340
-7.628	9.798	-6.518	-7.109	10.007
-7.926	0.717	-5.783	-6.168	2.916
-5.842	8.223	-8.520	-8.106	5.672
-4.749	4.774	-7.595	-7.881	5.636
-6.623	2.848	-7.996	-7.568	16.244
-7.812	5.890	-6.829	-7.872	7.766
-7.740	7.664	-8.082	-6.383	7.085
-7.794	2.468	-6.993	-6.322	3.788
-7.668	5.222	-5.490	-6.735	18.679
-7.534	1.084	-7.870	-7.399	5.346
-5.007	9.587	-7.266	-6.600	10.234
-6.053	4.292	-6.323	-5.127	12.876
-8.403	3.904	-8.049	-5.784	10.346
-6.034	9.175	-7.476	-5.889	0.816
-8.592	7.669	-8.598	-6.366	9.861
-7.970	8.795	-6.663	-7.100	1.451
-8.159	7.100	-6.388	-7.366	15.026
-6.829	4.873	-7.408	-7.458	5.815
-7.791	7.476	-7.290	-8.362	13.880
-7.172	0.235	-6.730	-8.315	16.810
-7.562	7.080	-6.825	-8.102	15.543
-6.964	1.375	-7.510	-6.068	15.139
-6.356	9.096	-6.076	-7.415	15.800
-6.492	6.109	-6.022	-6.319	18.668
-7.227	1.053	-7.629	-8.038	16.813
-7.977	7.633	-6.092	-5.957	9.358
-6.176	4.884	-8.092	-6.516	9.034
-7.991	4.241	-6.169	-7.808	2.281
-8.638	1.637	-5.874	-5.168	11.093
-6.199	9.732	-6.579	-8.658	7.038
-8.144	5.293	-7.837	-4.450	3.652
-7.848	6.930	-4.847	-8.092	10.022
-6.195	8.542	-7.053	-7.497	10.786
-6.503	9.816	-6.223	-5.955	16.622
-7.105	4.949	-7.182	-10.744	16.296
-8.855	4.099	-5.882	-7.515	16.752
-8.482	0.080	-6.129	-7.839	13.427
-8.427	0.146	-6.492	-8.278	14.424
-6.327	4.462	-5.392	-6.306	17.696
-6.635	9.223	-6.579	-7.278	19.146
-7.286	7.078	-7.801	-8.153	15.035
-6.124	3.184	-6.674	-7.116	2.115
-8.768	1.062	-7.570	-7.926	9.282
-9.194	1.693	-6.512	-6.141	18.231
-8.123	7.323	-5.130	-7.121	0.322
-6.846	8.709	-8.222	-7.873	2.567
-8.209	1.310	-7.735	-7.114	1.164
-7.855	8.442	-6.797	-6.756	11.807
-8.498	0.442	-7.431	-7.357	16.628
-6.692	9.075	-6.131	-7.516	8.627
-5.430	9.912	-7.397	-8.199	1.598
-7.482	5.532	-6.432	-7.828	14.326
-6.286	8.884	-6.346	-6.649	6.187
-6.441	2.812	-7.343	-7.503	8.497
-5.920	9.628	-5.624	-6.239	13.736
-6.945	1.158	-7.794	-7.114	11.833
-5.749	5.192	-6.282	-9.108	19.905
-7.269	9.704	-6.308	-6.493	5.781
-5.717	9.112	-8.508	-5.430	13.110
-7.266	0.183	-6.904	-5.396	4.295
-6.551	5.124	-7.793	-6.553	13.806
-6.980	2.414	-6.702	-6.861	18.982
-7.190	7.882	-5.054	-7.576	13.575
-5.197	7.291	-7.705	-6.924	3.305
-5.695	8.608	-8.371	-6.702	15.300
-6.497	6.041	-7.260	-7.034	7.902
-6.987	4.010	-6.981	-7.766	15.296
-5.939	9.750	-8.468	-5.262	14.581
-5.348	0.081	-6.693	-6.562	15.346
-6.994	1.901	-8.287	-7.951	14.039
-5.123	7.714	-9.606	-6.887	2.223
-6.126	1.289	-8.213	-7.630	7.208
-7.132	8.101	-8.074	-8.385	3.707
-6.416	3.710	-7.893	-6.500	10.324
-9.415	1.385	-8.435	-6.429	11.823
-5.481	3.398	-6.447	-8.070	13.031
-6.240	1.101	-7.390	-6.778	14.060
-5.530	3.401	-5.762	-7.973	0.645
-7.441	2.351	-8.659	-7.174	8.547
-5.957	6.312	-6.798	-6.961	7.577
-7.420	2.961	-6.354	-7.002	2.525
-6.509	7.753	-6.266	-7.392	3.733
-7.086	8.400	-7.237	-6.457	12.191
-6.998	2.739	-6.674	-5.574	8.152
-7.855	1.551	-8.749	-5.274	2.461
-6.671	3.172	-6.922	-6.213	0.898
-7.694	6.755	-6.682	-7.354	19.831
-8.090	3.517	-7.284	-7.411	17.623
-7.384	4.518	-9.599	-5.996	13.964
-8.450	6.726	-7.289	-6.700	12.619
-6.398	0.177	-6.702	-8.034	6.040
-7.317	1.280	-6.932	-6.850	4.936
-6.918	3.414	-8.580	-6.721	6.106
-7.560	7.736	-8.060	-7.366	18.063
-9.278	6.696	-7.388	-8.043	6.364
-7.953	4.722	-8.323	-7.264	7.726
-7.422	0.433	-8.805	-7.235	15.614
-5.800	5.252	-5.353	-7.234	7.897
-5.826	4.898	-7.631	-6.511	18.100
-6.401	3.733	-5.058	-6.727	6.544
-7.751	1.327	-6.348	-7.000	0.775
-7.106	3.929	-8.382	-7.083	19.305
-6.245	9.079	-8.139	-5.874	0.345
-6.523	5.191	-5.904	-10.008	18.279
-6.894	1.345	-6.226	-6.798	7.020
-4.701	2.449	-8.111	-6.468	3.193
-8.069	7.411	-7.897	-7.095	13.282
-7.314	4.035	-7.227	-8.589	18.469
-7.208	3.204	-6.592	-6.019	11.913
-6.930	6.520	-8.566	-4.517	5.122
-5.569	1.017	-5.742	-6.990	5.989
-8.037	0.683	-7.877	-8.107	13.067
-4.977	4.692	-7.901	-7.208	15.316
-6.914	8.942	-6.956	-7.687	17.390
-7.082	6.676	-7.654	-7.990	4.768
