1.61377429	-0.99181663	2.373971269	1.846371583	8.993627865	7.607762523	17.86425712	3.734044084	0.351930903	-0.091578299	-1.42949972	4.570640056	1.273775278	1.788927108	7.262180075	-0.805896124	0.574208877	9.480501186	0.386418111	3.783157572	0.237127007	2.12224262	8.227417469	0.156676519	2.876207971	0.176989946	12.72602984	3.03284495	0.126451987	5.35785938	-0.110531932	0.879040169	0.480704328	9.476637122	5.415726104	0.440701872	8.820365889	15.9421376	8.779276655	10.93069616	3.200630274	2.410051594	-1.251031288	0.761261067	1.713726502	2.445759517	0.911042853	2.402823257	4.767820699	9.257891136	1.121329687	4.286496552	3.766064759	4.343626239	-0.009053557	1.102674989	0.395721871	9.85937094	3.91064384	-0.065729252	2.597896397	4.284449828	3.310528083	-1.340151793	8.969345561	-0.553225314	4.832779013	-0.573096428	8.224482622	1.250518825	8.682132256	8.971932856	19.82382114	-1.322197176	2.448254156	3.894781991	-2.267209062	8.767549004	5.522886961	2.32659398	1.99884177	3.174359634	0.807982832	2.500370478	12.28679946	0.240163141	4.175563631	7.086230248	14.94040553	-0.925381725	9.487076911	5.235983528	19.55723058	-1.079075219	-0.310192457	9.282900521	8.73575761	7.265874771	-0.937935015	0.254255966
2.165476449	1.213119777	0.76297672	-0.113905493	5.604349349	3.709382907	11.86253665	0.310181267	2.518426203	-0.973832297	-0.298045367	3.361491857	0.216794473	3.779225593	14.64451953	2.156459063	2.417510888	13.29675005	0.338565721	10.10631122	-1.137218306	3.711065083	6.771832871	9.412238502	4.4398885	-0.785173164	15.86445626	1.816934837	19.28573254	10.72182478	0.349727281	-0.066134724	1.676602694	0.255565205	7.930554213	0.074785174	16.70318827	6.104296087	7.578070664	7.815054905	1.141880077	0.979129483	0.330616754	0.272879962	7.772494287	6.358465109	-1.019529832	0.078959304	4.115779747	6.049933582	0.975877977	2.675281732	2.642182626	2.748208475	0.707621723	6.752083183	0.829782774	1.393976431	4.174257382	1.639256155	3.907706273	4.071335438	12.31975561	-1.32437314	7.484512405	-1.200930308	9.979394008	-2.439235638	19.80554375	0.630010284	0.108477127	3.302732947	18.65136645	-0.456112368	1.462326803	17.65718006	1.24057429	0.394244873	9.533504775	4.373105446	13.356607	2.684047822	1.920947231	1.711005961	10.36070441	-0.336906723	4.373143714	0.037264974	6.025343091	0.970168815	5.477923568	5.233592022	13.49036056	0.022944875	-0.119932861	9.46248339	9.405735353	0.524094846	1.393970656	5.11310448
0.795984763	-0.160790997	0.42448364	-2.061314533	10.35965914	0.990012134	15.16231974	2.206534694	2.67050716	0.595314877	0.28228346	4.691692246	-0.883136516	1.053643036	18.13055129	-1.238478996	17.67427752	12.20830818	2.626195414	14.92476173	1.549445193	2.810500422	9.885552496	8.763900018	4.270003664	-0.104850709	4.471755757	3.81023427	19.18964713	14.0880432	-0.48225193	0.306857266	1.040832517	4.432357582	2.516921689	-0.506088862	6.629398693	13.42874194	7.766210155	19.51478002	4.48076008	0.743041976	0.251696234	-1.068456889	17.62277105	6.308059108	1.863840047	3.11721901	4.333704155	2.257466766	1.140757552	6.100763903	6.989208885	3.379632957	-0.411085822	1.213760945	-0.050525294	2.570696641	0.157324155	0.636875053	0.671857716	3.719513668	16.81411941	-1.134215786	2.053613878	-0.447215647	10.60545815	-0.393133686	6.30001046	-0.447196808	5.798964492	4.838827331	5.184100705	2.31634543	4.889493488	17.57361167	-0.6310731	6.637897751	1.552148437	8.392812957	6.425325208	0.532179218	2.776576219	6.105709988	9.000716896	0.555178796	4.722654404	2.937933421	9.550497533	1.639761479	8.145107137	0.946641975	6.180330668	2.48012385	2.057517496	1.36268442	6.263412414	16.91914342	0.856034184	10.19492382
0.463664861	1.910327455	3.594305228	-1.518823056	13.99985852	15.90893898	12.16492243	0.317741617	2.531509655	-0.583935643	-0.129754428	0.571807112	-0.017491333	3.907743116	19.49337123	-0.056385792	11.34216521	18.56715704	1.563195744	16.58577401	1.12643515	2.463314419	2.65526164	19.70774208	10.01832803	-0.876406311	12.49936694	1.600077323	11.45700178	11.76924797	-0.047589446	0.023324891	0.063931119	4.34078981	14.61119156	2.111206481	9.597140837	19.18622454	2.834317525	17.67694726	2.070095722	0.517536009	-0.884353888	0.651541769	12.17216496	7.556259063	0.937085364	1.72830004	1.891108046	1.251014318	0.150066536	0.521458326	3.340825547	1.597358293	-1.101932995	1.668892073	-0.485318488	7.260162597	2.035624387	-1.701188663	5.435253494	2.189781601	13.21737836	-0.82873845	7.348788867	-0.817957258	15.21752684	-0.284489904	0.382662219	-0.802067596	6.593508182	1.873281826	15.54509816	-1.538169666	4.659976417	3.145453073	-0.82108808	5.793820778	7.882394455	5.607932299	1.96218302	3.678884386	1.307571667	13.31030824	10.67442412	0.190580654	2.666069513	0.03758599	16.67993759	0.103988679	2.918049871	1.314285034	3.430440069	-0.685075184	0.369052958	4.09262232	0.652253182	5.234229031	0.237753666	19.58971534
4.994259474	-0.193797128	4.70825435	-0.759291477	6.040091276	13.50568734	2.611900327	4.804616929	1.081032066	-0.700225721	1.019999804	0.683038536	-0.53680382	3.361777666	16.61711714	1.04122968	10.79039824	6.321281766	0.057944895	13.90858118	-0.051792191	4.652381253	5.89443476	10.90959308	6.439487165	-2.016455419	6.483287238	2.182154332	4.433128372	17.81727743	-0.552476958	1.479667652	1.269719998	9.9460481	10.30881069	1.123589311	3.144917782	6.207617757	5.976279485	11.3157493	4.849035464	1.034537494	1.167397457	-1.018550794	11.28597369	5.608670533	1.163495194	3.375825236	0.119165562	7.047023566	2.943282147	4.082238732	8.363943542	7.408379353	-1.3865591	8.162820787	0.817746949	1.007893428	0.322670888	0.439094948	4.150840672	4.854124974	9.525357832	0.118528415	0.119306043	-1.093309874	9.712561866	1.706085555	16.05186507	0.861993116	0.61952606	5.397084078	6.165903295	1.185815088	2.387684481	7.098723648	0.810270037	7.325092191	5.781024524	7.929671945	6.539384465	4.706999356	2.554906713	5.55672519	8.903589421	0.555026536	0.055962647	2.694665705	6.936721935	-0.56392427	5.041399854	8.737975416	9.565843795	0.870547354	-0.78758256	2.960460464	5.211161387	1.711081864	-0.281846873	4.149145739
0.391217544	1.344121605	1.17132872	1.592656031	8.001001315	13.29597868	9.637752011	4.794066054	1.228093806	1.190928475	-0.609181483	1.876758178	-0.111138561	3.398176898	8.274249298	-1.640579198	17.50264038	14.7969192	-0.446388329	11.74950702	-0.710659012	4.037686983	8.999760142	1.170713935	1.139061461	1.780700576	13.40025595	3.112116825	5.663090831	5.349023954	1.037615486	-1.096616671	-0.66590781	18.27053374	7.390300579	1.053973764	4.742471121	1.666892857	1.692745099	18.49186226	3.603166965	1.285816442	-1.096030974	-1.332060499	19.16660464	6.837093356	-1.271476701	2.148957495	4.736603426	9.931937741	2.825589951	5.766859295	7.771158788	3.753821136	-1.773124912	9.952544116	0.281892911	9.050404877	1.683901044	0.128316482	3.560236446	4.910152486	2.491615049	0.014077412	0.144033591	0.304220812	18.99984419	-1.145894253	6.094427463	0.135855061	0.234708535	5.827775687	15.80344842	1.896848742	1.252222846	1.160184258	-0.881203153	2.370036146	5.815209605	5.176301332	19.44714385	2.559565967	1.13307077	18.70821774	11.54328456	-1.849925851	2.952407003	7.121426653	16.7385071	-1.310860722	8.877867607	5.728361212	13.85157738	-0.011858339	1.288091548	2.435937818	5.569632236	7.585554618	-1.777917932	16.45496104
4.77328562	-1.431025298	3.284310045	-0.778670603	14.72509852	18.02678655	15.25148351	3.221099002	0.884068457	-1.587116927	-0.092001466	3.277915459	-1.968716549	1.267731985	6.187746351	1.231914727	9.73942959	15.07910204	1.218263162	5.382790083	-0.583853953	3.536223985	4.231227434	6.440515228	10.99770235	-0.347568507	11.37920901	3.458862601	2.294696087	5.795799555	0.034615946	0.966773267	0.919245253	6.876583156	10.79123013	-0.216370055	5.740630251	18.21045316	5.114466052	17.20223244	2.652250004	3.100675188	1.59936885	0.543905682	13.63389212	0.755821864	0.282689538	0.541898517	1.170035768	1.251460536	2.221122398	7.884766057	6.393408023	9.214699085	-1.151857316	9.081100559	0.385895416	5.647165997	0.537311175	-1.167193229	7.763520486	2.334725997	16.43332115	-0.510850802	3.883728516	-0.339632593	14.11924066	0.340714583	7.804312668	0.539102618	6.863066777	6.647889011	9.320482204	-1.025328154	1.40177571	10.35269408	-0.272555636	0.20701101	6.489944731	6.36316086	4.686126409	0.319571075	1.618902426	18.04693411	7.472908707	0.124516021	2.413192778	7.23664448	15.41088369	-0.278761312	3.028800229	7.906149457	17.39626096	-0.613556387	-0.181432374	8.920422361	9.174920647	9.842457187	-1.441768994	3.210832502
2.495003844	-2.362571134	0.605448739	1.196273703	12.51597909	9.698947087	11.09686101	0.310512844	2.843779795	0.575194897	-0.901605381	1.8747756	-1.691568777	2.309543456	1.713761306	-1.243486064	18.42692906	17.92510523	2.181616856	16.90260725	0.140164526	2.485963742	7.658990696	4.644654153	17.94469307	-1.02537535	11.04053513	0.305695918	11.93981502	14.35349956	0.376930389	0.386499782	0.046577295	10.15650789	12.70100701	0.433988776	1.077862025	1.315510886	1.963475355	0.405589985	0.964771816	3.464207018	-0.529295152	0.545406741	9.782057062	4.485115241	-0.611393447	1.461801748	0.897992131	7.497395831	0.852931338	8.553252112	5.218626937	8.780464786	-0.99342575	1.590171538	-1.153494802	8.609844015	2.655805845	1.018254239	5.969505241	0.504351386	1.770610003	0.333437363	2.860302475	-0.583066147	2.916606262	0.487982617	1.290220219	-1.025305889	2.03243382	5.513249492	4.312188726	-0.576066409	0.88867329	3.565371157	-1.573821221	6.157551168	5.274628712	2.489103367	14.96378726	0.114479186	0.737646807	15.92255615	0.488607751	0.198280343	1.611652361	2.96288244	17.34786363	1.046643349	1.729323694	7.331128978	2.670607773	-0.18129835	-0.004902022	2.077276955	8.043604875	3.783497221	1.163974389	16.56302072
3.149579566	0.926829904	1.768118018	-0.103049468	11.13532163	6.641233157	5.701582177	4.068814171	1.308037368	-0.815219973	1.330891341	1.389120226	-2.162561484	0.642328139	11.7309121	0.25728828	19.29052222	5.556682338	-1.326688367	18.17154526	1.217508436	0.965744791	4.803480527	15.35817275	4.623211361	-0.585142726	5.099701381	4.483491625	3.424618987	0.439166559	-0.686764352	-1.437307685	1.144610724	6.824786152	11.70840854	0.759965574	19.48957019	13.08398413	7.813820839	5.977721283	0.097309831	1.880449342	1.121588965	0.663182867	0.784354313	8.081669477	1.02496983	3.510997318	3.37671315	1.052537396	4.378468977	7.528744648	7.944720246	7.677464911	1.430803211	1.382082411	0.083669451	5.27811639	0.335815782	0.448089431	0.247992135	3.070867817	14.89104756	-0.248560194	3.018741179	-2.482674296	1.708034268	0.24287769	6.235983355	0.758709266	0.221429082	7.066487616	2.571301709	0.971195132	2.002580344	2.219839587	0.049015696	4.715067961	0.685072994	5.127055545	2.966829143	3.43873104	4.304993981	2.479238768	9.020504656	0.262503421	3.655955597	5.870414099	2.769516596	1.055529644	5.2116203	9.987825653	10.66044373	0.06032774	-1.157306423	5.734968103	4.800126259	10.09920865	0.337215644	5.55735995
0.8715051	0.481706113	0.715685822	0.590597056	7.696797855	11.56942617	0.276317219	2.04490318	3.360918934	-0.32268479	-0.353459724	4.352482849	0.467341219	1.850950635	3.107402628	0.033766979	18.81039827	4.391864047	0.209787888	12.4674013	-1.254222851	4.566938913	3.643066336	7.93997595	4.775185328	-0.230137232	9.459847979	1.721575552	19.94303129	4.167155725	-0.181486338	-1.119444141	0.790655036	19.41139081	10.3095844	0.088771428	9.334854544	17.30170609	9.697825081	0.000430935	2.942766597	3.49189802	-0.804899729	0.432599005	17.48000745	4.948546779	-1.272573962	4.31844841	3.074456837	1.525366155	3.013517195	2.052701523	3.896173876	0.814559373	1.033617875	0.119343494	1.443582609	4.643042258	4.10770195	1.413950235	5.547141289	0.868909061	3.657889015	0.255734773	5.84823492	0.259575607	6.633401	0.480331263	9.031947622	0.323787113	1.258179794	7.338500217	5.046117495	-0.978435001	1.345230994	11.35547808	0.226996773	7.928773015	6.966677687	0.344576118	3.65210356	2.54108785	3.982506303	3.201223391	16.05107859	0.433695283	4.236722645	0.118719761	6.740244598	0.797346208	9.3821048	7.128239444	11.31321823	-0.502379536	1.401531124	6.267804962	0.764601338	13.33356774	-0.58687107	13.16738152
4.386965508	-1.500259776	2.993684739	0.474262817	10.33840941	4.107472395	11.56054055	3.177850334	1.645453132	1.166503418	-0.193801784	2.891804766	-1.235695502	3.052064327	1.873550801	-0.595591829	16.0700023	8.066014605	0.636603977	12.12374491	-1.515130713	0.676351443	2.604078978	6.079329799	4.627663474	0.603827029	12.51180545	1.95743583	7.612310173	15.59400978	0.191361858	0.294125977	-0.098593265	19.60414903	8.992896274	-0.131376519	17.04703896	6.678763203	1.551300174	7.265948197	4.044779332	3.033046263	0.364633013	-1.849701073	15.06461361	4.342693035	1.840778266	1.857494438	1.221613212	3.484248362	3.953465519	4.900358346	6.327403627	9.35836518	0.030279272	3.66004074	0.12055918	8.266831107	3.088374687	0.583813148	7.606257882	1.904788187	8.271150459	-0.514273696	2.044797057	-0.866188799	6.55067704	-0.779760618	19.86814489	0.319061969	2.953451405	4.915557055	9.780781196	-0.692017291	4.785973975	2.410803631	-1.119196728	0.039017959	6.781351089	3.795006114	5.397090917	0.239278959	3.351441808	15.86471654	17.05492184	0.028921148	2.424825672	7.439132905	15.9767682	-0.245060121	4.998928373	5.231454865	17.90210572	0.500071223	-0.717115099	2.66802696	2.687009271	17.90426537	0.037897413	1.453752368
1.903689021	0.363607304	4.878624589	-1.225220765	10.43996324	13.84052834	2.019851834	3.751393276	4.455281853	0.417406504	-2.074028231	1.191551587	0.469086462	4.64076029	19.48736233	0.696307138	3.798358242	18.23329571	1.515258276	3.46827473	0.128216816	4.399711559	0.616998952	16.86108056	4.281205052	-0.307825639	16.77770164	4.361731413	6.824808175	12.98239369	1.627894736	0.137778191	1.321381905	8.567099433	8.116611562	-1.04626616	16.77355546	19.44585504	1.201146069	6.151037787	2.18073182	0.640207478	0.815837401	0.376098547	12.59798815	6.481913264	-0.40620199	2.71297458	2.677184615	3.290137255	4.658972405	0.541749728	0.176121515	8.00373608	-1.693616658	4.382447466	-0.131994966	4.752444459	3.713375842	-0.024868108	3.0140942	2.697745386	18.15265675	-0.052224544	5.072245395	0.821666723	18.40456121	-0.148899491	14.77479217	-1.486609609	7.460665029	6.600780321	11.05860373	-0.659165947	2.797617568	17.78877686	-0.663797077	1.765913126	7.516462398	1.232972704	10.08036424	2.659579496	0.745760604	10.8831836	15.36897393	-0.409623546	4.718053723	5.118362499	11.8333315	0.405831302	3.095263773	4.182655346	16.88553447	-0.02271322	0.468562761	5.685274413	5.323526361	5.698588698	0.657648645	12.79558705
