17.357	0.919	0.963	1.272	17.761	6.762	-1.291	-0.230	4.753	0.264	5.454	1.434
15.832	5.456	0.144	1.026	17.891	4.455	-0.017	0.032	1.544	-0.599	2.665	0.381
19.405	9.937	1.915	-0.448	18.516	9.019	1.901	-0.956	2.271	-0.287	9.045	0.184
13.458	2.208	0.188	2.503	16.676	3.288	0.975	1.084	2.618	2.568	7.882	-2.107
4.886	7.304	0.591	-1.596	0.995	5.095	-0.766	-1.149	14.792	0.441	8.827	-0.409
0.107	4.502	-2.068	-0.150	10.519	0.030	-1.748	-1.780	13.487	0.925	9.820	1.107
19.953	4.074	0.666	-0.524	19.673	8.509	1.133	0.209	7.380	1.341	1.609	-0.201
13.231	9.474	-1.092	-1.437	0.117	9.389	-0.280	-0.715	12.298	1.414	4.760	-0.875
2.699	7.800	-1.449	0.649	3.753	8.617	1.050	0.850	15.525	-0.285	6.619	-1.728
7.313	0.989	1.658	-0.391	13.917	0.522	1.310	-0.377	12.839	0.044	9.253	0.714
6.591	7.032	1.970	-0.991	1.888	3.474	-0.416	-0.706	8.172	1.011	8.576	-0.827
11.399	0.982	-0.104	0.419	14.014	6.317	1.290	-0.422	4.027	2.333	6.375	1.707
3.253	1.752	-0.525	-0.223	1.860	9.719	0.665	-0.851	17.555	-0.753	2.510	0.827
2.366	0.074	0.099	-1.510	17.936	6.677	0.076	-0.222	16.182	-0.848	5.649	-1.153
16.994	2.487	-0.575	0.635	0.034	5.111	-0.093	-0.287	8.058	0.525	9.053	-0.119
5.669	6.523	0.137	1.112	0.297	1.185	-1.786	-0.203	13.092	0.268	6.088	0.939
17.636	9.057	0.752	0.264	9.990	0.757	-1.570	-0.886	4.481	-1.875	4.361	1.515
7.760	8.020	1.233	0.308	11.535	3.391	0.201	0.348	15.501	-0.172	7.424	0.055
16.698	7.910	0.558	0.489	18.902	6.020	1.562	1.226	3.710	-0.353	2.634	-2.040
12.955	0.684	-1.273	0.024	16.675	9.694	-0.691	1.300	2.642	-1.169	1.251	-1.137
16.319	9.736	-1.576	0.182	10.072	9.045	-0.036	0.145	4.847	-1.437	9.790	-0.058
2.482	1.140	-0.114	1.152	3.018	2.010	0.469	1.178	14.314	1.173	8.436	-0.856
19.612	1.471	0.067	-1.471	5.799	2.629	-1.061	1.249	17.756	-1.711	9.250	0.982
10.476	1.233	0.087	-0.121	17.061	8.356	-0.969	-0.715	8.774	0.635	9.996	0.276
17.048	0.656	-1.431	-0.356	5.298	9.893	0.985	0.287	11.963	-0.336	6.769	1.627
8.044	8.619	-1.066	1.138	10.544	7.274	0.739	-0.700	11.278	-0.905	3.356	1.169
16.471	9.112	0.930	-0.295	0.027	3.051	-0.137	-1.047	0.681	-1.286	4.362	0.299
3.351	5.119	-0.443	0.675	11.142	9.069	0.618	1.022	3.874	-1.711	6.493	0.614
5.865	5.883	2.791	5.533	4.893	4.019	2.945	3.990	3.740	4.337	5.623	0.898
8.213	4.968	0.347	5.770	4.887	4.777	1.458	4.197	8.112	5.711	4.168	0.243
1.061	4.398	4.783	4.811	3.542	7.620	2.432	4.075	7.547	4.287	4.950	1.765
8.365	3.715	1.566	5.325	4.374	7.000	4.653	3.903	4.121	4.829	3.438	1.135
0.013	4.341	1.517	4.029	5.263	5.051	1.427	6.534	1.045	4.803	3.791	3.389
1.141	4.524	1.915	5.230	6.502	2.434	0.129	6.361	7.324	5.741	5.640	4.611
9.523	4.287	4.188	5.391	4.403	4.372	0.053	4.572	7.748	5.338	5.339	1.645
9.400	5.319	0.177	6.510	5.063	8.870	0.976	3.302	2.303	5.130	4.525	1.009
6.441	6.301	4.833	5.031	3.616	9.239	4.964	6.746	6.364	4.083	6.178	3.499
8.015	4.608	0.031	3.896	6.766	2.657	2.501	6.919	6.123	4.799	5.301	2.130
6.178	4.852	0.447	5.063	4.648	6.244	0.585	4.766	3.784	4.973	4.081	0.383
7.288	6.275	4.384	5.829	5.628	3.437	2.036	4.639	4.588	4.809	3.960	1.352
6.303	5.738	2.710	4.611	4.379	7.776	4.578	4.610	8.941	5.044	5.162	2.460
3.020	4.649	1.972	6.096	4.539	4.820	1.409	3.966	0.668	5.750	4.481	4.346
9.665	5.386	4.431	5.002	4.896	5.454	4.316	5.983	2.720	5.282	5.511	0.628
4.674	6.566	4.315	5.087	3.094	4.942	2.623	5.400	0.387	2.797	5.686	1.365
7.274	6.445	2.125	5.398	5.197	0.603	2.081	4.118	0.726	4.684	5.409	3.763
2.285	4.852	3.743	7.501	4.790	1.435	4.063	5.244	1.230	6.351	6.500	1.060
6.841	3.917	4.921	5.865	3.350	2.446	4.274	4.899	5.857	6.170	6.566	1.701
8.197	4.918	1.975	4.675	6.730	7.372	3.807	6.202	2.036	4.998	5.158	2.424
0.557	3.792	3.112	5.406	5.882	1.340	3.967	4.646	8.802	4.306	5.118	0.532
7.787	5.923	1.187	4.998	5.323	0.800	1.532	5.549	4.770	5.449	4.334	4.376
8.239	3.491	4.426	5.447	4.192	4.199	3.429	3.337	2.292	5.741	6.861	4.707
4.472	4.217	1.184	4.411	4.084	5.210	2.412	5.269	5.090	5.053	1.936	1.720
8.593	5.287	0.489	4.760	5.126	6.981	2.373	3.081	6.828	4.838	3.474	3.369
6.274	5.412	2.347	4.857	6.355	8.469	0.653	3.313	1.252	3.712	5.812	3.095
0.037	5.236	1.119	5.176	4.735	1.233	2.462	5.034	2.477	5.254	6.460	0.671
9.316	5.352	3.985	5.885	5.609	2.471	1.729	5.166	2.381	4.407	3.397	4.252
6.389	5.774	4.169	5.814	3.700	3.932	3.636	7.451	6.553	4.429	4.230	4.438
0.603	5.148	4.579	3.105	5.969	6.163	0.780	5.976	7.768	3.801	5.535	4.730
0.108	5.811	1.510	5.110	6.826	3.894	1.914	4.643	6.780	4.427	3.863	4.091
0.555	4.505	4.757	6.087	5.221	6.136	0.806	3.956	4.752	5.217	3.563	1.703
3.440	5.837	1.368	5.169	6.336	0.767	3.511	5.168	4.630	5.450	5.763	1.920
9.483	4.404	1.231	3.647	3.820	0.434	3.202	3.818	7.586	4.685	4.507	4.639
8.650	4.530	3.132	3.995	4.731	2.179	2.660	6.911	5.910	4.797	7.137	3.544
6.186	5.487	4.351	3.076	4.583	2.419	3.201	4.862	1.653	4.205	4.913	0.052
4.981	4.408	1.079	4.037	4.762	0.832	4.657	4.514	3.928	5.188	4.298	0.373
6.253	4.020	2.265	4.907	6.707	2.560	3.844	4.439	0.118	4.808	3.871	1.714
1.007	3.525	4.618	4.870	5.426	3.880	2.019	5.542	6.433	4.794	3.585	3.403
5.437	5.119	1.469	4.809	5.070	1.226	0.657	4.580	0.627	4.181	5.484	2.745
3.160	4.850	3.647	4.493	6.123	0.941	2.213	4.061	8.507	4.291	4.945	0.647
4.061	5.122	4.953	2.709	3.595	7.445	3.286	5.680	3.299	4.204	5.409	1.274
4.739	3.901	4.437	6.629	6.057	2.639	2.755	5.811	2.651	4.724	3.853	1.518
8.422	6.289	4.199	5.169	3.407	7.472	1.308	5.714	4.060	4.409	4.194	1.169
7.384	4.181	2.024	4.655	6.069	7.534	0.209	5.995	2.804	4.002	5.335	3.639
7.111	5.989	1.847	5.056	5.005	5.017	1.095	5.948	0.873	5.068	5.346	3.481
2.624	6.808	3.719	4.449	3.852	4.196	4.436	5.176	3.875	5.754	6.416	3.615
9.113	6.489	0.803	5.294	6.822	3.408	3.315	3.979	8.666	2.994	4.719	4.539
0.443	2.966	4.010	3.637	5.864	0.405	1.673	4.462	2.264	4.047	6.351	3.616
7.625	3.471	3.693	4.933	6.483	6.534	0.919	5.999	1.464	4.417	4.252	4.275
