7.731461765	3.995501782	6.110994079	2.449661755	4.904126053	4.241015453	1.850752553	1.596114341	2.42666914	1.068567398	2.909119384	2.873087925	0.226876599	0.943156802	11.37900883	1.174844237	8.5076541	8.93065243	4.709909663	2.708954441	1.752457569	5.241152723	9.467071338	0.249399728	4.570493871	8.778922033	2.035731591	3.374814937	2.165435513	8.621908028	17.13667269	7.26812513	6.922798127	4.493683354	2.760053216	12.76756899	0.884307404	1.263463223	13.56354901	9.940037821	2.068625179	2.816539059	0.884640111	5.759887063	3.016839209	4.766623329	2.925934374	14.67582963	3.076872677	1.795096589	0.988995396	1.937107077	7.167163066	1.568345538	17.6974369	4.056614691	2.069127252	12.9044616	9.10107832	17.9353258	15.02542758	13.62889705	7.59263362	4.213671125	9.440054014	4.672699406	10.22690964	11.48878119	6.099427742	8.108606825	7.875860545	1.546914668	-1.291741777	8.273611924	8.847181469	9.095802291	3.307593761	2.439849032	7.499657683	4.788513149	1.397979642	3.014708839	9.47927618	15.22549669	1.611236622	1.041226989	2.105536422	0.460587297	9.232715021	0.749663487	-0.806525753	-0.790083561	4.92103959	8.328639713	7.260851846	3.715673813	6.228302644	4.017901146	4.34357274	18.07689123
6.63630214	2.795408664	8.859829786	2.802547284	0.22646485	2.145343647	0.799936241	0.395111055	19.46352891	15.12259993	3.225958918	2.967138303	18.1029529	9.814582678	10.67008574	4.948252198	5.945603706	1.230665862	5.542684274	4.21321287	8.869797625	5.415745714	6.577005801	7.421441438	4.239614862	5.281049939	3.382684297	1.495437609	6.423944405	2.563559985	3.037408875	4.848959388	8.012553648	2.252694351	8.783289128	14.98359241	4.559896696	0.699140889	15.09003091	4.514212745	4.514229341	8.884478092	1.85971884	8.105631425	2.642949764	7.994219357	17.09811078	3.809097268	4.456494715	15.65589857	3.827165565	3.012509042	1.822012644	5.070263505	7.5431818	3.628711153	4.024059677	2.088541829	0.53526484	5.103108739	2.457231618	19.9043288	0.215308717	2.444576877	7.423505033	2.292180494	10.77995983	3.477820976	1.714238849	8.540174355	14.68164317	1.617891032	0.681047562	0.352922434	2.332131719	1.249022609	16.12169672	4.484853738	4.661382791	3.77285972	2.818706237	0.203323898	2.951777266	10.08839629	2.213741913	4.53634046	0.822270539	1.633385982	1.312403868	0.985225112	-1.013300323	-0.131268433	0.152683004	15.08323427	0.193746292	5.870931456	0.416191405	1.501293158	1.306891165	0.268466617
1.141434901	1.843197476	18.84186811	0.900076292	2.55306924	3.135326943	1.759905065	2.336183401	16.43195496	9.90266428	1.208091096	1.925514116	1.396734419	1.879671681	1.708964495	3.578156838	6.970202569	0.730188732	1.527094463	3.334810285	17.45970981	5.647641297	3.627097899	3.836555666	3.712547214	6.294268489	1.605973219	4.603489719	7.743255438	13.61085496	4.226294613	4.105779666	8.652432912	4.993779913	1.805969514	18.19704759	2.129180322	3.525753781	17.84513854	7.363154241	9.354694001	3.073645952	0.61152554	4.828710462	4.392560375	4.573657317	17.14282868	12.19256523	0.22335956	12.04324559	3.171960577	3.810674523	4.610367391	3.052004779	13.77444934	1.336380021	18.77142995	0.086793757	5.103520671	11.55018459	8.54308181	19.62618337	4.294096561	4.51770062	2.743651701	1.032888273	0.885779643	7.303656912	0.458039162	6.199838905	13.85844687	2.48928495	-0.406992382	9.818890562	6.762438847	8.7027483	14.90097358	6.879511805	8.868297555	0.743908003	1.67375944	1.524035852	5.313929891	12.56154793	4.852183187	3.241751749	2.717503055	3.469040575	2.834740444	3.557723691	0.343007869	0.001184581	6.798729889	5.08867078	19.32023661	8.874817082	4.071315667	1.824651504	2.748949005	2.499272578
6.319923357	0.293713577	6.556087881	2.440754199	4.179871632	4.266631964	4.45181564	1.815508128	6.24592766	18.78507777	2.66103969	3.380408001	0.009222403	7.662408834	14.11758917	4.874266166	1.982308846	3.202687899	8.577489197	4.571208217	14.72438383	6.000463624	2.896587449	5.45723241	3.368173588	9.702119019	0.236049559	1.977476596	0.238662242	0.921289295	2.667758484	5.965645156	9.00546517	3.082445352	8.001266896	9.952950948	3.216967536	4.994925443	15.58838038	8.920863606	5.734352936	8.824892788	-0.325270309	2.069774573	4.618378112	5.792788636	6.094717907	9.220555341	3.510552042	16.5156788	3.687411794	2.080700177	0.045492197	7.564249715	13.77520187	0.422875229	6.420632167	12.84864412	0.749882424	6.996073726	0.516045308	1.235071009	7.679257017	3.296257437	7.178821572	4.311847375	19.67670589	9.834474349	4.987327703	13.80723665	11.10620173	2.778677084	-1.046474973	3.090665344	5.677749977	8.163885337	15.19807904	8.525924116	10.37895591	2.193743517	1.201265704	2.968429289	9.350950025	7.998962568	2.234625218	0.943947052	1.630043807	2.232713277	6.83400785	1.221560221	-0.535679722	-0.320011222	5.010914858	17.4551458	3.875270741	1.770610925	0.25484949	1.353959255	2.549191076	19.53255414
3.962372259	1.110764855	7.196083243	4.76023098	1.218112854	0.183894467	3.941116527	0.444999359	10.27123681	12.90542516	1.373109629	4.778654495	10.51131056	5.64714054	17.75942153	4.708096952	3.275559961	6.463908055	1.138922817	2.860506131	1.776728534	2.441588715	0.522153458	5.1821524	0.660619984	7.397936305	0.170827035	4.786824105	4.475245117	14.77922268	3.147486234	1.359624313	9.578546571	3.326040695	2.646526758	13.83394741	0.486034992	2.878838696	9.913065834	3.791656588	2.549326557	9.678755761	-0.642801886	7.280234624	5.796064695	6.753490019	15.41739235	11.23952273	3.403236915	14.85588373	4.811456701	3.472390068	5.058008188	8.321033185	7.580260773	8.537000777	16.0340517	7.784702334	4.135857052	19.9218574	14.21684267	18.15544874	5.302273076	3.980903924	1.589950343	4.72810354	0.296516703	4.121865101	3.809418386	18.7822861	6.342778967	1.041222002	1.42385962	3.314677943	3.840299804	1.594350499	6.956558235	7.784230237	8.539375192	1.866702018	2.079022749	3.051101757	7.160988649	16.03457676	9.921439771	2.040987459	1.262774682	4.459745671	4.777632352	1.764804199	0.572523165	0.777040714	2.355323898	0.16338613	0.420077738	9.860372907	2.251726881	1.429740145	0.387556118	19.37128102
0.59512632	2.719675807	6.60188033	4.639511648	0.022115467	2.642540606	3.931034103	4.004809384	9.222410191	6.653013979	3.641899181	2.77061906	1.728674349	9.642810043	18.66188294	4.422784038	8.563288142	0.844405078	9.9067632	4.549392211	2.212602279	6.286261384	7.234772501	0.896892563	2.906165305	9.707744868	3.831098701	0.497487594	3.890409856	1.712169145	9.765054378	6.18256612	9.14765913	0.156156206	5.017937999	7.311605104	0.090473974	0.324936863	13.99520189	1.655020454	8.092523925	5.814533034	-0.168851858	7.071853452	5.381733866	4.970501535	4.152922906	7.252089463	1.927328157	5.961322099	3.94832794	0.737971471	0.302756524	1.305226061	15.13674935	8.768610934	19.32762414	16.64715022	8.577907501	10.5240527	5.483969298	3.305115176	5.688038763	4.70882932	0.351986255	7.67869745	2.181544043	17.73120104	12.0623217	19.66109748	15.48222313	3.402052031	-1.204976929	9.76024799	2.648839942	9.562674062	11.69254692	2.215363893	11.41581626	3.654992078	1.557129554	4.082401372	4.18595619	6.932524347	8.921571186	0.990810969	1.250603122	2.282343579	9.255485825	3.609541072	-0.888983225	1.894743586	7.583020281	1.954113052	10.1993622	0.698078165	8.587724628	4.646200064	1.011485082	14.35248791
6.907660516	4.095279196	7.277246192	3.270023286	0.883743349	6.279470595	4.850524282	1.990567436	15.60127496	10.25657061	4.312119313	0.136212199	2.821911379	6.756500032	14.7931178	1.002255889	9.049839633	5.552087143	1.879069885	4.156349493	7.683686908	2.930690926	3.318849297	8.335591621	0.227782411	4.904871234	4.276356361	4.017284417	8.614076662	10.48326529	4.53257184	3.988803688	5.480869572	2.370681099	1.119519635	5.375055487	2.470721118	3.40518341	6.576578503	7.194231196	9.863341357	7.032264385	1.39683137	2.745306759	6.899950992	8.327898005	15.49027745	14.00458098	4.523499001	13.25223526	0.841896886	2.118887075	3.843589492	5.738984884	2.835670982	1.238532492	0.385159282	18.27469633	7.014844032	2.837707544	5.311710742	7.363217163	5.702496998	4.171118996	1.946932124	5.328528051	6.760215632	6.090221611	18.06981574	2.238262041	8.542382661	2.018714847	-1.034864353	7.261083613	0.499804535	3.776345798	3.404714423	5.587712721	15.65557312	4.163244125	0.443337668	0.195619091	4.771211995	13.14520803	7.757349348	3.305031328	0.076171888	0.116802936	4.621597016	0.340386856	0.769073233	-1.137174939	2.789165923	15.03635168	3.976730793	3.843827219	8.354410431	1.511147809	1.132570723	9.975494101
8.099752776	1.184754087	2.554379469	4.241453949	2.298429782	0.912047719	1.490966442	4.106331396	3.162487792	5.948728903	0.470866426	1.130553391	1.571728887	2.64544591	6.951683957	3.685167368	8.733947454	5.751354187	5.678097612	3.266372568	2.054927428	8.448841564	8.012148998	2.201827989	4.408670893	5.506491748	2.085445468	0.168466071	6.621903059	14.38673289	1.389297208	1.267175119	2.581856703	3.637383313	8.55498267	2.40083552	0.749069626	2.896184038	7.317763387	9.007497114	9.269654925	4.632888914	-1.027958368	5.636969375	5.375766193	2.540663764	16.56345197	13.42054266	4.653754788	6.590390457	2.098785334	2.708763897	0.408032482	5.373244978	19.44497055	1.669930628	14.37617661	18.22723875	5.635806839	18.72897457	19.85326876	2.348000449	7.111189787	1.349467803	1.669363069	5.903053798	0.265134744	4.427320365	12.08534323	18.95195407	17.96916357	0.03762273	-2.012416971	2.723712059	0.393367716	2.305654666	1.692892414	4.406793587	8.132652902	4.079745661	3.994929502	1.848777606	8.798862308	7.286588379	6.798956884	3.25627266	3.23713177	0.779964463	2.152400469	4.233758041	0.317467903	-0.567664847	3.943028262	17.73907483	11.14777903	0.881626369	0.874827592	3.921464907	1.050015728	15.10442324
9.470777192	2.476286793	3.693472069	2.012391472	3.686709069	1.105568194	0.752918986	3.019909541	3.791857303	4.825466429	2.534058726	4.378621087	7.689683422	5.270829329	1.317988903	4.931639531	1.687296638	5.871471897	1.264086761	0.422065269	17.38602612	7.121328961	8.882322572	5.30838759	0.074848031	8.018351921	0.147067938	0.113559552	4.249526843	3.33884671	13.98864285	4.790204352	0.364781135	1.177463548	7.414635077	8.450359364	4.229374331	1.796230273	2.466253635	5.068422549	8.404013951	0.214246619	0.013848244	9.833759922	1.41868168	2.265259925	6.657553687	16.78005376	1.749191306	7.1301175	3.370582994	0.115579318	2.797839948	5.893834858	1.650861154	8.327410387	5.855475046	19.75275747	2.383708931	10.45283562	17.36265095	7.973782969	0.289642606	2.655326077	3.23317768	4.121383191	7.770533336	14.66172925	9.749978123	10.14540567	15.30364814	2.088189137	-0.470167485	3.82191023	8.695763	2.055513925	14.68275843	4.872930453	0.833270916	0.967484473	1.621927889	0.187244798	5.41275878	16.04673968	8.556276018	4.62532263	2.53145482	1.911546655	1.918322419	3.858223212	-0.60936429	1.405791919	0.292480034	7.650013684	0.388205858	4.541108814	9.421769954	0.149970351	1.831917302	2.724135577
5.132515884	2.889697851	5.34360105	0.086885417	4.196063273	6.443297739	3.378146236	2.991139587	1.773531733	3.02399044	0.628052121	1.244498391	0.755817966	2.763930076	8.042025358	2.511438475	1.39420155	7.895915059	0.310701438	1.331464187	4.328584871	2.438869635	4.689791075	9.96259678	3.557404392	1.305134991	0.972533454	1.547036664	2.910890316	9.799285719	0.749973197	1.82808639	3.260428582	1.374564842	0.402747878	3.34359081	1.836496455	2.570629736	12.71002252	7.267283215	3.663411466	1.06189169	0.665722955	0.757740628	1.358198943	4.820066548	5.873792144	18.53316304	2.41168548	11.66196099	4.08671687	3.205468127	2.550203876	2.902763841	3.960581508	7.966282657	1.081960459	3.365647952	8.904399373	17.89186769	13.72541978	1.705305874	5.767274311	1.187487058	3.677596467	4.96434726	11.29189139	1.649760387	15.86772375	1.165893174	17.09011291	3.102792471	-1.307299309	4.855487922	3.067334066	2.787469212	3.773467465	2.69605134	17.18021682	1.176035275	4.665083813	1.40365595	0.761760147	2.738634041	0.187991248	4.880591654	1.629765595	0.911850411	5.686136873	2.21317533	-1.901528978	2.74387416	7.11148089	14.93910864	17.87869479	5.280190527	8.293858175	4.884334629	4.830906171	0.176385149
8.420745698	4.912114548	7.738289571	0.217423228	4.523575673	5.202093206	3.956782161	1.98915081	16.13802634	0.056044952	4.282096298	2.84461779	19.90590103	8.783224053	13.50174913	3.829035692	4.377344355	1.726155541	5.271510477	3.171036218	10.73111719	6.520444929	4.683098108	9.342053933	3.45695096	7.281789863	4.703602819	0.561758807	8.591612172	19.9790844	8.727759509	2.812994907	5.955683785	2.845021519	5.386085265	12.40756155	3.923871183	0.905815164	7.751813254	3.792653477	4.843531069	9.50428513	-0.895315054	2.985924112	7.173030032	1.613082967	9.088005102	14.42144249	0.50870605	4.174943707	3.85405329	0.79472442	5.78503007	6.145971876	11.99906491	5.614331207	14.50844736	19.68524747	3.304703485	5.827162722	0.20714705	6.108870494	9.13592081	0.246907075	3.686788727	1.527851753	6.334273067	6.420732299	15.31472712	11.05311491	2.127562574	3.325990245	-0.93325508	7.095610593	4.512755073	5.216573722	8.725805501	5.571404641	5.295136629	4.491161217	1.604158652	0.342982712	5.170663472	19.79279444	7.196978834	3.860049631	0.764452306	1.52114353	0.301334267	0.095149159	-1.163480468	-0.33383865	8.359914468	0.655797138	3.880504929	4.105499163	8.158236999	1.567388249	3.873504568	17.04789604
6.469924919	3.240035244	1.375912743	4.80707663	4.436413197	6.304114889	4.149317067	2.27806684	8.308195242	8.402360282	0.691050617	3.506073907	13.6042675	4.420272369	2.424780796	0.975018722	2.53773788	1.481091186	9.84618452	2.670142588	9.718887248	5.838780632	2.605143313	1.084167093	3.000205075	7.143885144	4.901178934	2.060849483	1.834955093	3.235949261	4.721923011	2.832690568	5.832681621	0.216721541	1.420505434	0.111560164	0.380788743	4.496088767	3.129899291	2.407421823	1.979145681	7.646064046	1.180233173	5.648196473	6.885868304	0.954020904	5.362277047	9.598872527	2.893991902	6.94548141	1.41679421	4.137310775	2.492400301	5.666395972	2.140426203	5.047488423	4.630910737	8.567130823	6.540570307	5.236741134	15.92974568	15.71739654	0.065110738	1.603763334	7.408029159	3.833653808	1.62758419	14.94637806	0.345534922	15.6135637	6.263857657	3.90447569	0.555778412	6.324456457	8.174996096	2.583856869	13.47875649	4.229971698	8.07148806	4.064856672	3.425093943	3.305252905	4.283612797	10.82294915	2.195970292	1.395201836	0.030812917	3.581278375	9.298805244	1.438577618	0.025971222	1.608223443	4.619171343	5.386733414	18.61307343	8.580731864	2.757092094	0.226870128	1.257627406	13.17677765
4.362824836	4.777426358	10.51536578	3.596975857	4.127322326	5.57043705	3.024265483	0.914585946	4.880436184	16.87455383	1.143581135	2.761576724	15.0826602	8.221040928	1.686576883	2.94314063	4.602609915	3.316672741	2.812013003	1.575733809	8.970666126	8.12394487	1.790185095	3.458042771	4.950578202	6.498791652	3.204618104	2.974166408	5.68015279	1.162626104	10.86338582	3.093155147	6.928392549	3.153477211	5.23418031	16.6162235	2.600712835	0.906511325	2.681259438	5.280252053	6.875840672	6.634305442	-0.425049041	9.940056783	9.979100318	7.719591599	8.015096554	16.74430994	2.529956837	6.767959024	4.884316206	3.094702753	9.7210216	2.613536608	17.75513796	0.160363649	12.89951546	1.505023901	3.799362192	12.08549173	15.27882599	11.28856981	6.824238902	0.952443812	5.890789667	3.476777179	0.553245799	16.56380757	3.541084202	6.676606421	6.492770031	0.703684497	0.859137323	4.677877901	1.175895597	9.522176765	14.1277181	9.390053557	8.914906711	0.830972364	1.954530112	1.0465854	5.070231895	18.79404699	3.96175716	4.817851573	2.800704169	0.012967041	8.8477195	2.647479877	0.262146324	-0.425087719	0.363766505	17.34469796	4.389568779	4.273626003	3.188365263	4.452179812	4.477725681	2.001927382
