3.217	11.775	4.938	5.130	5.025	6.190
5.404	0.730	4.296	5.945	5.708	5.597
4.827	16.737	2.611	4.502	6.106	3.998
4.741	5.694	0.779	6.863	3.464	4.857
4.897	15.503	2.203	3.913	5.351	6.326
4.655	4.921	1.060	4.332	4.784	6.334
5.790	9.621	1.240	5.866	5.777	3.652
5.789	12.989	3.950	4.310	6.994	5.936
4.544	14.405	2.821	5.794	5.275	2.745
5.744	0.209	4.741	5.703	5.322	5.432
4.925	9.086	4.147	5.815	4.054	5.113
4.519	19.106	1.108	2.639	5.316	6.592
5.101	19.218	3.494	4.365	4.154	4.910
5.153	5.537	2.002	5.723	4.502	4.493
5.039	7.154	0.413	3.252	6.412	3.689
5.221	2.947	4.694	4.867	3.814	4.616
5.646	5.758	4.634	6.066	4.727	6.576
7.070	17.990	3.519	7.184	7.498	6.113
5.044	6.811	0.385	4.164	6.184	5.131
5.252	11.912	3.324	3.903	4.181	6.722
3.891	13.796	4.412	4.629	3.517	6.386
4.251	10.206	4.633	5.127	6.030	4.630
6.730	2.530	2.817	5.646	4.671	5.761
4.494	12.353	0.570	5.376	4.259	3.899
4.172	13.852	1.716	5.514	5.366	5.574
5.459	11.057	2.046	4.370	6.306	4.717
2.928	17.882	0.518	5.292	4.608	4.881
4.615	14.925	3.471	5.292	5.340	3.303
4.962	8.920	4.759	5.083	3.736	3.468
6.076	15.136	1.146	5.454	5.572	5.844
4.986	11.020	0.180	5.545	4.926	5.563
4.543	1.748	0.325	6.579	5.085	5.285
4.367	2.139	0.778	4.132	4.729	5.900
4.415	0.387	0.427	6.925	4.245	7.015
4.151	4.948	2.782	4.020	4.954	4.350
4.312	19.482	3.062	6.938	4.405	3.764
5.252	17.797	0.058	5.151	4.568	4.630
4.080	5.806	0.651	4.610	4.911	4.862
7.230	9.066	4.633	5.139	4.776	4.524
5.026	1.339	3.916	4.442	4.851	4.923
4.656	9.067	1.426	6.854	3.255	5.752
5.522	16.159	4.981	4.574	7.051	5.433
4.422	14.676	0.172	5.635	4.283	3.132
6.224	12.237	3.858	5.550	6.214	4.014
4.165	0.968	0.802	3.371	6.162	4.003
1.835	14.225	0.545	4.433	4.347	5.510
4.638	6.770	4.341	5.126	4.641	5.242
4.498	12.204	1.039	4.665	4.116	6.701
4.950	15.904	1.741	5.162	5.716	4.707
4.962	5.461	1.024	5.401	5.229	5.223
6.235	0.401	1.143	6.557	5.314	6.088
4.932	16.929	2.673	5.751	3.924	5.188
4.751	0.578	4.204	4.038	5.937	5.601
6.883	14.661	1.065	4.054	5.977	4.050
5.411	15.755	0.635	6.078	4.353	4.839
6.279	0.523	0.095	5.468	5.579	5.345
5.545	14.458	1.524	4.069	3.672	4.467
5.086	4.356	0.051	5.271	5.107	4.908
4.468	5.563	4.673	4.363	4.836	5.341
5.804	14.823	3.590	6.239	6.441	6.458
3.660	14.290	3.520	5.470	5.927	6.722
3.245	4.318	0.211	4.581	4.798	4.630
4.257	1.249	4.657	5.977	4.461	3.975
4.696	19.713	3.442	6.174	6.445	6.448
4.330	7.355	4.332	4.066	6.546	1.471
3.202	3.607	0.194	5.396	3.951	5.210
3.778	9.061	0.893	4.835	5.023	5.363
4.816	1.188	1.038	6.753	5.514	5.842
5.533	3.530	4.692	6.403	5.124	4.577
5.782	16.843	1.910	4.390	4.896	6.168
4.491	9.830	4.126	5.383	6.048	5.369
4.215	16.660	4.340	5.930	3.586	3.863
5.586	16.002	1.568	5.646	3.983	4.554
4.893	13.918	2.815	5.266	6.134	6.546
5.040	16.149	3.027	4.148	5.885	4.669
5.920	12.120	3.875	4.996	5.943	5.506
5.651	10.337	2.209	5.598	5.315	5.954
4.396	6.437	0.643	4.975	4.642	5.709
6.582	14.098	4.305	4.047	5.693	3.783
4.020	2.220	3.207	5.007	3.230	6.130
4.638	12.657	3.330	4.290	5.393	4.695
4.440	7.784	2.698	5.575	5.541	3.068
3.530	11.280	3.021	4.809	6.313	3.611
5.468	8.135	2.915	4.975	5.554	5.053
6.621	16.919	3.842	4.620	3.133	4.688
5.042	0.959	3.937	5.000	2.646	6.062
5.103	15.907	1.089	4.911	4.903	3.970
3.995	14.397	2.867	6.021	5.332	3.940
4.435	19.261	3.414	3.503	5.572	4.629
3.847	11.279	1.101	4.783	4.248	2.622
4.256	6.071	4.068	5.394	4.537	4.138
5.003	3.928	4.930	4.429	5.524	4.173
5.100	9.568	2.857	4.122	4.733	3.645
3.812	13.907	4.505	5.166	4.376	7.039
4.598	15.713	4.274	4.178	5.729	4.813
6.306	14.739	3.200	2.703	6.119	5.248
4.213	9.006	3.292	5.544	5.762	4.287
3.995	10.917	3.705	7.128	5.770	7.189
5.550	10.708	4.955	5.339	4.420	5.499
7.772	10.831	1.565	4.878	4.180	3.680
4.192	6.974	1.233	2.661	5.957	4.999
5.906	12.448	0.877	5.441	6.080	4.987
5.298	5.848	0.942	2.864	5.844	5.015
6.038	5.033	4.302	7.735	3.862	5.450
6.176	19.966	4.176	6.399	4.747	5.164
7.413	4.738	0.644	5.246	4.578	6.468
3.632	7.504	1.181	5.709	5.366	3.728
4.411	0.057	0.810	5.194	3.968	4.971
3.971	6.836	3.809	4.104	3.597	5.165
5.452	2.753	4.983	3.580	6.021	4.980
5.708	0.762	4.555	4.929	5.767	5.456
6.282	0.519	3.653	5.040	4.405	5.511
4.710	13.686	1.002	4.646	5.144	4.081
2.805	16.301	0.525	5.228	3.887	5.290
6.081	8.907	3.008	4.572	6.808	4.632
3.743	4.894	0.208	4.867	7.194	6.026
4.599	11.342	2.260	2.780	5.171	3.494
3.751	2.794	0.880	4.602	5.203	6.178
4.428	19.478	2.636	4.099	5.202	6.284
5.746	12.691	3.645	5.651	4.475	5.891
4.213	8.421	3.531	5.001	5.137	3.589
4.659	17.365	2.742	4.252	6.629	4.263
5.068	6.446	0.892	5.795	6.256	4.117
5.729	17.872	1.239	5.619	5.154	4.830
6.832	0.934	0.680	5.783	5.067	4.843
4.048	13.755	1.334	4.234	6.301	6.929
5.177	1.682	0.440	3.933	5.738	6.595
5.792	12.364	2.453	5.323	4.966	6.124
5.871	2.410	4.004	4.645	5.918	5.069
5.326	7.679	0.278	5.374	4.838	5.783
5.479	3.389	0.243	5.040	3.854	4.923
4.410	11.780	4.218	5.696	3.808	6.109
6.237	10.574	2.262	6.416	5.583	5.526
3.943	18.649	3.664	4.123	2.657	5.095
4.225	17.978	3.900	4.429	6.998	3.802
4.520	10.354	3.096	4.046	5.008	5.522
4.053	11.452	2.151	6.502	5.594	3.422
6.170	0.782	4.547	5.731	4.162	4.501
5.294	5.042	0.824	4.308	4.972	4.326
5.142	1.261	4.163	5.159	4.421	4.317
4.482	11.245	2.226	5.118	4.189	4.949
4.873	11.881	3.218	5.726	5.014	4.731
4.612	1.105	0.682	3.115	2.684	5.800
4.582	4.728	0.664	5.366	3.906	5.255
4.097	11.997	0.464	4.453	5.048	5.661
4.810	4.156	4.582	4.501	5.019	4.526
6.536	10.905	2.073	3.221	4.925	5.505
5.356	7.140	1.141	3.977	5.755	5.496
4.342	10.686	3.413	5.069	5.698	4.657
6.180	1.728	4.799	6.682	4.888	4.872
4.903	16.257	1.289	3.892	5.714	4.473
4.533	2.222	0.529	6.902	5.544	5.007
6.448	18.509	3.761	4.472	5.552	2.978
7.090	16.391	4.664	5.202	5.102	3.889
-5.713	-6.795	0.530	-6.413	-5.539	3.989
-6.104	-6.103	3.660	-6.668	-7.924	5.936
-7.315	-8.813	4.239	-6.783	-7.893	4.616
-8.195	-6.677	3.379	-6.025	-8.164	3.228
-6.657	-9.226	0.537	-7.999	-8.784	8.826
-6.923	-7.481	4.297	-6.699	-6.147	5.339
-5.531	-5.740	3.294	-6.021	-8.657	4.488
-8.561	-7.133	3.236	-7.657	-5.062	9.330
-5.933	-7.464	0.044	-7.362	-5.278	0.453
-7.478	-7.188	4.347	-7.467	-6.699	6.912
-6.175	-7.416	3.866	-7.241	-6.335	5.309
-5.945	-5.427	1.334	-6.354	-6.829	1.210
-7.425	-7.926	1.172	-6.944	-8.987	0.544
-8.254	-9.035	3.973	-5.809	-5.373	2.303
-7.820	-5.835	1.798	-7.002	-6.403	9.461
-9.129	-8.272	3.392	-7.484	-5.981	2.657
-7.066	-6.502	4.774	-6.088	-6.533	9.965
-7.631	-5.046	0.888	-7.133	-7.063	8.023
-6.549	-6.332	0.516	-8.871	-6.635	3.598
-6.784	-8.117	2.089	-8.729	-6.589	6.168
-7.261	-5.268	1.622	-6.119	-8.364	6.237
-7.274	-4.917	4.674	-8.444	-5.622	0.768
-6.895	-7.824	3.148	-5.745	-5.105	8.437
-9.331	-5.738	0.795	-6.627	-5.935	8.336
-5.905	-6.098	4.831	-8.291	-9.068	8.168
-6.316	-6.308	2.745	-6.028	-7.905	1.214
-7.018	-8.026	4.818	-7.915	-7.840	0.213
-8.582	-6.942	3.678	-4.490	-7.020	6.988
-7.618	-8.129	3.743	-7.014	-6.740	9.399
-8.551	-7.214	0.728	-5.758	-8.610	4.313
-6.058	-6.864	2.452	-7.695	-7.273	4.079
-7.697	-6.933	0.722	-7.735	-6.406	5.980
-7.895	-5.577	2.746	-6.271	-6.696	3.252
-4.268	-6.132	3.533	-7.369	-8.002	4.472
-8.594	-7.584	1.473	-7.275	-8.415	1.386
-9.570	-7.626	2.184	-7.634	-8.027	8.297
-7.442	-6.455	1.013	-5.698	-8.288	0.253
-5.130	-8.332	0.502	-6.411	-6.149	6.529
-7.515	-8.454	3.817	-5.914	-6.986	7.233
-5.878	-5.905	3.773	-6.555	-7.842	2.867
-8.339	-5.007	2.647	-6.158	-7.370	7.444
-6.001	-7.242	0.769	-5.173	-6.215	4.009
-6.450	-7.580	0.675	-6.484	-8.152	5.580
-8.242	-5.975	0.548	-4.748	-7.681	3.707
-5.797	-7.649	0.236	-7.576	-7.678	3.207
-7.211	-6.054	2.636	-7.638	-6.436	0.490
-7.632	-6.076	4.394	-7.600	-8.123	4.914
-6.554	-5.926	0.995	-7.946	-7.868	8.512
-5.724	-8.226	1.155	-7.942	-7.467	7.540
-7.791	-7.335	3.065	-6.682	-6.010	7.683
-6.556	-6.752	2.028	-7.777	-8.999	7.345
-6.730	-6.734	1.487	-8.991	-6.518	8.912
-7.767	-7.176	0.860	-7.472	-4.977	9.808
