-1.342	0.376	0.963	9.581	15.840
-0.056	-0.002	0.619	9.211	8.316
0.371	-0.746	0.402	4.454	0.035
0.208	1.798	-0.301	7.280	8.059
-1.525	0.926	-0.035	1.300	13.826
-1.084	0.625	-0.066	1.151	15.632
1.236	-0.317	0.034	9.840	3.110
-2.012	0.643	-1.214	1.015	18.873
-2.928	1.072	-0.250	3.000	11.645
0.403	1.395	-0.950	0.162	19.871
-1.125	1.096	1.137	8.409	2.866
-0.029	0.797	-1.946	0.246	17.761
-1.056	0.964	1.206	2.086	10.420
-0.856	-0.155	0.295	1.799	13.155
-0.024	-0.810	0.247	9.326	8.210
0.524	-0.580	0.006	8.256	15.563
0.486	-0.051	-0.614	5.200	17.751
1.843	0.411	0.930	8.836	1.077
-0.146	0.252	-1.566	2.257	3.202
0.020	0.590	0.188	2.283	19.906
-1.141	-0.657	-0.064	0.140	18.901
1.632	0.854	0.092	0.791	9.285
0.422	-0.415	0.611	3.247	0.702
-0.678	-0.199	0.284	3.444	15.183
1.090	1.045	-1.022	2.450	12.404
-1.099	0.889	-0.763	1.234	18.719
0.998	-0.402	0.450	2.572	10.599
0.935	0.932	1.291	2.384	0.506
1.344	1.397	-0.956	5.687	3.113
-1.680	0.398	-0.551	3.014	0.418
0.370	-0.781	-0.602	7.823	17.052
-0.060	-1.372	0.358	5.827	1.335
0.076	-0.211	-0.992	3.640	7.174
-2.572	-0.688	-0.494	4.464	7.036
-0.202	1.722	-0.828	4.678	3.651
-0.337	0.326	0.742	0.549	6.266
0.726	0.161	-0.838	4.882	13.300
-0.201	-0.697	-0.415	8.365	12.512
0.502	1.454	-1.181	0.586	18.601
1.240	1.571	1.026	8.870	13.233
-0.321	-0.625	0.254	3.231	18.929
-0.026	-0.637	-1.746	3.745	3.223
-0.333	-0.247	0.792	7.250	13.845
0.787	-0.103	0.704	9.787	5.250
-0.221	1.670	-1.015	7.369	1.102
-0.435	-0.933	1.398	8.507	16.151
0.581	0.967	1.135	0.134	1.945
-0.992	2.280	0.807	7.205	10.262
-1.839	-0.865	-0.578	6.529	19.150
-1.112	-0.030	-1.518	8.100	10.649
0.027	-1.046	-0.003	5.545	8.175
-0.970	0.931	0.461	6.530	12.430
1.861	-0.136	-1.855	5.481	14.058
0.513	2.149	0.359	8.338	5.430
0.480	0.785	-1.080	8.873	4.782
-0.984	-0.212	0.065	2.690	14.262
0.232	-0.302	0.283	3.909	9.846
-1.051	-0.525	0.396	7.738	3.041
1.174	0.437	-1.330	6.403	15.174
-0.050	0.019	0.810	9.532	18.589
0.821	0.528	0.369	5.018	8.144
-1.064	-1.264	0.448	3.703	2.397
0.732	0.001	-1.886	6.288	15.960
-1.917	0.744	0.690	0.200	17.164
-1.684	0.511	-2.890	0.333	16.689
1.001	-0.198	0.344	0.189	19.237
1.514	1.746	0.859	6.826	3.336
5.761	9.441	5.645	5.656	10.521
6.011	7.954	4.949	5.369	5.214
5.618	9.981	5.173	5.301	17.524
4.826	1.652	4.122	6.628	17.987
3.638	6.177	5.704	4.720	3.667
5.309	1.314	5.323	2.325	18.856
4.411	5.529	4.836	6.616	10.512
4.693	5.083	4.096	6.199	11.733
6.809	8.688	4.730	6.572	7.233
4.562	7.287	5.531	2.896	13.139
4.385	7.436	6.438	6.650	10.188
4.441	6.695	5.480	5.264	11.879
4.453	0.215	4.239	4.726	3.142
5.697	2.539	4.638	2.908	4.970
3.424	6.095	3.688	2.655	8.541
3.739	6.739	3.967	4.950	4.760
4.724	3.041	5.601	4.305	18.334
6.490	9.723	6.272	5.770	17.329
4.786	0.620	7.365	5.774	14.704
5.662	8.524	5.202	3.482	10.097
3.979	3.617	4.926	5.367	12.964
4.713	8.840	4.737	6.477	13.134
5.068	3.494	5.885	4.247	9.719
5.577	6.113	5.448	7.222	1.122
4.993	0.819	5.359	6.184	0.637
4.531	3.365	3.608	6.285	7.634
6.200	6.211	5.405	5.902	4.258
5.539	4.672	4.381	5.708	5.423
5.477	0.499	3.999	6.228	9.244
6.088	9.436	4.498	6.799	8.760
5.150	9.640	5.019	5.464	13.431
6.568	8.992	6.011	3.629	8.063
3.104	3.058	5.044	4.258	0.334
6.816	4.290	6.427	4.519	4.483
3.836	6.703	4.690	5.476	19.285
5.133	2.546	5.067	3.038	3.795
5.431	2.804	3.588	5.655	5.782
3.534	3.547	5.958	4.387	14.810
3.777	0.602	4.762	5.528	12.776
2.567	9.031	4.969	4.846	15.508
4.483	2.399	6.016	4.464	18.761
4.302	3.596	3.423	6.188	12.862
4.534	2.503	3.908	5.563	2.462
3.631	7.941	3.088	4.322	17.314
4.644	0.501	4.684	5.873	12.957
5.507	1.481	3.678	3.319	19.528
3.897	5.834	4.794	6.965	9.371
3.238	4.077	4.508	7.221	7.963
2.777	0.390	5.535	3.999	15.330
4.378	5.625	5.154	4.532	14.515
4.336	3.123	6.058	4.512	6.169
4.393	9.686	5.289	5.449	1.663
6.882	0.098	4.081	3.561	9.135
5.335	1.402	5.049	4.524	9.821
5.497	4.406	3.841	5.375	5.091
5.625	8.772	4.585	2.964	0.030
4.673	8.385	6.999	3.424	3.236
3.912	8.759	3.226	4.899	11.921
8.049	6.738	3.221	5.062	0.855
5.303	1.131	6.767	4.421	14.666
4.041	4.173	5.057	4.059	15.666
4.521	7.850	5.921	4.615	14.278
4.764	2.469	4.624	4.539	0.908
5.701	3.537	4.228	4.259	6.969
4.922	8.109	4.239	6.526	7.047
4.896	4.584	6.369	6.780	18.425
6.197	2.809	3.692	5.740	0.358
5.747	3.554	4.813	4.665	15.790
4.612	6.655	3.676	3.997	12.614
5.645	5.641	6.313	4.797	7.406
5.282	4.431	4.895	4.278	10.173
5.308	3.609	5.598	4.568	9.200
5.055	8.503	5.036	6.481	3.706
5.743	0.574	4.769	5.324	16.803
4.898	4.487	5.304	4.990	19.560
4.156	5.239	5.509	5.882	12.536
5.078	4.534	4.460	7.401	8.100
3.391	4.196	5.708	3.607	7.870
6.175	0.546	3.080	4.641	18.708
5.257	7.268	6.285	4.990	0.331
4.954	2.486	5.746	5.332	16.374
5.501	2.259	6.109	6.793	4.539
4.867	3.827	3.802	2.640	16.552
3.985	9.289	7.125	4.007	4.994
4.880	9.719	5.244	6.086	15.504
5.019	7.058	5.795	5.591	6.083
5.393	3.362	5.241	6.000	11.098
5.229	2.137	4.104	3.291	5.974
2.663	4.589	3.933	3.557	4.810
4.569	1.939	5.877	4.883	11.372
4.567	7.883	4.481	4.930	11.530
4.928	8.688	6.453	5.029	17.940
4.700	2.176	5.697	6.905	2.086
4.418	2.966	5.101	4.664	16.934
3.313	3.413	5.897	5.810	5.413
6.055	9.006	6.611	4.587	5.002
4.669	4.295	5.730	5.032	5.973
6.777	9.425	6.271	4.913	6.143
5.613	6.521	4.846	3.856	15.853
4.490	1.323	5.628	5.592	19.588
5.570	6.856	4.768	4.263	19.210
6.139	4.875	4.427	5.439	13.731
5.092	9.731	6.449	6.659	3.800
4.714	9.539	4.415	4.838	11.254
4.356	4.071	6.180	4.834	8.350
4.914	7.274	5.047	4.588	12.705
5.776	7.093	4.621	5.278	8.226
3.818	6.964	5.247	7.003	5.371
4.490	8.139	6.304	5.882	8.726
5.130	7.059	6.673	4.232	12.688
4.131	6.696	6.152	5.267	12.051
5.263	4.527	3.459	3.602	6.224
5.711	8.904	4.815	4.691	9.992
5.109	7.377	4.993	3.552	19.994
5.012	8.514	3.739	5.067	14.124
4.950	0.030	4.711	4.949	9.024
3.112	0.931	4.867	3.175	18.013
4.900	0.038	5.344	6.352	6.784
3.694	2.293	4.738	6.363	5.634
5.290	3.612	4.891	5.185	7.327
4.675	1.097	3.774	4.191	10.135
5.629	9.717	4.840	3.570	5.402
5.162	2.013	4.024	5.906	1.604
4.717	6.584	5.572	6.683	2.411
4.626	0.865	4.072	6.789	7.033
-7.429	2.978	-7.427	-7.199	1.786
-6.222	0.075	-7.681	-9.002	18.457
-7.201	8.447	-7.379	-6.826	0.366
-8.505	4.601	-6.700	-8.529	1.935
-5.642	2.824	-7.079	-5.347	14.451
-6.258	1.405	-7.522	-8.112	8.940
-7.164	6.972	-7.381	-7.177	18.941
-6.783	0.310	-8.952	-6.400	15.540
-7.979	6.705	-6.559	-6.408	12.881
-7.596	6.810	-7.116	-7.551	1.738
-6.416	4.795	-5.140	-7.329	17.470
-5.644	4.386	-7.454	-8.098	4.865
-8.329	4.157	-8.400	-6.877	16.234
-8.973	3.848	-7.504	-6.579	11.838
-6.535	5.278	-5.257	-6.999	5.554
-6.688	0.438	-6.986	-6.334	14.610
-8.207	1.403	-7.840	-6.047	9.512
-5.918	3.261	-5.981	-7.354	0.797
-7.422	9.537	-8.004	-8.334	2.909
-7.367	3.792	-6.448	-6.551	6.436
-6.658	9.571	-5.086	-7.090	17.487
-7.853	0.537	-6.147	-6.669	15.898
-5.984	2.508	-6.981	-7.393	3.149
-8.203	1.112	-7.571	-9.331	4.182
-7.284	1.630	-7.237	-7.101	6.412
-7.372	8.627	-7.729	-7.504	9.992
-6.176	9.977	-7.749	-6.193	3.372
-6.839	2.611	-5.926	-7.275	9.960
-6.820	4.416	-5.265	-8.617	13.492
-6.866	5.930	-7.523	-6.960	2.661
-7.347	5.944	-7.424	-7.969	15.542
-8.484	1.340	-7.706	-7.675	18.147
-9.083	9.650	-8.144	-7.604	9.822
-6.653	3.101	-7.839	-10.462	14.487
-8.014	4.392	-6.729	-7.569	3.633
-6.508	3.175	-5.908	-9.316	3.667
-7.567	5.207	-7.543	-7.326	14.565
-6.577	6.758	-7.135	-7.891	0.804
-5.712	2.088	-7.047	-6.159	4.432
-5.836	1.243	-7.321	-7.470	14.155
-8.474	3.440	-6.996	-8.624	0.350
-6.811	4.559	-6.022	-6.706	16.649
-7.809	4.043	-8.501	-6.449	5.769
-7.982	1.884	-6.390	-7.034	7.053
-7.667	4.219	-7.345	-6.729	13.904
-6.858	9.395	-7.490	-6.055	11.543
-4.995	8.238	-6.988	-6.708	12.989
-6.436	2.211	-6.956	-7.844	1.160
-6.211	6.684	-5.261	-4.884	11.164
-5.511	0.117	-6.932	-4.219	2.647
-6.337	3.112	-9.396	-6.493	0.499
-7.189	4.957	-9.272	-6.775	4.878
-7.432	2.755	-10.516	-6.996	0.313
-7.199	0.800	-8.562	-6.798	16.621
-7.523	1.139	-7.207	-5.533	6.484
-8.362	6.658	-6.425	-7.866	9.929
-7.575	6.039	-8.394	-6.072	8.155
-6.219	6.597	-8.758	-7.350	4.321
-7.429	3.384	-7.414	-4.828	14.212
-9.347	0.890	-7.265	-7.718	11.593
-6.775	1.221	-7.776	-6.121	11.880
-7.535	1.874	-6.086	-7.082	15.899
-9.285	4.205	-7.425	-8.485	12.272
-7.178	9.261	-7.114	-6.689	3.243
-6.822	5.272	-6.097	-8.064	2.492
-7.458	8.271	-6.249	-6.837	15.884
-7.765	7.247	-7.241	-7.043	8.884
-7.445	1.869	-7.842	-7.070	9.125
-6.959	7.688	-7.854	-7.443	18.842
-6.578	1.391	-6.097	-4.666	2.945
-7.006	7.502	-4.241	-5.084	7.121
-5.387	5.603	-7.675	-6.916	0.212
-5.849	0.867	-6.048	-6.322	6.452
-5.991	6.042	-5.609	-9.156	19.856
-7.176	7.007	-8.523	-7.796	14.340
-8.382	6.424	-7.324	-6.461	7.773
-8.295	6.094	-7.938	-5.577	18.042
-6.334	1.568	-6.016	-6.776	2.623
-7.100	4.294	-6.362	-6.901	3.241
-8.954	3.446	-6.902	-7.400	11.843
-6.871	8.270	-8.606	-9.006	7.039
-8.376	0.306	-7.465	-6.358	10.898
-5.881	3.710	-7.326	-6.081	9.280
-6.889	3.208	-7.343	-6.617	13.281
-7.129	9.521	-6.157	-7.841	10.369
-7.548	2.537	-6.999	-6.759	14.782
-6.805	3.226	-6.033	-8.322	17.905
-5.245	9.401	-7.284	-5.670	17.974
-8.478	3.873	-5.978	-7.875	2.993
-6.059	1.624	-7.137	-7.510	15.755
-6.351	4.167	-7.563	-7.537	14.939
-7.655	5.612	-7.425	-8.090	10.042
-7.101	2.336	-7.111	-7.664	10.483
-8.172	9.604	-6.830	-7.658	5.772
-6.584	1.138	-6.532	-7.656	10.292
-6.980	0.281	-9.913	-6.926	6.486
-6.440	8.812	-6.889	-6.497	16.817
-6.220	2.428	-7.269	-8.529	7.877
-4.934	2.382	-7.432	-5.273	17.845
-8.283	4.965	-6.808	-8.182	15.284
-7.533	3.923	-6.526	-6.358	7.084
-7.589	4.963	-5.330	-7.341	9.129
-6.436	0.874	-6.184	-7.469	13.731
-7.363	5.806	-6.218	-6.856	4.712
-6.974	0.197	-8.117	-7.273	10.314
-3.994	3.569	-5.793	-6.958	11.793
-7.740	5.440	-6.298	-8.274	9.167
-7.259	9.656	-8.279	-6.274	6.431
-7.098	7.666	-7.111	-8.996	18.867
-8.099	8.734	-8.211	-6.837	13.663
-7.050	7.336	-6.088	-8.160	5.902
-6.551	0.083	-6.176	-7.268	14.672
-7.493	9.370	-5.585	-5.602	9.406
-7.385	6.233	-8.035	-5.956	10.754
-6.522	2.602	-7.358	-6.733	12.463
-7.287	1.171	-7.296	-7.090	2.323
-6.804	0.637	-6.501	-7.604	4.820
-7.838	4.290	-5.743	-6.852	3.906
-7.198	7.694	-6.304	-7.946	15.428
-8.198	7.618	-7.487	-9.267	13.383
-7.674	5.104	-7.525	-7.073	10.384
-5.762	6.435	-6.428	-8.096	11.281
-6.893	2.668	-8.266	-7.778	7.835
-6.737	0.482	-6.353	-6.370	3.346
-7.027	3.643	-7.352	-7.488	15.277
7.439	10.729	2.295	10.980	11.459
12.777	11.254	3.654	11.056	11.070
9.873	11.132	2.301	9.531	12.518
17.739	9.870	0.094	11.946	9.732
0.420	11.549	1.389	10.770	11.289
16.880	8.789	4.980	9.683	10.227
6.708	12.094	4.356	11.904	11.442
3.537	11.063	4.917	11.440	8.886
14.052	10.172	0.174	10.274	10.752
14.892	10.647	4.305	11.406	8.734
11.707	10.668	3.699	11.604	11.202
15.120	9.582	4.007	10.092	10.889
4.362	12.590	4.016	10.444	12.398
5.756	10.135	0.722	11.311	12.037
14.218	9.863	1.933	10.689	9.703
3.173	12.545	3.698	10.213	11.158
16.226	12.294	0.253	9.586	12.202
7.169	11.274	4.512	10.385	9.706
4.656	11.680	0.401	12.137	11.747
11.448	10.299	2.942	12.662	9.157
13.659	13.208	4.661	11.672	11.241
9.181	10.386	2.146	11.921	12.016
1.524	12.153	1.452	11.747	9.610
11.794	9.359	4.221	11.893	10.318
5.388	11.892	2.928	10.638	10.542
5.631	12.693	3.299	11.124	10.602
13.107	11.213	4.821	9.790	10.194
2.851	10.568	3.299	9.536	11.194
3.864	13.015	3.074	10.648	12.273
18.405	9.757	0.610	10.807	10.104
0.101	11.837	3.194	11.716	11.220
7.369	10.163	4.022	11.628	13.866
13.227	10.943	0.392	11.070	11.210
13.394	10.338	3.774	11.457	12.059
6.996	10.242	4.773	9.945	11.516
6.059	10.054	4.762	11.246	11.701
5.290	11.070	4.469	12.486	10.711
8.782	10.080	2.949	9.220	11.172
4.479	12.299	1.823	10.984	10.209
2.956	10.961	4.779	11.940	10.127
8.913	11.462	4.615	10.671	11.554
0.669	11.148	0.288	10.041	10.933
0.894	11.096	0.503	11.962	10.891
2.804	12.277	4.145	9.407	10.137
13.122	10.125	1.382	11.600	11.335
18.815	10.311	0.523	11.948	11.233
0.854	12.281	0.051	9.640	12.435
10.559	10.987	1.762	10.558	9.293
4.502	11.536	3.279	11.913	12.130
3.775	11.636	3.326	11.564	11.958
9.007	9.399	3.717	8.852	10.399
2.318	10.608	0.383	9.266	10.402
5.902	11.531	4.442	11.913	10.351
5.803	11.964	3.781	11.903	11.454
11.077	11.579	4.671	11.433	11.050
9.057	10.228	1.295	9.531	11.340
1.466	10.208	3.206	10.008	10.826
15.622	10.383	3.007	11.050	11.733
4.459	11.038	4.816	10.935	9.939
13.191	11.722	2.591	10.701	10.375
4.590	10.634	0.504	11.257	10.517
17.781	12.499	4.066	10.710	10.338
5.797	12.804	4.513	11.336	9.965
6.010	10.613	1.546	11.816	11.055
8.084	10.403	2.665	10.931	11.689
2.765	9.364	1.057	10.261	10.420
7.167	12.521	4.368	12.794	10.910
8.456	10.240	2.387	10.802	10.747
13.219	11.573	1.361	12.127	10.201
9.335	11.279	1.286	9.927	12.881
9.717	10.075	3.229	10.923	11.630
4.429	12.106	0.755	10.801	12.003
16.983	11.139	1.633	11.296	10.233
12.627	12.183	2.560	11.841	10.998
8.556	10.802	2.687	10.938	12.164
13.511	9.988	0.611	12.284	10.517
3.298	10.429	2.968	9.891	12.213
19.056	10.866	0.190	9.521	10.820
11.551	10.591	1.367	12.126	10.536
6.587	11.025	4.275	11.192	10.444
8.383	12.088	3.201	10.438	12.286
6.955	10.541	4.245	8.672	10.345
9.035	11.555	4.081	11.884	8.755
1.536	10.092	1.404	11.734	12.079
9.079	12.104	2.716	12.544	8.966
5.159	10.916	0.367	10.578	12.044
18.530	11.017	3.080	11.086	11.341
7.693	12.601	2.458	10.060	12.602
16.266	10.595	1.964	10.014	11.188
18.281	10.511	4.687	10.800	10.253
19.753	10.878	3.738	10.128	12.491
6.948	10.725	1.713	9.223	9.482
7.545	9.051	0.527	10.511	11.725
1.979	11.216	4.359	9.587	10.870
12.366	12.145	4.501	12.254	9.443
2.412	10.536	3.093	9.600	10.363
13.734	11.259	2.580	11.073	12.122
7.030	9.305	1.382	11.610	10.073
7.681	9.608	3.547	12.002	11.460
6.465	11.283	1.023	11.013	11.080
1.061	9.768	2.642	9.468	9.547
0.292	10.237	0.759	10.546	11.067
5.331	9.697	3.254	11.467	9.619
15.630	9.732	3.465	10.388	9.142
9.462	10.846	0.329	11.085	11.951
11.321	11.549	0.978	10.272	10.211
10.191	10.605	3.138	9.897	9.737
5.338	9.674	4.255	11.496	11.024
6.121	10.292	1.316	12.011	12.667
19.360	11.086	0.154	11.050	13.046
15.442	9.825	1.476	12.841	8.848
2.476	9.504	3.021	12.230	11.793
0.574	12.498	2.908	10.691	10.383
15.521	10.595	3.374	8.781	10.856
18.588	11.081	4.606	12.389	11.407
7.660	10.871	2.887	11.653	10.478
16.613	13.564	2.494	11.131	11.408
3.241	10.344	1.881	9.779	11.636
17.340	10.818	2.204	11.959	11.684
3.169	12.689	0.627	10.856	10.153
17.886	11.963	4.683	10.084	10.058
13.913	9.654	4.187	10.701	10.158
5.449	11.813	0.229	11.345	10.956
18.830	11.283	2.097	13.231	11.988
18.707	12.611	0.924	9.917	11.321
