-0.777	-0.205	0.994	1.346	19.616	7.083	14.049	2.056
-0.828	1.105	-1.013	1.689	18.806	6.358	13.272	9.565
1.036	-0.354	0.403	0.969	0.248	1.203	11.609	6.862
0.267	-0.992	0.472	3.252	5.448	1.516	18.867	8.104
1.084	0.965	-1.112	1.109	15.423	0.793	16.777	5.069
1.753	-0.007	-1.283	4.724	13.222	9.791	14.545	2.641
0.522	-0.321	0.628	0.549	3.680	5.259	19.764	6.550
-0.664	0.750	-0.033	4.617	10.559	4.976	15.563	6.060
1.014	-1.081	0.958	0.137	6.953	5.552	14.361	0.500
-1.085	-0.300	-1.074	1.895	7.696	0.154	8.481	7.499
-0.534	-1.107	-0.976	3.700	12.966	5.754	9.779	4.872
-0.120	0.197	0.595	2.300	3.163	7.402	5.015	4.787
-0.176	1.007	-0.991	4.928	9.616	3.512	4.642	3.701
0.284	-0.732	-1.326	2.215	19.339	7.077	5.546	4.018
-1.242	-0.919	-1.440	1.937	14.031	9.103	16.776	5.041
-0.017	0.370	0.516	2.552	10.124	6.903	1.102	0.531
-1.413	-1.103	-0.781	0.244	8.567	6.780	2.560	0.675
-0.218	1.048	0.130	1.462	17.911	5.833	8.594	5.084
1.456	-1.269	-0.110	1.335	4.534	0.457	16.691	3.313
1.313	0.288	0.518	1.933	16.447	4.253	16.221	9.728
-1.198	-0.473	0.461	4.702	13.680	9.774	5.708	2.958
-0.208	-0.060	1.437	1.860	6.250	4.534	2.408	9.754
0.178	0.115	-0.211	3.480	1.247	0.715	6.546	0.938
0.465	0.751	-0.339	2.633	5.930	0.404	7.913	0.068
1.534	-1.142	0.626	4.782	6.800	5.452	0.369	7.584
1.569	2.252	0.101	0.328	3.117	5.371	0.634	0.504
1.503	-0.470	-0.038	4.810	9.698	6.645	0.803	0.968
0.826	-0.247	-0.408	4.368	12.973	1.285	5.425	1.262
0.765	-0.292	-0.462	0.084	12.723	7.901	1.277	1.229
0.539	0.393	1.983	0.958	15.200	2.086	11.148	4.898
0.338	0.087	1.107	2.992	6.998	5.804	9.619	1.518
2.174	0.036	-0.140	4.374	0.611	8.522	2.488	6.361
-0.017	-0.800	0.312	3.569	16.725	3.613	12.708	0.484
-0.582	-0.997	0.475	3.841	7.467	8.403	13.784	9.209
-0.014	1.951	0.847	4.135	4.536	1.325	19.379	1.067
-2.278	0.706	-1.648	1.534	19.487	0.608	6.502	9.480
0.121	-0.818	0.454	1.505	16.383	1.117	1.792	0.305
-1.275	-0.303	-0.266	4.318	2.850	2.668	17.592	0.748
0.339	-0.338	-0.189	0.518	17.275	3.628	14.322	4.758
-0.261	2.672	-0.974	2.066	13.704	2.832	14.244	7.132
1.503	-0.361	-0.172	2.802	6.378	3.464	14.181	3.021
2.841	4.674	4.222	4.146	9.592	6.882	6.892	7.880
4.743	4.217	4.617	2.296	14.204	5.239	10.866	8.211
2.467	4.531	3.578	4.402	7.017	4.440	11.575	2.824
3.224	5.537	6.704	4.426	9.216	5.195	11.458	7.780
1.241	5.186	6.695	0.316	14.925	4.215	10.709	1.128
4.331	5.204	5.653	3.337	2.299	6.550	17.266	9.042
0.217	3.598	5.845	4.011	15.847	4.509	18.474	6.289
3.011	4.729	7.345	3.829	1.556	3.923	2.024	1.981
3.353	6.060	4.205	1.879	7.107	6.838	3.156	3.512
2.620	5.227	6.821	4.686	17.870	2.792	7.757	1.363
4.120	5.750	3.961	3.353	17.097	4.621	12.620	7.870
1.413	4.297	4.416	0.501	12.572	5.364	11.747	2.403
3.708	3.769	5.238	4.480	8.432	6.181	17.866	0.210
3.139	4.929	4.859	0.705	14.996	5.299	10.342	3.546
3.739	4.392	4.081	0.325	14.147	6.688	8.705	8.206
3.229	3.522	4.293	3.936	7.196	3.457	18.062	3.285
0.766	4.422	4.715	0.301	17.370	4.079	14.388	4.603
3.833	6.724	4.043	2.704	0.782	4.574	17.165	2.388
0.035	4.863	4.957	4.802	6.090	3.965	17.151	3.498
2.207	5.314	5.437	4.131	3.132	5.540	17.144	8.440
4.492	4.029	4.212	1.436	11.090	5.041	5.985	5.912
0.639	4.919	4.675	3.561	8.227	5.424	14.744	0.257
4.364	4.760	4.487	3.989	6.881	3.835	11.672	7.392
4.080	7.757	5.898	1.025	7.023	3.001	1.276	9.825
4.899	5.319	3.752	0.520	5.960	5.414	16.347	1.163
3.682	3.226	5.569	3.557	13.289	4.905	0.193	3.541
0.095	4.445	6.592	2.923	9.294	5.269	2.327	0.200
4.612	5.406	3.091	0.281	5.111	4.948	14.576	5.568
0.641	5.046	3.834	3.015	14.026	4.563	17.722	2.752
3.362	7.116	4.815	3.031	3.081	3.649	2.837	9.303
1.468	3.493	4.488	3.593	17.136	5.721	0.861	6.019
2.456	4.037	5.223	0.493	8.384	5.085	17.429	3.161
0.321	4.467	6.453	2.811	8.415	5.956	6.795	5.629
3.788	5.431	5.921	3.482	4.649	6.040	4.118	7.709
4.355	4.414	5.867	1.201	15.540	4.736	0.890	5.004
0.372	3.793	4.550	3.592	13.121	2.876	19.832	3.168
1.214	6.281	3.873	3.688	1.987	4.714	10.179	8.288
4.704	3.932	4.458	1.969	5.110	4.437	16.198	1.281
3.626	5.669	3.352	2.479	7.608	4.096	4.630	6.643
0.013	3.226	5.652	3.425	19.130	5.009	3.903	1.789
1.998	3.480	5.880	1.355	8.617	4.570	5.046	4.705
3.114	3.521	4.280	3.513	1.904	4.904	8.314	7.154
1.276	5.947	7.858	4.648	11.691	4.522	18.012	8.773
1.910	5.269	5.631	4.628	19.501	5.978	19.601	8.541
4.445	4.362	6.425	0.172	7.287	4.107	16.231	5.854
4.632	4.896	2.847	0.881	0.924	5.469	15.056	8.922
4.316	3.122	6.175	0.375	13.957	5.743	3.951	7.478
4.734	5.392	4.677	2.615	9.808	4.041	10.953	4.455
0.536	5.806	6.135	4.586	11.189	3.626	11.062	2.521
2.398	6.458	4.819	3.960	18.132	3.438	17.173	7.277
1.627	5.566	3.471	3.850	15.493	5.434	5.311	7.413
4.740	5.150	5.126	1.016	9.766	5.247	0.745	5.296
2.306	5.984	5.829	3.516	10.861	5.742	1.265	7.126
4.582	5.169	4.496	0.211	4.285	4.817	18.257	9.503
1.766	5.850	4.286	3.648	12.953	5.331	2.836	2.601
0.296	7.017	5.015	4.351	18.382	4.638	10.359	7.747
2.523	7.180	4.579	0.176	4.981	5.192	15.303	8.146
1.715	6.175	5.643	2.032	18.737	5.285	14.200	2.154
4.735	6.853	3.850	3.369	1.518	5.845	19.992	8.164
3.421	4.969	4.198	2.860	16.553	4.085	13.050	9.536
1.639	4.653	3.606	2.851	10.878	4.491	9.848	2.882
4.091	5.216	5.284	4.219	18.442	5.299	15.701	5.888
3.208	5.188	5.441	3.213	0.774	7.005	14.017	4.619
2.992	5.371	6.480	4.537	9.670	5.921	0.347	9.386
1.088	2.880	5.907	3.340	6.354	4.013	8.761	1.528
1.660	5.720	3.809	3.611	9.543	4.983	18.223	1.317
1.200	4.330	6.827	3.064	8.271	2.105	2.437	2.803
0.943	5.390	4.405	2.651	4.714	2.965	0.821	3.706
1.214	4.307	4.739	4.170	8.026	3.730	11.523	6.264
0.056	5.383	5.119	0.467	10.011	5.183	8.351	8.104
1.735	5.722	5.308	2.629	9.645	4.949	12.245	8.942
3.580	4.753	5.952	4.489	15.255	6.058	7.853	9.559
4.543	5.020	3.068	4.197	13.313	4.383	8.569	7.452
2.624	4.238	4.682	3.105	5.846	5.146	9.983	0.738
4.957	6.772	2.981	2.506	14.556	4.476	10.017	9.652
3.628	4.311	6.665	4.110	13.984	3.978	3.919	6.745
2.742	4.850	5.785	3.434	4.930	6.232	11.533	1.741
0.045	4.187	2.474	0.202	15.794	4.764	0.055	2.829
3.425	5.179	5.573	3.691	10.040	6.111	11.900	4.605
2.018	5.984	7.302	2.740	5.448	5.084	17.235	0.910
0.386	4.718	5.588	0.015	13.129	3.687	15.652	4.183
0.000	4.082	5.121	4.655	2.354	5.366	17.353	2.999
2.999	6.519	4.467	3.161	13.508	4.115	12.673	6.165
3.413	5.831	6.499	2.681	12.328	4.894	5.825	9.680
3.684	6.576	4.044	3.399	17.141	5.481	5.302	5.962
2.722	4.495	3.517	2.981	7.283	4.704	2.317	4.722
1.970	4.633	5.774	0.147	11.526	3.925	0.552	3.568
4.477	4.974	5.688	0.664	4.582	3.291	18.787	9.778
4.885	5.048	5.158	1.264	16.893	4.236	15.563	1.129
1.438	5.732	4.485	4.310	13.751	4.148	7.146	8.589
1.465	5.712	5.947	4.258	17.112	5.054	11.197	2.800
0.020	5.787	5.111	0.097	18.075	3.891	19.005	6.928
2.033	5.077	4.482	4.934	8.368	4.687	11.412	1.930
1.521	4.985	4.256	0.923	1.851	6.669	8.272	1.878
2.815	5.898	5.247	4.448	16.318	5.462	1.389	3.130
4.760	3.941	5.924	2.185	13.582	5.259	11.276	0.881
3.991	5.892	5.728	2.007	19.567	5.195	8.006	3.627
3.203	2.473	6.646	3.560	4.737	4.791	7.066	7.029
4.262	3.870	5.520	4.511	12.405	5.271	19.145	9.677
4.133	3.663	5.200	4.776	13.974	6.374	8.199	2.752
2.033	4.682	3.671	1.603	12.849	5.754	19.004	1.501
4.005	4.898	3.576	2.586	9.350	4.891	7.560	4.773
3.344	4.929	3.596	4.775	4.622	5.061	17.236	3.415
2.142	4.916	4.994	4.184	9.513	4.372	2.613	1.263
4.282	5.705	6.111	3.233	4.931	6.559	2.597	1.278
4.196	5.234	4.724	3.280	0.892	6.020	10.259	10.000
3.870	4.461	2.439	4.184	14.501	4.504	19.354	1.456
0.807	5.764	5.232	4.394	19.765	4.432	5.321	4.503
4.681	6.697	6.323	2.727	1.712	4.629	12.937	3.937
4.938	5.178	4.995	3.003	3.113	2.961	1.883	9.661
2.263	4.597	3.768	4.227	19.257	5.652	7.410	3.939
3.920	5.214	6.780	3.218	2.278	3.730	18.040	1.646
3.249	5.640	4.867	1.343	2.596	4.547	10.463	1.041
2.012	4.638	5.952	1.488	2.278	4.525	17.396	8.239
0.359	4.410	4.241	1.449	2.880	5.346	12.163	3.818
4.017	5.548	5.881	3.036	11.071	4.740	7.815	4.927
4.674	3.596	5.224	2.007	15.189	5.390	10.709	7.411
4.412	5.903	6.352	3.850	5.089	5.163	1.419	8.488
0.276	4.089	4.420	0.530	14.660	6.146	2.836	8.695
1.552	7.867	4.598	0.846	10.026	6.067	16.793	0.023
0.192	3.193	2.944	1.484	8.390	4.670	4.678	0.643
3.546	5.298	6.717	4.683	1.096	4.525	4.859	0.063
0.808	4.759	4.982	0.535	19.852	4.142	2.982	0.113
4.504	4.417	3.412	0.400	1.684	5.521	7.864	0.641
0.353	5.012	4.539	4.952	4.511	4.981	1.245	7.320
4.925	-8.400	9.235	1.477	-5.605	-6.159	16.120	6.729
0.316	-7.950	2.522	2.222	-6.661	-5.680	0.200	4.831
2.007	-6.380	6.365	0.015	-7.032	-6.889	18.709	0.559
1.563	-8.350	5.843	3.194	-7.861	-6.899	7.384	6.105
4.648	-7.167	9.085	1.241	-8.128	-7.954	10.671	0.998
2.388	-5.772	5.934	2.364	-4.151	-6.731	7.911	8.925
2.779	-7.340	4.567	3.313	-7.379	-7.368	14.963	8.575
2.407	-6.369	8.180	0.631	-5.064	-7.679	13.520	7.896
1.399	-8.621	1.846	3.687	-7.358	-6.731	7.464	0.793
1.008	-6.554	2.340	1.941	-6.740	-7.248	18.611	2.373
2.368	-6.603	1.950	0.717	-5.879	-6.696	1.161	1.150
0.633	-7.322	2.597	3.790	-8.452	-7.138	16.322	4.668
0.619	-5.456	9.597	4.636	-5.940	-6.898	16.645	5.327
1.846	-7.506	4.547	4.968	-6.021	-5.390	8.527	7.785
1.800	-5.708	1.145	0.212	-7.475	-9.240	1.559	4.302
3.295	-8.518	5.795	3.946	-5.144	-6.436	14.991	1.728
3.970	-6.980	7.445	4.784	-6.093	-7.201	1.416	8.459
4.936	-7.048	2.571	0.912	-7.095	-5.769	17.687	5.746
3.404	-6.745	0.293	2.345	-7.465	-7.769	13.789	8.190
4.774	-5.231	0.697	1.896	-7.238	-7.946	19.807	0.449
4.138	-6.162	1.584	1.971	-6.757	-8.419	0.770	8.670
1.618	-4.151	8.551	0.951	-8.247	-6.443	9.888	4.696
2.533	-6.657	1.581	3.834	-8.080	-5.798	13.325	9.406
3.719	-7.357	3.015	4.360	-6.360	-7.286	11.876	7.469
3.323	-6.494	1.665	4.929	-8.964	-7.882	1.010	2.626
4.938	-6.134	3.634	0.546	-6.325	-8.067	6.446	1.730
4.572	-6.638	9.793	0.771	-9.078	-7.571	9.371	1.502
0.626	-6.136	2.853	1.301	-6.353	-7.280	7.458	7.862
1.017	-8.302	3.662	2.286	-8.383	-4.529	8.673	1.870
3.439	-9.033	3.038	0.781	-7.680	-6.621	13.867	0.940
0.242	-7.301	8.353	0.684	-7.415	-7.098	2.981	3.236
0.358	-7.051	3.320	2.071	-6.263	-6.410	0.701	7.787
4.651	-7.244	0.909	0.868	-8.413	-7.824	17.895	2.206
4.401	-7.877	8.079	3.128	-7.072	-6.650	3.058	7.988
3.729	-6.900	4.866	3.455	-6.949	-6.175	16.825	5.948
0.087	-5.872	3.132	1.279	-6.716	-7.196	17.077	5.315
4.272	-6.287	6.184	3.142	-7.182	-4.946	4.381	0.034
2.919	-5.419	6.295	0.062	-6.378	-4.707	8.877	3.234
2.080	-7.951	2.435	4.809	-6.311	-8.103	13.051	5.554
1.347	-4.343	3.444	1.763	-7.402	-6.667	3.739	4.200
1.104	-5.971	7.918	4.337	-5.284	-6.669	16.600	2.112
2.639	-5.445	8.112	2.715	-7.168	-7.609	15.734	7.612
0.381	-9.411	4.633	3.665	-7.405	-7.610	16.849	9.536
3.304	-6.979	9.937	2.697	-6.879	-6.698	12.487	8.139
4.619	-6.099	5.649	0.025	-6.898	-7.085	10.997	9.487
1.214	-7.550	0.664	3.313	-7.070	-7.482	9.185	7.182
3.655	-6.545	2.166	1.396	-7.148	-6.648	17.370	0.772
2.206	-6.819	8.577	3.953	-7.828	-7.561	5.987	1.007
4.222	-8.266	2.887	3.167	-8.330	-7.983	19.749	0.240
3.454	-6.741	1.105	3.247	-7.989	-6.002	0.582	6.254
1.643	-7.249	0.627	3.357	-8.376	-6.348	15.563	7.394
0.034	-6.724	4.215	4.080	-6.814	-6.628	14.535	1.407
0.563	-7.759	8.496	1.926	-6.373	-7.268	9.377	7.762
0.760	-6.671	3.147	3.972	-7.466	-7.293	11.077	3.317
1.248	-6.454	4.909	4.177	-7.478	-6.433	19.141	9.422
0.084	-7.514	2.603	3.204	-6.973	-6.898	8.299	2.635
0.631	-7.837	8.408	2.599	-6.927	-6.482	17.111	3.001
1.947	-6.539	6.152	4.131	-5.546	-7.699	8.492	0.664
1.929	-6.565	5.373	2.932	-7.735	-7.922	19.913	5.004
0.942	-5.952	0.848	3.749	-5.116	-4.766	15.104	5.881
4.153	-8.353	4.598	0.539	-6.579	-6.508	19.771	9.454
1.870	-4.671	0.337	3.147	-7.460	-5.088	3.423	4.448
4.169	-6.673	9.098	1.298	-7.272	-5.375	4.962	3.332
2.258	-7.037	3.618	4.740	-8.061	-7.732	16.779	3.627
4.741	-5.548	0.825	4.659	-6.189	-5.644	19.386	7.954
0.402	-5.334	7.799	3.576	-6.948	-6.395	4.454	3.333
0.560	-8.022	2.666	0.348	-6.268	-7.563	7.557	3.310
2.061	-6.765	3.445	2.853	-6.841	-6.101	12.931	7.016
3.897	-8.817	2.804	2.332	-7.205	-5.203	12.551	6.397
4.572	-8.261	6.336	2.594	-7.379	-8.586	9.947	7.602
4.806	-7.373	8.064	4.559	-6.214	-6.558	15.837	7.543
3.642	-7.435	5.108	4.080	-7.480	-7.621	0.298	1.984
2.963	-6.162	2.454	1.759	-9.934	-7.698	3.704	2.657
1.197	-7.035	7.548	2.019	-8.191	-6.441	4.530	2.399
3.983	-7.790	1.773	1.131	-6.277	-6.977	1.772	5.275
3.816	-6.771	2.408	1.943	-9.093	-7.331	3.803	1.072
0.664	-5.513	2.858	4.310	-8.521	-7.962	8.305	1.019
2.988	-5.847	9.802	4.377	-9.282	-8.088	16.617	4.074
0.263	-6.789	8.512	4.212	-6.253	-5.437	5.032	2.176
3.461	-8.224	1.501	0.241	-8.107	-7.256	3.582	2.111
4.912	-8.002	0.530	3.485	-7.432	-6.874	10.583	2.066
1.584	-7.713	8.920	4.755	-7.448	-7.530	19.596	5.970
0.981	-6.257	9.119	2.645	-6.545	-6.745	5.540	5.241
4.896	-4.635	2.962	2.457	-7.301	-8.058	7.067	6.859
1.994	-6.647	2.315	0.839	-6.300	-7.661	3.710	4.358
4.825	-6.284	2.151	3.008	-8.030	-7.213	5.033	4.431
1.647	-7.260	1.043	4.539	-7.214	-5.578	17.691	2.160
0.612	-7.925	7.808	0.784	-7.447	-8.267	8.437	4.674
1.105	-7.677	6.333	4.870	-8.523	-5.578	15.543	2.830
2.917	-7.564	6.867	1.189	-6.742	-7.488	6.354	2.976
2.793	-5.484	3.671	3.944	-7.688	-8.057	0.400	6.213
2.706	-7.219	5.884	1.774	-6.427	-6.589	15.464	0.526
3.936	-6.839	3.884	2.784	-6.659	-7.049	10.447	5.138
3.583	-5.942	8.739	4.515	-5.569	-7.092	19.968	1.213
4.740	-5.115	1.212	3.758	-8.281	-7.280	2.308	0.631
1.124	-7.300	4.133	2.195	-7.149	-6.535	10.383	7.503
4.098	-7.956	8.368	4.214	-7.694	-6.980	15.973	1.803
3.903	-7.107	7.464	4.818	-6.697	-7.128	16.877	7.686
4.596	-7.553	1.701	3.310	-8.889	-8.388	17.856	2.080
4.428	-7.259	6.941	3.947	-7.440	-7.766	2.672	4.481
1.037	-7.088	1.373	2.408	-6.650	-6.164	0.870	6.160
3.625	-6.816	0.001	1.386	-6.778	-7.678	11.024	1.120
0.083	-5.806	2.431	4.287	-6.467	-5.641	2.796	0.661
4.295	-7.237	9.842	2.933	-6.480	-8.392	12.372	5.631
3.002	-7.787	8.104	4.618	-7.296	-6.678	5.251	1.881
4.952	-7.276	0.648	4.307	-8.258	-7.166	2.140	5.107
3.069	-4.951	2.360	4.883	-6.966	-7.079	14.490	9.552
3.098	-7.856	0.641	2.265	-6.156	-6.404	8.149	5.400
4.620	-6.005	0.200	2.420	-7.904	-5.541	19.121	3.114
0.184	-5.082	6.556	3.186	-7.881	-6.365	14.801	6.742
2.352	-7.164	5.859	1.457	-7.145	-7.737	16.838	2.758
2.443	-7.185	0.543	3.391	-7.368	-6.247	14.674	4.900
2.700	-7.355	2.424	1.397	-7.582	-8.284	6.044	3.292
0.056	-8.342	9.031	2.141	-8.160	-8.062	15.213	9.921
2.125	-6.782	6.286	2.224	-8.365	-6.678	1.272	4.838
4.435	-7.020	5.751	2.493	-6.985	-8.262	11.490	9.304
3.684	-7.154	5.414	1.914	-8.771	-5.887	16.797	0.548
2.280	-8.326	8.908	1.183	-4.123	-7.395	15.040	2.567
1.292	-5.987	9.585	2.260	-7.007	-8.170	10.759	2.842
0.636	-7.745	2.769	0.402	-7.516	-7.207	18.479	9.860
2.959	-9.270	6.219	0.399	-6.166	-8.905	6.298	5.311
4.971	-5.405	0.856	4.155	-7.742	-7.157	4.664	5.446
3.564	-8.391	6.203	2.909	-6.267	-7.023	8.676	1.853
4.589	-7.157	3.274	0.862	-5.411	-7.057	0.052	5.904
2.203	-6.978	8.175	1.252	-6.457	-7.053	2.654	1.538
4.974	10.621	2.432	11.378	10.870	1.674	8.066	7.343
3.235	10.306	6.528	10.410	10.636	2.614	3.563	7.523
1.862	11.626	2.178	12.480	11.505	9.754	12.566	7.862
1.411	9.225	7.114	9.679	12.165	2.436	14.881	7.618
1.416	10.499	9.670	10.954	11.033	7.257	8.531	7.875
1.020	10.858	4.922	9.920	11.230	0.772	6.999	9.798
4.695	10.392	9.785	10.968	11.804	0.127	9.057	3.465
1.902	10.953	8.455	11.636	10.526	0.186	9.130	6.856
3.267	10.922	5.515	11.130	11.171	4.597	17.385	5.122
2.433	11.735	2.543	13.731	13.376	9.227	0.576	5.387
1.056	11.878	5.898	11.441	12.703	2.534	3.248	4.793
0.817	12.957	9.793	11.848	12.081	3.050	13.126	2.307
4.753	10.755	8.520	10.746	9.826	6.112	11.449	9.554
2.795	11.090	1.275	10.831	11.829	6.975	15.234	5.843
1.485	9.418	3.127	12.132	9.159	8.812	3.583	2.316
4.732	9.606	1.147	9.810	8.196	4.529	5.537	7.968
2.308	9.810	1.664	12.485	10.834	8.088	9.186	7.740
4.470	11.806	5.035	10.213	9.936	5.119	18.895	1.100
0.578	12.100	7.062	10.229	12.519	6.234	17.409	5.080
1.834	9.791	7.121	9.846	11.614	9.933	4.597	5.279
1.382	9.306	9.521	11.572	12.056	6.199	8.487	8.397
3.961	11.998	0.121	11.009	11.673	7.257	11.095	1.928
3.595	11.110	4.736	10.143	11.437	2.878	16.404	0.258
2.109	10.443	8.717	11.018	10.757	8.623	14.784	1.898
0.406	10.776	8.841	9.924	11.548	6.664	13.844	9.481
1.458	12.182	5.990	9.439	11.384	9.824	16.986	1.313
1.561	9.081	6.882	10.025	13.797	2.261	11.449	0.897
4.217	10.269	5.889	10.582	10.248	0.401	5.699	2.741
0.106	9.491	2.623	11.969	12.309	0.200	6.789	1.947
0.152	10.386	8.220	11.220	12.217	5.487	2.031	0.504
3.929	12.551	8.083	10.742	10.863	1.879	10.834	9.994
2.124	10.393	2.742	10.168	10.810	3.298	5.807	0.968
3.800	10.236	6.713	10.558	10.524	4.798	13.163	9.812
2.331	8.418	1.757	10.149	12.144	4.869	4.450	2.726
3.832	11.885	1.552	9.728	10.678	5.099	7.518	5.681
4.125	10.715	7.224	10.421	11.418	0.964	15.924	6.145
4.160	11.109	8.984	10.993	11.695	9.247	15.733	4.071
1.710	11.497	1.940	9.842	10.094	3.732	15.248	8.965
1.714	11.768	8.370	10.896	13.244	1.585	6.194	6.829
4.860	12.086	1.201	12.718	11.369	3.350	0.690	7.631
1.660	11.016	9.033	10.704	9.782	4.575	19.889	7.795
1.128	10.800	5.585	10.350	11.036	3.251	0.332	6.747
2.664	10.678	8.644	11.311	12.759	8.351	17.929	6.011
2.861	10.452	5.212	10.984	9.514	3.888	2.846	4.945
