19.527	-0.219	-0.539	0.259	-0.724	9.377	0.105	1.068	5.512	0.220
8.148	-1.842	-0.649	0.917	-0.145	3.682	0.078	0.100	9.787	0.254
17.848	1.375	0.465	3.423	-0.525	11.213	1.015	0.505	1.219	0.513
13.968	0.297	0.222	1.388	0.450	8.303	-0.191	0.767	9.625	-0.643
16.014	-0.286	-0.270	4.703	0.903	0.542	1.362	-1.963	3.983	0.387
4.340	-0.132	1.178	4.736	0.252	7.487	0.268	1.519	0.702	1.038
9.980	-0.877	0.704	0.684	-0.226	11.863	1.275	0.544	5.740	1.215
8.179	0.238	-1.682	1.439	0.495	17.566	0.920	0.192	1.051	0.082
1.891	-1.454	0.634	3.130	-1.268	8.600	-0.709	-0.608	9.420	0.502
2.003	-2.233	-0.566	1.549	0.626	13.593	0.933	-1.234	3.777	1.010
12.764	0.173	1.750	1.297	0.364	18.877	-0.271	0.849	1.323	1.293
12.781	-0.598	0.415	4.263	-0.327	3.174	1.339	0.163	1.117	0.113
0.479	0.130	0.185	1.017	2.133	15.796	-0.172	-0.028	9.425	-0.984
7.176	-0.784	1.221	4.853	-0.529	1.884	0.609	2.380	2.918	0.579
17.177	0.641	0.456	4.116	1.269	4.006	-0.129	1.625	6.148	0.685
18.314	0.415	-0.911	1.434	0.706	4.536	1.005	0.709	2.195	1.843
9.999	0.816	-1.109	3.683	-1.187	17.882	0.791	-1.202	6.422	0.282
0.780	-1.094	0.630	0.337	0.228	12.534	0.315	-0.916	2.051	-1.097
17.780	0.008	1.142	3.211	-1.687	3.858	-0.149	0.354	5.375	-1.482
14.140	-1.094	0.997	0.464	0.736	4.827	-0.113	0.288	3.003	0.533
6.965	0.955	0.318	2.243	0.255	14.783	0.803	0.046	3.250	0.839
18.192	0.722	-0.918	1.238	0.716	1.303	-0.044	-1.182	0.801	0.961
11.583	-1.480	-0.228	0.378	-0.470	17.822	-2.003	0.342	2.993	-0.290
0.189	-1.564	0.441	2.160	-0.951	4.850	-0.099	0.966	5.783	2.513
0.469	-0.977	1.893	1.975	0.234	3.814	1.221	-0.153	3.222	-0.071
2.740	-0.473	1.047	1.255	-1.251	13.781	0.461	1.125	5.493	1.583
4.165	0.277	0.362	3.009	-2.206	7.788	1.664	1.430	5.847	-0.263
11.526	-0.108	0.492	4.548	0.444	5.032	0.800	0.918	0.091	1.332
2.525	1.183	0.402	0.496	-0.721	18.437	-1.420	1.177	9.958	0.591
9.369	0.255	0.302	2.346	0.328	17.708	-0.523	-0.394	1.353	-1.336
18.066	-2.698	0.129	1.239	0.899	15.065	-1.775	1.006	4.047	0.144
18.765	-1.300	0.081	1.813	0.230	4.179	0.295	0.564	1.041	-0.941
1.491	0.013	-0.630	2.386	0.215	12.655	-0.828	-0.670	2.679	-0.894
13.089	-0.284	0.349	1.104	0.180	8.269	1.279	0.465	1.696	0.455
5.766	0.420	0.209	3.688	-0.340	10.726	-1.966	-0.501	0.738	-0.430
0.592	0.823	-0.320	1.653	-1.140	4.213	-0.364	-0.603	3.541	-0.477
14.983	1.250	1.121	2.477	0.360	9.194	0.110	1.177	2.420	0.631
8.002	0.573	1.007	4.010	-0.339	13.221	-0.411	-0.012	1.280	0.306
17.608	1.656	-0.275	2.648	0.020	18.289	0.610	-0.477	3.705	-0.757
15.904	-0.506	-0.098	2.108	1.482	9.562	0.464	-0.409	2.263	0.272
15.897	-0.586	-0.518	4.381	-0.198	15.850	-0.818	0.376	9.126	-1.026
1.991	0.691	-0.322	2.280	1.356	12.734	1.369	0.716	8.296	0.388
14.902	1.584	-0.197	3.122	-1.387	10.049	0.062	-1.956	5.550	0.777
11.926	0.042	0.032	4.627	1.086	6.248	-0.512	0.786	2.752	0.569
14.237	-1.724	0.849	0.205	1.070	9.693	0.653	-0.219	8.898	-0.544
7.045	1.391	-0.765	4.485	1.745	1.794	0.164	-0.492	7.026	-0.853
4.502	0.315	-0.254	3.375	0.139	19.260	-0.451	-0.882	6.286	0.404
0.727	0.052	-1.176	0.025	-0.289	3.631	0.111	0.604	8.634	-0.514
19.389	-0.119	0.269	4.800	-0.043	19.804	0.888	0.654	7.923	2.127
6.334	5.205	4.324	4.156	7.645	19.041	1.165	8.814	6.320	8.073
5.076	5.276	6.552	5.309	6.342	4.176	9.753	3.961	6.951	3.776
5.292	4.619	5.042	5.403	4.721	13.232	17.674	4.735	6.468	2.890
8.852	7.473	7.047	6.335	3.095	1.421	11.428	9.702	4.460	5.092
4.898	5.852	6.017	4.505	6.203	7.712	10.677	1.869	4.213	3.262
4.848	6.897	4.805	5.210	5.203	10.205	8.019	1.316	4.762	6.874
5.118	4.801	3.161	6.768	4.102	4.841	7.415	8.218	3.493	5.847
5.209	5.638	5.545	2.080	4.717	19.501	5.450	7.063	6.672	3.204
6.121	7.069	4.244	4.914	6.542	9.794	17.693	1.139	6.285	4.097
3.895	6.237	4.944	4.847	4.980	1.938	4.352	5.291	5.471	9.014
4.017	5.002	5.452	4.571	5.243	11.540	15.614	1.490	4.598	0.535
5.734	3.893	5.688	4.215	6.190	3.799	8.167	8.405	5.822	5.416
4.221	5.540	4.842	4.761	4.207	11.933	17.048	2.593	4.326	1.335
6.930	4.923	6.094	4.429	6.859	1.713	18.166	6.760	4.522	2.668
3.918	5.593	5.536	7.311	4.941	16.046	15.152	1.721	5.015	2.955
5.410	4.608	5.854	4.294	6.005	2.745	17.620	7.975	4.661	9.948
4.899	4.372	4.215	6.489	3.901	9.018	9.821	7.513	5.459	1.734
6.656	4.806	3.710	5.104	4.097	10.181	8.148	9.813	4.316	6.529
5.752	4.879	3.728	5.090	3.817	11.193	0.798	6.879	5.766	0.091
4.117	5.401	5.492	4.284	3.151	10.061	10.471	2.485	6.325	9.776
5.128	4.103	5.115	5.597	5.443	18.799	19.357	1.941	4.274	0.136
6.066	5.387	4.928	5.774	5.028	16.882	13.052	0.128	4.977	9.712
4.734	4.243	5.357	5.698	4.922	12.045	6.916	5.339	4.716	3.149
5.304	2.335	3.450	3.709	5.354	12.334	12.144	3.912	4.718	0.566
6.294	4.598	4.549	5.121	4.861	0.309	16.903	9.605	5.346	9.327
4.744	3.424	3.961	5.045	4.642	6.403	3.242	4.260	4.521	1.586
5.745	4.611	3.751	4.622	5.879	13.277	19.007	4.520	6.999	9.719
3.838	4.955	3.714	6.274	6.604	8.813	16.278	8.780	4.850	1.863
5.857	4.373	4.483	5.411	5.672	18.393	14.924	1.457	7.748	2.945
5.369	4.006	3.506	5.050	5.471	1.750	7.804	1.435	5.900	2.457
4.913	4.685	4.590	6.156	4.671	14.983	15.290	3.574	6.033	1.070
4.895	3.627	5.484	6.070	5.166	17.873	14.567	7.895	5.875	8.903
6.029	3.945	3.616	5.768	4.514	10.336	15.600	8.890	4.796	7.846
6.439	5.842	5.939	5.704	4.434	10.231	12.258	8.302	4.926	9.990
3.459	6.367	4.674	3.413	4.492	4.877	17.651	8.098	3.750	9.277
6.140	6.170	5.751	3.520	5.287	9.137	0.708	3.683	4.792	6.977
4.813	4.556	5.648	7.316	5.658	16.090	10.885	4.647	5.273	8.194
5.805	4.480	3.667	6.189	2.771	8.704	7.491	4.736	6.250	2.091
5.312	4.505	5.214	3.212	4.621	15.239	14.268	3.368	5.114	2.675
4.236	2.815	5.968	4.834	5.728	9.121	5.536	1.492	5.198	9.870
4.284	5.581	5.922	4.916	5.434	5.550	0.463	7.245	3.531	0.718
6.229	6.633	6.012	4.362	5.210	11.602	5.588	4.031	6.720	9.893
6.573	7.027	5.703	5.749	5.914	17.819	18.325	9.377	5.441	5.245
4.048	4.968	6.947	3.701	6.972	6.317	18.781	5.847	5.256	3.869
5.673	3.932	4.258	4.139	3.789	14.264	10.214	5.169	4.769	3.001
5.860	3.751	4.805	4.115	3.570	11.998	12.066	1.573	3.728	7.193
5.134	6.372	4.976	5.946	4.420	11.023	1.839	9.998	4.689	3.866
4.503	5.385	4.053	5.005	4.995	3.707	14.124	3.314	3.825	8.753
4.999	4.562	6.308	6.104	5.327	7.850	18.139	7.106	5.078	1.073
5.862	6.616	4.238	2.505	4.265	16.271	6.810	7.290	6.305	8.705
5.084	4.799	4.170	5.694	5.944	4.337	4.890	6.340	5.403	4.272
5.280	5.651	6.567	6.065	2.999	19.939	3.711	8.702	6.815	7.093
5.482	5.306	3.693	4.347	4.421	11.320	16.911	5.074	4.032	9.896
3.708	5.613	6.390	3.895	5.569	18.126	0.915	5.207	2.701	4.288
5.192	3.350	4.916	4.831	4.430	5.145	3.940	3.574	4.972	6.251
5.332	5.200	5.387	4.954	5.442	18.896	3.106	8.676	5.426	8.820
7.320	5.212	4.931	4.658	4.425	6.954	3.911	2.805	5.177	1.265
5.532	3.777	6.194	4.812	3.929	19.803	6.999	0.614	5.114	8.402
6.216	4.507	6.399	4.421	3.637	13.525	17.250	5.597	4.552	4.016
5.923	3.425	5.446	5.417	4.008	8.551	3.703	8.034	6.956	2.543
3.989	3.617	5.309	5.498	3.303	3.579	14.407	0.799	5.080	7.260
4.601	6.201	3.779	6.269	3.422	2.082	4.610	1.481	3.157	9.467
5.638	6.103	5.262	5.032	3.652	15.412	15.621	8.068	7.101	5.014
4.452	5.645	5.037	4.415	4.678	10.313	12.508	4.006	3.280	7.578
5.681	5.874	6.457	4.742	5.772	15.542	4.730	9.631	6.898	4.280
4.971	5.280	4.466	5.846	3.565	13.520	11.288	9.234	1.635	4.048
5.852	4.740	6.592	6.288	5.814	13.187	5.453	7.621	7.062	1.323
5.688	4.406	4.274	5.349	5.703	15.309	5.867	8.174	5.086	1.413
6.248	3.232	5.038	6.112	3.237	8.026	14.537	3.000	4.990	3.138
4.690	4.620	7.185	5.953	5.013	16.172	9.905	0.709	5.609	5.777
3.102	6.132	3.650	6.176	5.719	6.415	9.138	8.334	4.680	8.446
4.041	2.306	4.958	5.423	4.788	9.345	12.093	0.043	5.995	9.665
3.992	4.203	7.231	3.343	4.967	15.100	15.831	5.945	5.578	7.296
3.348	4.299	4.603	6.847	3.951	11.063	2.003	2.520	5.021	1.954
3.913	5.151	4.893	5.241	4.361	2.656	10.140	3.761	5.094	2.448
6.721	2.565	5.450	5.380	3.858	15.320	11.869	5.001	4.153	0.577
4.911	6.491	2.625	4.359	4.221	17.598	16.002	1.931	5.414	3.827
4.826	4.661	7.026	5.863	3.997	0.069	19.578	8.137	7.233	4.619
3.771	4.982	5.183	6.114	4.461	12.259	6.151	7.074	6.535	4.620
3.272	5.907	4.952	5.142	4.566	4.393	4.754	1.106	4.601	7.229
4.293	4.628	5.182	4.224	3.396	13.402	13.863	3.047	2.900	6.825
5.262	5.705	6.195	4.659	4.370	16.082	8.553	8.437	5.083	5.052
6.057	4.163	5.073	4.644	5.335	0.401	3.174	2.291	5.798	8.924
4.459	5.790	5.691	5.625	4.278	1.844	11.661	3.229	3.433	1.088
4.303	3.672	5.357	4.790	4.850	7.928	10.691	3.847	4.455	7.025
2.836	7.119	5.150	5.060	4.398	4.385	8.783	8.651	4.209	9.559
3.657	6.111	4.771	5.330	4.579	19.804	15.787	3.226	7.116	1.537
6.670	2.405	6.393	5.594	6.007	10.368	14.369	6.493	4.806	0.855
5.900	3.488	5.096	5.818	5.202	4.372	19.696	1.021	5.529	9.015
4.159	5.238	4.667	3.253	4.524	1.641	9.822	9.943	3.861	1.157
4.517	6.097	5.937	5.799	4.591	9.609	6.562	9.332	2.921	2.114
5.056	6.793	5.335	6.368	4.635	19.258	2.631	5.759	5.844	4.377
4.362	4.768	4.936	4.527	4.603	6.939	5.498	3.184	4.828	4.611
4.093	5.848	5.495	3.541	4.701	3.265	15.878	6.553	4.433	8.068
5.390	6.094	7.010	4.194	4.642	5.987	19.287	2.458	5.140	5.727
3.810	5.498	3.300	3.721	5.338	11.532	8.291	1.390	5.245	1.888
5.683	2.766	5.063	6.473	4.387	6.026	3.048	0.642	6.062	3.324
5.417	4.584	6.645	5.768	4.724	14.789	2.870	5.307	5.517	1.868
3.870	5.205	4.999	3.709	5.931	10.648	8.932	4.974	6.267	8.977
5.430	4.304	2.111	5.003	5.387	10.704	6.635	6.504	6.233	7.607
6.201	5.402	6.459	5.149	4.000	16.349	19.330	8.159	3.484	1.764
4.281	4.118	2.944	5.118	4.177	15.102	2.956	2.365	3.292	6.458
5.579	2.710	5.293	5.068	3.538	15.031	8.587	9.314	4.854	0.585
5.340	5.238	4.005	4.781	5.007	14.189	8.579	9.381	4.367	7.812
2.774	5.029	6.098	5.569	5.798	14.317	6.470	8.974	6.641	7.559
5.555	5.046	5.532	6.481	3.640	15.809	4.717	5.606	4.935	0.764
5.034	6.941	3.789	6.114	3.352	18.015	17.907	5.438	5.275	4.448
3.792	4.055	5.477	4.691	5.340	14.953	1.445	4.859	5.054	0.364
5.525	6.707	5.880	5.484	5.123	4.387	9.364	0.325	6.057	7.823
5.335	4.863	6.304	5.331	3.918	16.887	1.280	0.466	4.611	8.043
4.309	5.166	6.008	4.645	4.780	0.534	16.775	2.586	5.766	1.383
6.444	4.692	4.978	6.097	4.800	6.812	19.867	2.223	4.832	2.173
4.161	3.024	4.934	6.144	5.514	10.253	13.352	1.541	4.999	2.513
3.483	5.019	5.300	5.515	2.297	19.895	14.318	4.805	4.345	5.331
6.150	6.858	5.600	3.134	6.578	14.873	0.548	8.902	4.633	1.754
4.475	5.715	4.973	3.470	5.459	0.306	15.923	7.662	5.488	2.501
3.641	5.289	4.592	5.296	3.809	17.806	1.597	7.379	4.292	2.401
6.253	5.121	4.716	6.156	1.755	17.031	6.910	2.484	4.838	6.753
5.059	6.455	4.790	6.382	4.955	3.759	4.517	7.131	5.395	8.603
5.818	6.090	6.641	5.265	4.514	0.985	18.865	8.695	4.228	8.733
5.818	3.341	3.784	3.711	2.714	16.770	5.322	5.434	3.560	3.957
6.127	2.779	5.479	5.487	6.315	14.733	14.509	2.902	2.775	7.193
4.741	4.611	4.573	5.721	4.946	10.312	18.578	8.779	4.211	8.062
5.002	5.666	5.192	5.226	6.046	13.404	16.603	6.760	5.820	5.364
5.576	6.196	5.137	5.354	4.081	7.455	8.659	1.595	5.930	2.333
11.988	1.232	-7.494	-5.900	2.662	-6.510	-7.133	-7.915	0.073	-6.743
12.117	0.841	-7.183	-6.449	10.021	-6.638	-6.580	-8.298	8.696	-5.596
7.632	3.779	-6.843	-6.581	6.617	-8.493	-8.270	-6.582	9.060	-7.341
16.081	0.984	-7.363	-6.383	4.910	-7.274	-5.015	-6.716	5.865	-7.167
10.594	1.580	-8.003	-6.656	1.680	-5.664	-6.815	-4.988	8.385	-8.884
9.432	0.584	-6.168	-7.002	5.129	-6.896	-8.405	-6.505	2.529	-5.326
13.645	3.930	-8.093	-5.562	5.812	-7.762	-6.692	-6.391	3.815	-9.924
13.610	2.436	-5.982	-6.023	14.426	-7.016	-5.826	-6.034	8.979	-7.370
7.569	3.741	-7.559	-7.974	7.308	-7.422	-7.483	-7.080	8.371	-6.337
4.221	2.064	-6.495	-7.737	1.314	-8.290	-6.560	-7.130	9.550	-6.908
16.531	4.853	-7.376	-6.883	10.620	-7.362	-8.975	-6.186	6.032	-7.471
5.525	2.110	-5.592	-5.823	2.572	-7.588	-7.123	-7.996	4.259	-8.047
18.783	1.133	-7.679	-6.476	12.226	-5.446	-7.928	-7.274	7.680	-7.949
0.864	4.805	-7.980	-6.763	1.981	-6.490	-7.616	-7.156	7.614	-6.876
16.461	1.375	-7.140	-6.859	11.392	-5.156	-4.899	-8.663	5.097	-8.048
0.040	2.361	-6.477	-5.897	3.103	-7.415	-6.024	-6.593	3.675	-8.807
1.327	3.052	-7.601	-8.648	16.304	-7.680	-7.139	-7.351	3.060	-7.168
0.324	4.652	-7.385	-6.420	10.301	-6.736	-6.855	-5.200	2.493	-7.402
0.847	2.708	-6.662	-7.204	6.405	-6.259	-5.997	-8.591	2.844	-9.206
1.231	0.726	-7.782	-6.440	8.045	-7.108	-8.465	-6.021	0.214	-8.889
11.897	0.667	-6.543	-7.496	4.567	-5.477	-5.516	-7.789	7.484	-6.087
10.833	1.839	-6.137	-7.069	12.926	-7.770	-8.259	-6.009	2.250	-9.170
13.401	2.326	-8.230	-6.401	6.831	-7.835	-4.950	-7.940	4.496	-6.507
16.101	3.656	-6.019	-8.128	8.417	-7.670	-6.460	-6.639	5.256	-7.321
4.843	2.537	-4.963	-6.995	12.675	-8.511	-7.465	-6.780	2.708	-7.894
17.828	4.938	-6.040	-6.638	18.530	-7.594	-7.280	-9.128	0.529	-6.188
2.325	3.085	-6.897	-7.839	12.981	-8.000	-6.237	-5.706	7.706	-6.967
1.508	0.786	-7.210	-7.170	12.249	-7.222	-7.758	-6.178	8.248	-6.296
11.425	0.943	-6.484	-8.347	10.788	-7.922	-7.463	-5.807	2.376	-7.714
18.234	0.023	-5.848	-7.749	19.031	-7.130	-6.858	-6.314	0.257	-8.178
2.700	3.847	-7.740	-8.830	15.868	-8.141	-7.728	-8.077	3.463	-7.314
1.847	3.291	-7.927	-6.266	9.733	-7.740	-7.206	-7.907	6.314	-6.924
17.533	1.917	-7.181	-6.246	9.146	-7.458	-9.095	-7.482	6.888	-7.621
3.197	1.813	-7.198	-8.457	16.884	-6.201	-6.309	-7.248	6.383	-6.517
6.606	3.952	-6.154	-6.906	9.847	-5.725	-7.403	-6.830	9.063	-7.378
1.268	2.204	-7.000	-7.225	1.721	-5.587	-5.771	-7.652	3.172	-7.462
4.918	0.588	-7.651	-6.223	18.874	-7.771	-6.570	-6.702	0.038	-7.476
13.762	4.081	-6.784	-7.258	16.897	-7.854	-5.446	-8.259	3.424	-6.588
13.117	3.202	-7.072	-4.247	1.565	-5.958	-7.069	-8.740	2.122	-7.366
18.305	3.381	-7.420	-7.011	2.006	-6.127	-7.818	-4.838	1.344	-7.393
16.420	3.898	-7.368	-6.248	13.982	-5.147	-5.626	-8.000	4.577	-5.635
14.315	4.957	-7.619	-6.507	1.419	-7.117	-5.018	-6.804	1.832	-7.341
18.983	4.942	-6.942	-7.117	3.690	-5.150	-8.731	-6.667	3.948	-8.319
16.906	2.852	-7.248	-5.608	6.295	-6.225	-8.077	-5.214	0.791	-5.881
6.891	3.663	-5.055	-6.791	11.273	-6.331	-6.639	-6.495	1.772	-7.601
6.409	1.909	-5.869	-5.364	10.888	-6.898	-7.223	-7.050	9.189	-6.601
19.714	0.352	-6.780	-9.269	17.306	-6.647	-7.778	-7.433	8.365	-8.117
8.989	0.212	-6.154	-5.700	3.677	-6.555	-6.302	-7.157	7.685	-7.986
6.493	3.522	-5.666	-6.889	2.599	-6.690	-8.686	-7.291	2.610	-5.565
17.265	3.297	-6.195	-6.683	9.827	-7.172	-7.154	-7.124	2.086	-5.995
2.760	3.558	-6.507	-8.129	13.396	-6.170	-7.939	-5.561	9.819	-7.064
2.188	4.522	-7.416	-7.592	16.457	-7.893	-8.923	-7.224	9.011	-8.228
11.357	3.909	-5.974	-7.651	6.337	-6.655	-8.356	-9.214	2.119	-7.192
11.840	0.583	-6.710	-6.012	14.316	-7.065	-7.242	-6.756	7.446	-6.745
6.565	2.439	-5.880	-7.846	5.281	-7.459	-5.804	-7.658	5.705	-8.576
14.259	4.110	-7.330	-6.687	3.357	-5.042	-6.947	-7.399	5.072	-8.058
0.804	4.733	-7.849	-8.378	0.497	-6.550	-6.453	-6.131	8.086	-7.833
15.252	3.405	-7.587	-8.098	4.889	-3.971	-6.691	-7.135	5.539	-7.171
1.007	2.339	-5.621	-6.799	12.353	-6.864	-7.994	-8.567	6.978	-8.413
18.921	4.049	-6.712	-5.587	2.460	-8.108	-6.868	-6.488	9.885	-5.775
10.813	1.878	-7.525	-6.326	4.770	-6.780	-5.126	-7.671	2.959	-5.719
1.845	3.025	-7.091	-7.545	12.814	-6.422	-6.637	-7.468	2.739	-6.243
14.521	0.586	-6.215	-6.927	5.261	-7.289	-7.404	-6.835	0.293	-7.442
6.214	0.199	-5.299	-6.335	7.899	-7.172	-8.079	-7.389	2.914	-7.890
1.270	3.301	-7.753	-8.687	5.961	-7.076	-6.770	-6.977	6.451	-5.427
14.751	0.252	-6.731	-8.227	8.255	-8.030	-6.418	-6.380	1.322	-7.882
5.457	2.423	-6.859	-7.879	1.073	-7.153	-6.246	-7.233	6.996	-6.058
13.152	4.310	-8.141	-9.064	13.809	-6.726	-7.019	-7.499	9.701	-8.405
1.334	2.871	-6.770	-6.678	17.308	-6.957	-5.810	-6.736	3.493	-6.593
0.297	2.224	-8.923	-6.297	15.791	-3.968	-6.833	-7.682	3.546	-6.402
5.111	4.950	-5.208	-7.062	3.914	-5.839	-5.839	-6.984	5.134	-7.323
0.601	1.373	-6.019	-7.368	11.480	-7.778	-5.364	-5.873	3.897	-5.389
14.520	3.981	-7.053	-6.368	1.958	-7.875	-7.118	-6.541	8.455	-6.513
19.435	1.307	-6.274	-5.914	15.937	-6.847	-6.733	-6.817	4.887	-5.703
2.157	3.547	-7.988	-7.859	4.088	-7.248	-7.481	-7.518	8.845	-6.198
16.536	2.198	-6.152	-8.200	15.650	-7.381	-6.428	-5.681	7.078	-7.098
1.630	4.798	-6.947	-7.841	6.175	-7.111	-7.292	-7.695	9.646	-7.945
11.109	1.165	-5.139	-7.414	16.894	-6.519	-6.161	-9.154	0.726	-6.282
3.644	4.091	-7.360	-6.667	16.606	-7.002	-8.224	-6.617	7.428	-5.688
