2.336	1.430	2.571	0.244	-1.006	2.502	3.986	3.424
0.658	1.958	8.087	-0.772	0.342	1.828	9.660	2.088
10.006	2.840	1.687	-1.126	0.033	9.107	11.085	0.654
0.092	3.449	0.896	-1.679	1.586	8.792	17.274	1.630
15.772	3.722	3.014	0.218	-1.077	7.104	12.128	0.279
2.900	4.508	4.930	0.453	-2.193	1.999	17.709	0.756
2.968	3.180	2.038	-0.034	-0.309	4.938	0.236	2.031
7.045	1.337	6.454	0.950	-1.257	1.187	3.343	0.348
11.601	0.489	8.236	0.575	0.595	4.516	19.175	1.013
19.907	4.122	1.430	0.202	1.499	1.667	15.919	0.202
9.838	4.433	1.970	0.436	-0.787	7.917	0.380	1.624
6.488	4.980	7.658	0.856	0.175	6.857	0.019	1.559
14.456	2.147	2.081	1.295	0.318	1.608	5.922	4.222
10.275	0.895	8.774	0.632	-1.099	7.806	12.073	2.690
1.281	3.852	4.127	0.898	0.922	8.592	14.104	3.555
13.054	1.414	1.659	0.258	0.807	4.452	19.766	2.302
11.233	4.465	9.250	1.424	0.067	3.241	18.482	2.525
2.632	4.269	0.020	-0.064	0.578	7.760	17.900	2.743
2.033	1.356	4.491	0.994	0.046	4.532	17.273	0.795
0.254	2.531	2.486	0.364	0.424	6.872	12.380	1.282
10.728	0.201	6.344	-0.890	-0.672	2.552	10.567	1.038
13.059	1.260	8.975	-1.483	0.738	0.427	11.006	0.501
15.180	3.732	2.158	-0.461	-1.792	3.193	16.943	2.849
8.220	3.216	6.752	-0.651	-1.452	7.695	9.217	2.979
17.130	3.856	8.600	1.380	-1.068	9.598	0.396	2.133
8.480	3.016	9.890	1.408	-0.042	0.150	16.209	0.455
8.372	4.613	5.513	-1.066	0.203	7.108	13.720	2.546
18.797	1.111	8.762	-0.359	0.789	4.573	16.964	2.282
11.064	4.314	8.209	0.156	-0.759	8.087	12.941	4.366
2.052	4.625	6.266	-0.244	-0.716	5.999	6.384	2.208
18.343	0.363	9.744	0.036	-0.460	8.155	12.071	0.498
14.097	1.790	1.865	-1.316	0.815	0.995	15.289	4.864
2.146	3.638	8.173	-2.258	1.668	7.384	3.516	4.726
8.911	4.442	7.081	-0.168	-0.851	3.776	4.414	3.573
3.290	3.989	6.635	0.508	-0.194	6.248	8.265	4.127
11.718	2.348	2.719	1.818	-0.116	9.867	2.169	4.036
3.489	3.778	5.045	-1.060	1.428	8.612	18.942	0.473
8.265	3.313	5.391	-0.776	-0.085	7.762	13.137	2.406
7.862	4.478	1.335	0.207	0.399	9.575	5.754	3.652
10.003	1.640	1.186	0.038	1.048	3.383	9.097	4.165
7.862	4.203	8.736	-0.157	-1.828	5.841	18.019	2.401
16.985	3.828	4.282	1.646	-0.108	2.813	4.479	4.624
17.397	0.371	3.277	-0.066	2.140	9.052	3.666	4.285
9.203	4.665	3.809	-0.002	1.020	6.927	12.780	1.189
0.132	4.379	3.852	1.241	1.598	6.850	16.999	1.703
1.927	1.284	5.001	-1.018	0.665	0.179	13.401	1.994
9.596	4.676	1.935	-0.804	-0.792	7.756	3.118	4.981
19.349	2.432	3.855	0.740	0.173	6.589	2.004	3.466
8.106	0.220	5.953	-0.923	-0.913	3.620	0.258	4.648
4.421	1.776	0.450	0.332	-1.116	8.184	8.082	0.239
8.166	3.630	7.836	-0.397	1.143	7.139	7.811	4.198
16.372	3.482	3.321	1.666	1.024	8.157	13.811	4.767
11.030	1.840	3.783	0.647	2.072	5.065	19.749	3.998
13.388	1.370	0.875	0.576	1.606	8.018	12.040	2.834
0.409	1.496	3.720	-1.284	0.300	9.710	9.781	4.091
7.093	0.171	9.986	1.554	0.201	9.085	0.488	0.680
3.860	0.914	5.153	-0.614	1.024	9.265	2.561	4.895
17.283	2.187	9.720	-1.538	1.439	5.543	8.740	2.131
4.181	3.191	1.005	0.774	-0.009	7.646	3.254	3.317
19.897	1.080	3.057	0.900	0.504	4.731	11.194	2.009
12.331	3.515	2.745	-0.189	-1.234	0.310	6.037	4.743
5.134	0.880	0.709	1.742	0.953	8.639	14.450	1.823
9.127	1.963	7.866	1.001	1.741	3.701	8.308	1.238
11.432	2.806	2.586	-1.574	-0.602	2.027	9.081	2.112
16.042	4.182	4.358	-0.579	0.400	7.133	14.778	4.555
9.290	1.383	0.556	3.012	0.302	6.878	4.571	3.467
4.558	0.611	2.869	16.452	3.468	4.028	5.835	3.265
1.879	1.004	4.237	18.433	4.401	3.836	4.526	1.273
1.474	0.970	8.511	7.067	3.308	6.184	4.565	4.756
19.277	1.781	6.835	18.364	1.065	5.253	5.741	1.205
13.787	2.557	3.388	9.658	2.697	5.142	5.556	2.845
12.058	2.027	1.968	9.760	3.026	4.422	3.131	4.535
14.114	2.153	8.159	16.663	1.910	4.987	5.225	3.845
14.162	3.816	3.141	12.408	3.016	5.691	4.232	4.225
2.129	0.662	9.602	19.893	2.708	4.313	4.198	1.483
12.739	1.097	5.216	4.946	3.975	6.321	5.963	4.308
15.146	2.100	4.354	14.874	1.263	4.329	4.721	0.159
7.183	0.169	6.714	5.865	1.342	6.132	3.588	2.855
14.767	3.258	2.789	6.037	2.074	4.111	6.866	4.318
10.742	2.441	5.619	19.022	1.373	3.861	5.154	3.975
3.879	0.639	7.345	9.624	2.506	4.938	6.589	3.553
3.693	0.641	3.604	1.129	1.120	4.777	2.224	4.900
8.469	3.686	5.851	18.658	2.861	5.442	5.687	1.750
11.110	3.952	5.768	4.724	4.418	5.678	6.502	0.657
0.257	3.172	9.822	3.993	4.418	3.895	3.818	3.024
6.017	1.851	0.030	3.287	2.647	5.616	2.945	3.118
14.211	2.443	6.511	19.183	3.145	5.267	6.240	4.913
14.323	4.149	0.385	8.116	3.084	5.663	4.145	0.907
9.234	0.041	0.796	13.611	0.505	4.115	5.851	1.829
6.316	0.462	9.262	13.558	4.907	4.251	3.689	3.965
10.162	0.047	7.773	3.957	0.703	5.956	5.638	4.877
19.186	2.347	7.067	19.530	0.782	4.728	4.322	0.623
0.192	3.433	8.166	3.574	2.422	5.846	4.647	1.498
18.350	1.904	5.919	11.255	1.196	3.062	4.327	3.622
16.940	1.403	7.080	10.575	1.330	6.774	4.580	4.814
9.643	0.162	6.000	6.991	0.747	5.293	6.132	3.821
16.413	2.928	9.130	5.829	4.620	3.765	5.268	2.601
17.707	3.155	0.917	19.639	1.031	4.918	4.518	3.461
3.816	2.874	0.503	9.523	0.310	6.760	6.163	3.331
5.808	1.266	3.074	14.741	4.274	4.710	4.751	0.993
4.168	4.545	3.348	6.707	1.767	3.483	4.865	0.192
16.160	3.059	2.564	18.377	1.608	4.023	5.187	0.118
15.300	4.552	4.689	16.689	1.809	4.776	5.419	0.644
0.842	2.500	4.368	3.914	2.392	4.472	3.969	3.969
0.515	1.004	8.672	18.356	3.289	3.001	6.330	3.989
15.995	2.964	8.354	18.375	4.664	4.695	4.012	3.435
19.452	2.504	1.040	13.266	2.005	5.017	3.966	0.525
3.567	4.378	4.421	10.807	1.363	4.052	6.296	2.225
17.773	2.714	3.275	10.920	0.161	2.004	4.608	3.202
11.918	2.464	5.289	14.463	4.217	4.542	4.560	3.361
4.986	1.552	3.929	3.866	2.952	4.888	2.290	3.179
3.801	4.163	9.484	17.694	4.788	4.332	5.148	1.599
4.683	1.057	7.349	9.006	4.491	5.438	6.076	2.890
13.800	0.544	6.596	18.350	2.692	5.458	4.714	2.109
9.166	4.107	5.332	1.514	1.353	6.601	5.572	2.928
9.980	3.801	9.171	14.682	1.686	4.574	4.082	2.844
17.123	0.247	1.203	18.768	3.368	4.504	5.984	3.855
14.967	0.333	9.462	2.217	1.570	4.915	4.816	4.787
12.715	3.003	7.012	3.694	3.241	3.822	5.346	3.470
17.078	1.780	6.888	2.340	2.820	4.719	4.439	4.605
4.576	2.487	7.412	18.939	3.771	5.581	4.832	2.482
0.564	1.229	5.741	1.515	4.230	4.668	4.228	1.438
3.548	2.486	4.549	4.416	0.970	5.246	4.845	1.161
4.243	1.022	9.070	15.268	1.414	4.383	4.637	4.664
10.315	3.241	7.480	17.096	3.919	4.517	5.804	3.569
15.405	4.575	2.516	11.584	2.139	6.492	5.481	1.194
17.737	2.829	3.266	9.667	1.607	4.677	5.964	4.827
4.538	2.946	2.422	12.271	2.848	4.984	3.924	1.963
5.447	1.267	6.964	7.931	3.184	2.882	6.140	1.107
1.961	2.322	5.738	14.682	0.868	3.982	4.757	4.808
6.045	3.156	7.494	0.788	1.258	5.115	4.908	3.370
18.977	1.976	7.315	11.004	4.255	4.701	2.900	1.150
14.960	1.273	1.438	10.566	2.696	5.435	6.645	2.517
18.801	0.396	0.729	8.759	4.196	5.127	5.439	3.520
7.986	4.929	3.347	16.581	1.041	3.141	5.894	4.007
19.565	4.157	4.522	16.224	2.974	3.817	6.619	0.503
9.837	4.143	9.176	11.159	1.746	4.696	3.343	3.178
1.518	2.406	9.599	19.940	1.236	3.987	6.030	3.039
13.454	2.309	7.394	14.190	0.221	4.515	4.979	3.351
6.632	3.031	8.291	1.636	1.530	4.064	2.732	2.392
7.743	0.557	4.409	5.827	1.148	4.461	6.962	3.583
18.886	2.032	9.648	7.342	0.636	2.994	4.684	2.291
18.486	2.950	4.524	19.888	2.822	5.072	4.840	2.052
15.112	4.581	9.700	4.256	3.429	3.111	6.034	2.795
19.735	4.283	9.807	4.003	2.562	8.410	5.726	1.534
12.356	4.854	0.396	5.089	3.130	4.601	4.283	4.941
3.724	3.702	7.387	7.260	1.172	4.477	5.203	3.068
15.579	2.685	1.251	16.900	3.972	4.532	5.999	1.583
18.562	4.741	8.801	11.749	0.608	5.303	5.101	0.607
12.959	4.559	3.034	5.964	1.792	3.948	5.157	0.121
19.456	2.214	9.341	18.553	4.432	6.323	5.531	2.925
11.194	2.049	8.429	14.570	1.723	4.212	3.947	3.279
0.518	0.677	0.639	3.895	3.554	4.213	3.510	3.944
18.250	0.452	7.443	17.811	4.561	6.338	4.514	1.504
4.356	1.172	6.969	12.780	4.907	6.078	4.526	3.149
18.844	1.640	0.551	1.092	2.225	4.773	4.556	1.332
5.050	1.956	6.895	3.505	3.840	2.905	4.822	0.136
13.658	4.255	0.252	7.014	2.326	5.506	3.909	1.789
10.762	1.722	9.049	17.640	1.920	3.772	5.145	2.641
17.697	0.630	1.826	19.900	4.047	5.986	5.029	0.944
18.469	2.115	7.942	12.703	2.453	4.809	5.991	4.872
1.432	4.906	8.056	12.667	3.732	5.056	5.525	2.242
3.930	3.880	7.299	19.993	0.612	4.512	5.751	1.720
2.269	3.054	0.585	16.525	2.314	5.420	4.663	2.936
7.882	1.469	2.718	3.856	4.444	4.617	5.146	1.087
3.388	3.180	9.158	4.655	3.013	6.295	4.501	0.046
7.947	3.863	8.291	6.931	4.363	4.556	4.354	4.292
9.496	3.322	3.202	14.956	4.344	5.613	3.891	2.921
15.721	1.219	4.214	12.012	0.882	5.886	5.893	1.753
6.444	3.403	9.041	13.832	3.526	6.163	6.533	4.485
17.566	0.181	4.435	14.228	2.007	5.859	5.590	1.342
9.708	4.152	2.156	13.841	3.847	5.012	5.039	1.004
5.164	3.831	6.721	17.390	3.064	6.261	4.386	0.532
11.133	0.466	6.764	7.378	2.325	5.070	4.864	4.222
15.232	3.470	8.709	4.973	0.429	4.885	5.209	0.615
10.839	0.684	4.656	9.928	4.026	5.604	4.802	2.555
17.379	2.332	4.110	2.983	1.295	6.393	4.676	3.581
10.890	3.170	1.338	3.174	2.901	4.806	5.185	2.795
14.929	3.479	0.776	16.637	4.196	6.320	6.282	2.819
7.987	0.881	2.166	14.502	1.362	4.034	4.018	4.641
3.883	0.590	6.912	19.586	1.995	3.353	5.074	0.049
3.738	3.433	3.924	15.463	0.330	4.216	4.852	0.613
18.234	0.819	3.260	18.038	3.677	5.817	5.181	3.533
0.564	2.433	8.483	1.926	1.085	3.818	6.358	3.590
19.109	3.406	5.958	8.504	1.426	4.648	5.638	3.355
19.415	3.168	2.789	13.570	1.204	6.075	5.150	0.321
3.556	4.477	5.383	3.069	3.230	5.224	5.333	2.452
9.867	2.366	8.949	19.611	4.045	3.890	2.470	0.602
1.718	2.531	6.663	11.241	4.085	5.655	6.286	4.623
12.665	4.167	5.306	12.509	4.727	4.973	5.442	0.494
16.728	-6.862	8.465	12.531	-5.787	5.630	0.047	1.701
16.921	-6.265	3.516	0.571	-8.344	1.356	11.395	1.338
4.996	-6.552	3.697	13.724	-8.460	6.968	12.804	4.687
9.819	-7.994	2.250	3.780	-7.180	8.124	0.089	4.478
17.770	-7.513	8.832	13.832	-8.077	0.942	0.977	2.552
16.461	-6.579	7.399	11.048	-4.615	0.503	13.569	2.143
11.945	-6.087	2.382	9.931	-7.889	7.608	3.966	4.395
7.826	-7.970	6.406	2.149	-7.790	6.026	18.319	4.295
0.427	-6.201	2.907	5.739	-6.688	1.357	16.157	4.257
0.020	-5.553	6.489	5.168	-6.820	3.863	18.327	4.892
1.540	-4.434	5.138	2.208	-6.936	1.734	11.494	0.258
11.429	-6.282	2.818	3.791	-5.873	7.983	9.063	1.827
10.251	-6.917	1.150	16.032	-4.890	1.356	5.054	0.937
4.365	-8.442	3.331	7.459	-7.049	4.141	16.941	0.210
17.988	-8.408	3.301	15.461	-8.668	6.183	10.328	2.000
17.531	-9.095	4.803	5.122	-8.781	8.234	19.240	2.211
7.794	-5.642	0.996	0.302	-6.144	4.092	13.292	2.354
6.123	-7.425	2.926	2.072	-3.879	9.515	17.381	3.193
1.570	-7.859	3.327	0.518	-6.532	0.811	1.498	1.322
12.098	-6.743	6.295	18.112	-9.301	5.564	11.695	0.103
0.645	-7.898	0.059	11.258	-6.960	6.497	13.197	1.562
3.040	-6.910	0.299	14.179	-7.453	0.566	4.778	0.599
9.682	-5.631	5.138	3.882	-7.230	0.565	17.383	2.953
0.358	-7.665	4.699	11.133	-7.246	6.038	19.682	3.335
2.036	-6.233	5.034	12.138	-7.395	4.469	11.857	1.367
8.769	-7.156	6.808	9.381	-6.203	6.869	2.944	2.449
9.972	-6.439	6.656	0.199	-6.887	7.265	3.706	4.105
0.919	-7.065	6.535	8.892	-7.586	6.686	12.459	3.703
11.813	-8.720	0.709	8.670	-7.036	6.111	6.556	1.693
5.772	-7.236	4.716	2.904	-8.436	6.638	4.146	0.148
15.960	-6.060	5.916	17.019	-5.290	1.856	9.709	4.192
15.366	-7.388	6.981	10.388	-5.717	5.866	16.690	1.904
1.887	-5.740	9.215	18.536	-6.570	1.973	17.155	4.936
9.952	-7.864	9.112	14.972	-6.278	2.933	9.873	0.575
19.809	-6.006	7.034	7.852	-7.387	1.308	17.860	1.201
9.892	-5.959	2.020	16.567	-7.889	3.398	2.597	0.453
14.868	-6.640	1.693	11.280	-7.161	8.874	13.468	3.582
12.006	-6.723	4.677	13.737	-8.287	2.118	9.788	2.801
15.629	-8.915	7.718	12.988	-8.352	6.581	2.396	0.996
11.020	-6.872	6.892	0.322	-6.766	8.126	13.037	3.866
7.492	-6.027	6.685	18.555	-8.298	6.073	7.870	4.050
2.811	-4.329	1.650	1.766	-6.195	4.169	13.942	0.654
7.400	-7.364	7.929	18.651	-7.976	0.385	18.926	4.015
17.464	-5.309	3.136	10.140	-5.858	3.366	15.845	2.404
14.134	-7.711	3.035	18.276	-6.323	6.163	17.400	2.998
17.780	-6.027	6.236	1.520	-6.323	1.880	9.854	1.835
9.758	-7.487	2.372	16.874	-6.286	0.329	12.109	3.669
19.718	-7.061	5.579	15.311	-7.344	3.399	17.926	4.946
2.898	-6.520	6.682	16.842	-7.308	0.250	11.698	4.683
15.596	-5.640	8.542	8.028	-5.490	6.924	16.354	1.848
5.191	-5.544	5.511	5.457	-7.458	6.160	11.685	3.291
3.558	-7.421	3.406	7.648	-6.510	2.894	14.282	3.949
10.369	-8.539	3.184	7.888	-6.763	0.737	8.808	1.811
0.473	-7.411	2.983	2.874	-6.688	0.950	16.258	2.461
13.089	-4.514	1.550	4.203	-8.266	9.299	15.706	1.251
10.363	-6.236	0.403	16.576	-7.582	8.047	4.458	3.100
18.188	-5.025	4.251	18.298	-8.318	5.881	8.450	0.218
12.471	-10.649	4.504	4.460	-6.749	1.142	2.911	0.512
8.117	-7.903	1.524	12.478	-5.410	0.247	3.567	1.317
12.834	-6.769	4.991	0.465	-7.979	5.925	5.629	4.504
12.653	-7.017	1.800	3.414	-5.263	9.036	4.588	4.782
7.956	-7.436	3.832	6.002	-7.389	6.422	9.829	2.765
1.713	-7.165	1.047	12.055	-6.827	6.045	9.432	4.776
11.469	-8.209	0.730	11.897	-6.492	8.723	2.988	2.849
11.113	-6.505	1.978	14.897	-7.115	0.194	1.541	2.345
11.340	-7.743	3.934	7.956	-10.633	2.062	19.591	4.982
6.503	-6.693	2.151	14.098	-6.495	6.857	18.919	2.575
18.091	-5.412	5.982	7.588	-5.900	8.989	2.684	1.122
1.195	-8.240	8.505	4.565	-7.727	0.455	19.751	4.816
5.963	-7.193	1.217	15.304	-6.346	2.415	7.824	0.088
15.516	-5.506	4.608	10.534	-8.445	5.100	14.398	3.079
6.303	-6.481	2.118	17.114	-5.682	9.817	17.150	3.806
4.528	-6.400	9.836	8.698	-5.241	2.286	4.476	4.733
15.749	-6.253	3.100	0.741	-6.865	4.966	1.551	4.690
14.418	-5.993	7.911	1.172	-8.089	0.626	9.891	1.805
1.230	-7.451	2.418	12.897	-6.011	5.715	17.977	2.307
3.191	-8.013	8.262	1.844	-6.937	1.095	2.664	1.845
6.647	-7.343	7.482	19.285	-6.162	5.077	3.789	1.914
16.850	-6.409	1.926	18.381	-6.575	7.910	1.412	0.597
7.545	-7.801	9.127	6.186	-7.167	0.990	14.843	4.009
11.000	-6.615	0.367	10.449	-7.268	9.408	3.635	4.850
4.239	-5.357	9.103	13.052	-7.675	7.073	13.873	1.165
2.598	-7.412	9.671	10.494	-7.390	6.122	9.295	4.357
8.953	-6.119	4.087	16.437	-7.233	3.216	13.902	4.895
3.570	-7.502	6.629	17.862	-6.257	5.849	18.835	1.266
14.667	-7.158	1.025	0.720	-8.301	0.991	15.661	3.644
12.950	-6.923	4.891	3.726	-8.774	6.403	8.526	1.398
3.555	-6.656	6.404	7.310	-8.232	0.967	19.400	0.021
7.037	-6.507	2.038	5.044	-7.867	2.147	11.202	1.567
17.289	-9.084	0.004	8.838	-8.258	7.743	19.202	0.309
1.532	-5.692	5.292	18.610	-7.447	8.739	8.830	0.425
17.424	-5.471	9.513	6.796	-6.967	1.818	5.291	2.550
0.382	-6.855	2.872	10.227	-6.510	2.175	12.150	4.443
13.202	-7.432	2.562	15.130	-7.497	0.105	15.961	0.844
13.052	-6.490	5.076	10.686	-5.968	3.492	8.454	1.593
1.491	-8.075	4.424	3.914	-7.747	6.929	4.252	0.468
16.224	-6.655	8.044	5.827	-8.344	5.071	8.792	0.841
17.705	-4.942	6.025	15.597	-6.486	5.874	3.133	1.795
7.503	-6.388	2.790	13.169	-7.574	5.511	0.806	4.702
1.798	-6.904	5.095	15.005	-6.892	0.068	19.033	4.830
19.335	-6.256	4.933	6.670	-7.526	3.451	12.179	2.241
19.630	-6.857	2.300	12.745	-8.252	7.946	16.565	4.646
1.662	-5.817	0.898	0.595	-6.600	1.108	3.065	4.463
4.283	-8.530	9.234	10.210	-7.123	9.943	6.022	3.862
19.527	-7.922	8.684	16.111	-6.748	2.040	18.880	0.940
9.064	-7.279	3.116	3.854	-8.062	8.734	18.144	2.359
18.683	-6.953	6.124	13.424	-7.511	8.212	3.874	3.829
19.838	-6.560	6.243	14.663	-7.511	3.028	16.149	3.993
6.399	-8.445	8.225	1.741	-6.490	3.204	14.818	3.092
1.562	-6.275	0.789	7.011	-7.576	5.507	15.775	2.071
10.540	-5.611	1.658	7.110	-7.749	4.412	0.491	3.663
15.892	-6.752	2.207	18.850	-6.113	0.353	2.564	3.332
9.343	-6.464	9.168	8.593	-7.735	9.733	15.839	3.042
3.069	-7.465	2.297	15.004	-7.754	5.035	12.772	4.033
17.114	-6.197	8.823	0.406	-5.881	2.828	11.052	3.114
1.936	-8.186	8.800	13.704	-7.610	2.840	19.062	0.102
17.944	-8.742	1.404	4.637	-7.265	4.531	13.879	1.859
17.747	-5.609	8.619	1.779	-7.047	0.144	16.929	1.899
4.051	-9.355	1.049	1.546	-4.455	0.274	2.677	2.262
8.016	-5.746	8.725	1.377	-9.115	0.100	12.638	3.463
4.566	-6.188	2.994	3.023	-5.639	0.888	8.728	4.874
19.653	-7.645	7.094	15.791	-6.086	1.503	13.891	4.076
8.754	-8.997	3.346	13.700	-7.655	2.830	17.253	1.320
7.307	-7.686	5.398	12.998	-6.888	4.230	7.590	2.682
5.929	-7.282	3.023	2.832	-7.725	6.667	19.293	2.191
1.319	1.035	7.757	18.784	0.135	2.462	11.010	11.761
4.761	0.590	8.623	4.519	0.626	4.406	11.157	11.329
2.566	0.982	8.646	11.518	3.863	0.492	9.582	12.048
17.839	0.528	5.287	4.408	0.809	5.427	9.577	11.755
14.562	4.625	8.738	8.088	4.101	7.526	11.183	11.059
16.157	4.967	3.785	15.923	2.478	6.818	12.253	11.929
13.566	4.753	6.953	8.394	4.789	4.530	10.487	11.307
12.911	4.260	5.031	4.222	4.182	0.699	12.031	11.266
7.295	2.001	5.877	15.241	4.911	1.719	11.414	10.518
15.406	2.360	1.992	18.165	3.611	5.481	11.976	11.959
17.210	3.141	7.502	1.780	2.579	2.978	10.010	10.090
14.994	1.413	0.274	13.053	4.526	0.362	12.017	12.114
10.981	3.129	9.308	14.886	3.034	4.785	11.755	13.126
6.009	1.581	5.695	13.211	1.056	3.810	10.838	12.089
17.876	0.799	5.937	0.339	4.345	6.991	12.631	13.633
5.957	1.298	9.494	5.864	4.951	4.164	12.071	10.189
9.463	1.035	1.454	4.398	1.973	7.690	13.381	10.218
15.918	0.458	6.413	19.248	3.566	0.599	11.702	12.098
6.411	2.134	5.503	16.759	0.020	9.693	10.954	10.445
6.774	0.115	0.866	18.913	2.271	5.991	9.617	11.540
16.961	4.716	3.227	0.637	1.041	5.056	12.824	10.735
2.917	3.487	9.582	10.850	2.206	5.663	11.220	9.912
11.748	4.339	9.380	17.244	0.477	4.143	12.828	12.448
8.021	2.422	2.946	17.683	1.814	9.019	11.547	11.356
9.812	2.879	0.401	1.359	4.576	3.199	9.923	10.094
15.441	3.618	4.112	19.866	0.498	5.871	10.423	10.857
14.982	0.291	7.917	7.141	4.206	0.949	11.094	9.017
16.063	0.980	4.455	15.846	0.713	8.273	11.476	10.992
16.027	4.967	8.335	0.602	1.284	5.287	10.611	12.662
4.261	0.878	7.726	15.900	1.839	0.576	11.410	11.861
5.898	2.099	3.316	16.657	1.490	5.366	10.701	10.649
3.743	3.147	3.063	19.585	2.549	8.589	12.479	10.277
6.644	1.932	7.324	11.119	0.955	5.688	13.327	10.997
1.754	0.801	3.067	15.786	4.337	5.760	8.693	12.560
5.271	3.180	7.494	5.077	1.327	3.131	11.537	10.326
15.026	1.989	1.143	16.540	4.287	3.769	10.537	10.227
18.577	2.764	5.236	1.847	1.232	0.676	11.961	12.760
9.582	4.891	8.965	13.158	3.937	1.359	9.789	10.829
15.833	2.957	2.706	10.893	1.660	4.379	10.710	9.414
11.784	4.996	2.167	5.445	4.839	1.554	10.193	9.634
10.088	1.093	2.667	14.275	3.668	9.720	11.894	12.083
9.724	0.761	8.061	7.117	3.977	8.262	9.753	12.231
19.376	1.787	9.622	17.384	1.455	3.594	8.726	10.900
6.489	1.744	2.614	5.607	4.737	7.220	11.177	10.401
3.021	0.133	1.270	15.923	1.197	9.651	10.614	9.853
10.516	3.484	7.498	18.089	4.911	7.669	11.487	13.075
10.771	2.478	6.946	18.651	0.662	8.088	10.341	11.354
0.843	3.539	0.831	8.080	0.620	9.688	11.730	12.267
4.428	1.681	9.193	5.050	0.395	8.018	11.927	11.341
18.743	4.142	0.413	11.354	4.744	1.629	9.408	11.994
17.063	2.221	8.337	12.901	2.855	0.028	9.255	12.070
