2.321	1.992	1.453	0.096	17.196	-0.329	-0.311	3.662
17.312	4.454	0.405	1.692	0.850	0.325	0.358	6.393
11.460	6.476	0.437	0.644	17.065	-0.828	-0.945	7.004
6.355	7.219	2.062	-1.358	14.124	0.482	0.079	3.691
2.297	7.540	0.481	1.318	7.977	1.025	-1.875	6.785
8.589	2.401	0.998	1.618	16.885	0.275	0.783	1.942
17.752	1.694	0.319	-0.589	0.181	-0.939	-0.799	7.110
16.031	0.147	-0.477	-0.185	9.631	-1.610	1.400	5.650
14.179	4.441	1.440	0.413	9.691	-0.172	1.890	6.052
18.957	8.243	0.593	-1.146	13.114	0.631	0.363	4.894
4.790	5.365	4.202	1.572	8.581	5.569	3.778	0.341
5.405	3.849	1.388	2.585	3.483	5.658	5.598	1.362
5.423	5.122	1.643	4.273	4.745	5.900	6.698	4.914
5.182	4.879	6.125	0.208	4.715	5.516	6.170	2.526
6.467	4.614	6.494	1.055	9.724	4.063	4.586	3.887
5.816	4.263	1.909	0.953	3.583	6.539	3.967	1.103
4.005	5.248	1.102	4.160	7.647	4.641	3.448	0.954
5.489	5.131	4.285	2.027	6.660	6.423	3.691	2.641
4.471	6.869	9.296	1.370	1.158	4.131	4.837	1.860
5.164	4.488	7.667	1.864	1.129	4.684	4.993	1.276
4.708	5.078	1.859	4.100	7.688	5.413	3.843	4.811
7.062	5.305	5.863	0.928	6.556	7.458	5.138	2.993
5.010	4.690	0.745	3.718	5.859	6.532	4.576	1.151
4.893	3.818	3.615	3.563	9.641	4.020	4.789	1.570
6.077	4.843	0.536	0.415	0.835	4.549	4.676	4.242
4.511	5.610	9.941	4.682	1.193	5.221	4.625	2.105
5.578	4.988	8.042	3.008	5.023	3.118	6.366	2.191
4.685	4.503	7.563	3.749	2.883	4.926	3.667	1.988
4.137	4.360	8.732	4.686	4.084	4.893	5.899	0.022
5.779	5.576	2.080	4.761	0.605	5.857	3.426	1.298
5.068	4.740	8.712	0.246	9.092	6.162	4.484	4.310
4.438	5.168	4.718	2.979	7.030	6.086	4.945	0.257
5.861	5.370	7.380	4.119	9.118	5.355	3.761	0.985
5.741	3.192	1.302	2.514	4.348	4.393	5.512	1.909
5.526	4.339	1.946	3.707	0.098	5.576	5.108	3.191
5.498	5.105	4.225	3.167	8.207	5.087	6.339	1.050
5.318	5.090	2.969	1.258	1.991	4.121	5.968	1.333
4.168	2.685	0.840	2.181	5.086	5.899	3.825	2.262
5.665	4.744	3.979	4.091	4.770	5.379	4.710	0.320
4.675	3.591	8.755	2.258	9.680	5.127	3.903	0.509
4.065	6.376	0.674	2.839	6.606	5.186	3.738	3.660
2.806	6.482	0.975	1.432	3.733	2.877	5.992	0.053
5.997	5.256	4.651	2.669	4.418	4.285	4.980	3.939
6.124	6.189	8.017	3.694	7.518	4.916	5.687	1.000
3.865	5.713	7.014	4.517	1.054	4.602	5.301	4.840
4.587	6.717	3.958	4.050	7.146	5.233	5.747	4.573
6.732	5.072	5.849	0.163	8.651	4.938	6.532	2.216
5.292	4.322	8.181	0.236	5.245	7.112	6.054	3.061
4.719	6.033	0.988	1.903	3.746	4.110	5.811	2.740
6.083	5.900	0.569	1.954	2.615	4.152	4.275	0.755
4.508	6.468	9.347	3.828	7.016	5.449	4.379	2.725
4.157	4.943	8.671	1.558	3.541	4.734	5.244	3.597
4.293	7.764	5.148	0.297	7.674	5.005	5.229	0.179
5.156	4.454	3.776	4.871	1.651	5.445	3.892	0.911
4.510	5.452	2.948	2.722	1.548	4.113	4.910	2.566
3.499	4.860	4.510	4.130	3.734	4.399	5.316	3.996
6.546	3.970	7.028	3.869	1.253	4.991	4.717	3.562
5.266	6.344	2.081	4.518	0.137	5.783	4.816	4.117
5.207	5.158	4.065	1.814	9.390	4.770	5.313	2.183
4.080	6.876	9.354	3.479	5.360	4.638	5.571	0.402
