18.818	6.316	4.984	4.084	4.699	5.833	7.536	4.138
9.682	5.567	4.287	0.173	19.470	6.217	4.458	3.669
10.235	3.355	4.505	1.337	3.110	4.480	15.451	3.195
15.321	4.782	6.327	4.164	16.993	3.494	10.677	1.793
9.960	5.211	4.950	1.854	3.029	5.273	2.979	3.983
5.456	5.583	5.351	4.570	14.324	6.101	2.879	1.132
0.053	4.183	6.476	4.507	11.551	3.856	2.673	0.660
3.581	5.311	5.408	3.947	15.586	4.955	4.172	2.885
13.461	5.188	4.939	0.624	1.917	5.643	2.540	3.001
9.146	4.897	4.930	4.875	15.242	5.307	1.349	1.750
4.524	4.084	6.427	1.986	6.860	6.071	18.732	4.331
9.915	5.140	5.996	3.659	5.061	4.107	16.381	1.868
13.945	4.858	4.136	2.962	8.332	5.094	7.233	2.302
6.261	4.163	3.710	0.525	8.785	6.390	18.980	3.253
6.724	3.766	4.574	1.570	3.140	2.792	3.052	1.176
13.883	4.493	5.024	1.500	19.945	4.288	16.591	0.195
8.418	5.480	5.401	0.574	9.282	3.284	14.938	0.209
7.142	-7.366	4.383	2.745	-6.163	-6.401	15.440	3.817
1.189	-6.619	2.982	1.921	-6.818	-6.992	11.858	3.488
8.051	-7.987	0.755	2.771	-6.331	-5.280	18.033	3.809
19.736	-6.261	2.858	4.589	-5.638	-6.343	11.819	0.496
9.359	-6.188	3.839	1.144	-5.841	-6.945	0.934	1.226
3.920	-8.488	4.331	0.856	-6.955	-6.449	2.807	2.311
12.202	-7.709	8.836	1.219	-8.273	-7.239	0.217	4.214
19.258	-7.611	1.168	4.198	-9.894	-5.491	10.464	3.236
8.571	-8.135	0.088	3.895	-7.934	-7.453	1.353	2.803
7.677	-5.541	8.494	3.513	-4.673	-8.196	0.839	4.578
12.168	-7.247	7.725	2.532	-7.416	-7.875	13.696	3.817
6.171	-7.833	1.522	0.987	-6.961	-6.622	4.242	1.677
18.451	-6.957	8.927	1.056	-6.928	-6.643	15.389	2.730
5.632	-6.364	2.599	2.819	-6.183	-6.506	11.390	0.583
7.136	-7.702	9.734	3.114	-6.360	-7.674	7.530	0.227
11.669	-10.493	7.376	1.091	-7.383	-5.773	2.530	4.215
6.197	-8.702	8.333	3.512	-7.776	-7.564	12.781	2.164
1.411	-7.657	2.004	2.304	-5.218	-8.010	14.868	3.791
1.808	-6.663	2.886	3.012	-7.923	-7.776	7.315	2.600
19.703	-6.592	2.022	3.122	-5.991	-5.933	3.936	4.515
17.731	-6.645	9.621	4.758	-8.296	-8.617	15.901	0.928
5.828	-5.081	4.962	3.641	-6.625	-6.814	3.921	0.549
13.532	-6.997	3.510	0.026	-6.611	-8.013	6.358	2.342
13.964	-7.115	6.493	0.308	-5.816	-7.310	3.402	3.868
14.455	-7.429	5.179	3.310	-6.411	-7.556	8.654	4.181
1.812	11.632	1.984	11.226	11.001	4.144	4.746	3.072
7.611	8.761	1.503	9.987	11.797	8.035	3.858	0.643
6.039	11.973	7.325	8.661	12.139	5.207	5.931	2.819
17.797	11.567	8.007	12.152	10.668	0.373	9.476	1.951
4.618	10.846	5.511	11.019	11.517	5.666	15.142	4.617
19.926	11.958	9.575	10.824	11.595	9.641	9.603	1.099
7.180	12.025	6.106	8.746	10.700	7.742	18.272	2.785
13.751	11.117	4.649	11.073	10.820	0.771	11.544	1.566
6.311	11.056	5.602	13.356	10.522	8.604	12.110	0.200
15.484	10.516	1.858	11.468	9.029	0.672	4.484	2.610
3.546	9.911	2.689	12.262	11.052	5.192	10.752	1.472
3.771	10.364	7.226	11.469	11.341	2.618	4.200	1.904
13.471	10.665	2.224	12.137	14.206	0.053	8.169	3.750
14.096	10.107	7.176	11.419	10.777	0.702	2.782	4.975
7.724	11.904	8.385	10.459	12.245	1.781	9.536	3.868
15.096	11.619	2.070	10.887	9.753	3.357	12.771	2.689
14.009	9.157	4.261	11.281	11.929	2.774	5.085	3.596
0.728	9.846	7.953	11.652	13.244	0.235	11.767	1.232
8.243	11.476	9.845	11.280	10.190	8.788	12.033	4.591
4.606	10.482	1.235	11.914	11.453	1.647	9.374	4.340
19.134	10.497	2.518	10.839	8.773	8.603	15.497	4.098
14.391	10.692	0.742	11.237	12.357	6.111	5.892	0.331
1.523	10.332	8.624	10.740	10.729	9.120	10.984	4.867
11.031	9.257	0.667	10.466	11.064	7.788	2.769	2.561
4.436	10.103	5.205	10.185	10.677	6.251	1.831	0.008
