-0.986	-0.026	3.009	8.228	1.096	12.739
2.513	0.373	-1.222	1.312	-0.693	18.897
0.376	0.157	-1.430	4.162	-0.824	17.380
-2.348	0.790	0.091	1.585	0.087	18.097
1.502	-0.507	0.166	3.989	1.740	12.433
0.417	0.193	-0.091	8.684	0.189	9.984
0.540	0.598	0.869	5.066	0.122	5.713
1.749	-2.822	-0.402	9.579	0.234	16.061
-0.284	0.507	-1.523	9.917	0.226	8.765
3.743	7.308	5.303	6.116	3.408	3.747
6.333	5.606	0.643	4.820	4.631	4.776
5.806	7.091	4.670	3.815	6.765	6.072
3.700	17.200	2.031	3.006	4.339	5.342
5.246	10.061	2.828	3.568	4.570	3.739
6.036	9.656	6.674	6.790	3.354	3.885
4.009	1.838	5.125	5.057	2.821	6.025
5.489	5.128	9.683	5.344	5.656	4.569
6.517	18.718	0.062	6.038	4.452	3.567
5.279	8.344	3.354	3.259	3.595	5.165
4.268	15.856	7.060	6.291	4.283	4.486
4.678	16.784	5.247	4.256	4.430	5.194
5.236	2.883	9.510	5.526	3.771	3.980
6.104	2.010	1.183	5.183	5.203	4.527
5.532	11.058	2.139	3.743	3.944	4.677
4.832	19.116	5.849	5.534	4.528	6.066
6.103	19.226	3.291	5.146	6.203	3.501
5.813	9.016	5.331	4.280	3.904	3.641
5.182	14.393	1.633	7.026	3.214	6.050
4.935	12.367	2.879	3.748	5.310	3.471
5.425	10.514	6.823	4.898	4.937	5.171
5.339	7.746	4.277	5.278	3.476	5.620
3.996	17.842	9.481	5.895	6.061	5.924
5.570	2.051	5.777	4.556	4.296	3.627
6.049	6.614	1.693	4.660	6.439	4.028
5.182	2.890	7.107	4.513	3.571	6.018
5.008	7.688	2.053	4.476	5.223	4.556
5.765	17.597	9.323	5.293	2.908	4.340
4.469	9.315	9.536	4.579	5.962	3.662
5.616	15.338	7.504	5.288	4.478	4.782
3.331	1.054	0.411	4.545	5.293	5.232
3.669	10.345	2.136	5.635	6.931	5.860
4.836	7.876	1.016	5.097	5.468	4.841
4.823	10.463	1.691	4.503	5.619	5.784
4.480	5.633	3.109	5.887	5.021	4.903
5.889	16.513	2.814	4.623	6.571	4.744
3.460	19.879	3.858	4.800	3.743	4.860
5.885	5.085	9.655	5.086	4.387	4.638
4.725	17.829	5.529	6.879	5.317	5.298
4.971	16.147	3.239	5.784	5.155	5.311
5.286	11.538	1.124	5.900	5.468	5.101
4.598	17.727	4.537	4.182	4.770	5.168
5.744	4.941	4.694	5.710	3.208	4.880
4.803	8.156	9.929	4.454	3.264	6.103
3.855	11.045	3.878	5.346	3.213	5.108
5.059	7.383	6.011	6.067	4.686	1.800
5.661	17.302	2.907	3.731	6.603	6.272
7.693	12.623	9.267	3.719	3.470	6.027
5.710	19.135	6.332	4.811	5.313	3.450
4.262	10.159	4.630	6.391	6.660	4.962
4.487	15.323	8.839	4.659	5.282	5.047
5.946	6.139	6.198	2.898	7.198	5.034
4.137	7.096	4.454	3.354	3.789	4.946
5.776	3.172	4.523	5.019	6.860	3.104
5.115	7.434	7.720	5.500	3.670	6.428
3.370	18.784	0.233	4.278	3.280	5.373
1.966	10.059	2.988	4.345	3.689	4.546
4.874	10.449	1.869	5.339	3.581	5.842
4.502	5.113	5.903	3.741	4.930	4.139
4.443	18.354	8.624	5.758	4.694	6.059
4.934	14.483	0.507	3.234	3.937	6.578
5.960	3.181	8.674	5.861	3.606	4.584
4.421	5.466	9.387	5.166	4.852	5.240
3.994	17.247	7.946	4.965	3.309	7.431
5.124	3.610	7.988	5.482	5.212	6.415
5.620	11.049	1.334	4.314	5.576	6.675
3.559	17.990	6.351	3.954	4.769	3.782
-7.230	-6.741	4.880	-5.040	-7.799	18.786
-7.219	-7.600	6.209	-7.385	-7.364	3.484
-7.614	-7.530	1.663	-6.617	-5.780	4.556
-6.467	-7.511	9.329	-7.902	-6.851	5.114
-7.823	-7.167	4.507	-6.046	-6.619	6.237
-9.077	-5.894	0.418	-5.429	-7.431	19.966
-7.213	-6.509	4.681	-5.248	-6.830	14.093
-6.122	-6.630	0.607	-7.748	-7.843	2.811
-6.893	-8.728	5.772	-6.970	-6.089	6.139
-7.655	-6.471	7.658	-7.226	-6.640	10.409
-5.483	-6.013	3.318	-7.085	-6.585	1.842
-7.096	-8.340	7.527	-6.692	-6.229	17.949
-7.829	-6.864	6.615	-8.476	-5.862	10.738
-6.182	-7.343	9.690	-4.963	-7.578	11.487
-7.232	-6.563	1.412	-7.829	-8.097	11.988
-6.370	-7.110	2.048	-7.032	-6.826	4.440
-7.007	-7.999	0.298	-7.317	-6.555	19.706
-7.864	-6.820	8.802	-8.093	-6.476	19.465
-7.118	-7.542	0.237	-6.312	-8.465	12.823
-8.041	-5.183	3.660	-5.175	-6.729	13.245
-7.783	-7.403	2.884	-7.910	-7.344	2.486
-7.112	-7.572	0.332	-6.192	-6.147	15.436
-7.204	-6.943	2.121	-7.150	-7.822	5.725
-6.181	-7.115	6.884	-5.611	-7.153	14.199
-8.177	-6.075	7.763	-5.868	-7.023	2.737
-7.027	-7.287	4.701	-9.215	-7.852	3.207
-4.917	-7.819	0.294	-8.060	-5.151	1.382
-6.778	-6.738	7.277	-8.745	-6.925	3.172
-4.422	-8.291	4.196	-6.559	-7.691	18.904
-5.392	-6.017	4.348	-6.489	-5.116	10.756
-6.286	-6.949	2.936	-6.342	-7.198	5.809
-7.626	-6.920	6.178	-6.455	-5.158	13.978
-7.985	-8.724	9.384	-6.777	-7.210	12.776
-7.520	-5.522	3.146	-7.597	-8.385	5.481
-6.148	-7.528	1.215	-7.207	-7.318	16.891
-7.868	-7.734	2.565	-7.858	-6.853	5.088
-8.551	-7.695	9.233	-7.306	-6.679	16.639
-6.940	-8.310	6.035	-6.268	-7.400	9.814
-6.095	-8.634	9.234	-6.018	-6.104	1.129
-7.146	-7.666	4.239	-7.150	-7.771	12.348
-7.390	-8.270	4.490	-6.260	-6.381	12.184
-7.963	-8.003	0.549	-7.433	-5.700	3.535
-5.968	-6.788	0.402	-6.606	-6.442	18.812
-7.478	-7.014	7.003	-6.817	-6.192	1.063
-6.863	-6.368	3.052	-7.315	-8.416	2.093
-8.375	-5.644	6.610	-6.102	-6.522	0.107
-8.642	-6.512	7.296	-7.598	-8.530	6.774
-7.005	-7.272	9.106	-6.545	-5.761	4.506
-4.762	-7.595	2.643	-8.424	-8.679	13.042
-6.495	-6.264	1.530	-6.550	-7.164	1.352
-8.795	-5.611	9.958	-6.957	-8.055	17.301
-5.964	-6.608	3.815	-6.129	-6.665	14.215
-7.182	-7.512	8.083	-6.636	-7.468	9.226
-8.095	-7.473	6.562	-7.438	-6.671	13.123
-4.814	-7.623	3.494	-8.460	-7.917	17.533
-7.129	-8.214	8.776	-5.152	-5.838	12.667
-5.679	-6.587	6.721	-6.349	-7.806	13.728
-7.122	-7.333	3.175	-6.797	-7.124	14.647
-5.299	-4.738	5.004	-6.361	-6.660	5.752
-8.001	-6.849	1.040	-7.799	-7.266	12.349
-7.231	-6.024	0.903	-7.205	-7.449	17.551
-7.583	-6.915	1.317	-6.175	-6.777	16.646
-7.476	-5.627	8.123	-7.234	-7.335	5.462
-5.742	-7.543	4.520	-8.244	-7.597	4.200
-7.031	-7.421	3.486	-6.937	-9.405	19.948
-5.258	-7.122	8.638	-6.781	-6.533	4.066
