1.045004479	16.39674721	2.68460724	1.236438304	2.891941148	0.961521012	2.387707444	4.078178663	3.744738737	8.122668476	11.08217033	9.689707237	9.26147019	12.35143426	8.292108659	0.640583074	6.647362857	0.012345068	6.029432771	0.06827485	9.179003681	19.21335899	2.94799104	2.728036693	9.487364867	1.442467249	0.182495665	3.721354692	0.697284107	4.168159804	1.727892532	16.51761109	14.74077061	4.5633858	3.811498196	16.68540517	15.65061708	4.762555407	-0.464227791	8.009943475	4.494538963	4.952269044	9.508041195	2.890439656	7.483889739	9.508786636	1.888946987	8.207112226	19.92819776	2.692580513	6.083904227	7.278859449	1.648090454	3.347366438	4.12127813	8.233715205	0.345208221	0.417447234	1.16824718	1.647458521	7.734454911	6.087817374	9.99943495	9.367959684	9.48479018	1.576003096	5.875228292	0.161001088	1.583148437	4.527913761	9.325782106	9.922381983	3.676977199	15.90060326	3.895370091	8.682407956	14.10640987	17.36942447	8.569337516	4.570093326	4.204098678	4.1877437	0.677204336	4.774581896	14.51121922	3.721659989	0.960671881	3.867515753	6.403619039	0.13361941	8.664144806	0.695747775	4.341499151	1.56056388	10.43550418	4.146250047	3.776264415	15.36560907	1.904888997	19.09600644
2.729405528	7.212277962	9.670138964	4.716622329	19.19454292	1.278235881	4.64680798	2.111716021	2.11376293	1.004565049	4.220586926	5.234194009	14.20689209	12.96294577	12.79575794	4.296053058	8.316088846	4.197871478	7.034214851	0.850634679	9.167932753	7.381779555	3.981395409	3.609550039	7.470663183	1.136722819	0.80080515	3.876200627	-0.414603511	3.485320016	1.598160203	11.38430861	11.30408101	7.688604618	0.494337938	9.850840872	3.883113362	1.581633203	0.624050619	7.567844818	1.26114358	1.440304461	4.852449872	6.419830403	8.423108577	9.311561935	0.757509712	0.211240512	10.88928173	7.086327509	4.087899219	3.658767526	10.36643166	1.061068453	3.925977349	7.264061519	3.279611573	11.00770559	6.23510096	4.747856076	2.490497354	8.958512731	5.862690436	16.03440906	14.77466135	0.828263573	2.042391662	5.289489341	1.524260526	4.23080648	4.752033491	3.867861113	4.969187528	16.97805467	2.565583659	4.545455026	6.673921028	4.823215862	4.419577686	2.204822134	10.5733654	19.01892653	1.619878101	8.332785379	2.466736752	0.541620513	1.090174759	4.263900328	6.314519623	4.698023035	4.547625541	6.475824637	5.346041342	3.028080363	10.54337108	6.691408681	3.708139253	6.294423669	2.931247788	18.12133938
0.445265193	11.4220214	7.736838982	2.189436973	12.0135676	1.554009349	1.482597392	11.44367974	3.454019806	3.633064844	2.907075198	2.615400711	6.712662855	10.45974193	12.55222938	2.168976234	9.136768343	3.463080374	8.084140213	5.030397643	5.047471695	6.949798827	3.057258056	3.014966472	6.976868055	3.3211004	2.214522093	2.718051866	-1.060684408	2.122900139	16.67510639	8.207994428	15.36398168	2.658218432	0.745384653	13.53449587	10.11109863	6.4418888	1.051458971	3.325265359	4.447379975	2.961200959	3.015735431	4.141465488	9.964004012	3.440904338	2.734304888	9.899588094	10.71389687	4.370447108	11.00491769	4.767040141	9.095759156	3.789515844	0.9888892	6.186641943	3.805214453	16.64329437	1.423013134	4.041867777	5.16995311	9.924194495	1.254358666	19.84608364	13.71261997	1.040253458	5.127368632	1.132879681	3.295303704	9.827755702	5.891476397	3.88577347	1.676601503	6.108531891	2.889396482	5.558196453	10.60237679	8.588353123	8.488130657	12.71161628	10.13929221	10.18205039	4.773731251	2.952988768	4.796352941	19.57854112	-1.010246828	3.039612864	5.597892911	2.341820505	8.778248371	5.470423994	0.706779924	0.399000747	18.3615515	5.341711306	2.483733586	3.662510455	3.15952403	16.0336022
2.997248355	8.610246096	8.822988668	1.916653538	1.528661604	4.572932708	4.456349712	9.454993559	1.955752366	7.842094676	1.685864918	3.955245097	4.393359497	19.32417145	11.74459801	7.015653973	4.714356627	0.05225972	4.835760967	1.471282174	3.702149787	6.586451961	4.432838391	4.370289398	7.067041399	0.729567577	4.255977575	1.061113701	-1.485540043	2.587119323	3.737423914	12.61073595	1.484913327	6.677284054	1.4731537	9.727024999	19.48592976	2.263533829	0.104212044	5.968433821	3.362994212	6.798138629	5.427178997	7.64675856	3.417534065	6.355459377	3.616718087	8.446969709	15.49626938	0.521804494	9.363593953	0.089793784	15.96221299	4.890517963	2.502347588	19.88084324	2.455544634	16.78600897	15.56162008	4.416131418	2.693304552	1.673981394	8.892160525	7.248319591	9.192591307	0.388706176	5.617187088	3.07016555	4.635293856	14.23730413	5.29246265	4.471529036	2.344983122	0.224615347	0.472912082	7.464776044	19.50850682	4.799301127	6.461901997	6.348156571	0.955437557	15.00035534	1.940738298	0.349595497	16.5557311	7.189521253	-0.004687102	0.428672455	4.235008286	0.371156928	9.941633671	5.925786963	9.205741225	1.589071107	19.8746293	5.336906094	4.110698414	9.344413894	0.624519381	14.7107731
0.510668976	18.16152867	3.057262507	2.99318902	1.167825711	4.186778763	4.103904203	7.888527843	0.383575444	2.416466392	8.716806935	2.954452101	3.309359018	7.047386112	2.904626842	9.4806935	4.044706997	0.335693798	0.903267961	4.690012338	8.424746779	18.88622391	1.294555765	2.948796269	0.136163548	3.390324422	5.882340207	0.534060295	-0.946431354	2.847313953	17.40055163	16.02396626	9.58490704	3.662339922	2.666049674	9.483423133	18.0135191	0.753414235	0.608217334	4.422893867	1.986479338	1.598121518	4.06455308	1.892306756	0.825542522	4.554923738	1.904625154	19.09689389	4.491922497	7.120065136	2.188020254	2.08971975	7.480655318	3.16307474	4.416701064	16.45762162	1.58202241	12.06494243	9.406290608	0.690924704	1.475207974	4.00939167	0.049117044	9.198443479	18.24175024	1.228165522	3.321056339	9.952726043	3.584879672	12.10902802	3.157346842	6.073441871	0.067739927	15.7028478	3.436622484	7.266801362	17.74379696	6.528131354	6.188702431	10.62643151	17.72998973	19.43647341	2.69935879	9.058330169	6.622762419	14.01937389	0.588043584	0.472633122	8.436030028	4.73820263	8.221121012	8.910898363	7.877469754	1.520902094	9.847266681	3.650069456	0.469707226	12.84159215	3.096964714	7.558421249
4.543456612	10.223725	0.521557751	4.868410482	14.1800191	8.490074697	4.319144809	5.551235461	1.803506462	6.208116535	19.36269878	8.915760988	7.094517536	18.14442091	18.81475725	1.75852714	2.910866098	0.889508871	8.593503204	3.460619629	5.007121913	16.88488322	3.62625152	0.06877191	2.021060301	3.223255753	4.900387221	1.258255718	-0.250855887	3.39297973	17.33031549	17.7490522	17.03058076	5.024129056	1.553515487	0.861706369	10.04738477	6.325753222	-1.047665543	0.200406706	2.112293773	4.802390381	2.281409411	0.837287911	3.847959557	4.849905104	1.67286428	8.019804031	19.09075212	5.515403428	9.096503758	8.370840089	15.69305134	1.682570562	4.984110114	15.17653187	1.547403439	15.75047786	14.74238133	1.444841939	4.521470031	1.088625819	3.444513016	11.90993932	14.28484205	2.810685749	6.776010076	3.767647653	2.396738588	19.29122892	9.31000917	8.424811883	1.388951138	2.278982538	0.329108378	5.798453284	15.57120085	9.185495871	9.381139237	7.173311699	17.30965891	6.541407448	0.01510665	2.662402716	2.357616837	10.61333053	2.620357613	4.660509448	2.268058271	3.961684721	4.220915366	0.167716168	5.075786965	1.452221247	3.356735926	8.202835139	1.539047634	8.601439502	3.046949838	4.098694482
1.295852717	18.28757498	5.861817008	2.88836579	11.36181793	1.254443856	0.291315606	3.468671997	1.926084802	7.712122225	19.07714451	8.238855665	8.135953864	16.32165479	0.014805563	6.061896572	1.490269812	0.75743913	3.481098481	2.918088462	2.642979961	5.60563921	1.700448233	4.594991501	2.224422872	1.927377176	5.182665961	3.116334075	-0.740525061	1.763927149	3.437515297	19.77791605	10.43042367	2.909136351	4.273145754	17.3702541	12.62814359	3.536534418	-0.077302934	4.864709742	4.21413737	9.342108313	7.760649397	1.291520188	4.454119256	5.614103653	4.335153884	3.688735587	0.810802294	1.875490341	13.95500012	8.893677591	3.006003932	1.726222696	4.160411798	12.67693321	3.209283532	3.769309567	17.01416305	1.793692984	9.21983246	3.961723138	5.047499625	19.48198655	16.49543917	4.805245292	2.849924986	4.617321519	2.607332409	5.716879622	6.498053	8.977721014	0.352160882	7.286312458	1.770530431	5.234451191	19.30582673	12.40065206	7.879151815	9.207274953	0.951832356	10.57171993	1.886532618	4.183047015	12.84601302	13.75569631	0.723795983	4.768508571	3.461059864	3.594209907	5.197853914	2.066795238	0.583511729	1.943591792	12.87748433	3.949533351	2.162262082	10.76843173	4.370571429	4.093495848
1.441028266	18.97974189	7.826506281	1.708915395	2.579120013	5.744067692	2.682738588	3.353255205	2.165643019	0.823828932	9.125540314	4.447591627	5.793656356	8.207623651	0.516268527	0.390062151	8.804582628	3.096074212	6.24388903	7.283007104	5.057602386	5.75913275	4.549835345	4.406186925	4.012591126	1.779429425	1.312926457	0.657841913	0.783721446	0.369131277	17.95463301	18.36012491	17.13957125	1.920669057	0.269430435	13.25609914	18.10130953	7.832714361	-1.120010855	8.122977237	1.085987428	7.006897742	4.402918294	6.986427756	3.344903253	0.661604416	0.954431711	14.13867075	6.950761895	1.484247394	7.719200451	3.699699466	15.57154813	0.206841271	0.913412207	11.89820759	3.962130266	4.540799738	11.6384923	1.296639448	0.948149963	5.956833589	9.827543904	7.022986965	1.998413076	4.587875878	2.248816981	4.347210068	2.481831832	1.7833571	1.97532185	4.014483465	3.953780425	18.6875497	0.944354845	8.618046355	10.33575161	9.897793919	1.605746658	1.832081633	13.93025422	11.53064865	3.659772017	0.310455288	5.228444497	6.365064566	-0.364760035	4.719028734	1.175008484	4.611992885	0.917511714	9.277054799	1.571578929	4.921967982	16.59180936	6.433836512	3.542234612	4.037913942	3.47186067	17.51556019
4.538608099	6.343202577	6.841441923	3.373944815	11.15641327	9.423246557	3.670029307	7.500397122	3.152475898	4.819992026	11.67746833	6.401084101	19.91108984	3.0853178	8.022574772	9.475086385	5.113993036	4.984755258	4.417394218	0.535346861	1.158204353	10.54499349	1.926132075	3.642605702	9.162817347	3.045698491	0.479719696	1.577331693	-0.002915077	0.665620939	5.740352121	5.156675334	11.29761073	5.28552423	2.906367788	8.100793135	3.658620336	5.004298296	-1.738810177	6.621174852	3.203446331	6.959414148	0.106515365	7.081915512	9.003306578	7.603627133	3.816895284	7.460248579	5.614115964	2.104977054	9.061213278	6.12433619	11.68720055	2.390548416	4.36661679	13.40823429	3.312389912	0.647931604	1.906685251	3.79475469	1.525063113	8.105628541	8.895120934	17.48067835	18.18884846	3.078086016	5.776423272	6.685867365	2.977503686	12.6308185	4.23413687	3.169244699	0.302221449	0.302430553	1.711993878	9.086135025	18.00819811	6.378125105	8.057351895	4.184824903	0.375872825	2.645896332	3.614722407	9.218108375	14.70356371	6.870403999	-1.59838276	2.45584595	7.300237517	3.32322392	5.27315124	1.400188922	6.965202641	0.264815899	15.73079462	2.739575915	2.493106408	19.60672089	0.111009575	11.66948274
2.254459625	18.01445464	3.429601603	4.01439032	6.217670663	6.16475659	0.578483689	17.9489409	3.158928271	1.50886459	1.242270277	7.067922416	2.719604356	7.12337617	15.23555604	7.647528232	3.089581873	3.712860877	7.04450258	3.047839102	0.638830358	11.56336268	4.912620308	1.065025904	4.30503836	0.125750298	1.780716709	2.711531081	0.099825861	3.992050562	6.984581242	15.13145	17.97366007	6.239590826	0.541070652	14.47542014	0.419823075	0.039381023	-1.037692209	2.098930547	0.700740242	7.982110456	7.646533793	6.65958293	3.646261474	5.71252274	4.412790083	13.72606365	11.39235354	1.762843344	10.387204	8.343968241	3.467506191	1.614393313	0.618511545	3.41983264	2.86513675	12.43024635	15.42963887	4.003094391	4.643014293	4.88726014	6.8973684	18.54768435	7.250514382	3.053768171	6.697279206	8.479307191	0.475819463	1.448460865	9.244780051	0.084633382	4.142621692	8.670314417	0.226049291	4.260913285	6.369759299	5.055321568	2.813650058	16.56863606	18.31688038	2.32769623	4.081729278	5.41825835	11.80354112	0.955332326	0.074441092	2.396397413	7.375714688	0.6670205	3.972653532	3.39148643	9.077260028	0.530855371	2.082940578	7.723913076	4.240311618	16.58886543	2.185562145	5.351504972
1.503537644	12.7961761	7.13223464	4.332823423	13.40437153	0.255852926	4.560071692	19.1379994	4.148626824	3.974620609	19.16030736	5.006486431	11.68863677	14.90606638	15.44959877	9.930017488	9.289092154	0.954178764	1.56266716	4.482632025	6.518837404	4.447743998	4.39314397	4.768851174	5.028584105	3.532125304	1.077591388	4.312259971	-0.396228078	4.462144022	7.188694299	6.044868744	14.57009382	2.17119373	4.475318123	18.83782647	9.820337589	9.467568787	-0.607825142	5.284397034	0.619819991	7.451811068	1.169925105	5.231995107	4.634690375	7.785013992	1.162622813	5.682963842	11.29801128	8.480266016	2.714951878	8.417775473	17.45808428	2.609503975	3.125953514	18.86036195	3.9507425	12.94364864	17.37174182	4.68452861	6.33923827	9.931933033	6.862275899	2.325363013	1.95858549	0.734437242	2.34643367	1.924344752	2.604204306	19.69110419	2.960960884	4.419645753	1.105542895	9.509521026	0.503592969	0.982453759	4.54938453	10.54934661	8.914509464	8.614796718	6.561299527	9.963939833	1.444625771	5.672409489	2.781281828	0.751028212	-2.16718684	2.616082546	1.482402147	0.087292476	9.888679451	0.654113776	7.386970786	1.787348551	4.975501718	6.419045661	1.377769125	8.832248876	2.193186619	18.41467121
4.695416281	11.78164528	0.691118629	0.838992303	8.14649824	9.415757482	4.054503469	15.96729033	4.339552231	6.91215592	5.562977847	1.094051725	1.383491351	5.784563433	15.15495906	7.588006575	6.836372521	0.432112813	7.708503538	0.139580695	7.81308879	3.964778634	1.69469683	1.159863126	6.465649774	3.192253883	1.682644773	0.627736724	0.562746988	1.086536054	2.680706364	2.065696231	4.973688848	6.776362888	3.165342453	19.09431862	13.33869399	9.164775341	0.165418444	4.144968538	1.047207115	2.688764444	2.770822397	4.333311957	5.290470171	1.072106158	0.095475158	9.710191258	4.865897364	9.617901926	18.37473211	7.917028166	7.679440528	0.700704601	1.911694277	17.35100646	4.252281834	12.43955657	14.76409539	3.119291941	1.429049645	9.02960175	4.261741842	9.912613616	15.38654203	2.509614509	9.450769267	5.98229932	0.615189524	4.846209364	2.148211325	7.70721504	4.605146792	8.429761982	4.06098662	3.794813402	8.241814271	5.257210219	8.61762006	16.27546593	10.1246149	18.16102465	4.167762647	2.770849771	6.101896703	19.58763525	0.524159557	4.485021001	6.067345095	4.276385963	1.300607124	0.467195485	2.044919624	0.42372804	4.583036996	3.454143141	0.811714688	7.252402402	2.566447729	12.9916897
4.722351846	17.27900695	6.757158746	0.530067072	19.53159622	0.823546566	0.477907499	4.192638896	0.864769185	0.968786014	17.53299814	5.748466707	1.253074882	7.623178213	0.492819682	2.031989021	3.164466713	3.362960957	0.536154119	0.931126585	8.182412123	10.16673036	3.65643052	4.202271932	6.153853094	0.313757822	3.242452483	2.086372403	0.502522183	4.670673416	17.71723548	8.982191687	5.56693241	8.289246739	1.626234743	11.64893956	5.234496541	7.755268098	1.00524853	5.622731893	1.464093073	8.496825155	3.939681988	3.888686452	5.607771403	5.937761563	0.786890747	7.706059032	7.437063479	1.361109455	9.534584595	2.196576308	5.901358089	0.879809239	4.681516998	0.011796161	4.076958366	18.56017467	10.44249218	0.669633357	0.785470311	7.299940373	5.355048489	16.2913346	15.98077265	0.082839296	4.794193731	7.339609853	2.430576346	7.078376124	6.721717914	2.108559683	3.887484893	11.07096545	4.87627988	4.572377004	19.63182244	16.04256738	3.330863574	1.840478023	18.28963799	14.48702298	0.186842273	4.661108141	6.270368105	14.43034229	-0.003382415	0.673284662	9.151795244	3.506414306	9.484740746	3.689018298	0.052056237	0.704703475	13.71546525	5.163272499	0.172259819	7.692090717	2.744282899	5.460821368
