0.052	-0.749	-0.250	10.325	2.916	1.600	1.814	3.389
-0.588	0.999	0.366	5.769	7.225	0.999	6.838	1.343
-0.633	-0.053	0.900	14.757	1.470	4.155	6.854	2.140
-0.531	0.341	-0.850	12.381	3.178	2.406	7.961	3.284
-1.871	1.366	-2.639	17.000	9.777	3.244	18.591	7.371
-1.381	2.427	1.330	1.982	0.836	0.366	6.024	1.211
-0.439	1.983	0.971	8.236	1.889	2.823	7.949	4.283
-0.124	-0.606	0.409	17.764	6.338	0.928	0.541	6.711
0.504	-0.229	0.364	9.811	9.009	1.771	16.406	7.099
-1.569	-0.734	0.419	10.430	6.643	4.201	10.699	3.497
-0.781	0.182	1.105	1.728	9.149	2.106	3.769	2.869
1.290	0.425	0.474	14.165	1.182	1.154	4.598	6.544
0.274	-0.812	-1.063	4.132	1.399	2.383	6.650	3.985
-0.510	0.140	-0.829	3.254	8.863	3.889	11.812	2.156
-0.282	-0.841	-0.294	3.017	0.117	0.753	18.904	4.564
-0.221	-0.225	-0.008	17.408	9.391	2.565	9.315	6.433
-1.790	-0.555	1.495	0.229	0.976	1.131	9.258	6.785
-0.952	-0.415	-0.178	0.859	1.991	2.438	1.101	3.158
1.115	-0.279	0.812	7.085	3.769	2.350	15.161	0.805
0.904	-2.111	-1.746	10.377	5.037	4.795	10.273	5.092
0.283	0.484	0.468	12.017	4.875	4.655	11.404	6.216
0.132	1.198	1.090	19.903	9.327	4.308	5.566	5.682
-0.053	0.509	0.338	9.628	9.138	3.765	14.871	8.880
-0.587	0.002	-1.547	0.750	9.227	1.459	11.273	5.015
0.313	2.839	0.909	15.281	6.810	0.848	3.083	2.746
0.068	1.671	0.187	1.642	6.991	2.745	4.192	7.825
1.314	-1.061	-0.168	15.518	3.697	3.749	12.872	1.843
0.116	-0.564	0.846	5.633	0.163	1.204	12.218	7.405
-0.038	-0.055	-1.503	16.790	4.937	2.179	14.057	3.272
-1.436	1.375	1.151	9.862	9.279	3.074	2.056	0.507
1.426	1.578	1.081	5.690	4.131	1.980	15.469	7.245
0.002	0.554	0.377	19.416	8.384	3.078	15.653	3.639
0.655	-0.997	-0.043	13.943	8.825	2.415	15.826	7.101
-0.569	-0.177	0.268	13.880	7.501	2.495	19.748	6.208
0.328	-0.248	-1.280	19.797	3.650	2.538	16.867	7.607
-0.471	1.140	-0.015	10.892	8.848	0.389	2.652	4.064
0.604	-1.861	1.813	15.867	4.728	1.014	17.133	9.758
0.851	-1.146	0.350	3.314	6.226	4.066	10.766	9.009
-1.398	-0.978	0.410	11.240	6.579	4.954	12.623	8.071
1.168	-0.012	0.819	7.947	6.785	2.976	12.422	2.554
0.155	-0.637	-0.956	16.554	5.792	0.179	12.649	8.533
0.574	0.251	-1.285	6.882	8.374	4.445	5.828	6.316
0.553	0.379	-0.731	5.264	0.560	4.314	2.534	3.093
-0.265	0.816	-0.969	11.412	1.259	0.691	13.998	6.209
0.659	-0.386	0.068	11.711	1.388	4.804	1.518	3.834
1.763	0.450	1.539	8.625	7.169	0.374	15.893	3.200
-0.032	-0.702	-0.143	1.207	4.074	3.176	6.187	9.232
-0.391	-0.053	0.140	2.532	8.993	4.333	8.447	5.386
0.953	0.060	1.211	11.053	0.117	1.088	7.126	1.930
-0.170	-0.801	0.845	19.696	5.868	0.521	15.009	0.069
-1.119	-0.998	-0.726	10.136	1.368	2.695	1.713	6.314
-0.227	0.704	0.706	7.341	8.687	4.784	10.588	8.880
-0.548	0.154	-0.021	13.365	9.366	0.925	4.565	2.050
-1.158	-1.545	-0.186	17.301	1.439	2.592	9.327	7.323
0.815	-0.677	-0.025	15.360	1.857	2.408	17.781	0.002
0.330	0.714	0.059	17.823	7.763	1.901	18.268	7.239
-1.137	-0.135	0.389	14.682	4.736	3.334	11.283	3.327
0.680	1.078	-0.283	18.447	3.003	4.221	5.810	1.385
0.046	1.040	-0.891	4.589	7.483	0.298	5.107	9.552
-1.298	1.589	-1.348	0.376	7.478	1.548	11.086	3.674
1.049	0.943	0.065	18.032	7.366	2.237	2.632	8.719
-0.966	0.328	-1.444	15.222	6.971	2.103	18.984	8.045
0.634	0.532	-1.651	16.383	2.252	3.386	6.604	3.863
-0.570	0.805	-0.340	18.675	0.579	0.937	18.163	4.133
0.052	0.081	0.922	17.505	2.728	4.828	17.543	2.476
-0.400	-0.184	-0.187	11.093	2.114	2.617	6.837	4.928
-0.655	-1.723	-1.061	18.233	8.831	4.772	8.311	1.106
-0.505	1.974	-0.469	9.739	1.080	3.589	16.179	1.751
0.586	1.138	0.909	0.767	7.522	4.537	15.269	5.979
0.059	-1.299	1.043	3.904	3.967	4.423	18.842	7.568
1.344	-0.474	0.298	3.343	2.595	2.145	3.019	4.641
0.988	0.497	0.396	16.528	1.142	2.623	17.871	3.144
-1.035	-0.284	1.999	10.984	2.321	4.267	0.064	2.940
1.902	-0.492	-0.840	13.885	1.253	4.143	4.542	8.816
-1.345	1.285	-0.074	13.218	3.544	2.918	2.214	9.241
0.202	0.042	-1.368	15.427	0.039	3.391	1.460	8.696
-0.019	0.422	-2.166	2.063	6.984	0.448	17.420	2.966
0.167	-2.342	0.550	15.437	5.169	1.937	9.154	5.787
1.379	0.145	0.243	17.228	9.837	1.212	11.550	6.940
4.653	5.023	5.606	9.684	0.604	3.979	16.938	6.140
4.719	4.896	3.787	15.369	4.649	3.315	4.069	5.877
2.192	6.744	7.521	17.583	1.532	4.056	15.569	9.073
2.439	4.319	6.336	18.744	0.828	3.535	11.748	6.288
4.854	4.850	4.869	15.496	4.732	4.092	2.960	0.342
1.549	4.646	4.613	7.308	9.023	5.758	10.360	9.282
0.623	4.634	4.644	0.083	8.181	6.491	4.399	2.302
3.871	5.451	3.979	18.288	5.074	4.536	2.929	2.230
0.146	4.363	4.339	6.151	3.693	5.818	0.097	9.320
4.707	4.446	3.255	17.628	4.160	4.104	8.564	0.502
3.326	4.458	4.483	9.151	0.407	5.754	6.478	9.317
4.771	5.984	5.257	19.060	8.556	5.262	19.193	8.708
2.720	5.765	4.874	14.871	7.511	5.596	8.680	3.240
2.619	6.005	4.626	13.371	1.387	4.470	12.379	1.703
1.836	4.289	4.505	2.975	9.830	4.062	4.473	5.321
3.959	5.740	5.564	12.592	8.610	4.907	11.782	2.439
2.290	3.772	5.940	8.814	9.953	5.250	8.170	2.402
3.018	4.761	4.155	14.055	9.024	5.882	4.967	1.047
3.021	2.607	4.445	13.764	9.503	5.342	3.098	6.353
1.814	4.857	4.154	3.763	4.975	4.998	13.501	2.312
1.661	4.269	6.393	8.630	6.923	5.547	13.974	0.382
4.762	5.626	6.232	1.986	7.356	4.711	4.452	5.043
4.339	5.440	4.796	9.060	7.397	6.178	19.927	4.487
1.183	4.612	5.025	12.576	3.914	6.146	16.828	4.408
1.211	5.098	3.028	15.626	9.002	4.528	14.672	1.724
0.361	3.696	4.461	2.105	2.407	6.477	1.710	7.508
1.499	5.855	5.881	19.239	8.821	6.367	8.322	9.598
3.338	5.786	4.802	4.528	5.786	6.355	10.913	6.537
4.827	4.994	3.685	16.954	1.319	5.341	11.282	3.784
1.503	4.150	4.983	14.402	8.158	4.568	19.599	4.336
1.011	4.565	3.846	12.925	6.003	3.820	12.290	0.033
2.598	2.360	4.431	8.204	3.404	6.198	17.168	4.052
4.271	4.684	5.687	5.998	9.408	2.983	19.486	6.382
2.965	4.631	4.912	12.896	5.044	4.716	2.630	9.762
2.715	3.540	5.598	19.016	3.917	3.341	16.903	1.951
0.205	5.131	6.102	4.038	1.212	5.418	8.120	1.471
1.138	3.594	3.952	15.800	9.074	5.207	10.429	6.964
3.190	2.980	6.834	17.363	5.638	5.115	17.962	6.622
1.621	3.177	5.053	13.708	5.347	3.698	13.405	1.373
2.117	4.295	5.151	11.632	1.710	4.499	8.939	4.532
3.274	3.776	4.710	6.963	2.812	4.486	18.484	9.187
2.058	5.661	6.934	3.902	4.678	5.297	15.509	2.498
3.855	5.232	4.167	16.009	7.934	5.831	6.248	1.078
1.180	4.653	4.600	8.838	9.777	4.189	11.910	3.091
2.331	3.879	7.225	8.466	6.698	5.231	14.824	7.757
2.730	4.533	5.880	2.261	7.659	3.938	11.381	2.056
0.369	4.473	6.151	1.014	8.571	4.140	11.298	5.018
0.597	5.021	6.939	2.157	1.164	5.163	11.245	8.989
1.383	4.705	4.997	2.678	6.295	5.734	10.184	1.438
1.142	4.475	5.861	18.319	8.324	5.312	0.375	6.726
3.142	4.069	3.594	3.116	5.759	6.809	15.314	7.992
3.477	3.759	5.500	7.212	3.704	5.050	1.285	7.141
1.865	4.769	4.933	12.816	8.363	5.019	2.810	7.297
2.562	4.008	6.289	4.535	2.364	4.561	3.112	2.515
1.524	5.588	4.351	15.463	8.348	4.607	8.994	9.997
0.651	6.613	4.192	4.952	8.195	4.875	13.635	2.117
4.631	4.438	4.620	3.967	6.712	4.843	12.531	5.145
2.478	5.752	2.263	13.799	6.169	4.551	9.671	0.422
4.518	4.915	5.071	12.890	0.101	5.471	11.775	3.167
3.068	4.411	6.162	8.787	5.508	5.657	3.090	6.808
3.386	7.036	5.443	16.136	9.742	5.422	10.692	1.782
0.533	4.353	4.594	15.229	3.341	6.038	16.790	7.283
4.875	3.242	5.296	9.670	1.610	6.364	4.231	8.064
1.433	6.220	8.661	11.279	4.296	3.870	18.913	1.877
0.380	4.973	4.913	3.017	7.889	6.589	13.836	5.597
2.883	4.155	4.031	16.738	9.469	4.276	17.413	4.395
1.568	6.609	3.899	18.784	9.965	6.863	1.201	4.567
0.785	4.654	4.815	14.164	5.418	5.355	15.014	1.599
3.627	4.041	4.922	12.119	1.473	3.939	6.195	9.326
2.113	4.898	4.000	11.638	9.925	5.194	6.754	1.470
1.187	3.379	2.274	16.489	7.191	6.438	6.408	3.982
1.682	4.011	4.540	7.977	3.733	5.232	6.876	2.977
1.464	4.869	4.011	12.465	5.720	5.657	10.759	7.998
4.202	5.255	5.266	9.534	1.659	6.760	11.580	5.286
3.080	4.909	6.023	13.319	0.804	8.469	13.826	9.912
4.187	5.341	5.674	4.538	9.244	5.035	16.668	7.646
1.292	3.611	4.493	11.988	3.271	5.448	6.486	7.911
1.818	2.969	4.589	6.860	5.055	4.555	16.303	1.137
0.349	5.933	4.181	19.401	9.306	5.213	8.008	9.452
2.101	5.538	2.705	10.997	9.517	2.879	10.145	5.949
1.009	5.306	6.202	19.035	2.783	2.904	18.869	5.971
3.750	4.779	6.189	4.882	7.715	5.744	8.994	1.284
3.375	3.265	3.931	15.384	9.662	5.166	1.136	0.614
0.998	4.736	3.366	3.786	2.888	3.787	0.479	0.806
1.063	3.696	4.259	4.665	6.706	4.909	0.258	8.159
0.050	4.504	4.859	16.902	1.458	5.413	8.368	0.100
3.706	4.990	5.912	4.749	0.770	4.175	17.173	1.790
3.771	5.547	4.813	0.942	5.609	3.760	0.039	1.605
3.473	5.310	4.584	6.172	6.692	4.765	7.272	8.261
1.495	2.227	4.910	16.612	6.504	4.412	0.825	0.630
0.562	4.483	4.842	8.902	8.304	6.738	12.712	4.235
1.657	3.768	3.896	13.521	5.400	4.357	8.630	8.922
4.069	5.418	4.564	13.498	4.590	3.462	8.062	9.712
0.327	5.700	5.161	10.667	6.351	4.997	15.361	1.135
2.607	5.403	3.906	16.692	5.677	4.081	0.323	8.299
1.042	3.071	5.615	12.316	3.059	4.131	19.019	8.823
2.259	4.952	6.791	16.232	8.706	5.571	12.543	6.266
4.961	6.351	4.394	3.583	4.777	4.508	3.639	1.936
4.265	4.081	5.918	2.596	0.012	5.542	0.430	6.605
3.620	4.699	5.953	19.189	8.427	5.529	11.800	5.268
1.869	5.502	3.718	15.635	5.790	3.350	15.838	2.395
4.736	3.756	4.372	7.736	6.587	5.319	16.287	8.673
3.969	4.456	4.988	4.910	1.215	6.086	13.750	5.116
0.406	4.982	4.737	5.783	3.002	4.436	18.390	8.123
3.630	3.502	6.051	4.688	1.318	4.105	11.031	2.464
0.408	5.589	5.626	15.634	2.871	5.790	3.626	2.764
1.943	3.990	5.217	19.298	1.222	5.047	12.930	0.889
4.024	3.515	5.869	0.907	9.083	2.912	0.598	6.211
3.191	4.790	6.815	11.691	3.785	4.655	11.245	5.384
1.898	3.731	6.488	12.441	1.757	4.925	16.172	6.509
2.466	4.051	7.186	2.105	5.254	6.209	1.186	6.287
4.393	4.604	4.647	15.887	4.033	4.325	14.953	9.591
1.871	5.947	6.185	12.022	1.803	4.936	16.702	1.131
3.790	4.635	4.690	14.750	7.258	5.425	13.436	8.801
3.488	5.344	6.209	2.260	6.508	4.831	2.334	4.052
1.265	3.463	5.683	18.282	0.537	3.607	7.617	8.449
1.218	3.004	4.249	16.466	0.484	5.698	3.994	2.920
4.937	4.842	5.347	10.999	2.707	5.981	0.669	6.482
4.613	6.153	3.540	9.868	8.804	6.323	4.783	0.767
3.572	6.295	5.740	11.072	5.726	5.207	14.202	2.236
4.458	4.925	5.923	17.530	8.294	5.897	3.932	3.549
0.153	3.483	3.829	7.712	4.623	7.649	5.284	8.622
0.562	4.379	5.058	17.952	6.826	4.411	8.929	8.426
3.195	5.750	4.664	5.085	6.893	4.905	13.935	4.129
4.966	4.974	3.670	13.428	8.758	5.392	7.337	7.660
3.925	3.094	4.527	6.981	7.821	4.696	3.369	1.854
3.833	3.306	4.658	19.896	3.186	4.290	7.512	9.127
1.128	4.382	3.859	18.813	5.216	4.605	18.415	4.253
0.878	4.754	5.730	19.416	3.750	5.132	15.428	9.219
2.859	3.674	4.578	11.222	4.718	4.511	2.553	4.323
1.415	4.994	4.387	16.057	3.694	4.578	6.072	0.124
4.708	6.591	3.919	14.897	4.950	4.576	10.277	2.437
2.315	5.406	5.567	6.148	0.766	3.904	13.418	6.045
2.457	5.109	5.369	2.949	3.360	4.366	7.466	5.177
4.222	4.191	4.083	3.239	7.215	4.532	19.097	2.435
2.884	4.822	4.690	15.704	1.033	5.245	10.203	2.973
1.862	3.565	3.607	17.728	7.326	4.732	16.873	1.999
1.191	6.149	4.501	4.169	7.192	4.888	17.413	1.102
1.194	3.485	5.500	8.439	8.212	6.505	9.786	1.579
4.739	4.723	4.880	16.344	3.252	2.962	1.246	5.828
2.981	4.189	3.972	14.659	4.094	4.016	5.893	6.101
0.563	5.502	5.518	3.736	4.815	4.023	16.747	0.078
1.475	4.415	4.730	14.983	4.116	5.275	14.144	4.916
1.015	6.069	5.633	13.087	8.720	6.457	5.957	1.979
1.190	5.738	3.812	8.883	5.217	5.181	6.807	3.855
4.268	4.283	4.800	11.268	8.102	6.764	9.906	9.849
2.515	4.028	6.494	4.094	8.196	5.639	18.665	6.670
0.662	5.781	2.563	16.635	4.683	5.858	19.323	1.258
0.182	3.617	2.588	5.466	8.145	5.344	0.673	7.992
4.062	5.495	4.560	5.286	3.103	4.930	6.262	7.690
2.683	4.621	4.422	1.618	4.061	3.564	4.388	1.993
3.795	4.329	6.483	2.080	0.415	6.080	7.745	9.923
4.200	3.662	5.265	2.251	7.638	6.294	2.883	7.645
1.808	5.234	3.743	5.600	7.207	3.633	0.377	9.223
2.584	4.664	5.043	2.290	4.798	4.618	17.396	8.831
4.315	7.272	4.391	1.751	3.472	4.535	4.944	1.928
4.926	2.436	3.764	7.959	8.098	4.341	6.558	9.136
3.270	6.443	4.222	6.716	5.495	6.178	6.308	0.384
1.342	4.818	6.747	3.290	1.438	3.899	11.792	5.214
0.164	6.452	5.311	0.339	0.628	4.869	7.166	5.360
4.041	4.405	5.633	8.453	5.072	4.514	9.137	8.162
3.666	6.688	6.494	3.215	3.102	5.826	9.652	8.161
0.977	5.415	5.629	5.075	5.250	6.289	19.568	0.302
0.101	6.798	6.996	13.925	5.039	5.423	0.202	1.230
3.203	6.241	3.842	9.313	3.100	3.075	7.443	2.916
3.143	3.949	5.856	2.004	2.700	3.765	14.894	9.042
3.194	6.674	4.863	9.075	8.940	3.938	17.051	8.484
0.321	4.388	4.977	2.270	6.039	5.358	8.792	5.186
3.133	5.270	5.256	1.541	9.537	5.718	6.451	9.783
2.662	4.764	6.123	2.284	1.589	5.227	0.277	9.738
4.618	5.003	4.673	0.428	6.208	4.745	17.257	8.887
2.347	3.785	4.538	8.242	6.444	5.264	17.141	3.270
4.706	4.174	3.162	7.449	7.161	4.220	2.672	3.352
1.127	5.423	4.609	15.255	7.936	3.819	18.571	0.570
0.671	4.758	4.649	16.703	3.039	5.759	17.054	6.858
