4.449383455	4.338629985	12.62303602	0.886666865	0.718088516	-0.073655108	1.035500814	0.728629697	2.131464119	5.106978952	0.371486188	6.771837561	3.380159436	0.615746836	0.192073627	3.897763505	0.666868623	4.550643472	4.643166947	1.01068185	2.001588978	1.325499484	14.14891639	8.409182748	4.023926261	19.25942071	8.351221914	8.531314967	1.595613362	8.687651742	0.517392288	2.625725298	12.38026288	4.344688478	11.35646315	7.303399514	3.326498448	0.458096194	4.445945206	1.821556476	1.496233772	2.567110703	3.872873313	2.977232055	2.414430764	1.840358886	0.282882955	5.453239019	2.223328552	7.504449659	0.181763545	1.538778056	1.140234065	5.913113386	2.355449968	12.33166883	4.291237322	0.528351766	14.84064694	4.630853261	8.935736125	1.988456591	4.717924969	9.520116191	6.676365393	6.162663695	3.846526626	3.870322275	0.653528504	3.374878611	3.068744525	6.599479374	2.601007436	3.727043579	9.97556792	2.649024639	8.386070587	2.588922878	2.560011168	4.565039187	1.071402468	2.162117607	3.807464546	4.951538678	6.971955084	6.827004197	0.796042328	3.138476292	0.539071909	17.93674158	0.588708736	8.149211501	-0.460700814	14.87508046	2.815429762	0.434966541	7.106340409	1.769169445	7.731369297	2.614235837
5.388288319	1.629280977	19.43650714	3.682216562	8.794026026	0.643288983	9.907436558	4.46686693	6.332297736	6.42774667	-0.259641063	8.195880278	3.022002193	-0.175569939	8.432742485	6.191376937	2.705665649	3.051737205	4.567680528	0.385456447	7.900793272	0.061321179	5.414620242	2.422028118	6.87270111	9.404490898	19.42717814	6.314673191	0.283173177	8.363315802	8.220358282	0.219530384	3.036388163	1.168767091	11.04819827	19.01334004	3.642509855	4.324061314	6.4206102	2.862984203	4.315853027	3.405471831	7.79245303	4.611925908	14.96783285	5.330508725	3.27212872	7.562853795	14.22393547	16.59275899	0.182663598	3.347655562	1.818738088	6.205059234	6.223652865	8.440142788	1.198926728	1.422253559	0.564621594	3.74391307	6.449741066	4.273075029	2.811565628	3.444890572	2.141145812	1.618703303	4.169481867	1.341904811	2.196019379	9.577941449	4.529855414	1.997911451	1.417174307	0.166740133	1.38162659	3.669114018	0.441204143	2.117195616	0.636284498	3.000575785	6.623676715	0.130881102	1.347277652	9.470116445	16.33550444	3.058885045	-1.177949793	0.253886736	3.996590656	6.061210329	2.409592402	3.342428976	-0.812114552	14.41120727	7.354182308	2.963349032	1.643475081	-0.100235342	0.491530781	1.571700313
17.6486657	4.377216969	9.16448577	0.633605319	8.884319962	-0.027311334	0.70634565	3.085397398	2.865375791	10.00576621	0.423924017	4.144131552	1.925878882	0.484054309	2.921423102	1.03605348	4.802133454	4.689022511	1.072443493	0.608490125	9.619837278	4.657323148	9.163661102	7.378378025	0.657508613	17.13777665	13.67837253	0.392038002	2.262812204	3.359509667	4.793906887	3.788834408	7.752227933	1.570117526	4.22003733	0.25077822	0.102432789	4.497967711	18.23556085	8.136158729	3.427970183	4.878162502	8.317719486	1.717781623	19.99086499	2.534481966	3.749075923	1.399738514	17.39584676	0.397893818	4.414346389	3.563010131	4.024925156	7.07187891	9.240670772	7.955512149	2.540287459	0.489713765	0.892529094	4.799284517	6.085743996	0.817359473	2.141687238	3.532962118	7.646584674	6.289424907	4.891143958	2.935861823	0.998304093	1.138014178	3.129706984	4.506793407	3.193812267	0.211612239	2.05976232	3.778416887	11.19096897	0.981765191	2.149082266	3.356931919	17.80684544	1.149127265	3.33057842	1.21250875	11.86000512	8.751249989	-0.019014549	1.757580952	3.316364157	5.810041852	1.993024773	9.454042194	-0.25943336	9.892637841	4.315501002	1.580936491	7.364895138	0.608707658	4.818760125	3.101492404
14.71769249	2.625446404	10.39947027	2.757239664	5.951622782	-0.601398379	7.111296635	1.571609592	6.954372153	17.2191987	-0.71318027	6.328152164	7.707647419	0.378573849	0.45549638	3.094103209	3.991049059	2.95629625	2.122408547	-0.607569801	3.30024284	2.927821747	5.194495664	6.426851444	1.475082825	7.842150599	13.34384743	17.8291005	2.132332144	4.345802604	3.344999169	0.548039127	5.842261969	2.676687334	14.96303076	4.789367378	1.944341227	4.67041412	8.562185205	6.517126981	7.689925399	3.231495377	9.503346603	1.854640992	4.344684122	9.731949996	2.700816423	4.226590665	15.67979199	11.87066069	2.048563356	4.872464074	0.764126612	0.077435392	1.999215061	16.50629044	0.533973852	2.630975615	19.62269711	1.701971423	5.432940406	2.343025006	3.791673762	7.116365432	8.893546477	4.5177533	1.661205482	1.533919077	5.620953471	6.454345175	2.913530804	2.285653467	3.167722248	0.513231073	7.457458185	3.858281241	17.50362602	3.248200293	2.760138388	9.431323018	5.189760137	-0.303763068	0.08762598	2.536778273	16.94449175	6.208093169	-0.492655765	0.221506286	0.273382486	11.05260577	0.745081634	3.099410875	-0.426915441	7.536895746	5.966519227	0.508162813	0.219895602	0.136178162	1.262677705	1.399495614
12.23806823	0.249274925	11.1933023	4.022003295	5.80972895	-0.879053793	7.010172159	1.984301493	4.89601886	6.110308922	0.567771276	4.974728811	7.126988421	-1.498193568	5.951559325	1.473926895	2.095408817	4.516715997	3.522607976	-0.842277689	8.680244437	3.363448108	4.806084013	9.253133413	7.074781938	17.93466203	3.373484115	6.370060556	4.638202928	1.204163678	9.141517476	3.754188309	0.350089971	3.269652119	17.18877544	15.75826818	4.37037945	0.278772054	6.560225079	3.726626927	0.266622802	0.125952019	6.778039271	0.878126537	8.913176193	6.246852888	4.857161078	2.147416147	8.303226971	12.76408087	4.450457585	1.665911684	1.949289289	1.912128327	2.466174443	5.52946157	2.924336922	7.583602698	8.933238555	0.202991845	5.396029203	3.944595814	1.569994244	9.092389628	8.144143832	2.232888274	4.720596522	4.862892818	3.076694625	3.261349513	2.450657235	9.969237163	3.604519043	3.44382648	6.997097552	2.221549504	9.074217803	2.722492007	0.361288164	6.559660598	3.84024765	0.829337499	2.296921999	1.630060467	9.39235014	1.440155898	-0.718326482	1.937408539	0.556048033	13.04809979	3.568631244	1.984031601	0.990617252	7.566165877	4.887200459	3.16306588	8.505878028	0.769621658	4.926481545	1.721595877
6.244722099	3.061493211	6.119570309	4.992824858	3.084308084	-0.180509304	8.977958707	1.337764876	4.686244645	2.389809963	-0.366570141	0.120246675	9.807285574	-0.524528081	8.972716201	3.8297221	2.07886255	0.867800455	0.233551214	1.289587408	5.103384706	0.35440678	13.96764261	6.384568279	8.136440754	0.173211295	16.15903937	2.984303679	2.544929808	9.915229466	6.781725776	3.377372126	18.14402363	3.276865974	5.629329905	19.39973169	1.119536837	2.176973464	5.873250579	2.825083919	1.333591935	3.369213468	2.416712266	2.763479171	7.972874144	2.050877541	1.36053323	0.55635778	10.91050807	2.82680799	1.456153824	1.034836582	2.091357263	1.721693834	8.928334656	12.64973618	1.282810446	5.307346143	11.47734514	4.531794616	6.922341572	3.170996773	1.454345008	1.019075795	7.609703689	8.465255861	1.969120546	3.649659566	8.106737708	1.328382899	9.734624632	1.855818236	3.986265897	0.143550319	8.462774589	3.36859333	10.81057258	4.168810005	0.346099713	1.367702211	11.91661421	-0.024984094	2.901647386	7.154104463	9.136686689	2.113320523	-1.013386562	0.670199307	3.050299243	6.045368346	3.345122478	3.93733808	-0.647149909	17.19584228	5.535836775	2.945367552	7.575012728	-0.923189886	1.486756224	4.077084969
19.32064164	0.811425853	14.25677419	3.428068434	7.497211081	0.006497987	6.051953999	3.621140342	1.243538716	10.81619677	0.163383193	3.607625968	3.839976778	-0.753633219	8.115333764	1.843097786	1.226064371	1.414452602	3.418995253	-0.303659198	9.007940932	3.905505175	15.15703932	9.578348519	4.130288334	4.613601773	2.443406882	19.66711348	3.478110494	2.038558952	2.897468705	1.635099882	15.66803177	4.274607101	12.50795575	4.592445683	1.582268481	0.553904381	15.47717643	2.153067752	2.613900241	4.588231643	2.782649086	3.455778149	19.16228457	2.588806013	3.067487434	2.058117119	16.33382772	19.6311712	0.912354015	1.129881846	4.704892244	3.469329676	8.654664863	8.927982748	1.382453885	9.082101796	17.30440417	3.429305788	5.154235518	3.374289596	4.244295604	8.024578851	9.604277965	3.091708537	3.780498355	4.261866472	8.67752871	4.345921955	5.092637768	0.64507626	2.151511118	3.143040542	5.411466794	2.454339235	19.3146419	4.538864759	1.194590038	9.773044101	12.17090562	0.006442081	4.692477827	7.359660367	9.901704431	3.055005297	0.415265235	0.161021124	1.706324439	5.604843615	2.006399775	9.87208045	-1.508553368	11.09748654	7.273571465	1.497397352	5.833406987	-0.341221737	9.973641418	1.915235983
0.009037367	1.564706128	19.07630771	3.858232172	19.48310593	1.301068699	1.137183596	1.903410703	2.222212178	15.36433128	-2.396010697	1.577888956	6.984629223	-0.334574464	0.70894995	3.620264848	3.786794245	4.335138448	2.235053296	1.146337816	8.151757638	3.588770865	14.51201961	0.92299505	6.753653731	16.22078118	1.913666464	4.058967431	3.991932373	1.436971766	9.792837586	2.508309042	14.08430121	1.992333093	5.252757871	12.89818459	4.946278793	1.126479178	16.91410804	2.069171073	9.603904861	3.654101195	1.238385784	2.289661628	6.363632043	0.36929724	2.858660651	1.075102307	11.17648799	16.4310511	2.581815288	4.699722539	2.319999409	5.864501181	5.503279287	2.769627218	1.722446987	1.295673244	4.494349829	1.49294505	4.387913991	4.279966364	1.803953751	8.834795208	3.981522022	5.660601501	4.41811261	2.091882683	3.750715431	9.550349404	0.23072262	4.830496832	1.501353712	3.52691405	3.476419423	4.298469694	6.011627888	0.427217524	2.265905062	1.905804564	17.06500474	0.142564288	4.873203499	5.288510113	11.61173008	6.479049134	-0.65913386	4.333639169	0.700791945	10.6248272	2.240275384	2.982204741	-0.022181788	10.60017457	9.036154858	0.260389467	7.786459387	0.339793964	8.22990857	4.329570785
8.701011112	1.796044315	1.348322621	4.815480299	11.28756278	-2.018070881	2.978212842	2.126598332	7.467896171	5.473073614	-0.732632378	3.747648192	9.520777794	0.279966174	0.700395203	5.591584117	0.394560306	4.951115691	1.302573198	1.149417644	9.610818688	2.668965716	4.745432559	2.78565567	9.760551743	4.002780544	18.06057407	13.83103222	4.956572184	8.502810152	7.779077419	3.832025557	17.08501083	3.503400311	5.156653543	0.906253857	3.262437645	2.671731814	10.50487256	6.282650158	9.154661254	1.818866178	9.672675238	1.857136323	19.61113727	0.498802307	1.624006273	4.742393873	8.590157949	19.12793116	3.269489691	2.723351418	1.848942085	8.59212753	1.824727399	5.504127262	4.958965467	4.730562488	9.162422011	2.665037491	8.173842007	2.509978442	4.235068548	9.44032909	9.570052054	6.059009548	4.898763451	2.208708764	0.21238915	0.620759299	0.004101006	9.992421152	1.432872152	4.882576502	7.447589358	2.302271666	4.081508817	0.637568526	3.786146311	0.596985071	5.357884054	0.816640299	1.782522366	6.386364883	12.40107046	6.782957741	-0.017431415	4.188378332	0.138950427	0.379918255	4.058091226	8.011890398	-0.682297924	8.630474164	8.092784734	1.919871519	9.746812091	0.817503216	8.025015938	1.085182739
17.34352637	4.240085351	19.97616052	2.458535799	5.058302689	-1.534141645	7.519278347	1.502704157	8.356678263	1.95722692	-0.120852777	7.825567332	4.349610433	0.424171677	0.609203725	6.082402097	1.918840254	4.477296593	1.23667415	-0.503658642	2.710225454	4.186638851	2.771005972	6.582801596	4.920494518	16.43881873	16.76468049	7.819903806	4.825099385	3.660801726	8.994939108	3.599828796	10.64442882	3.269561434	18.28210618	4.350939387	1.009473948	4.158208115	14.22528606	7.007963233	7.527035219	2.510374545	2.644735254	2.426947967	0.088522235	4.540215791	2.293492822	0.211626464	13.62719852	9.635873096	1.708685423	3.959899237	4.049422857	1.171931521	3.77761362	7.312257233	4.621759293	1.521258367	12.30822453	0.062820512	9.378113244	0.604704988	3.091930695	9.294350852	7.068892648	1.686988561	2.722324061	3.071897993	4.827106028	5.969259357	7.276597952	4.612138815	4.20495963	2.929874913	7.04352342	1.516374914	2.273003666	3.64662205	1.087876971	4.774143035	18.54216057	-0.421678899	0.53346089	6.172587473	5.492589216	8.342197784	-0.611381088	1.076693498	3.436303972	2.337234739	2.35520842	3.748370334	-1.402333334	14.86905595	1.800945886	3.264039307	4.388750532	-1.575095055	7.29356475	3.614491523
14.22542251	4.127309407	5.151824109	2.238024061	8.374412734	0.114885307	6.209570775	2.614770295	3.014514663	10.56927626	-1.5404423	6.39744244	5.676358472	1.344249113	1.809287344	9.756407861	4.050717793	0.585741778	4.871496748	-0.576977232	0.778901854	2.148583209	2.604118294	4.191113062	6.028020434	3.638022691	8.210293585	18.30440391	4.597997815	9.88893515	7.248908876	3.755907145	19.62450009	1.281498722	13.15435202	12.37132281	1.368575335	2.97243015	19.25585744	1.880162261	7.675148107	4.234583722	2.120130613	1.051923884	16.10208201	1.560049312	3.059809848	2.348076254	17.23948602	19.46521734	3.128381895	2.032147236	4.534279943	0.88544611	0.883802084	15.66827035	0.551220829	9.95321555	10.76652862	2.162371645	4.332021338	2.853652877	2.282010376	1.839660489	4.029206812	4.513661754	3.187205371	2.253486249	1.455156806	8.197587413	9.372177391	6.784562311	2.2185962	3.443220977	0.069354444	3.390166874	18.15736975	3.403383057	0.755969064	8.305805972	14.07736956	0.855360763	4.735977414	6.576917721	0.837324655	8.56909681	0.10501093	2.037760134	2.836354678	12.9915027	2.148062165	2.712635367	0.612190531	17.19283415	0.324267559	3.262891523	7.775321223	-0.843973045	0.62206019	2.543421769
0.834753659	0.36719426	5.634171881	1.540566118	16.15341042	-0.945674632	2.655367167	0.756102161	4.625125999	18.76224461	0.40061643	4.042186384	9.634815086	1.077078905	0.370117007	7.239224988	2.572417163	4.686632156	1.991431857	-0.211564159	5.863086481	3.769300104	5.224166445	7.689525881	3.387343735	6.218984892	6.792652745	16.15958188	3.533982317	7.813291851	7.370038863	0.076500448	4.297453337	0.858418395	0.731014787	17.86312899	3.137704919	1.759568285	0.876687752	0.007637852	0.925163967	0.534041624	0.826011405	0.866335055	4.663520918	2.392925484	3.970800823	6.883723454	17.15525239	10.75044344	4.206058651	1.900662813	1.869716838	9.491809092	7.028528587	6.975798413	2.882575924	6.118860952	1.101496216	1.780683988	1.326653909	4.569212634	2.443632506	4.135920293	2.672922374	3.532230539	4.446194286	1.902314809	7.220530975	8.599101036	7.442711975	5.947398256	3.521918645	3.74358331	2.320033277	3.143551471	16.54076945	2.810333647	2.625443544	6.867451715	10.02833694	1.043930734	0.104509721	2.385504043	16.5983189	9.449763646	0.49997241	4.979818806	1.046602305	19.87531844	1.658235786	5.832347453	0.411000217	7.765519878	0.242170424	3.177741042	8.705649889	-0.698063924	5.477691268	4.329916257
6.242317834	4.977050732	0.395563037	3.43141416	7.324339993	-0.958762352	1.188259435	0.510859406	7.224194766	15.82515429	0.873821429	2.465205674	4.716810755	-0.264122088	0.632278235	7.274796002	4.993492629	0.146891313	4.839481135	-0.294268376	1.037704873	2.323578964	4.987678751	9.274229865	6.262514227	16.48720642	5.141461838	14.53937142	4.63966326	6.947908032	5.729956209	1.66938696	4.793988896	1.136592221	15.95606446	17.69760236	1.16494345	0.22652606	8.944375887	8.068656391	1.736909974	3.218976714	7.959825577	2.130279593	0.859792282	8.041897368	1.027266169	1.864508433	15.36048027	0.181874093	4.027359203	3.026445438	2.593083694	0.759409589	3.69900113	5.575311074	1.325709593	3.622356452	6.289737655	2.780045075	5.044230988	0.827930858	3.009349151	4.637435537	2.569519836	1.82561576	0.485248106	1.566614855	2.342384706	3.860727553	2.653180105	3.14247433	2.58170224	4.679185551	8.790044667	0.703485918	5.167617584	2.205418836	2.548347249	2.632505611	18.47870564	-0.807510223	4.811070726	9.520218003	7.73785882	6.842947619	0.029580071	2.72992625	1.837442311	10.83417486	1.990426456	8.057012261	-0.25963717	8.72463643	8.008694024	3.225087677	3.843516833	-1.10097928	2.279149915	1.174583828
