7.774379026	14.55732244	3.889306232	9.015623811	1.776153135	1.793467232	2.246742503	8.875331288	0.97626385	-2.660200678	9.890710616	0.113906261	2.052668026	5.637478884	1.280848048	0.908683552	13.37979429	5.250637858	17.86697241	13.64836165	15.09054241	18.85825145	7.098354393	1.610836883	12.84955181	1.042714235	19.20940496	6.444709737	13.80573515	0.378441996	13.20992138	7.390522796	6.85927066	0.288562236	10.04828508	4.841649358	4.044588566	2.998717627	1.338981999	-0.213500552	-0.278409238	1.737219087	0.396223604	14.4291475	0.355680734	1.089842821	4.287633085	7.644066789	2.644669038	19.07641969	18.72077093	-1.340863008	0.21975892	8.302454876	8.868620341	4.839399211	3.652422095	7.801184375	13.26403977	9.45583148	4.411193515	6.23036717	1.545897479	-0.710520067	19.69337582	16.92549012	7.791072819	3.809615257	2.539615766	6.323545505	9.393793231	0.590075273	4.066401689	3.759753446	3.863792749	0.087446239	1.506531357	2.78175528	5.666320127	11.61893858	1.33850365	2.882612089	2.357178014	0.397699995	9.925837802	0.097817594	4.64925471	1.949807182	0.250905655	4.037754973	4.562195785	3.774930061	4.87885734	0.356198219	3.307705372	14.4921192	3.123059041	2.323509862	3.1845845	4.937384912
4.512930244	3.460589671	1.518080104	15.84714353	4.855193841	-0.071689218	4.222536211	9.003476051	0.444490272	0.730982963	0.131425953	0.684903713	2.134341118	10.28337602	1.756773184	4.617484458	15.52826231	8.257232284	2.003101422	10.17106858	16.97059657	10.33376675	1.376940495	5.165476042	10.71995273	1.679873911	11.23710298	9.424997057	10.37296311	0.825380781	4.400295292	9.307208932	7.069833796	3.374020631	5.99714422	0.662597135	2.57333109	2.260123281	-1.155925647	-0.745567946	1.557814123	0.650949234	0.998331056	3.24176056	5.590053799	3.752657558	3.750927857	14.397758	0.198163573	19.12773676	16.47248445	0.149552564	4.665500702	3.058797718	8.401296356	4.410084227	0.373103547	1.280362599	14.47194621	7.824122357	3.775658976	0.672539661	5.238967504	1.470038528	2.435697787	16.84790327	5.487836603	2.181419444	9.58666335	8.34483022	8.409049278	-1.987189557	0.676765611	0.098989305	0.095444652	0.433718624	1.102427862	1.58327451	6.896508315	11.01444447	2.978528487	1.414162507	0.448372176	1.538891508	0.645403613	15.02896125	4.686594942	6.431064414	4.097799413	0.660245631	1.914212123	4.414640468	4.875432393	3.25754566	0.105483117	11.29672183	5.378922108	6.780281782	9.923382509	5.187095982
6.67176875	6.924362597	3.241954826	14.56549914	3.660642563	0.860833615	2.567963211	7.389286179	14.34630062	0.273825352	3.35860089	0.348014567	0.107750426	18.32022943	4.750156684	4.656934186	15.13218865	9.439802351	3.286060352	2.638551616	5.709246525	19.19153148	1.730841289	0.276913245	14.97009707	4.144768401	3.808025914	7.355818368	14.17223973	0.206420249	9.794714967	6.468279998	6.281865716	4.741251034	10.68585559	3.9447798	7.239020622	3.122571741	-0.507409511	-0.98527846	0.532836991	7.702492383	3.968461098	0.945829543	4.073341349	0.104752646	3.069954348	13.97659842	2.259389383	4.053915892	0.210540676	-1.507323004	0.646352454	2.195105441	6.547841998	2.433322929	3.308643666	6.026243024	9.710015713	8.653487278	2.782923629	3.411450406	3.770481797	1.700131622	5.377503785	4.251425755	3.786659233	2.052495556	6.349178391	4.594479204	9.232211259	0.143077457	0.272530574	5.780526639	7.095866133	1.128993859	1.17635365	0.499927111	6.209447331	13.8592514	1.471478677	3.69466278	7.474971518	10.63695262	8.669823118	16.00208423	0.821620735	3.070237881	4.911861337	5.305864967	1.924636184	4.823595078	3.010093003	0.285753328	4.526104603	18.17537139	3.738467417	1.936389216	0.156232131	7.324078395
0.692823728	9.588333588	3.924563999	11.66801703	1.786621941	-0.393166299	1.741579971	6.827726248	18.48298793	0.863990992	4.177790432	0.921845714	5.89289218	6.657155215	4.015036582	4.258371125	14.58968898	4.660445772	1.297108628	5.228011959	10.8603736	14.68678752	8.808492407	8.346898437	1.583560911	1.4138457	2.941069089	6.41309901	18.85251964	0.567783977	17.47911799	6.653115849	3.247468898	0.348241882	5.303795083	4.353056372	9.112319647	3.525182421	-0.426641954	-1.497620532	0.640180809	5.934763052	3.103075937	5.893981527	1.919947641	0.784912437	6.955009011	1.733290835	4.170654147	16.93571833	2.320769151	0.922844411	3.129941609	2.847650698	7.621547564	4.63799708	5.639338486	8.897873616	6.555253425	3.354334564	4.060855901	2.66636892	5.363158879	-1.847019726	13.46272592	15.27381387	1.522428632	3.809855952	9.726272723	2.342507088	9.397729289	-2.684687698	1.720576421	0.837824976	8.687253584	4.554813366	4.78450336	3.626742917	0.533217405	9.03958668	1.342005407	0.414994823	5.683388251	17.30682659	3.303837851	4.132669555	0.773235246	9.834303859	6.691174468	5.025653565	4.495788966	3.433710002	2.124538085	4.961410636	0.688962616	19.84877394	8.710278981	9.140342356	7.898001223	9.375999735
0.317857159	4.999103441	4.093481277	19.19014653	0.313363956	-0.715286534	2.265676513	9.49696586	0.03168549	-0.08525396	3.829954153	0.862985198	1.206325594	14.62584849	4.445843485	2.808316458	7.178328368	7.3981427	17.53073878	15.66893734	13.17406237	8.531259458	7.681328708	5.495835515	8.199424923	1.180281183	5.423296588	9.55532131	1.431323937	-0.378845444	3.879591473	0.543351524	1.891671099	0.008360685	3.015758862	3.402138584	7.099162668	2.22393095	0.128129553	0.570850831	0.55801696	9.838905984	3.547925522	18.62045661	4.422106744	2.552499855	4.902480541	2.962119223	5.444120134	3.879037419	14.1090165	-1.153226218	0.414728879	6.309863908	6.235417345	0.601258588	6.614254086	8.910868571	16.32468443	7.454386237	0.452566255	7.583819943	3.670666261	0.049658817	16.49164081	0.488027156	4.13935314	0.430031546	0.883490471	1.767677383	6.31376959	-0.175619923	3.189194306	7.966926734	0.37341191	1.166488779	4.909437153	4.157306752	7.18913849	7.198130941	3.309552783	3.045771948	7.674798455	1.056559523	0.958708241	7.846094915	4.475200282	4.344397166	8.530680244	0.274398333	2.649161229	1.464207109	3.456623974	1.190459029	0.287065579	3.866106701	7.91534825	2.989658303	1.443495952	1.073071923
6.702958266	10.56145727	1.029554416	8.336796619	4.766391696	0.090207917	4.809436582	0.398838509	8.38784987	0.763384318	0.443010128	0.739740655	9.239974105	5.929324187	1.476115749	3.855644203	0.562645156	1.984525835	2.826180766	0.924487764	1.201848148	17.36859321	5.301825239	3.419133561	17.62940229	4.161181242	9.413964806	1.512658809	8.085689578	-0.672874273	8.995087905	4.835666375	2.28176773	3.038090836	3.198070045	3.321678593	0.071372233	2.993230641	-1.775658766	1.030803227	-0.452219713	4.912877311	3.746365387	9.208838141	6.39458636	4.087269006	6.875797762	8.050903705	9.397204736	1.056834304	4.734490238	-0.913621211	4.501854002	7.597883107	3.563390129	3.300517786	2.196286051	3.176835566	15.11866371	3.162414813	2.136023793	6.134562922	4.235244177	-1.271812833	2.519039397	17.10187017	5.904501804	0.984536046	4.570933087	9.131494453	4.536965548	0.780243907	0.582586642	8.154178663	3.31970437	1.881934271	4.414202298	0.729721019	1.545235355	1.369465243	0.542391942	1.458148502	7.907947892	16.20672658	7.406582623	16.37494867	4.689114379	8.124501125	5.612934766	9.763237207	4.604293685	0.602506089	0.028381311	4.349097203	1.590750321	10.98490131	8.514560567	6.496578832	3.741635516	7.370394698
8.485287833	18.1670744	2.990468554	10.90001568	4.820737133	-0.252072456	0.91025023	2.945756834	8.040519999	-0.121333816	2.324713582	1.449062348	3.358590062	9.289387329	1.466358628	0.555895084	0.850710622	3.766494997	18.86361994	4.72517814	10.08402624	2.379172662	3.779752794	4.202201592	4.992748905	3.539089511	7.365622038	4.03767183	5.543114387	1.32544504	2.841079252	2.123410978	9.275963464	2.731178681	19.85738472	9.979425776	5.592348218	0.005079038	0.96990836	-1.761201862	-1.45672382	8.962254545	4.004963098	17.63911964	6.17301136	3.005548937	0.231823237	0.535699331	6.304892657	16.54457427	2.370615811	-1.294096173	3.992408419	7.482905803	2.078744718	3.76272779	1.234481395	1.365004568	11.59255036	6.998983845	2.420169045	0.20061073	0.565391667	-0.296300855	7.323374797	4.896361727	8.558113313	4.385430036	3.775851972	2.702560676	0.04481093	-0.430726599	2.665183975	9.549751989	4.833213318	4.031627017	2.449593902	0.915589491	3.246225215	9.432800997	1.365472019	4.266349871	2.326820688	11.79010647	2.419380067	18.09682333	3.953820287	8.223437887	0.141089697	9.017300321	0.440603647	4.504292113	3.798690684	0.987245747	2.749028685	3.920997767	2.542431053	4.752446782	2.776567605	3.03604613
1.28937509	4.927699962	5.59086192	6.652186428	1.114662129	0.811171907	3.393653394	3.2707929	13.47998095	1.652315387	1.73384645	0.40252696	0.990683864	3.104142579	1.523947945	2.436716299	6.877188837	9.835035374	3.726005669	16.17493683	8.331922367	9.436190641	4.726721888	2.120718327	7.653058305	3.665758583	3.525389576	0.426453391	9.739371438	1.339617673	2.395044969	6.432494802	8.417612848	0.624237013	10.69228822	8.926220879	0.258803843	4.634966518	0.294169304	0.252715789	0.872341078	8.813331808	3.193965832	16.72051868	0.078236624	2.502357202	2.617217613	6.575435727	7.200779325	5.050689401	7.814863408	0.716881028	3.697385669	6.885155712	0.561530782	1.643560885	4.231852821	9.908865127	14.91637487	8.69043441	4.590127774	3.29661529	2.881972925	2.192098114	14.07989108	19.00877203	7.176127393	0.577411754	7.433169482	2.601777213	6.884599369	0.423600723	2.362245642	1.950754482	6.939216575	3.251970339	3.779840832	2.957576043	2.088326651	19.90466851	1.671038106	3.420645195	1.649142565	13.78588963	4.834664707	11.29397434	1.695416745	8.990722603	2.187552153	3.233397045	1.454208124	3.347190163	3.369564575	1.500908972	1.094368492	4.273982518	0.030463803	9.175210616	7.755257319	3.221190859
1.308292857	19.71612625	4.814294079	0.964641118	2.319574639	-1.071928186	3.43779548	6.281997794	8.914719772	0.301197923	9.608438807	0.558666542	8.764158889	15.25521419	2.693725438	1.822937688	0.070385231	6.842816714	18.48193847	19.52155392	15.5721658	7.120041354	3.220669238	0.186119757	15.12837903	4.401976009	16.14621051	5.99379304	16.8502034	-0.250905929	7.824280338	2.073862009	7.384222327	2.690895598	14.74394876	6.818450041	5.320588923	4.844062023	0.881632209	-1.131936144	-0.058581116	8.383232864	2.728071933	11.01823066	4.292944666	1.391935281	4.406805597	9.069157881	9.399560111	16.06916149	7.642157648	1.135020846	4.454673866	1.161057282	5.066250734	1.483080983	8.81719488	7.361463965	9.196882331	3.916981119	4.324372127	3.910428997	9.478938036	-1.190456598	3.036568701	9.367830699	6.759342449	0.122106607	6.876443214	9.975108361	4.849532992	-1.181126876	3.075921857	3.310606809	1.690742873	2.508855351	3.43660052	3.424434515	6.337206166	5.768483152	2.697374403	4.111500755	1.109036237	16.8245957	0.104464379	2.727339652	3.398670461	2.058556329	2.099081683	1.314843844	1.356478227	0.951348464	2.058771084	0.215212372	3.712865912	19.48227214	6.74018853	0.187162157	5.974551495	8.2300123
3.403436278	2.429930359	0.160245285	15.69162564	0.046347016	-0.705740231	0.208334576	9.495764387	15.44062073	0.415534072	5.59455617	1.176226693	5.346226463	18.47886026	3.748462598	1.916326642	10.47494886	9.005226058	9.855971351	6.150621842	13.05707567	17.23235172	9.525826579	8.118445854	15.18712628	0.54428258	4.917768813	5.101299801	2.658210421	1.668106542	16.19777231	2.959555055	8.664734251	0.019814792	10.32369454	6.05539503	1.296736583	0.321276421	0.402884011	-2.645172424	1.498488125	7.472017723	2.514684829	2.392688301	8.850617628	1.251038143	6.467368613	11.65998596	4.624273212	0.189144226	8.159561456	0.136149671	2.138641285	0.984952329	5.125576642	3.432598825	2.665852663	7.92587318	0.825393475	1.376518622	3.901348981	9.035620667	9.649300271	1.253542663	6.496588762	3.876065798	5.962664892	1.981945268	5.130617746	8.451763606	7.726631355	1.24000357	1.137440437	8.446386183	4.852673772	1.698472458	1.250606936	3.069082263	1.450194097	14.71408835	2.588033262	0.124168832	8.305210349	19.78657185	5.687635414	0.408895034	4.952662539	0.786762517	2.24148209	4.174378577	3.502669181	4.927096192	4.741116137	1.004087731	0.8899281	10.571686	4.329040725	8.828720592	7.719747435	5.97316389
3.324161784	5.388259804	1.213271812	5.676962397	1.291992332	-0.15487039	4.775766202	7.501311568	8.926695701	-0.429810955	5.850536963	-0.169680867	0.096655109	3.43116624	0.625406166	3.714430022	13.56336684	6.148523467	2.176904337	7.538689022	4.621521373	5.881101849	3.863276031	2.515028156	8.672321558	3.728645908	17.96554351	5.603893797	19.10900076	0.019996942	5.175031792	7.822813607	6.217540954	4.197951383	13.19907112	1.971763759	5.732823264	4.107085362	-0.916674926	-1.327175536	0.565877468	2.034374784	0.300538423	10.67196255	5.062943397	3.497740292	8.687500707	0.854510544	6.469356503	5.513579742	1.93684687	-0.667496734	0.395440965	0.500614996	8.619364241	2.347435638	8.727067603	8.885975914	3.899801895	5.85812222	2.323875368	8.559990297	5.308448837	0.61410108	3.527972214	10.11098211	8.899676951	1.329621127	8.217334159	5.666113744	2.60776121	-1.717447586	3.571346293	4.743746889	6.033013121	3.376442068	4.0226892	3.181573158	4.497710387	14.14375726	3.385044276	3.273405276	9.03730345	1.47933438	4.407503604	17.72473972	2.24761976	3.754167666	7.591178481	4.835836661	2.224710725	3.033013853	3.070606302	0.929203451	0.659776775	5.627076934	4.401611315	9.018414858	5.975839904	2.407025416
2.234203916	9.942328075	1.293528312	12.26733573	2.825402643	-1.146703632	3.276271239	9.347818757	9.822215939	0.942863042	3.07001452	1.234948774	4.815438217	19.26345026	2.383332679	1.510129385	8.023468816	9.654597366	10.86956084	6.771781504	13.43081007	13.66635004	1.009460387	8.330485468	5.193149026	1.296234131	2.067578362	7.990342894	17.26694139	0.390846238	12.3839516	5.518470683	8.690247252	3.406422915	11.43993702	0.438502953	4.800838816	1.816269179	0.915071895	-1.182281834	0.275484535	7.717790234	1.65322936	13.58066961	5.795540078	0.933183584	3.110772053	5.055686655	5.192038458	0.839754771	8.663640601	0.626502671	0.977586584	8.814108513	6.798885815	1.256737944	3.894978832	6.867478518	14.62499552	0.333306294	2.248342439	0.95739657	6.712202278	-2.043838778	19.35282375	14.90330697	7.040863603	3.968056393	3.176561046	7.098979952	0.233907185	1.562168832	4.34106483	6.814650186	7.9503388	4.915481538	2.704786233	4.070536388	3.809981268	1.513362223	3.443181645	2.140791014	5.692227992	17.36253963	0.613745206	9.145182296	2.540410157	1.117399854	6.251427565	5.111342977	3.333854511	1.317458291	1.998684128	3.208054396	3.958037986	10.02963635	8.177116886	4.658188503	9.646417939	9.000816767
7.211747916	12.57629154	6.951918497	4.06733069	2.880060419	0.072947848	1.484821548	9.284983066	19.94689242	0.445096766	5.66196277	-0.749702085	7.623614825	10.19110904	2.67123193	1.119721603	7.825536987	1.513065509	9.450064448	7.169653844	11.37420794	15.80151641	6.854449188	0.475066434	11.14157014	3.895470011	14.48081885	4.476089075	17.80917893	0.532423724	2.366902501	7.201966553	8.403629073	3.222397383	0.955237914	0.592875251	1.700104075	1.407402448	-0.508994979	0.008160269	1.031254039	1.803023193	2.347032055	6.143943032	1.551087518	2.615603541	5.780264996	16.71342205	2.624722506	14.7132741	17.98537227	0.589647667	2.13172618	8.900765469	6.779326073	0.966323705	2.75676982	4.523941077	1.785080739	3.490381308	1.302365957	0.545897892	2.652995702	1.189121816	17.00140068	9.583911192	3.239674848	1.709686804	8.344816845	9.876072596	7.926219	-0.117797093	2.282888774	2.284996488	7.864007858	2.700537285	4.216483874	1.036501449	7.603656593	2.748588704	0.295261274	0.844672039	2.674022469	3.34913409	3.32255987	8.886678685	0.899810253	0.020936958	4.000018318	9.378642303	1.970475151	2.100866927	2.727061487	4.18862912	1.023281006	15.61078129	4.817933046	3.213838011	3.098064804	1.72251275
