4.093	7.816	6.058	5.736	7.399
4.559	7.123	5.226	4.018	4.858
4.252	6.271	5.765	4.852	0.965
5.546	1.901	5.277	3.442	14.391
4.691	1.073	4.097	7.105	7.283
3.801	9.183	4.780	5.706	16.779
5.833	7.430	5.003	4.520	7.556
5.710	7.588	6.486	3.487	12.799
3.939	8.111	4.984	6.216	10.693
3.908	2.741	5.566	4.142	17.502
5.668	8.891	4.310	5.401	18.133
5.857	7.503	6.173	5.537	16.959
4.282	9.901	6.230	4.893	19.830
6.448	1.293	5.280	4.035	9.293
5.008	2.071	4.790	3.937	7.739
4.273	3.820	4.462	6.077	13.663
3.962	2.961	5.703	4.405	19.501
6.367	8.025	5.913	4.508	3.579
6.619	0.226	5.072	3.871	7.477
4.068	6.428	4.371	4.522	13.362
6.196	3.187	5.968	5.799	14.757
3.320	1.308	4.565	4.586	11.026
4.418	3.938	5.305	2.686	6.382
6.228	3.099	5.233	2.868	11.999
4.397	2.755	4.647	4.804	9.875
4.529	6.927	5.723	6.188	7.638
4.134	0.777	4.628	4.320	8.552
3.153	7.287	4.461	5.793	0.893
4.969	4.333	4.356	4.448	17.609
3.391	1.182	7.036	5.180	16.132
3.385	0.868	5.766	7.451	17.565
5.546	3.323	4.756	6.647	19.559
6.253	3.760	5.165	3.878	2.276
4.178	5.949	4.069	4.418	16.138
5.305	3.096	4.904	5.543	6.570
4.218	2.530	5.412	4.496	6.400
7.142	7.572	5.601	5.642	10.711
5.952	0.709	6.459	3.099	15.647
4.539	4.043	5.222	5.363	2.209
5.660	1.007	5.568	6.233	4.994
4.911	3.262	3.938	5.916	18.153
6.691	5.495	4.797	4.006	3.394
6.074	4.562	6.542	4.512	15.030
4.535	5.020	4.269	5.209	7.704
5.649	3.192	3.496	5.079	2.439
-7.868	4.767	-7.532	-6.855	15.429
-7.915	9.310	-7.812	-7.164	9.254
-6.546	4.030	-8.655	-7.860	12.581
-7.076	2.373	-7.238	-7.647	15.999
-5.741	7.688	-6.283	-7.240	19.868
-7.593	8.495	-8.123	-6.857	7.801
-7.315	0.169	-6.464	-6.345	6.660
-6.579	4.719	-5.805	-6.030	4.459
-6.110	3.621	-7.335	-7.605	18.292
-7.564	0.820	-5.948	-8.283	0.430
-6.567	9.714	-8.222	-6.686	13.781
-7.600	7.947	-7.419	-6.536	15.027
-8.064	2.489	-6.331	-6.669	19.501
-7.360	0.532	-5.732	-8.440	1.203
-6.786	8.429	-6.709	-5.928	0.301
-7.777	6.167	-7.819	-7.067	4.011
-7.059	4.235	-8.048	-7.241	5.959
-6.903	4.931	-8.737	-7.785	10.930
-6.026	2.549	-5.238	-6.029	7.846
-7.427	6.785	-7.202	-6.540	5.287
-7.175	5.978	-6.071	-5.856	7.401
-8.739	4.288	-6.520	-7.511	0.989
-6.807	2.516	-6.898	-8.009	13.374
-8.589	7.908	-6.853	-6.618	16.846
-6.615	3.393	-7.686	-7.401	17.770
-8.145	0.723	-6.772	-5.780	3.158
-6.992	5.579	-5.813	-7.770	15.903
-7.983	5.188	-6.918	-7.784	5.068
-7.242	4.529	-7.512	-7.560	13.554
-7.847	9.902	-7.070	-7.525	18.904
-5.949	6.816	-7.020	-6.916	19.954
-5.548	7.994	-5.644	-6.224	5.824
-5.998	8.305	-7.955	-6.477	5.414
-7.144	3.922	-7.468	-6.811	16.073
-6.913	7.516	-6.819	-7.143	9.930
-6.692	2.983	-6.899	-8.016	1.294
-8.626	8.607	-6.357	-5.843	6.765
-7.245	2.693	-7.617	-7.042	8.413
-6.614	7.529	-6.726	-6.209	11.324
-5.432	9.654	-9.026	-7.047	9.568
-8.207	4.943	-6.999	-5.998	2.096
-7.511	6.919	-8.513	-7.833	15.704
-7.538	8.000	-8.606	-6.659	9.206
-8.568	5.318	-8.247	-6.764	17.567
-8.243	6.077	-8.298	-7.450	2.783
-7.378	9.004	-7.052	-7.719	13.833
-6.673	6.793	-5.848	-6.236	5.200
-7.377	6.739	-6.877	-7.700	2.791
-7.129	3.835	-7.717	-6.650	2.573
-6.458	0.534	-7.745	-6.302	0.921
0.114	11.856	5.669	10.750	11.316
4.329	10.876	0.450	9.305	9.332
3.110	11.689	14.934	10.947	12.219
2.862	10.357	8.036	10.599	12.171
0.080	10.376	14.420	11.982	11.506
3.675	11.837	9.513	10.102	9.500
3.661	9.318	18.917	10.952	9.996
2.269	10.841	7.357	11.861	11.969
4.953	11.406	0.352	9.358	9.856
1.073	11.655	18.602	10.502	11.899
4.388	10.379	6.767	9.431	11.766
1.712	10.905	18.803	10.182	12.543
4.712	11.516	18.082	10.006	10.584
0.629	10.157	0.084	11.292	12.906
3.096	12.350	0.155	11.315	9.844
2.839	11.306	14.512	10.768	10.647
3.638	9.519	1.973	12.595	10.415
3.501	12.379	14.182	12.624	11.337
2.820	10.817	5.246	11.898	12.380
3.824	9.986	13.770	10.932	10.354
1.066	12.937	4.286	9.956	10.700
1.756	11.909	16.850	10.228	11.341
3.325	10.705	12.289	11.580	10.708
1.951	8.585	1.523	11.626	12.736
3.414	11.589	14.526	11.274	11.405
1.221	11.379	12.759	11.423	11.711
4.361	11.273	16.429	11.724	10.262
2.180	10.184	19.990	10.632	11.504
2.849	13.002	15.329	11.589	10.727
1.042	9.523	3.462	11.305	11.376
2.107	11.386	3.270	11.014	9.253
0.133	12.347	13.701	11.912	12.102
0.689	8.985	3.141	10.237	8.717
2.701	11.018	1.233	10.327	9.687
4.927	10.905	19.648	10.920	11.416
0.761	9.496	14.614	11.218	10.268
2.282	10.353	7.316	10.652	11.644
0.398	12.533	6.900	11.313	11.461
0.830	11.498	10.622	9.770	12.928
0.071	10.783	13.320	11.105	11.019
4.477	11.266	17.404	8.976	12.238
4.088	11.621	5.798	9.080	10.293
4.513	11.083	8.159	9.979	10.846
2.050	11.864	4.348	14.444	11.711
1.746	11.108	19.829	9.090	11.998
0.282	13.338	2.598	11.534	10.446
4.405	10.234	17.987	11.751	12.233
3.784	9.954	3.209	11.226	10.550
0.226	10.886	10.057	9.709	10.891
2.252	10.604	1.977	10.785	12.909
