4.265	1.137	2.515	4.949	18.687
4.647	7.836	4.650	6.330	8.225
4.705	6.963	19.426	4.435	4.332
5.333	5.214	7.702	4.315	9.378
4.586	9.929	0.219	7.709	14.761
5.635	1.318	11.779	5.408	4.851
6.079	1.909	1.879	7.044	9.814
6.143	5.645	5.087	5.411	18.610
5.259	5.288	10.932	4.846	11.502
6.192	1.569	9.125	7.168	19.353
4.707	6.443	17.745	4.014	11.572
3.176	9.577	16.701	5.640	11.397
4.861	7.687	2.437	5.498	8.641
3.706	4.625	8.264	5.148	12.164
5.543	1.024	4.618	5.864	8.279
5.497	5.816	7.760	5.073	10.810
2.562	3.929	17.029	4.046	19.002
5.058	3.924	12.585	5.032	8.728
4.067	3.259	18.103	3.942	2.719
4.898	9.595	2.319	4.951	3.792
4.007	2.025	5.910	6.370	16.411
4.956	8.360	17.414	3.419	5.707
5.925	6.541	8.477	4.454	11.417
2.310	0.483	11.918	3.625	13.162
6.075	8.809	14.639	4.850	6.921
6.088	3.966	9.371	4.906	5.744
5.138	1.264	19.028	4.669	11.996
5.825	7.729	1.345	2.996	11.113
4.112	1.476	15.758	2.934	11.655
5.518	0.087	10.359	6.141	17.891
5.586	9.448	7.986	6.434	9.363
4.790	5.197	14.786	5.257	1.644
5.918	1.453	1.850	5.436	11.038
4.607	1.128	15.051	7.318	0.977
6.526	4.645	18.957	4.565	8.145
4.888	9.644	-8.226	-7.084	14.545
1.961	2.268	-7.679	-8.430	18.683
4.822	2.747	-7.400	-6.100	7.574
1.804	5.329	-7.012	-4.656	18.211
0.339	6.662	-6.391	-6.810	17.872
0.410	9.861	-7.485	-6.260	1.438
4.861	6.700	-5.104	-7.750	2.921
3.957	4.983	-6.292	-5.344	0.725
2.979	5.439	-6.225	-6.381	17.996
1.525	5.125	-8.467	-6.668	15.997
0.058	6.299	-6.725	-6.621	1.910
0.835	7.298	-7.728	-7.486	11.259
1.913	4.585	-7.062	-5.946	18.680
4.803	1.462	-7.706	-5.692	17.042
3.089	9.522	-7.233	-5.823	7.925
3.133	8.945	-6.576	-5.477	3.953
0.578	3.693	-4.833	-5.979	9.020
4.647	6.017	-5.509	-6.647	11.844
4.715	4.924	-6.977	-7.766	7.342
1.372	4.320	-6.645	-5.832	16.179
2.356	0.522	-6.428	-7.688	7.673
3.340	7.082	-6.329	-5.175	0.592
3.659	0.224	-7.104	-7.180	13.992
3.993	6.465	-7.513	-7.439	8.981
2.475	0.831	-7.145	-5.926	7.650
2.575	0.852	-5.630	-6.360	17.930
4.538	5.373	-6.602	-7.341	5.180
2.323	3.392	-5.793	-6.247	13.069
4.897	3.710	-5.766	-7.494	15.648
4.809	7.308	-7.619	-4.949	15.362
2.592	1.148	-6.808	-6.730	10.039
2.109	2.880	-6.798	-9.847	7.240
3.348	6.706	-7.590	-8.889	10.721
0.456	7.340	-8.359	-8.194	15.407
3.407	2.267	-6.677	-9.022	7.159
4.615	5.215	-8.007	-6.345	5.948
0.210	2.718	-7.399	-7.705	9.170
0.152	7.673	-8.190	-7.596	16.135
2.147	6.983	-7.126	-6.820	2.813
0.980	8.094	-5.804	-10.405	19.780
4.663	5.710	-7.878	-6.792	2.196
3.982	0.489	-5.086	-9.572	19.550
4.994	7.413	-7.037	-4.387	0.998
3.595	9.643	-4.802	-7.564	4.585
1.685	3.472	-8.343	-5.191	12.176
3.742	8.531	-6.998	-7.514	11.688
1.190	7.481	-8.191	-6.421	18.816
4.595	8.020	-6.327	-6.427	15.512
4.589	0.029	-9.498	-5.082	18.427
3.063	2.077	-5.205	-7.378	8.955
1.940	11.008	11.313	1.306	10.364
3.602	10.963	7.371	2.741	10.883
4.162	12.271	11.340	2.603	10.765
3.810	10.331	1.429	6.383	10.569
4.902	11.661	4.330	2.240	11.062
2.094	12.151	6.759	2.513	13.189
2.428	12.413	11.388	2.810	12.561
0.962	11.229	14.995	1.176	12.890
0.399	12.937	1.309	1.120	10.962
1.016	11.452	5.933	3.864	13.816
4.311	10.841	1.063	5.205	9.675
1.781	10.576	17.983	7.706	10.029
3.812	10.275	13.315	0.803	10.686
3.121	10.396	5.843	7.611	9.663
1.636	10.961	18.055	7.473	12.243
1.487	11.589	6.295	0.737	11.365
0.104	10.817	10.835	8.779	12.278
4.126	9.818	2.657	8.686	11.227
4.005	9.334	10.570	9.586	10.147
3.108	10.316	16.378	8.286	11.286
1.981	11.939	17.371	1.787	11.239
2.853	12.730	4.097	2.536	11.489
2.484	11.666	6.194	7.757	10.482
3.607	10.754	1.479	2.186	10.702
2.501	11.260	0.391	7.255	10.177
0.658	10.351	11.687	3.626	9.539
0.926	11.132	6.494	9.033	10.176
0.692	9.958	5.801	4.321	11.991
2.241	12.629	9.346	2.334	10.077
1.133	9.943	15.049	4.258	9.929
4.915	11.014	10.672	4.508	10.806
2.972	12.400	6.554	4.059	10.486
0.525	9.200	13.197	2.626	11.662
2.773	12.561	5.941	5.624	9.040
3.895	10.026	17.738	5.617	9.702
1.238	9.981	5.543	2.759	10.901
2.814	11.867	15.168	5.096	10.612
3.011	11.286	11.688	2.569	11.036
3.692	10.785	5.459	5.549	9.828
3.498	10.904	8.091	5.525	11.810
3.474	11.008	6.492	3.980	10.141
2.513	10.012	3.995	4.582	10.925
3.305	11.803	16.804	8.887	9.816
3.443	13.065	0.970	8.768	9.916
4.552	10.887	2.768	5.245	11.245
1.863	10.090	12.512	7.726	11.177
1.870	9.886	6.083	7.582	10.812
3.719	11.929	7.957	1.667	13.202
1.471	10.955	16.296	0.013	10.447
4.723	11.309	8.258	3.158	11.609
