13.279	3.606	3.435	3.034	0.650	0.086	4.075	4.870	4.726	17.088	0.117	4.572
3.667	3.964	2.346	4.768	1.818	1.747	8.531	8.078	4.242	3.704	9.406	4.295
18.611	4.843	2.862	5.398	2.475	3.143	15.722	4.862	5.021	7.609	1.184	1.527
16.944	4.733	4.285	5.266	3.738	0.196	10.047	6.285	5.929	11.423	3.729	3.422
3.702	3.255	1.603	6.001	5.826	2.305	17.155	6.291	5.570	8.670	1.833	0.755
0.127	6.272	4.583	4.313	8.755	2.791	13.086	9.461	4.351	13.228	4.515	0.636
2.333	4.456	0.926	5.109	8.775	3.956	16.523	0.791	4.681	14.501	1.066	3.168
3.269	7.799	2.564	1.383	4.018	-7.372	-8.048	-7.962	1.230	18.762	4.749	3.456
5.015	2.642	1.546	13.485	7.040	-6.595	-7.279	-7.959	4.390	13.152	3.856	4.781
4.408	7.256	0.387	5.449	9.571	-6.988	-7.185	-8.922	4.185	6.264	2.279	1.801
19.378	7.767	0.339	19.680	3.824	-8.308	-7.230	-7.037	4.291	13.449	2.487	4.607
17.118	9.486	2.809	15.732	4.890	-8.371	-8.083	-8.291	1.057	14.078	5.386	2.975
14.507	7.777	3.951	16.237	2.691	-5.172	-6.263	-6.534	1.915	0.562	2.270	1.651
1.270	2.616	3.577	10.471	6.363	-5.868	-6.775	-5.762	0.876	0.445	7.194	2.253
14.652	5.852	4.703	2.068	0.166	-6.966	-5.628	-5.237	1.314	2.339	9.531	1.171
8.419	9.452	0.119	3.482	8.362	-4.304	-7.804	-6.373	0.976	14.427	6.670	4.995
2.900	0.373	4.744	1.043	3.462	-6.158	-6.816	-6.234	4.107	17.489	3.417	1.914
3.418	9.972	1.562	18.502	1.308	-6.220	-6.527	-6.002	2.135	0.192	0.974	3.685
5.907	6.436	4.627	0.193	3.083	-5.796	-6.273	-7.828	3.582	8.710	7.771	4.024
8.598	9.907	4.909	11.512	5.829	-6.802	-5.910	-6.597	0.709	0.254	9.088	0.435
16.938	2.404	2.876	6.999	8.370	-6.841	-6.176	-6.214	4.929	11.434	7.731	2.711
9.800	0.711	3.704	2.554	6.374	-5.019	-8.739	-5.711	4.656	0.584	4.205	3.647
4.767	0.475	3.675	16.504	4.269	-9.122	-7.340	-6.689	0.447	17.963	2.759	0.380
7.034	9.383	0.027	5.699	6.263	-6.852	-6.055	-7.733	1.636	1.424	6.255	4.261
4.835	9.046	4.941	2.003	7.492	-7.555	-7.531	-7.220	0.436	15.641	1.962	3.725
17.472	1.184	3.462	3.711	5.275	-7.123	-8.980	-6.904	2.833	13.691	5.762	2.758
18.426	8.534	3.012	18.103	9.052	-7.403	-7.577	-7.265	0.885	14.433	3.216	3.242
6.827	11.179	10.184	11.344	1.006	3.910	3.387	8.708	4.891	11.863	8.450	1.999
13.722	11.790	9.573	6.040	5.177	4.553	5.180	3.946	0.595	12.259	2.512	0.032
16.230	10.898	11.400	3.596	3.337	4.588	6.277	6.580	0.535	11.412	7.824	2.308
16.891	10.767	11.595	11.389	5.364	3.361	12.881	0.516	0.248	9.570	3.431	0.941
13.564	12.807	9.950	17.372	1.894	4.526	16.319	5.694	1.948	12.922	1.608	0.849
16.093	11.441	10.277	0.659	4.666	3.120	18.256	9.577	2.356	11.433	1.790	3.002
4.313	11.592	10.168	16.065	6.342	3.252	15.757	8.815	4.547	9.306	4.464	2.666
12.001	10.748	11.239	14.423	5.175	3.713	3.539	7.032	1.100	10.907	5.756	0.210
2.117	11.564	11.886	16.334	0.562	0.596	3.189	1.018	3.131	10.848	4.431	4.343
2.313	10.916	10.283	6.455	6.642	1.874	8.275	8.477	1.353	10.545	9.748	4.251
14.747	10.253	10.203	1.515	1.994	3.847	13.007	7.167	4.376	11.287	3.064	1.126
12.578	12.598	10.654	10.144	0.671	2.553	3.077	7.576	1.121	12.604	0.014	3.477
2.466	10.473	10.383	10.438	7.363	0.930	7.191	8.907	4.639	9.834	8.502	2.845
16.512	12.334	10.170	4.541	2.588	2.952	0.379	6.539	3.360	9.905	0.805	3.365
18.484	11.324	12.157	7.835	1.160	3.862	3.960	6.223	3.704	10.422	3.707	2.645
3.441	11.447	8.191	12.090	1.192	1.560	12.814	0.256	2.258	10.794	0.767	2.695
14.676	10.665	12.241	19.400	0.625	4.704	14.547	2.511	2.469	10.577	9.207	4.416
1.930	9.529	11.182	11.722	2.092	3.879	9.135	7.018	4.767	10.313	3.870	0.227
6.799	9.749	12.329	4.943	6.898	0.702	3.226	2.772	1.191	12.534	6.964	1.404
17.361	11.206	12.599	15.815	2.358	0.426	3.214	5.616	2.833	11.281	2.469	3.572
