1.319	-0.615	15.624	-0.450	1.154	4.450	-0.368	-0.697
1.488	0.929	3.830	0.779	1.851	2.193	-0.807	-0.377
-0.411	0.249	2.919	0.511	-0.629	6.550	0.888	0.428
1.685	-2.401	11.860	-0.374	0.164	2.383	-0.694	-1.779
-0.962	-2.317	3.188	-1.466	-1.795	2.236	-0.293	0.745
-0.445	1.261	7.954	-0.583	-0.863	9.090	-0.207	0.112
0.571	0.300	14.871	-0.614	-0.946	3.991	-1.992	0.352
-0.713	-0.544	15.869	0.019	-0.089	5.627	1.374	1.074
-2.809	-0.710	15.744	2.019	-0.068	0.534	-0.040	1.319
-0.174	1.495	0.665	0.544	-1.015	7.799	1.219	0.158
-2.029	1.074	9.140	0.183	-0.862	7.907	-0.666	-1.238
0.343	-0.127	13.353	-0.567	0.462	0.306	-0.690	1.296
1.357	0.388	16.204	-0.826	0.142	0.957	-0.365	0.314
-3.489	0.204	3.846	1.615	-1.085	8.709	-1.656	-1.371
1.719	4.047	11.406	0.600	-0.368	0.937	1.474	0.044
-0.125	-0.057	11.643	-1.025	-0.377	7.275	-0.993	-0.258
0.098	1.378	15.862	-0.889	-0.294	4.352	-0.055	0.199
-2.268	0.034	9.329	1.109	-0.042	3.445	-0.062	-0.453
-1.285	-1.430	15.837	0.388	-1.936	0.838	0.545	0.350
-1.597	1.178	6.495	-0.149	-1.297	1.145	0.993	0.686
-0.376	0.593	3.662	-0.315	-0.102	4.608	-1.781	-0.288
-0.539	0.532	5.290	1.256	-0.435	5.731	-0.174	-1.865
1.938	-1.491	16.246	-1.105	0.649	3.360	1.024	-0.488
-0.480	-0.271	19.479	0.148	-0.011	5.783	-1.482	0.426
-1.630	0.555	3.239	-0.365	1.712	3.116	1.737	-0.508
-3.022	0.479	1.196	-1.068	-0.679	3.005	-0.797	1.056
1.002	-0.051	19.948	-0.866	-0.116	5.056	-0.485	-0.420
-0.912	0.349	12.965	-1.060	-1.142	8.401	0.349	-1.752
1.989	-0.200	11.404	-0.775	-0.502	2.645	-1.981	0.131
0.393	-2.297	19.359	0.284	-0.540	5.512	-0.114	2.546
-1.296	1.239	3.535	0.308	0.065	4.344	0.189	-0.437
1.098	-0.877	11.609	1.126	1.359	8.244	-0.491	-0.996
1.863	-0.245	12.413	0.909	0.660	6.320	1.546	1.558
-0.459	-0.733	17.620	1.208	0.946	4.940	-0.204	-0.978
-0.198	-0.744	17.001	-1.269	-0.404	2.087	-0.182	1.367
-0.995	-1.301	17.908	1.077	-0.473	5.805	0.755	0.869
-0.696	-1.001	17.403	1.540	-0.256	9.115	-0.268	0.591
0.397	0.507	0.676	-1.618	0.655	1.432	0.179	-0.868
-0.969	0.919	3.472	-0.740	-0.809	2.140	0.289	1.491
0.771	1.106	17.712	2.040	-0.070	8.232	-0.941	0.772
-0.567	-0.698	4.945	-3.464	-0.370	3.539	0.162	-0.573
1.095	0.003	14.235	1.973	-1.384	9.624	1.452	-0.061
-0.971	-1.048	16.394	-1.206	1.045	7.644	0.418	0.440
1.754	0.298	4.321	0.163	0.783	1.680	0.331	-0.638
-0.060	0.023	18.897	-1.150	0.722	6.430	0.267	0.154
-0.475	0.298	7.402	0.997	-0.443	8.412	-0.007	-1.258
-0.063	-1.582	7.305	-0.896	-2.327	5.974	0.869	1.523
0.023	1.646	8.669	0.761	1.652	2.286	0.406	-0.229
-1.638	-0.617	4.804	1.132	-0.590	6.180	0.039	0.911
-0.755	-0.027	3.261	-0.621	-0.671	1.872	0.461	-1.187
0.685	-0.247	19.246	0.974	0.773	1.630	1.256	1.419
0.150	0.952	19.285	1.663	-0.145	1.797	-1.773	0.129
0.542	1.349	8.945	0.382	0.371	8.765	-0.353	-0.680
-0.595	0.481	4.323	0.731	-0.529	3.540	0.510	-0.698
2.222	0.962	7.247	-1.706	-1.636	5.807	0.291	1.267
0.290	0.384	4.263	-0.374	0.042	1.410	0.340	-1.214
0.073	0.384	6.703	-1.209	2.540	6.532	-0.949	-1.826
1.320	0.890	10.988	0.437	-0.202	9.855	0.156	-1.012
0.530	0.927	13.828	-1.250	0.057	6.139	-0.791	-1.328
0.800	-2.415	18.334	0.374	-0.766	8.997	0.700	0.054
-0.361	1.068	0.844	2.036	0.486	0.426	-0.402	0.175
0.102	0.551	14.802	-0.767	1.370	1.233	-1.088	-0.914
-0.149	-2.065	3.600	1.171	-1.970	7.261	-0.731	1.614
-0.618	-1.221	1.994	-2.116	0.262	1.115	0.859	0.938
4.411	4.989	5.755	0.693	5.562	5.297	3.828	4.491
4.080	5.535	4.837	10.947	9.734	4.370	4.419	4.554
4.466	5.265	5.802	12.944	2.079	3.333	5.267	6.324
5.032	3.287	4.103	6.159	2.079	4.879	3.160	4.524
3.285	6.153	5.081	0.997	6.338	5.192	5.316	6.296
5.532	3.401	3.967	9.694	9.602	4.348	5.532	5.400
5.304	3.284	5.476	10.819	6.177	4.893	5.192	6.310
4.503	5.871	3.985	19.174	1.908	5.237	4.510	3.849
5.333	5.778	1.804	14.363	8.493	3.240	3.895	5.117
4.389	5.136	4.866	1.819	2.703	4.840	3.749	5.776
5.975	6.080	5.499	14.240	3.251	4.481	6.042	4.651
6.621	4.437	4.565	16.826	3.204	5.540	3.331	6.553
5.064	5.876	3.765	1.077	9.081	4.848	3.911	5.873
4.321	5.837	3.271	18.034	9.712	3.333	4.562	6.510
5.423	6.591	5.174	1.925	9.510	5.030	4.787	4.510
4.825	3.154	5.574	0.739	6.731	4.711	3.469	5.874
5.348	3.258	4.722	16.850	2.792	4.418	5.539	3.018
4.811	4.589	5.229	5.995	2.698	4.255	4.305	6.310
4.103	3.830	4.506	7.560	9.738	5.663	5.495	5.187
5.635	3.484	5.227	7.364	7.252	4.037	6.089	5.825
4.131	3.974	5.334	2.378	8.128	4.638	4.117	5.249
3.533	4.895	4.945	1.253	8.394	5.656	6.188	3.817
4.071	3.633	7.189	8.254	8.421	4.762	4.332	5.223
4.914	7.401	3.808	17.464	9.940	5.519	6.050	2.610
3.703	5.602	5.180	18.278	8.448	7.329	5.187	5.219
3.827	4.558	5.054	5.644	8.889	6.921	5.262	6.773
6.452	3.565	6.876	4.817	6.781	4.260	4.384	5.451
6.672	6.087	6.047	19.935	9.303	5.828	6.174	4.112
6.008	5.366	4.354	8.995	1.435	6.467	5.030	5.561
5.834	4.853	4.765	18.081	0.413	4.566	3.679	5.642
2.628	4.200	4.971	0.376	3.148	5.489	4.536	6.697
5.388	3.459	5.196	18.987	1.798	3.411	6.003	5.014
5.919	5.409	5.908	11.615	1.028	6.007	6.280	4.772
5.381	4.121	6.666	13.591	5.339	5.432	5.590	4.862
4.532	2.015	5.314	7.218	5.082	4.649	4.470	2.949
5.154	4.598	4.717	10.118	7.112	5.313	3.692	4.424
5.354	3.385	4.419	12.790	9.850	5.755	5.193	5.919
3.920	5.354	4.316	1.951	2.046	5.294	3.388	3.979
6.400	4.485	4.344	5.763	0.766	3.610	3.815	6.672
3.776	3.574	5.679	6.784	2.570	5.040	5.101	6.199
4.774	4.930	5.041	6.218	1.766	5.087	4.577	3.482
3.262	6.782	3.669	3.824	1.560	6.500	2.692	4.386
3.499	5.980	6.454	2.851	9.779	4.758	5.090	3.493
5.273	4.811	5.841	3.376	4.031	4.164	5.319	3.574
3.011	4.803	5.891	18.687	5.409	5.018	7.479	3.071
5.308	4.319	5.695	7.299	8.499	5.564	5.065	4.971
5.968	4.449	5.413	12.220	2.272	3.239	5.977	4.471
5.590	3.786	3.410	16.468	7.554	6.205	4.656	5.540
3.602	6.039	4.690	7.699	9.406	4.417	5.285	5.630
5.004	6.776	5.147	2.504	8.165	7.248	6.699	5.382
6.867	4.441	6.083	17.110	3.301	5.065	7.356	3.879
4.733	5.095	4.592	12.671	2.533	3.485	4.717	5.259
5.616	4.268	6.675	18.278	4.243	2.675	5.560	6.268
6.698	6.026	3.797	14.029	6.103	6.326	5.048	5.554
5.074	5.005	5.130	18.495	3.620	7.047	5.589	4.118
2.816	4.434	6.215	9.377	5.514	4.423	4.035	4.015
2.972	5.514	4.667	12.022	2.766	4.705	5.837	3.969
4.487	5.340	4.389	12.644	9.270	5.022	4.896	6.045
4.877	6.611	6.563	10.219	8.679	7.041	4.336	4.265
4.287	5.016	4.334	12.274	2.177	5.993	5.780	5.986
5.894	3.537	6.320	5.574	7.946	3.254	3.404	4.370
3.816	3.964	5.442	11.643	0.250	4.751	5.957	3.982
4.424	3.951	4.635	2.278	2.845	6.053	5.231	5.935
6.768	4.065	5.494	11.663	7.160	5.916	5.497	4.412
6.643	4.873	5.452	7.191	9.991	5.085	3.818	3.602
5.347	3.994	6.169	2.008	8.520	5.381	4.058	3.792
4.500	6.320	5.602	0.045	4.500	4.928	6.265	3.689
5.988	4.009	4.123	13.145	3.374	5.905	4.169	3.835
6.101	7.190	6.339	13.613	2.022	3.218	5.056	6.326
4.044	3.646	6.136	10.154	2.974	4.179	6.107	2.755
5.089	7.205	4.483	1.511	8.855	4.543	5.240	4.778
4.832	3.103	3.850	14.965	6.862	4.347	4.395	4.831
3.805	7.395	4.807	7.877	2.980	3.574	5.587	5.019
6.013	6.863	3.186	18.509	7.409	4.223	5.142	3.406
3.925	5.714	4.737	15.434	2.863	5.274	5.149	4.323
4.556	6.750	6.604	5.767	8.735	5.280	6.741	7.218
4.603	5.691	5.084	2.552	2.400	5.347	5.176	5.508
5.471	3.586	5.334	8.223	2.521	4.329	2.445	5.200
5.228	4.713	3.361	5.877	7.133	6.493	4.626	4.812
6.789	4.296	4.247	0.461	7.903	4.652	5.290	5.166
4.638	4.700	5.593	18.276	1.185	4.428	6.589	6.237
4.222	4.899	4.433	15.966	2.163	4.753	4.651	5.695
2.496	6.485	4.017	2.868	5.246	4.853	5.274	6.322
4.878	7.193	4.688	9.476	7.580	5.299	5.597	5.753
6.706	5.599	5.071	11.916	0.694	4.616	3.271	5.499
5.381	3.563	3.690	6.140	6.077	5.505	5.452	6.010
5.757	5.305	4.656	9.597	3.312	4.992	5.021	5.773
4.468	5.604	6.101	8.994	2.772	3.681	4.952	4.746
5.451	4.443	5.779	3.288	1.317	1.996	4.780	5.626
3.566	5.668	6.148	11.667	6.316	4.375	7.082	3.308
4.404	5.242	5.587	12.347	7.313	5.953	6.925	7.152
6.807	6.286	3.255	18.982	1.814	5.144	7.255	5.890
3.447	6.548	4.836	13.338	5.184	5.293	5.032	5.006
5.417	5.356	3.526	10.827	7.763	4.329	3.700	3.642
4.024	5.777	4.324	7.943	4.267	4.060	5.262	4.091
5.483	5.116	5.359	19.636	8.563	4.737	4.917	6.279
4.416	6.727	5.138	2.535	5.916	6.197	4.595	5.726
5.693	4.269	4.899	15.298	0.713	4.754	6.189	5.228
3.315	3.835	4.626	4.010	2.606	3.802	5.599	4.812
2.851	5.695	3.628	2.730	9.497	4.527	6.952	4.764
3.945	5.966	3.457	18.321	3.816	5.076	5.007	4.922
5.053	5.668	4.404	0.096	6.293	4.942	6.121	3.580
4.871	6.148	4.377	0.522	9.096	5.694	4.436	4.410
3.803	7.788	6.244	14.779	7.329	6.678	4.587	5.055
5.891	5.365	3.849	18.154	7.812	5.650	5.426	4.937
4.048	4.164	4.797	15.275	5.619	3.763	4.122	5.399
6.291	5.332	4.885	6.846	6.890	4.311	5.005	6.273
5.622	3.954	4.504	7.547	5.870	7.131	4.110	4.815
3.806	4.378	5.348	0.195	1.834	4.242	3.952	6.426
6.041	4.427	4.735	13.987	8.501	6.156	4.242	5.653
2.945	5.752	6.128	3.816	8.888	5.595	6.039	3.866
5.673	5.103	5.607	6.850	6.164	6.397	4.879	3.531
6.179	4.318	5.162	17.899	2.048	4.543	4.476	6.381
4.982	4.335	5.420	5.913	3.328	4.946	5.023	4.981
5.733	5.157	4.571	7.408	2.438	6.420	5.676	4.839
6.221	5.577	5.857	4.196	2.776	5.734	6.732	3.760
4.893	6.842	6.625	16.727	1.354	4.119	4.085	5.013
4.093	5.134	5.623	4.491	5.723	4.836	4.990	4.814
3.677	5.207	3.726	5.326	6.950	4.916	3.767	5.423
4.661	4.800	4.720	3.289	3.145	3.949	4.069	5.127
5.669	4.468	5.291	9.367	2.869	6.590	6.287	4.872
5.303	4.510	5.299	15.715	6.817	5.039	5.042	3.221
5.535	5.100	5.159	18.661	9.359	5.013	6.360	3.357
6.024	4.817	3.852	5.109	6.784	6.675	5.759	3.540
5.468	4.751	6.515	6.984	3.791	4.280	3.516	4.911
5.749	-6.704	-6.671	-8.016	-7.527	-6.778	3.331	-5.909
5.630	-6.489	-7.277	-7.606	-6.881	-6.056	0.846	-5.082
10.530	-7.668	-7.161	-7.933	-8.383	-5.382	7.772	-6.764
18.538	-6.518	-8.764	-8.354	-6.330	-6.137	4.588	-8.021
19.821	-9.568	-7.300	-7.574	-7.332	-7.014	2.259	-7.224
13.356	-4.851	-5.981	-6.865	-7.392	-8.521	1.917	-8.151
0.941	-7.352	-7.021	-7.569	-6.560	-5.202	5.289	-6.519
15.864	-7.355	-7.302	-6.423	-6.958	-8.200	1.228	-5.816
1.492	-7.883	-7.891	-6.446	-6.836	-6.997	6.644	-7.381
9.909	-6.646	-8.790	-8.172	-7.562	-7.295	5.069	-8.140
0.562	-8.143	-8.029	-8.143	-8.335	-7.825	1.478	-6.735
15.166	-6.949	-7.588	-5.132	-5.531	-6.388	2.292	-7.721
3.125	-4.865	-7.856	-7.079	-6.668	-6.081	5.635	-8.463
16.487	-5.931	-5.610	-7.379	-9.675	-5.989	1.701	-7.503
13.183	-8.495	-5.105	-6.846	-6.087	-6.239	4.410	-6.258
7.091	-6.120	-6.687	-5.902	-9.157	-7.319	3.217	-6.843
10.546	-7.602	-7.055	-7.746	-6.101	-6.819	0.191	-8.130
13.672	-7.019	-5.493	-5.588	-7.827	-9.704	1.708	-8.467
1.384	-7.727	-7.322	-6.302	-6.594	-6.938	1.180	-5.992
18.331	-6.322	-7.255	-8.229	-6.699	-7.136	5.499	-6.246
16.033	-7.636	-5.898	-8.158	-8.410	-6.228	8.969	-7.315
8.746	-6.854	-8.798	-7.545	-6.066	-6.850	0.079	-7.078
10.184	-7.574	-6.996	-8.207	-6.406	-6.735	1.870	-6.654
13.547	-7.814	-6.840	-7.493	-8.038	-8.640	7.891	-7.911
3.992	-5.916	-7.668	-7.604	-7.372	-6.278	4.693	-6.010
8.156	-6.338	-8.610	-6.221	-5.016	-7.167	1.671	-9.113
3.455	-6.508	-7.408	-7.330	-6.395	-7.068	6.113	-7.726
1.066	-6.546	-6.569	-6.347	-6.326	-6.225	1.900	-8.935
12.608	-8.820	-6.305	-7.710	-6.029	-7.307	6.499	-5.354
7.876	-7.275	-7.499	-8.189	-5.094	-6.586	7.436	-8.330
17.823	-8.436	-7.627	-6.832	-5.993	-5.791	6.502	-7.111
14.788	-6.703	-5.243	-6.747	-6.576	-5.040	4.242	-5.967
11.071	-5.956	-5.156	-7.349	-6.878	-6.340	9.287	-5.976
16.632	-6.846	-7.859	-7.847	-7.350	-4.791	5.907	-5.973
10.216	-8.560	-8.031	-4.856	-6.398	-6.407	6.283	-7.356
17.958	-6.580	-7.923	-9.266	-7.170	-8.198	6.102	-6.802
18.738	-6.960	-5.794	-6.657	-5.921	-8.711	8.889	-6.861
11.880	-8.142	-7.481	-6.311	-6.163	-6.477	2.439	-6.606
12.183	-5.506	-5.673	-7.689	-6.828	-6.883	5.115	-6.270
17.026	-7.214	-8.524	-6.913	-6.913	-7.297	1.503	-7.094
17.219	-6.605	-7.772	-8.165	-5.340	-7.816	9.842	-6.790
1.264	-6.237	-8.677	-5.238	-6.606	-6.074	9.832	-8.021
17.291	-6.801	-7.226	-6.124	-7.271	-6.410	6.245	-8.594
1.685	-7.676	-6.848	-6.847	-6.388	-5.529	7.161	-6.443
17.781	-5.983	-6.484	-6.136	-7.245	-6.596	7.615	-6.603
9.282	-8.988	-5.632	-5.814	-7.332	-10.336	3.820	-5.605
14.026	-7.233	-6.579	-6.971	-6.575	-6.755	0.540	-7.856
7.747	-6.847	-6.521	-7.577	-7.792	-6.610	9.669	-5.827
2.893	-6.447	-7.042	-6.626	-7.113	-7.230	3.036	-6.580
16.039	-8.015	-7.534	-7.350	-7.267	-7.374	9.155	-5.447
18.884	-5.133	-5.851	-8.085	-9.699	-6.424	0.933	-7.246
9.220	-7.090	-6.847	-7.351	-7.234	-6.512	8.970	-5.803
11.542	-4.840	-7.004	-4.914	-6.968	-7.079	6.788	-7.673
4.740	-7.217	-5.576	-5.030	-8.645	-5.526	0.986	-7.290
5.385	-6.190	-5.800	-6.566	-6.073	-7.108	0.933	-7.109
16.499	-7.131	-5.586	-6.321	-8.062	-7.666	2.242	-6.103
4.364	-6.894	-5.678	-6.833	-7.286	-6.805	5.706	-6.834
2.247	-6.805	-8.392	-8.163	-6.489	-6.523	6.964	-9.156
11.886	-9.273	-4.492	-7.580	-8.523	-7.675	0.504	-7.117
3.165	-6.930	-6.058	-7.057	-6.728	-6.316	3.361	-6.882
15.251	-7.673	-8.465	-6.431	-6.924	-5.858	5.781	-6.998
6.176	-7.363	-6.707	-5.862	-7.530	-6.490	6.639	-8.608
6.554	-6.780	-6.134	-5.643	-6.728	-5.216	6.288	-6.904
4.629	-6.479	-7.476	-8.593	-8.092	-7.754	4.295	-7.107
7.990	-6.787	-8.155	-7.125	-6.835	-5.638	8.193	-6.274
2.444	-7.395	-7.200	-7.737	-6.735	-8.705	8.100	-7.057
2.314	-6.651	-8.154	-6.449	-7.051	-7.561	8.984	-6.942
13.772	-5.859	-6.649	-7.692	-6.005	-7.061	6.082	-8.512
2.695	-5.975	-8.724	-7.411	-7.140	-6.668	3.927	-6.534
13.760	-5.247	-6.912	-5.835	-8.086	-8.392	7.048	-7.992
19.728	-6.962	-8.429	-5.639	-8.394	-6.896	8.795	-6.887
2.136	-7.644	-7.397	-5.605	-6.852	-8.214	3.045	-6.034
14.617	-6.824	-5.579	-6.022	-5.846	-6.999	9.621	-8.503
3.362	-6.916	-5.900	-7.062	-6.739	-5.363	6.767	-6.996
15.679	-6.277	-5.860	-6.880	-6.003	-8.177	7.290	-7.016
8.881	-5.736	-6.981	-8.540	-8.355	-8.202	1.903	-7.332
8.213	-8.793	-7.486	-5.666	-6.406	-7.934	2.711	-6.780
10.242	-7.264	-6.009	-6.867	-6.348	-7.090	4.759	-6.176
14.162	-6.225	-8.256	-8.013	-6.508	-6.398	7.750	-8.136
18.047	-7.860	-7.670	-8.621	-6.689	-8.037	4.201	-6.774
13.637	-7.436	-6.225	-8.040	-7.768	-8.895	3.419	-6.451
10.454	-7.689	-8.139	-6.634	-6.992	-7.438	2.265	-5.760
16.309	-5.292	-5.927	-7.370	-7.299	-8.254	2.270	-7.494
3.873	-5.513	-5.529	-7.828	-6.306	-9.047	1.843	-5.595
1.683	-7.574	-7.032	-6.548	-5.809	-8.458	0.010	-7.377
0.432	-7.367	-6.086	-5.071	-6.043	-7.787	3.196	-6.891
9.115	-7.157	-6.747	-4.976	-7.484	-6.724	7.578	-6.020
18.682	-6.924	-6.468	-6.919	-7.711	-7.393	0.759	-7.726
10.851	-7.598	-5.874	-8.277	-7.120	-8.081	8.766	-6.803
13.373	-5.900	-9.952	-6.934	-6.762	-6.670	5.792	-7.888
2.052	-6.619	-6.764	-7.417	-6.527	-6.738	3.774	-7.593
8.366	-7.432	-7.347	-8.325	-5.033	-6.691	6.527	-6.067
4.254	-6.913	-6.102	-8.095	-7.499	-6.275	0.157	-7.930
0.141	-5.826	-5.593	-6.504	-6.196	-5.864	2.882	-6.553
15.005	-7.841	-4.774	-6.227	-6.767	-8.568	4.866	-6.586
8.425	-6.432	-9.562	-5.391	-5.542	-7.363	5.937	-6.736
11.214	-6.004	-5.889	-6.777	-6.484	-7.407	3.296	-6.952
16.051	-7.751	-6.763	-7.332	-5.287	-7.634	3.341	-8.489
18.020	-7.062	-6.317	-6.937	-6.507	-6.135	0.907	-6.835
17.184	-6.152	-6.560	-7.926	-7.467	-6.908	3.329	-7.761
19.827	-6.897	-7.610	-6.015	-7.961	-8.466	2.921	-7.020
11.213	-5.977	-6.113	-6.133	-7.375	-6.495	9.688	-5.729
10.368	-6.436	-4.573	-8.971	-8.240	-7.591	3.146	-4.996
15.291	-7.419	-5.732	-9.105	-8.621	-7.043	7.653	-6.129
11.578	-6.358	-6.923	-5.068	-8.741	-4.127	2.279	-6.555
2.012	-4.423	-5.670	-5.231	-9.263	-7.540	2.630	-6.249
9.222	-6.243	-5.870	-6.027	-5.466	-6.304	6.391	-6.762
15.244	-7.346	-6.526	-5.596	-7.966	-5.481	0.575	-6.453
0.134	-6.637	-8.368	-7.390	-5.704	-7.917	6.247	-7.141
17.053	-7.567	-7.326	-6.506	-9.625	-7.734	4.193	-5.824
11.753	-8.006	-7.282	-6.684	-6.321	-5.786	6.791	-6.161
6.301	-8.438	-9.478	-6.942	-5.400	-7.748	5.834	-8.111
7.290	-6.716	-5.174	-6.381	-7.461	-6.149	9.854	-7.033
11.537	-7.218	-7.451	-5.730	-7.959	-7.096	4.908	-7.435
18.259	-6.419	-7.046	-4.544	-8.131	-6.048	3.895	-7.102
4.585	-8.858	-8.293	-10.151	-6.614	-7.979	7.757	-6.700
6.084	-8.354	-6.107	-8.906	-6.478	-7.671	4.929	-6.853
4.710	-5.695	-7.234	-7.894	-6.191	-7.465	9.956	-7.447
10.963	-7.195	-6.378	-7.397	-7.730	-7.767	8.447	-7.656
13.693	-5.628	-6.416	-8.004	-6.860	-6.246	1.033	-7.399
17.311	-5.551	-6.123	-8.524	-5.884	-5.798	9.916	-8.072
12.397	-6.341	-6.966	-6.552	-7.126	-7.320	5.225	-6.253
7.474	-6.310	-7.024	-7.546	-6.386	-8.116	0.770	-6.209
7.048	-5.705	-7.003	-7.470	-8.566	-7.507	2.702	-7.015
16.325	-6.984	-6.918	-7.679	-8.183	-6.726	6.358	-8.266
17.242	10.331	10.766	12.240	10.573	4.072	11.245	10.686
10.853	9.716	11.823	11.645	11.174	5.815	10.651	10.219
10.291	12.307	11.191	11.663	9.124	9.551	10.899	8.901
12.232	11.114	9.867	10.870	8.936	2.200	9.510	9.775
14.510	11.224	10.144	11.527	11.340	2.842	12.563	11.262
9.751	11.098	11.220	9.245	10.437	2.284	11.058	11.225
11.954	10.892	10.855	10.443	11.819	6.542	10.547	13.701
0.374	11.253	9.847	10.711	10.882	7.935	11.801	10.408
18.915	11.323	10.958	11.699	9.762	6.159	11.616	9.244
13.191	10.922	9.931	9.472	11.158	1.305	11.290	10.759
6.692	11.661	12.585	12.521	13.134	6.014	10.411	11.533
4.415	10.152	11.710	10.552	11.759	1.856	9.803	9.887
9.384	11.636	10.760	11.519	12.121	2.821	10.263	10.121
1.898	11.642	10.491	9.629	10.373	1.199	10.654	10.736
9.220	10.718	12.070	9.303	11.476	4.389	10.549	9.451
15.836	9.483	11.203	9.689	9.431	4.525	11.760	11.258
6.446	10.697	10.282	11.793	11.259	2.296	10.562	10.219
3.443	10.498	9.512	12.126	10.464	6.624	9.712	10.131
6.816	10.902	11.834	11.578	10.294	6.509	11.821	10.826
5.402	12.429	8.842	12.747	11.163	0.952	11.070	11.780
1.778	11.744	12.232	9.360	11.130	9.447	11.508	10.710
14.559	11.461	10.618	11.468	11.040	5.833	10.809	11.123
5.483	10.785	11.984	9.269	10.083	0.398	13.194	10.453
15.880	11.115	9.540	10.461	10.775	4.667	12.178	8.963
2.268	10.177	10.260	9.694	10.391	6.594	9.087	11.951
5.405	9.120	9.815	11.782	10.555	7.916	13.013	10.095
