1.087	0.827	6.414	15.374	3.659	6.188	5.605	1.990	9.031	4.634
15.243	0.818	5.367	1.037	4.844	3.341	4.406	4.738	0.767	4.443
8.897	4.078	4.163	5.408	4.271	4.224	4.976	1.606	2.950	4.737
1.899	3.833	3.688	1.262	6.709	3.719	5.390	1.206	7.291	3.976
3.460	4.337	0.511	6.387	4.224	5.261	5.648	3.034	4.075	4.997
12.747	2.453	6.196	15.674	5.493	5.515	4.527	3.639	7.046	4.743
5.008	0.868	8.059	17.330	7.364	3.697	5.666	3.050	7.772	4.375
0.079	2.089	9.523	13.943	6.263	5.390	4.859	3.176	5.788	5.611
6.712	2.507	6.987	5.340	5.346	4.273	4.707	1.292	8.884	5.741
11.992	3.977	-6.241	-7.036	2.744	9.919	7.183	-5.830	1.112	-6.396
2.262	4.234	-7.337	-6.419	3.767	3.611	2.333	-7.618	1.917	-6.864
3.961	0.137	-7.541	-8.681	1.572	8.864	4.878	-4.624	4.135	-6.390
3.354	2.229	-7.404	-6.567	2.187	2.013	14.177	-6.714	8.138	-7.071
6.323	4.225	-5.031	-8.094	1.369	8.771	19.478	-8.393	1.736	-8.345
17.181	3.457	-6.003	-5.159	1.968	9.020	4.421	-6.071	1.205	-6.902
18.107	1.642	-7.258	-6.674	4.928	5.391	12.936	-8.178	7.115	-8.207
3.635	4.813	-5.606	-6.999	4.569	1.168	12.556	-6.488	2.258	-8.840
8.462	0.017	-5.809	-5.964	1.808	4.010	4.489	-7.711	0.460	-6.680
14.181	0.533	-7.354	-7.311	0.903	4.972	1.285	-6.003	2.622	-6.480
3.258	0.190	-7.807	-6.668	4.852	9.082	16.907	-4.929	1.453	-5.215
11.983	4.966	-6.195	-6.919	2.207	1.963	1.648	-7.287	1.864	-8.016
0.544	0.750	-7.884	-7.657	2.148	3.907	13.301	-5.961	9.534	-7.842
0.277	2.003	-6.419	-6.965	3.064	0.678	2.499	-6.654	3.583	-7.286
8.241	0.934	-8.799	-6.450	3.993	6.232	16.412	-5.421	7.547	-8.016
16.227	4.341	-6.163	-5.545	2.364	0.184	10.126	-8.902	7.466	-9.577
16.800	4.387	-8.979	-8.219	0.647	6.466	16.641	-7.347	9.302	-8.566
11.456	0.357	-7.670	-7.513	2.207	0.257	12.567	-5.989	1.079	-6.026
19.888	1.626	-7.671	-5.956	2.710	2.157	16.370	-5.909	1.054	-5.816
13.216	2.984	-5.818	-7.851	0.265	0.199	7.374	-6.902	6.936	-7.530
13.570	0.135	-7.370	-8.586	3.462	9.553	15.829	-5.057	3.759	-8.116
4.493	3.106	-7.913	-5.960	2.569	5.734	11.477	-5.408	2.115	-8.277
14.064	2.267	-5.530	-7.015	0.096	9.281	18.382	-8.213	3.122	-6.264
16.759	1.005	-6.716	-6.759	2.157	3.578	18.209	-6.188	2.204	-7.826
7.466	3.992	-8.038	-6.296	3.956	5.790	14.237	-8.322	6.248	-8.909
17.842	10.354	9.939	18.063	0.943	9.658	10.266	3.285	5.666	15.642
14.455	12.714	10.687	16.751	4.768	9.634	10.732	3.465	7.583	19.717
13.366	11.760	12.359	1.585	0.133	12.792	11.096	1.289	5.214	10.140
8.282	11.013	9.968	10.678	0.403	12.064	9.478	2.935	2.207	6.228
18.349	11.956	10.294	7.006	1.988	12.723	10.602	3.986	8.291	6.482
16.982	11.633	11.584	6.651	3.905	10.010	12.858	1.953	1.750	13.291
11.239	11.172	12.186	1.924	0.495	11.198	11.601	2.873	6.239	19.324
14.164	10.896	11.346	6.804	0.073	9.721	10.101	3.867	5.981	15.674
12.292	12.351	9.269	8.473	0.703	11.249	11.053	2.698	9.466	5.936
4.723	10.638	12.033	4.965	3.635	10.100	12.226	1.373	9.351	10.508
2.157	9.467	10.626	18.218	1.662	8.909	11.154	4.214	0.212	15.750
9.802	9.834	12.393	19.942	0.949	10.370	10.551	1.404	3.759	10.472
0.552	11.191	9.648	17.903	4.690	12.314	10.782	0.973	5.636	5.659
2.128	11.684	11.021	15.891	3.567	10.390	10.575	2.712	9.342	13.792
0.445	11.373	11.079	0.407	3.280	13.102	11.127	1.388	7.826	7.505
15.247	10.357	11.563	18.562	4.781	10.888	11.677	3.237	5.433	10.057
14.397	10.485	9.992	16.115	2.111	10.680	11.473	1.770	3.167	3.016
15.621	10.320	11.920	1.775	0.406	10.468	10.412	3.408	3.584	6.666
14.529	11.170	11.446	10.919	4.047	10.774	12.642	3.137	4.800	7.929
11.781	10.535	13.056	15.322	0.805	10.303	9.709	2.328	7.342	3.448
3.375	11.654	11.857	11.664	1.207	11.030	10.573	1.925	7.046	13.226
14.807	11.502	12.438	4.437	0.627	9.503	9.160	1.976	7.083	2.225
17.844	9.659	11.391	0.049	3.869	13.041	10.924	2.542	5.314	18.872
4.832	10.900	10.847	12.255	0.638	10.428	13.512	1.762	7.255	8.217
3.092	10.609	10.933	15.156	2.861	10.068	10.519	2.187	8.967	16.939
